"","x"
"112553",0.00343231546677602
"112554",0.00114410515559201
"112555",0.00114410515559201
"112556",0.00457642062236803
"112557",0.00800873608914405
"112558",0.00228821031118401
"112559",0.00228821031118401
"112560",0.00228821031118401
"112561",0
"112562",0.00750390861567601
"112563",0.00450234516940561
"112564",0.0015007817231352
"112565",0.00450234516940561
"112566",0.0015007817231352
"112567",0.0015007817231352
"112568",0.00600312689254081
"112569",0.0105054720619464
"112570",0.0030015634462704
"112571",0.0030015634462704
"112572",0.0030015634462704
"112573",0
"112574",0.0316525770110513
"112575",0.0189915462066308
"112576",0.00633051540221026
"112577",0.0189915462066308
"112578",0.00633051540221026
"112579",0.00633051540221026
"112580",0.0253220616088411
"112581",0.0443136078154718
"112582",0.0126610308044205
"112583",0.0126610308044205
"112584",0.0126610308044205
"112585",0
"112586",0.0569055750371223
"112587",0.0341433450222734
"112588",0.0113811150074245
"112589",0.0341433450222734
"112590",0.0113811150074245
"112591",0.0113811150074245
"112592",0.0455244600296978
"112593",0.0796678050519712
"112594",0.0227622300148489
"112595",0.0227622300148489
"112596",0.0227622300148489
"112597",0
"112598",0.126724797724558
"112599",0.0760348786347348
"112600",0.0253449595449116
"112601",0.0760348786347348
"112602",0.0253449595449116
"112603",0.0253449595449116
"112604",0.101379838179646
"112605",0.177414716814381
"112606",0.0506899190898232
"112607",0.0506899190898232
"112608",0.0506899190898232
"112609",0
"112610",0.146620090376536
"112611",0.0879720542259213
"112612",0.0293240180753071
"112613",0.0879720542259213
"112614",0.0293240180753071
"112615",0.0293240180753071
"112616",0.117296072301228
"112617",0.20526812652715
"112618",0.0586480361506142
"112619",0.0586480361506142
"112620",0.0586480361506142
"112621",0
"112622",0.108239046498538
"112623",0.0649434278991231
"112624",0.0216478092997077
"112625",0.0649434278991231
"112626",0.0216478092997077
"112627",0.0216478092997077
"112628",0.0865912371988308
"112629",0.151534665097954
"112630",0.0432956185994154
"112631",0.0432956185994154
"112632",0.0432956185994154
"112633",0
"112634",0.0981080327301342
"112635",0.0588648196380805
"112636",0.0196216065460268
"112637",0.0588648196380805
"112638",0.0196216065460268
"112639",0.0196216065460268
"112640",0.0784864261841074
"112641",0.137351245822188
"112642",0.0392432130920537
"112643",0.0392432130920537
"112644",0.0392432130920537
"112645",0
"112646",0.0498452364020072
"112647",0.0299071418412043
"112648",0.00996904728040145
"112649",0.0299071418412043
"112650",0.00996904728040145
"112651",0.00996904728040145
"112652",0.0398761891216058
"112653",0.0697833309628101
"112654",0.0199380945608029
"112655",0.0199380945608029
"112656",0.0199380945608029
"112657",0
"112658",0.0207219867718059
"112659",0.0124331920630835
"112660",0.00414439735436118
"112661",0.0124331920630835
"112662",0.00414439735436118
"112663",0.00414439735436118
"112664",0.0165775894174447
"112665",0.0290107814805282
"112666",0.00828879470872236
"112667",0.00828879470872236
"112668",0.00828879470872236
"112669",0
"112670",0.00248184205159798
"112671",0.00148910523095879
"112672",0.000496368410319595
"112673",0.00148910523095879
"112674",0.000496368410319595
"112675",0.000496368410319595
"112676",0.00198547364127838
"112677",0.00347457887223717
"112678",0.00099273682063919
"112679",0.00099273682063919
"112680",0.00099273682063919
"112681",0
"112682",0.00214452624231215
"112683",0.00128671574538729
"112684",0.000428905248462431
"112685",0.00128671574538729
"112686",0.000428905248462431
"112687",0.000428905248462431
"112688",0.00171562099384972
"112689",0.00300233673923701
"112690",0.000857810496924861
"112691",0.000857810496924861
"112692",0.000857810496924861
"112693",0
"112694",0
"112695",0
"112696",0
"112697",0
"112698",0
"112699",0
"112700",0
"112701",0
"112702",0
"112703",0
"112704",0
"112705",0
"112706",0
"112707",0
"112708",0
"112709",0
"112710",0
"112711",0
"112712",0
"112713",0
"112714",0
"112715",0
"112716",0
"112717",0
"112718",0.00797824056602811
"112719",0.00478694433961687
"112720",0.00159564811320562
"112721",0.00478694433961687
"112722",0.00159564811320562
"112723",0.00159564811320562
"112724",0.00638259245282249
"112725",0.0111695367924394
"112726",0.00319129622641125
"112727",0.00319129622641125
"112728",0.00319129622641125
"112729",0
"112730",0.00708248403357767
"112731",0.0042494904201466
"112732",0.00141649680671553
"112733",0.0042494904201466
"112734",0.00141649680671553
"112735",0.00141649680671553
"112736",0.00566598722686213
"112737",0.00991547764700873
"112738",0.00283299361343107
"112739",0.00283299361343107
"112740",0.00283299361343107
"112741",0
"112742",0.0524656808232914
"112743",0.0314794084939749
"112744",0.0104931361646583
"112745",0.0314794084939749
"112746",0.0104931361646583
"112747",0.0104931361646583
"112748",0.0419725446586331
"112749",0.073451953152608
"112750",0.0209862723293166
"112751",0.0209862723293166
"112752",0.0209862723293166
"112753",0
"112754",0.0528817957716834
"112755",0.03172907746301
"112756",0.0105763591543367
"112757",0.03172907746301
"112758",0.0105763591543367
"112759",0.0105763591543367
"112760",0.0423054366173467
"112761",0.0740345140803568
"112762",0.0211527183086734
"112763",0.0211527183086734
"112764",0.0211527183086734
"112765",0
"112766",0.0841493791489531
"112767",0.0504896274893719
"112768",0.0168298758297906
"112769",0.0504896274893719
"112770",0.0168298758297906
"112771",0.0168298758297906
"112772",0.0673195033191625
"112773",0.117809130808534
"112774",0.0336597516595812
"112775",0.0336597516595812
"112776",0.0336597516595812
"112777",0
"112778",0.099702927881188
"112779",0.0598217567287128
"112780",0.0199405855762376
"112781",0.0598217567287128
"112782",0.0199405855762376
"112783",0.0199405855762376
"112784",0.0797623423049504
"112785",0.139584099033663
"112786",0.0398811711524752
"112787",0.0398811711524752
"112788",0.0398811711524752
"112789",0
"112790",0.0718199925671028
"112791",0.0430919955402617
"112792",0.0143639985134206
"112793",0.0430919955402617
"112794",0.0143639985134206
"112795",0.0143639985134206
"112796",0.0574559940536822
"112797",0.100547989593944
"112798",0.0287279970268411
"112799",0.0287279970268411
"112800",0.0287279970268411
"112801",0
"112802",0.0579344411177435
"112803",0.0347606646706461
"112804",0.0115868882235487
"112805",0.0347606646706461
"112806",0.0115868882235487
"112807",0.0115868882235487
"112808",0.0463475528941948
"112809",0.0811082175648409
"112810",0.0231737764470974
"112811",0.0231737764470974
"112812",0.0231737764470974
"112813",0
"112814",0.0493262929938224
"112815",0.0295957757962934
"112816",0.00986525859876448
"112817",0.0295957757962934
"112818",0.00986525859876448
"112819",0.00986525859876448
"112820",0.0394610343950579
"112821",0.0690568101913513
"112822",0.019730517197529
"112823",0.019730517197529
"112824",0.019730517197529
"112825",0
"112826",0.0379489729904927
"112827",0.0227693837942956
"112828",0.00758979459809853
"112829",0.0227693837942956
"112830",0.00758979459809853
"112831",0.00758979459809853
"112832",0.0303591783923941
"112833",0.0531285621866897
"112834",0.0151795891961971
"112835",0.0151795891961971
"112836",0.0151795891961971
"112837",0
"112838",0.0210064532164148
"112839",0.0126038719298489
"112840",0.00420129064328297
"112841",0.0126038719298489
"112842",0.00420129064328297
"112843",0.00420129064328297
"112844",0.0168051625731319
"112845",0.0294090345029808
"112846",0.00840258128656594
"112847",0.00840258128656594
"112848",0.00840258128656594
"112849",0
"112850",0.05415474880502
"112851",0.032492849283012
"112852",0.010830949761004
"112853",0.032492849283012
"112854",0.010830949761004
"112855",0.010830949761004
"112856",0.043323799044016
"112857",0.0758166483270281
"112858",0.021661899522008
"112859",0.021661899522008
"112860",0.021661899522008
"112861",0
"112862",0.0916075063773585
"112863",0.0549645038264151
"112864",0.0183215012754717
"112865",0.0549645038264151
"112866",0.0183215012754717
"112867",0.0183215012754717
"112868",0.0732860051018868
"112869",0.128250508928302
"112870",0.0366430025509434
"112871",0.0366430025509434
"112872",0.0366430025509434
"112873",0
"112874",0.116760483950491
"112875",0.0700562903702947
"112876",0.0233520967900982
"112877",0.0700562903702947
"112878",0.0233520967900982
"112879",0.0233520967900982
"112880",0.093408387160393
"112881",0.163464677530688
"112882",0.0467041935801965
"112883",0.0467041935801965
"112884",0.0467041935801965
"112885",0
"112886",0.0602204103439644
"112887",0.0361322462063786
"112888",0.0120440820687929
"112889",0.0361322462063786
"112890",0.0120440820687929
"112891",0.0120440820687929
"112892",0.0481763282751715
"112893",0.0843085744815501
"112894",0.0240881641375857
"112895",0.0240881641375857
"112896",0.0240881641375857
"112897",0
"112898",0.0686872786257975
"112899",0.0412123671754785
"112900",0.0137374557251595
"112901",0.0412123671754785
"112902",0.0137374557251595
"112903",0.0137374557251595
"112904",0.054949822900638
"112905",0.0961621900761166
"112906",0.027474911450319
"112907",0.027474911450319
"112908",0.027474911450319
"112909",0
"112910",0.0366967966686816
"112911",0.0220180780012089
"112912",0.00733935933373632
"112913",0.0220180780012089
"112914",0.00733935933373632
"112915",0.00733935933373632
"112916",0.0293574373349453
"112917",0.0513755153361542
"112918",0.0146787186674726
"112919",0.0146787186674726
"112920",0.0146787186674726
"112921",0
"112922",0.0327487275211882
"112923",0.0196492365127129
"112924",0.00654974550423764
"112925",0.0196492365127129
"112926",0.00654974550423764
"112927",0.00654974550423764
"112928",0.0261989820169506
"112929",0.0458482185296635
"112930",0.0130994910084753
"112931",0.0130994910084753
"112932",0.0130994910084753
"112933",0
"112934",0.0208830445345297
"112935",0.0125298267207178
"112936",0.00417660890690594
"112937",0.0125298267207178
"112938",0.00417660890690594
"112939",0.00417660890690594
"112940",0.0167064356276238
"112941",0.0292362623483416
"112942",0.00835321781381188
"112943",0.00835321781381188
"112944",0.00835321781381188
"112945",0
"112946",0
"112947",0
"112948",0
"112949",0
"112950",0
"112951",0
"112952",0
"112953",0
"112954",0
"112955",0
"112956",0
"112957",0
"112958",0
"112959",0
"112960",0
"112961",0
"112962",0
"112963",0
"112964",0
"112965",0
"112966",0
"112967",0
"112968",0
"112969",0
"112970",0
"112971",0
"112972",0
"112973",0
"112974",0
"112975",0
"112976",0
"112977",0
"112978",0
"112979",0
"112980",0
"112981",0
"112982",0
"112983",0
"112984",0
"112985",0
"112986",0
"112987",0
"112988",0
"112989",0
"112990",0
"112991",0
"112992",0
"112993",0
"112994",0
"112995",0
"112996",0
"112997",0
"112998",0
"112999",0
"113000",0
"113001",0
"113002",0
"113003",0
"113004",0
"113005",0
"113006",0
"113007",0
"113008",0
"113009",0
"113010",0
"113011",0
"113012",0
"113013",0
"113014",0
"113015",0
"113016",0
"113017",0
"113018",0
"113019",0
"113020",0
"113021",0
"113022",0
"113023",0
"113024",0
"113025",0
"113026",0
"113027",0
"113028",0
"113029",0
"113030",0
"113031",0
"113032",0
"113033",0
"113034",0
"113035",0
"113036",0
"113037",0
"113038",0
"113039",0
"113040",0
"113041",0
"113042",0
"113043",0
"113044",0
"113045",0
"113046",0
"113047",0
"113048",0
"113049",0
"113050",0
"113051",0
"113052",0
"113053",0
"113054",0
"113055",0
"113056",0
"113057",0
"113058",0
"113059",0
"113060",0
"113061",0
"113062",0
"113063",0
"113064",0
"113065",0
"113066",0
"113067",0
"113068",0
"113069",0
"113070",0
"113071",0
"113072",0
"113073",0
"113074",0
"113075",0
"113076",0
"113077",0
"113078",0
"113079",0
"113080",0
"113081",0
"113082",0
"113083",0
"113084",0
"113085",0
"113086",0
"113087",0
"113088",0
"113089",0
"113090",0
"113091",0
"113092",0
"113093",0
"113094",0
"113095",0
"113096",0
"113097",0
"113098",0
"113099",0
"113100",0
"113101",0
"113102",0
"113103",0
"113104",0
"113105",0
"113106",0
"113107",0
"113108",0
"113109",0
"113110",0
"113111",0
"113112",0
"113113",0
"113114",0
"113115",0
"113116",0
"113117",0
"113118",0
"113119",0
"113120",0
"113121",0
"113122",0
"113123",0
"113124",0
"113125",0
"113126",0
"113127",0
"113128",0
"113129",0
"113130",0
"113131",0
"113132",0
"113133",0
"113134",0
"113135",0
"113136",0
"113137",0
"113138",0
"113139",0
"113140",0
"113141",0
"113142",0
"113143",0
"113144",0
"113145",0
"113146",0
"113147",0
"113148",0
"113149",0
"113150",0
"113151",0
"113152",0
"113153",0
"113154",0
"113155",0
"113156",0
"113157",0
"113158",0
"113159",0
"113160",0
"113161",0
"113162",0
"113163",0
"113164",0
"113165",0
"113166",0
"113167",0
"113168",0
"113169",0
"113170",0
"113171",0
"113172",0
"113173",0
"113174",0
"113175",0
"113176",0
"113177",0
"113178",0
"113179",0
"113180",0
"113181",0
"113182",0
"113183",0
"113184",0
"113185",0
"113186",0
"113187",0
"113188",0
"113189",0
"113190",0
"113191",0
"113192",0
"113193",0
"113194",0
"113195",0
"113196",0
"113197",0
"113198",0
"113199",0
"113200",0
"113201",0
"113202",0
"113203",0
"113204",0
"113205",0
"113206",0
"113207",0
"113208",0
"113209",0
"113210",0
"113211",0
"113212",0
"113213",0
"113214",0
"113215",0
"113216",0
"113217",0
"113218",0
"113219",0
"113220",0
"113221",0
"113222",0
"113223",0
"113224",0
"113225",0
"113226",0
"113227",0
"113228",0
"113229",0
"113230",0
"113231",0
"113232",0
"113233",0
"113234",0
"113235",0
"113236",0
"113237",0
"113238",0
"113239",0
"113240",0
"113241",0
"113242",0
"113243",0
"113244",0
"113245",0
"113246",0
"113247",0
"113248",0
"113249",0
"113250",0
"113251",0
"113252",0
"113253",0
"113254",0
"113255",0
"113256",0
"113257",0
"113258",0
"113259",0
"113260",0
"113261",0
"113262",0
"113263",0
"113264",0
"113265",0
"113266",0
"113267",0
"113268",0
"113269",0
"113270",0
"113271",0
"113272",0
"113273",0
"113274",0
"113275",0
"113276",0
"113277",0
"113278",0
"113279",0
"113280",0
"113281",0
"113282",0
"113283",0
"113284",0
"113285",0
"113286",0
"113287",0
"113288",0
"113289",0
"113290",0
"113291",0
"113292",0
"113293",0
"113294",0
"113295",0
"113296",0
"113297",0
"113298",0
"113299",0
"113300",0
"113301",0
"113302",0
"113303",0
"113304",0
"113305",0
"113306",0
"113307",0
"113308",0
"113309",0
"113310",0
"113311",0
"113312",0
"113313",0
"113314",0
"113315",0
"113316",0
"113317",0
"113318",0
"113319",0
"113320",0
"113321",0
"113322",0
"113323",0
"113324",0
"113325",0
"113326",0
"113327",0
"113328",0
"113329",0
"113330",0
"113331",0
"113332",0
"113333",0
"113334",0
"113335",0
"113336",0
"113337",0
"113338",0
"113339",0
"113340",0
"113341",0
"113342",0
"113343",0
"113344",0
"113345",0
"113346",0
"113347",0
"113348",0
"113349",0
"113350",0
"113351",0
"113352",0
"113353",0
"113354",0
"113355",0
"113356",0
"113357",0
"113358",0
"113359",0
"113360",0
"113361",0
"113362",0
"113363",0
"113364",0
"113365",0
"113366",0
"113367",0
"113368",0
"113369",0
"113370",0
"113371",0
"113372",0
"113373",0
"113374",0
"113375",0
"113376",0
"113377",0
"113378",0.0021175674581747
"113379",0.00127054047490482
"113380",0.000423513491634939
"113381",0.00127054047490482
"113382",0.000423513491634939
"113383",0.000423513491634939
"113384",0.00169405396653976
"113385",0.00296459444144457
"113386",0.000847026983269878
"113387",0.000847026983269878
"113388",0.000847026983269878
"113389",0
"113390",0.00496976740675134
"113391",0.0029818604440508
"113392",0.000993953481350268
"113393",0.0029818604440508
"113394",0.000993953481350268
"113395",0.000993953481350268
"113396",0.00397581392540107
"113397",0.00695767436945188
"113398",0.00198790696270054
"113399",0.00198790696270054
"113400",0.00198790696270054
"113401",0
"113402",0.00944912210442628
"113403",0.00566947326265577
"113404",0.00188982442088526
"113405",0.00566947326265577
"113406",0.00188982442088526
"113407",0.00188982442088526
"113408",0.00755929768354102
"113409",0.0132287709461968
"113410",0.00377964884177051
"113411",0.00377964884177051
"113412",0.00377964884177051
"113413",0
"113414",0.00513688448070719
"113415",0.00308213068842432
"113416",0.00102737689614144
"113417",0.00308213068842432
"113418",0.00102737689614144
"113419",0.00102737689614144
"113420",0.00410950758456575
"113421",0.00719163827299007
"113422",0.00205475379228288
"113423",0.00205475379228288
"113424",0.00205475379228288
"113425",0
"113426",0.00131653057246363
"113427",0.000789918343478176
"113428",0.000263306114492725
"113429",0.000789918343478176
"113430",0.000263306114492725
"113431",0.000263306114492725
"113432",0.0010532244579709
"113433",0.00184314280144908
"113434",0.000526612228985451
"113435",0.000526612228985451
"113436",0.000526612228985451
"113437",0
"113438",0.00226152546633244
"113439",0.00135691527979946
"113440",0.000452305093266487
"113441",0.00135691527979946
"113442",0.000452305093266487
"113443",0.000452305093266487
"113444",0.00180922037306595
"113445",0.00316613565286541
"113446",0.000904610186532974
"113447",0.000904610186532974
"113448",0.000904610186532974
"113449",0
"113450",0
"113451",0
"113452",0
"113453",0
"113454",0
"113455",0
"113456",0
"113457",0
"113458",0
"113459",0
"113460",0
"113461",0
"113462",0
"113463",0
"113464",0
"113465",0
"113466",0
"113467",0
"113468",0
"113469",0
"113470",0
"113471",0
"113472",0
"113473",0
"113474",0
"113475",0
"113476",0
"113477",0
"113478",0
"113479",0
"113480",0
"113481",0
"113482",0
"113483",0
"113484",0
"113485",0
"113486",0
"113487",0
"113488",0
"113489",0
"113490",0
"113491",0
"113492",0
"113493",0
"113494",0
"113495",0
"113496",0
"113497",0
"113498",0.0182398307326416
"113499",0.010943898439585
"113500",0.00364796614652833
"113501",0.010943898439585
"113502",0.00364796614652833
"113503",0.00364796614652833
"113504",0.0145918645861133
"113505",0.0255357630256983
"113506",0.00729593229305666
"113507",0.00729593229305666
"113508",0.00729593229305666
"113509",0
"113510",0.0217762112317781
"113511",0.0130657267390669
"113512",0.00435524224635563
"113513",0.0130657267390669
"113514",0.00435524224635563
"113515",0.00435524224635563
"113516",0.0174209689854225
"113517",0.0304866957244894
"113518",0.00871048449271126
"113519",0.00871048449271126
"113520",0.00871048449271126
"113521",0
"113522",0.0181638446176717
"113523",0.010898306770603
"113524",0.00363276892353434
"113525",0.010898306770603
"113526",0.00363276892353434
"113527",0.00363276892353434
"113528",0.0145310756941374
"113529",0.0254293824647404
"113530",0.00726553784706868
"113531",0.00726553784706868
"113532",0.00726553784706868
"113533",0
"113534",0.044010878618167
"113535",0.0264065271709002
"113536",0.0088021757236334
"113537",0.0264065271709002
"113538",0.0088021757236334
"113539",0.0088021757236334
"113540",0.0352087028945336
"113541",0.0616152300654338
"113542",0.0176043514472668
"113543",0.0176043514472668
"113544",0.0176043514472668
"113545",0
"113546",0.0653556408807599
"113547",0.039213384528456
"113548",0.013071128176152
"113549",0.039213384528456
"113550",0.013071128176152
"113551",0.013071128176152
"113552",0.052284512704608
"113553",0.0914978972330639
"113554",0.026142256352304
"113555",0.026142256352304
"113556",0.026142256352304
"113557",0
"113558",0.0506159213004093
"113559",0.0303695527802456
"113560",0.0101231842600819
"113561",0.0303695527802456
"113562",0.0101231842600819
"113563",0.0101231842600819
"113564",0.0404927370403274
"113565",0.070862289820573
"113566",0.0202463685201637
"113567",0.0202463685201637
"113568",0.0202463685201637
"113569",0
"113570",0.0748891050974263
"113571",0.0449334630584558
"113572",0.0149778210194853
"113573",0.0449334630584558
"113574",0.0149778210194853
"113575",0.0149778210194853
"113576",0.059911284077941
"113577",0.104844747136397
"113578",0.0299556420389705
"113579",0.0299556420389705
"113580",0.0299556420389705
"113581",0
"113582",0.0697008924259515
"113583",0.0418205354555709
"113584",0.0139401784851903
"113585",0.0418205354555709
"113586",0.0139401784851903
"113587",0.0139401784851903
"113588",0.0557607139407612
"113589",0.0975812493963321
"113590",0.0278803569703806
"113591",0.0278803569703806
"113592",0.0278803569703806
"113593",0
"113594",0.0641910458358184
"113595",0.0385146275014911
"113596",0.0128382091671637
"113597",0.0385146275014911
"113598",0.0128382091671637
"113599",0.0128382091671637
"113600",0.0513528366686547
"113601",0.0898674641701458
"113602",0.0256764183343274
"113603",0.0256764183343274
"113604",0.0256764183343274
"113605",0
"113606",0.0353935302383795
"113607",0.0212361181430277
"113608",0.0070787060476759
"113609",0.0212361181430277
"113610",0.0070787060476759
"113611",0.0070787060476759
"113612",0.0283148241907036
"113613",0.0495509423337313
"113614",0.0141574120953518
"113615",0.0141574120953518
"113616",0.0141574120953518
"113617",0
"113618",0.0215410605569446
"113619",0.0129246363341667
"113620",0.00430821211138891
"113621",0.0129246363341667
"113622",0.00430821211138891
"113623",0.00430821211138891
"113624",0.0172328484455556
"113625",0.0301574847797224
"113626",0.00861642422277782
"113627",0.00861642422277782
"113628",0.00861642422277782
"113629",0
"113630",0.00120269765655849
"113631",0.000721618593935093
"113632",0.000240539531311698
"113633",0.000721618593935093
"113634",0.000240539531311698
"113635",0.000240539531311698
"113636",0.000962158125246791
"113637",0.00168377671918188
"113638",0.000481079062623395
"113639",0.000481079062623395
"113640",0.000481079062623395
"113641",0
"113642",0
"113643",0
"113644",0
"113645",0
"113646",0
"113647",0
"113648",0
"113649",0
"113650",0
"113651",0
"113652",0
"113653",0
"113654",0
"113655",0
"113656",0
"113657",0
"113658",0
"113659",0
"113660",0
"113661",0
"113662",0
"113663",0
"113664",0
"113665",0
"113666",0
"113667",0
"113668",0
"113669",0
"113670",0
"113671",0
"113672",0
"113673",0
"113674",0
"113675",0
"113676",0
"113677",0
"113678",0
"113679",0
"113680",0
"113681",0
"113682",0
"113683",0
"113684",0
"113685",0
"113686",0
"113687",0
"113688",0
"113689",0
"113690",0
"113691",0
"113692",0
"113693",0
"113694",0
"113695",0
"113696",0
"113697",0
"113698",0
"113699",0
"113700",0
"113701",0
"113702",0
"113703",0
"113704",0
"113705",0
"113706",0
"113707",0
"113708",0
"113709",0
"113710",0
"113711",0
"113712",0
"113713",0
"113714",0.00650411801809499
"113715",0.00390247081085699
"113716",0.001300823603619
"113717",0.00390247081085699
"113718",0.001300823603619
"113719",0.001300823603619
"113720",0.00520329441447599
"113721",0.00910576522533298
"113722",0.002601647207238
"113723",0.002601647207238
"113724",0.002601647207238
"113725",0
"113726",0
"113727",0
"113728",0
"113729",0
"113730",0
"113731",0
"113732",0
"113733",0
"113734",0
"113735",0
"113736",0
"113737",0
"113738",0.0102414801178312
"113739",0.00614488807069872
"113740",0.00204829602356624
"113741",0.00614488807069872
"113742",0.00204829602356624
"113743",0.00204829602356624
"113744",0.00819318409426496
"113745",0.0143380721649637
"113746",0.00409659204713248
"113747",0.00409659204713248
"113748",0.00409659204713248
"113749",0
"113750",0
"113751",0
"113752",0
"113753",0
"113754",0
"113755",0
"113756",0
"113757",0
"113758",0
"113759",0
"113760",0
"113761",0
"113762",0.0116280994927339
"113763",0.00697685969564034
"113764",0.00232561989854678
"113765",0.00697685969564034
"113766",0.00232561989854678
"113767",0.00232561989854678
"113768",0.00930247959418712
"113769",0.0162793392898275
"113770",0.00465123979709356
"113771",0.00465123979709356
"113772",0.00465123979709356
"113773",0
"113774",0.0248642898087387
"113775",0.0149185738852432
"113776",0.00497285796174774
"113777",0.0149185738852432
"113778",0.00497285796174774
"113779",0.00497285796174774
"113780",0.019891431846991
"113781",0.0348100057322342
"113782",0.00994571592349548
"113783",0.00994571592349548
"113784",0.00994571592349548
"113785",0
"113786",0.0285028580378081
"113787",0.0171017148226849
"113788",0.00570057160756162
"113789",0.0171017148226849
"113790",0.00570057160756162
"113791",0.00570057160756162
"113792",0.0228022864302465
"113793",0.0399040012529313
"113794",0.0114011432151232
"113795",0.0114011432151232
"113796",0.0114011432151232
"113797",0
"113798",0.0783149924780334
"113799",0.0469889954868201
"113800",0.0156629984956067
"113801",0.0469889954868201
"113802",0.0156629984956067
"113803",0.0156629984956067
"113804",0.0626519939824267
"113805",0.109640989469247
"113806",0.0313259969912134
"113807",0.0313259969912134
"113808",0.0313259969912134
"113809",0
"113810",0.130506122638873
"113811",0.0783036735833238
"113812",0.0261012245277746
"113813",0.0783036735833238
"113814",0.0261012245277746
"113815",0.0261012245277746
"113816",0.104404898111098
"113817",0.182708571694422
"113818",0.0522024490555492
"113819",0.0522024490555492
"113820",0.0522024490555492
"113821",0
"113822",0.0668724047514125
"113823",0.0401234428508475
"113824",0.0133744809502825
"113825",0.0401234428508475
"113826",0.0133744809502825
"113827",0.0133744809502825
"113828",0.05349792380113
"113829",0.0936213666519776
"113830",0.026748961900565
"113831",0.026748961900565
"113832",0.026748961900565
"113833",0
"113834",0.066433134165215
"113835",0.039859880499129
"113836",0.013286626833043
"113837",0.039859880499129
"113838",0.013286626833043
"113839",0.013286626833043
"113840",0.053146507332172
"113841",0.093006387831301
"113842",0.026573253666086
"113843",0.026573253666086
"113844",0.026573253666086
"113845",0
"113846",0.0448978352723081
"113847",0.0269387011633849
"113848",0.00897956705446162
"113849",0.0269387011633849
"113850",0.00897956705446162
"113851",0.00897956705446162
"113852",0.0359182682178465
"113853",0.0628569693812313
"113854",0.0179591341089232
"113855",0.0179591341089232
"113856",0.0179591341089232
"113857",0
"113858",0.0257182380996993
"113859",0.0154309428598196
"113860",0.00514364761993986
"113861",0.0154309428598196
"113862",0.00514364761993986
"113863",0.00514364761993986
"113864",0.0205745904797595
"113865",0.036005533339579
"113866",0.0102872952398797
"113867",0.0102872952398797
"113868",0.0102872952398797
"113869",0
"113870",0.0126929766057716
"113871",0.00761578596346296
"113872",0.00253859532115432
"113873",0.00761578596346296
"113874",0.00253859532115432
"113875",0.00253859532115432
"113876",0.0101543812846173
"113877",0.0177701672480802
"113878",0.00507719064230864
"113879",0.00507719064230864
"113880",0.00507719064230864
"113881",0
"113882",0
"113883",0
"113884",0
"113885",0
"113886",0
"113887",0
"113888",0
"113889",0
"113890",0
"113891",0
"113892",0
"113893",0
"113894",0
"113895",0
"113896",0
"113897",0
"113898",0
"113899",0
"113900",0
"113901",0
"113902",0
"113903",0
"113904",0
"113905",0
"113906",0
"113907",0
"113908",0
"113909",0
"113910",0
"113911",0
"113912",0
"113913",0
"113914",0
"113915",0
"113916",0
"113917",0
"113918",0.0173068862770133
"113919",0.010384131766208
"113920",0.00346137725540266
"113921",0.010384131766208
"113922",0.00346137725540266
"113923",0.00346137725540266
"113924",0.0138455090216106
"113925",0.0242296407878186
"113926",0.00692275451080532
"113927",0.00692275451080532
"113928",0.00692275451080532
"113929",0
"113930",0.0345812641997102
"113931",0.0207487585198261
"113932",0.00691625283994203
"113933",0.0207487585198261
"113934",0.00691625283994203
"113935",0.00691625283994203
"113936",0.0276650113597681
"113937",0.0484137698795942
"113938",0.0138325056798841
"113939",0.0138325056798841
"113940",0.0138325056798841
"113941",0
"113942",0.030618108282838
"113943",0.0183708649697028
"113944",0.00612362165656761
"113945",0.0183708649697028
"113946",0.00612362165656761
"113947",0.00612362165656761
"113948",0.0244944866262704
"113949",0.0428653515959733
"113950",0.0122472433131352
"113951",0.0122472433131352
"113952",0.0122472433131352
"113953",0
"113954",0.0838494869312696
"113955",0.0503096921587618
"113956",0.0167698973862539
"113957",0.0503096921587618
"113958",0.0167698973862539
"113959",0.0167698973862539
"113960",0.0670795895450157
"113961",0.117389281703777
"113962",0.0335397947725079
"113963",0.0335397947725079
"113964",0.0335397947725079
"113965",0
"113966",0.0834191472479174
"113967",0.0500514883487504
"113968",0.0166838294495835
"113969",0.0500514883487504
"113970",0.0166838294495835
"113971",0.0166838294495835
"113972",0.0667353177983339
"113973",0.116786806147084
"113974",0.033367658899167
"113975",0.033367658899167
"113976",0.033367658899167
"113977",0
"113978",0.171037872625843
"113979",0.102622723575506
"113980",0.0342075745251687
"113981",0.102622723575506
"113982",0.0342075745251687
"113983",0.0342075745251687
"113984",0.136830298100675
"113985",0.239453021676181
"113986",0.0684151490503373
"113987",0.0684151490503373
"113988",0.0684151490503373
"113989",0
"113990",0.0994114298548056
"113991",0.0596468579128833
"113992",0.0198822859709611
"113993",0.0596468579128833
"113994",0.0198822859709611
"113995",0.0198822859709611
"113996",0.0795291438838445
"113997",0.139176001796728
"113998",0.0397645719419222
"113999",0.0397645719419222
"114000",0.0397645719419222
"114001",0
"114002",0.074681650010684
"114003",0.0448089900064104
"114004",0.0149363300021368
"114005",0.0448089900064104
"114006",0.0149363300021368
"114007",0.0149363300021368
"114008",0.0597453200085472
"114009",0.104554310014958
"114010",0.0298726600042736
"114011",0.0298726600042736
"114012",0.0298726600042736
"114013",0
"114014",0.0515815408960895
"114015",0.0309489245376537
