"","x"
"43718",0.270068243778279
"43719",0.0911973370987397
"43720",0.160767731752145
"43721",9.34320163279933e-10
"43722",0.00245324305125096
"43723",0.317593978903127
"43724",1.98423725371566e-14
"43725",1.51538813607385e-182
"43726",5.2285929308665e-06
"43727",5.274875007906e-06
"43728",7.37172425692168e-07
"43729",0
"43730",0.255364171216857
"43731",0.306192507577123
"43732",0.417351724839476
"43733",5.98822120810752e-08
"43734",0.00689039863823279
"43735",0.577918171459769
"43736",1.52612015226011e-11
"43737",1.7547721937819e-33
"43738",5.85082988775486e-05
"43739",5.760752295312e-05
"43740",8.34640670438021e-06
"43741",0
"43742",0.246892098989637
"43743",0.147548441225305
"43744",0.237411596526234
"43745",3.80716853207274e-09
"43746",0.00364958029474366
"43747",0.406136181175315
"43748",1.32524652524074e-13
"43749",2.82580416984345e-192
"43750",1.29548925178238e-05
"43751",1.29398687183711e-05
"43752",1.82324953284931e-06
"43753",0
"43754",0.315737477952898
"43755",0.041568114469406
"43756",0.0785708509703138
"43757",2.63468027550327e-12
"43758",0.00110940723029003
"43759",0.19322109839835
"43760",2.61842036265003e-20
"43761",2.13670790958205e-252
"43762",4.06245734409115e-07
"43763",4.21188059186829e-07
"43764",5.4398750832615e-08
"43765",0
"43766",0.30569793475408
"43767",0.231781286315393
"43768",0.360064481375689
"43769",6.10795653403521e-09
"43770",0.00557255532458286
"43771",0.577302427960241
"43772",1.01579451091473e-13
"43773",7.97622126347254e-183
"43774",2.2629454215302e-05
"43775",2.25619384854832e-05
"43776",3.16784201462423e-06
"43777",0
"43778",0.419148454577059
"43779",0.0356001732603865
"43780",0.0679241794058325
"43781",4.14763435233113e-15
"43782",0.000911354353397812
"43783",0.187395364228135
"43784",7.69140649554909e-125
"43785",1.3320664327479e-231
"43786",7.80543083355592e-08
"43787",8.33327090032715e-08
"43788",9.97303225972067e-09
"43789",0
"43790",0.249059993176219
"43791",2.1021961495542
"43792",1.4195080109227
"43793",3.51946820965476e-05
"43794",0.0357743075115293
"43795",1.02289664248947
"43796",2.44526014745219e-07
"43797",1.32696873078968e-17
"43798",0.00263460273512326
"43799",0.00251206981064769
"43800",0.000387940608556142
"43801",0
"43802",0.178855885397843
"43803",2.30346258455142
"43804",1.34770116995835
"43805",0.000162930236012459
"43806",0.0426980538549838
"43807",0.821428458730256
"43808",2.50353678430827e-06
"43809",8.52433654831611e-15
"43810",0.00608630706919853
"43811",0.00575627814837418
"43812",0.000908913750479972
"43813",0
"43814",0.331116240216998
"43815",3.45011555739305
"43816",2.16789036538521
"43817",4.60148715816054e-05
"43818",0.0587253307845424
"43819",1.44181488737578
"43820",1.11100252954634e-07
"43821",2.66523206150746e-82
"43822",0.0046118467326467
"43823",0.00438676318016683
"43824",0.000671357664065303
"43825",0
"43826",0.292704923265081
"43827",4.19494054992665
"43828",2.38490530501378
"43829",0.000255386074863472
"43830",0.080365612703921
"43831",1.38803446076905
"43832",1.89812394418456e-06
"43833",4.40563055023384e-50
"43834",0.0119508855707413
"43835",0.0112460994874106
"43836",0.00174416070982924
"43837",0
"43838",0.353235285113749
"43839",7.47993509461982
"43840",3.98030171804593
"43841",0.00794348794966614
"43842",0.216881570700644
"43843",1.91169571888751
"43844",0.00020107211315681
"43845",1.00344740283443e-49
"43846",0.109675768007093
"43847",0.101949028207439
"43848",0.0164705743596151
"43849",0
"43850",0.231033707167604
"43851",4.24352506581363
"43852",2.28880733209537
"43853",0.00230712954797151
"43854",0.102380372210215
"43855",1.18203076776586
"43856",9.60615865536882e-05
"43857",1.28199233658845e-11
"43858",0.0352307807927692
"43859",0.0329931184366443
"43860",0.00535015071775387
"43861",0
"43862",0.303146864642957
"43863",3.96303048575316
"43864",2.31266931078061
"43865",9.76289274064244e-05
"43866",0.071542504915036
"43867",1.40208367501073
"43868",2.49566935557784e-07
"43869",5.57749198008203e-113
"43870",0.00779586211654955
"43871",0.00734809645285403
"43872",0.00111881229373917
"43873",0
"43874",0.388345875427014
"43875",2.46427186124763
"43876",1.86900854391658
"43877",2.01087881751274e-06
"43878",0.0402757714935712
"43879",1.48301800370582
"43880",1.7345511382322e-11
"43881",4.17151033958769e-98
"43882",0.00120780660793866
"43883",0.00116852682568813
"43884",0.000173228527296495
"43885",0
"43886",0.439493878505699
"43887",1.20877440024803
"43888",1.31727282952767
"43889",8.84105807513267e-08
"43890",0.0230277573713481
"43891",1.40475041837391
"43892",2.69958366430571e-37
"43893",1.39702519367088e-117
"43894",0.000250343292052466
"43895",0.000246568929194338
"43896",3.54178660865044e-05
"43897",0
"43898",0.324174197334084
"43899",2.5517597068743
"43900",1.77205851061743
"43901",3.130782149924e-05
"43902",0.0433097137352361
"43903",1.30970317352836
"43904",1.57152439917631e-07
"43905",9.82211372359844e-34
"43906",0.00281771108557461
"43907",0.0026948440526482
"43908",0.000416236256688431
"43909",0
"43910",0.226499350543781
"43911",0.881946227134029
"43912",0.806713371835725
"43913",1.61023124239215e-06
"43914",0.015877716243493
"43915",0.762221821991158
"43916",1.92330957863902e-09
"43917",5.84410517199803e-29
"43918",0.000428097866925921
"43919",0.000414048030280696
"43920",6.19223242968532e-05
"43921",0
"43922",0.231331934518506
"43923",0.793936716664686
"43924",0.758268091894995
"43925",1.94420633560121e-06
"43926",0.0148130803468207
"43927",0.746614363776703
"43928",4.23723557756253e-09
"43929",3.46463192983275e-21
"43930",0.000409383980451344
"43931",0.000396445155657628
"43932",5.98574625614256e-05
"43933",0
"43934",0.17946900916791
"43935",0.275207465066392
"43936",0.345957168481286
"43937",1.65828706876062e-07
"43938",0.00598921186280668
"43939",0.442102864117819
"43940",1.49810356214104e-10
"43941",6.76896675364742e-24
"43942",7.78157526870533e-05
"43943",7.6192921461041e-05
"43944",1.12505643287723e-05
"43945",0
"43946",0.234223987443568
"43947",0.0664524575532613
"43948",0.119488537375407
"43949",2.80881753845859e-10
"43950",0.00178676998794528
"43951",0.247276342957058
"43952",1.87939719464349e-15
"43953",1.17258022759977e-197
"43954",2.76932844074834e-06
"43955",2.80834138983209e-06
"43956",3.86798980752539e-07
"43957",0
"43958",0.260077512236879
"43959",0.389688746498564
"43960",0.500133729778317
"43961",1.19745334020783e-07
"43962",0.00848334293024776
"43963",0.645229874656285
"43964",3.94138716372311e-11
"43965",4.16323056931747e-67
"43966",9.04738959963975e-05
"43967",8.90250181216794e-05
"43968",1.30773329412415e-05
"43969",0
"43970",0.277567712011538
"43971",0.141725100378478
"43972",0.236725065112485
"43973",2.5889467937328e-09
"43974",0.00363774154906849
"43975",0.422836662516659
"43976",5.7273218459577e-14
"43977",8.91449420048719e-140
"43978",1.10648441413349e-05
"43979",1.10803315478809e-05
"43980",1.55205585099601e-06
"43981",0
"43982",0.232928293073276
"43983",0.038171829627657
"43984",0.0710974081219764
"43985",3.97944542443314e-11
"43986",0.00104602366730648
"43987",0.163434862923594
"43988",1.19170925511617e-16
"43989",3.10845702511002e-222
"43990",8.43574890976129e-07
"43991",8.61417407091306e-07
"43992",1.15568273794716e-07
"43993",0
"43994",0.148069411667281
"43995",0.0501546826798844
"43996",0.0867332740937097
"43997",5.46036434161569e-10
"43998",0.00130350276206331
"43999",0.17015100665796
"44000",1.68799200725355e-14
"44001",2.26427090020594e-74
"44002",2.79569729152443e-06
"44003",2.7964363948397e-06
"44004",3.8308575437899e-07
"44005",0
"44006",0.251131000852801
"44007",0.0531899765526861
"44008",0.0976104764804819
"44009",1.81198426117081e-10
"44010",0.00146823852368048
"44011",0.212521683099932
"44012",2.00317027698495e-15
"44013",4.15374404252417e-144
"44014",1.84604953811129e-06
"44015",1.87507985326345e-06
"44016",2.5706517540366e-07
"44017",0
"44018",0.234796963944549
"44019",0.0162247715494657
"44020",0.0309350233552069
"44021",2.10182075120995e-12
"44022",0.000460448479017322
"44023",0.0798228390693872
"44024",1.45224237458828e-18
"44025",1.58567523920893e-250
"44026",1.39962913883144e-07
"44027",1.45213502110296e-07
"44028",1.89126709082035e-08
"44029",0
"44030",0.225920648298722
"44031",0.0134187371687439
"44032",0.0254292726131025
"44033",1.24728305390976e-12
"44034",0.000373200224353673
"44035",0.0661346867748508
"44036",9.1033025413138e-19
"44037",2.39556324282311e-170
"44038",9.50157265163725e-08
"44039",9.85471235094963e-08
"44040",1.27229636071433e-08
"44041",0
"44042",0.213626202444167
"44043",0.025491775747457
"44044",0.0481071224214936
"44045",4.28919614422455e-11
"44046",0.000732823144303714
"44047",0.113562534498813
"44048",5.38307662017655e-16
"44049",2.21409652560751e-43
"44050",5.78422255553954e-07
"44051",5.91484894130772e-07
"44052",8.0450235449024e-08
"44053",0
"44054",0.232193747890656
"44055",0.0110755229834694
"44056",0.0212130569391504
"44057",1.70456711402824e-12
"44058",0.000326994287783011
"44059",0.0552315252761578
"44060",3.3908967345571e-18
"44061",4.84198254578418e-153
"44062",8.72926146322782e-08
"44063",9.09449884705338e-08
"44064",1.20212412316441e-08
"44065",0
"44066",0.304567141621787
"44067",0.00214760832300114
"44068",0.00386640568203302
"44069",1.65883037258992e-16
"44070",5.97016274021821e-05
"44071",0.011612910620211
"44072",5.52313759383313e-26
"44073",0
"44074",8.40397467467694e-10
"44075",9.22313489592328e-10
"44076",1.10787313208151e-10
"44077",0
"44078",0.288095585770371
"44079",0.0197270979723221
"44080",0.0377184415068511
"44081",2.80528044335749e-12
"44082",0.000566902014609388
"44083",0.0971987389480705
"44084",1.93266919775009e-18
"44085",1.02315884918369e-199
"44086",1.77446898821126e-07
"44087",1.84348958604258e-07
"44088",2.42222672452208e-08
"44089",0
"44090",0.340426011032894
"44091",0.000466730621544093
"44092",0.000747415894508033
"44093",2.03679504895627e-21
"44094",1.08890564983897e-05
"44095",0.00255536028473751
"44096",5.81752195401841e-40
"44097",0
"44098",6.00965243304404e-12
"44099",6.9429403098596e-12
"44100",7.20960089361786e-13
"44101",0
"44102",0.208965960120361
"44103",0.00481995504603545
"44104",0.0090101522261566
"44105",2.99922118486774e-14
"44106",0.000133931232782856
"44107",0.0253842298702038
"44108",2.64469999557211e-21
"44109",2.55676782470076e-238
"44110",1.03680975200892e-08
"44111",1.09607570916937e-08
"44112",1.36262947940961e-09
"44113",0
"44114",0.278099369906592
"44115",0.000721100339154289
"44116",0.00120467209975079
"44117",6.71744078739589e-20
"44118",1.80733311574908e-05
"44119",0.00396227836297474
"44120",7.5699415566622e-37
"44121",0
"44122",3.02893597068763e-11
"44123",3.4346794367286e-11
"44124",3.7148646068103e-12
"44125",0
"44126",0.409601059113023
"44127",0.000654541299959181
"44128",0.00105373645558173
"44129",1.1639378736842e-21
"44130",1.58261983660581e-05
"44131",0.00359349369115656
"44132",9.71209837281284e-46
"44133",0
"44134",8.55820403183768e-12
"44135",9.94454935222042e-12
"44136",1.03043615776168e-12
"44137",0
"44138",0.301931871094611
"44139",0.00389131638571086
"44140",0.00705430865871923
"44141",4.73662184836427e-16
"44142",0.000103606063057965
"44143",0.0211563275044851
"44144",8.18080126263101e-26
"44145",0
"44146",2.21946802130501e-09
"44147",2.4071240325508e-09
"44148",2.85815247977017e-10
"44149",0
"44150",0.266498119240027
"44151",0.0687119518392515
"44152",0.124765482746319
"44153",5.49895706955656e-10
"44154",0.00192100875057432
"44155",0.259885867282581
"44156",1.24264406970421e-14
"44157",2.78882133786857e-154
"44158",3.40109788568279e-06
"44159",3.43529552509952e-06
"44160",4.76050287415984e-07
"44161",0
"44162",0.206308591534395
"44163",0.514869438601965
"44164",0.553924723797733
"44165",7.11398348838793e-07
"44166",0.0102486288453832
"44167",0.605256587414573
"44168",1.03368668228159e-09
"44169",3.56099811482221e-23
"44170",0.000209013137055935
"44171",0.000203701841384586
"44172",3.06422123951973e-05
"44173",0
"44174",0.25747302135598
"44175",0.47595137930239
"44176",0.570795845911459
"44177",2.27537198956162e-07
"44178",0.00994155501312004
"44179",0.68835262898386
"44180",1.08137365770705e-10
"44181",1.7815060446871e-60
"44182",0.000131620118719552
"44183",0.000128983571191142
"44184",1.90217075309272e-05
"44185",0
"44186",0.271271861883236
"44187",0.45909767765314
"44188",0.570527079453083
"44189",6.24002250286533e-08
"44190",0.00949937982016117
"44191",0.711209791048315
"44192",3.66499481701226e-12
"44193",5.74969018314917e-178
"44194",8.67420039607769e-05
"44195",8.54871873569828e-05
"44196",1.23547735302657e-05
"44197",0
"44198",0.250760013558591
"44199",0.979138321249998
"44200",0.896626580985563
"44201",1.48788033855807e-06
"44202",0.0175547086796906
"44203",0.8464283298594
"44204",1.30249786095406e-09
"44205",2.95540750872241e-105
"44206",0.000451046847085602
"44207",0.000436552349454672
"44208",6.50058271741399e-05
"44209",0
"44210",0.311796153647867
"44211",0.604268731017152
"44212",0.726051591709084
"44213",8.75151738743269e-08
"44214",0.0122967288728705
"44215",0.864086523809517
"44216",3.33982504576178e-12
"44217",4.05592616042098e-116
"44218",0.000123638072342825
"44219",0.000121376441556364
"44220",1.74186063123282e-05
"44221",0
"44222",0.3174678391901
"44223",1.55648432991292
"44224",1.30969010751637
"44225",2.14997833945465e-06
"44226",0.0266395116021179
"44227",1.14462070816132
"44228",9.23442410004942e-10
"44229",4.728934716424e-127
"44230",0.000750010086688277
"44231",0.000724725254924513
"44232",0.000107692434119811
"44233",0
"44234",0.191958755216966
"44235",2.51452905838257
"44236",1.4637378046332
"44237",0.000172927057565836
"44238",0.0467571439475627
"44239",0.88588493195845
"44240",2.42439740529636e-06
"44241",2.88796533765805e-15
"44242",0.00669820509513467
"44243",0.00632113221693623
"44244",0.000991068563339681
"44245",0
"44246",0.19155753489569
"44247",3.68286687416144
"44248",1.97435497530704
"44249",0.00267415851523655
"44250",0.093902798545961
"44251",0.995734266731411
"44252",0.000116831573105472
"44253",1.20926004674573e-11
"44254",0.0370787169165925
"44255",0.0346126299578724
"44256",0.00560395049318239
"44257",0
"44258",0.232324541653096
"44259",1.75941304060732
"44260",1.23970706524024
"44261",9.81425811315689e-06
"44262",0.0290755717485363
"44263",0.931103422994069
"44264",1.82021974989938e-08
"44265",1.39914407574571e-55
"44266",0.00148834139036667
"44267",0.00141841318722383
"44268",0.000211837711162717
"44269",0
"44270",0.303004445617182
"44271",2.77623307729053
"44272",1.82558104591803
"44273",3.76883486839959e-05
"44274",0.047073525077184
"44275",1.27516460429085
"44276",1.43608778625077e-07
"44277",9.36511445348482e-66
"44278",0.0034296997073343
"44279",0.00327487730181214
"44280",0.000505479597439662
"44281",0
"44282",0.362072079589946
"44283",0.999446372935196
"44284",1.06530780939322
"44285",3.77549183503015e-07
"44286",0.0192170834512013
"44287",1.1310887475514
"44288",3.45747986743172e-11
"44289",7.42967070012588e-91
"44290",0.000293667614994979
"44291",0.000286814049856837
"44292",4.185618076756e-05
"44293",0
"44294",0.288154986517983
"44295",0.447436768177344
"44296",0.567208446216524
"44297",1.23903545697441e-07
"44298",0.00958522315382234
"44299",0.72416638410683
"44300",3.51822518411268e-11
"44301",5.00244501361052e-70
"44302",0.000100915821143867
"44303",9.88815494933747e-05
"44304",1.43040293556809e-05
"44305",0
"44306",0.206097521964775
"44307",0.279840626533064
"44308",0.367573116178082
"44309",7.46864223230458e-08
"44310",0.00615441360727685
"44311",0.489574804629904
"44312",2.51946615032478e-11
"44313",1.38671185529988e-31
"44314",6.0169574010397e-05
"44315",5.91363571308326e-05
"44316",8.60696554511126e-06
"44317",0
"44318",0.214100980170431
"44319",0.0459460331541606
"44320",0.0837719324800481
"44321",2.07575793363505e-10
"44322",0.00126086267318162
"44323",0.180860253173019
"44324",3.88251823779903e-15
"44325",1.50386534612319e-43
"44326",1.71578645836917e-06
"44327",1.73436562623037e-06
"44328",2.36721123649174e-07
"44329",0
"44330",0.192717957690558
"44331",0.000988697411213188
"44332",0.00169767598829929
"44333",2.60145662613593e-18
"44334",2.40369196963122e-05
"44335",0.00543193179615971
"44336",1.76643021646439e-30
"44337",0
"44338",1.21919376177732e-10
"44339",1.34132708401592e-10
"44340",1.47825302122314e-11
"44341",0
"44342",0.160767562719329
"44343",0.0664645304850175
"44344",0.111872598363973
"44345",3.40625326709449e-09
"44346",0.00176418022773156
"44347",0.206774208248194
"44348",6.49465749394676e-13
"44349",6.131902321361e-29
"44350",6.39946900194334e-06
"44351",6.38491161281612e-06
"44352",9.08740163180425e-07
"44353",0
"44354",0.23314329062337
"44355",0.0366584262186426
"44356",0.068041898539118
"44357",1.92719329924991e-10
"44358",0.00104754103398656
"44359",0.152501202343698
"44360",7.63416983789248e-15
"44361",6.82229783800481e-35
"44362",1.29146370663524e-06
"44363",1.30977369321069e-06
"44364",1.80486276883385e-07
"44365",0
"44366",0.215425887586781
"44367",0.000323590240293514
"44368",0.000540989262065266
"44369",1.01295588610549e-19
"44370",8.14388044670883e-06
"44371",0.00175394380424914
"44372",3.17443185470317e-31
"44373",0
"44374",1.19255913188689e-11
"44375",1.34459410423116e-11
"44376",1.46189228419083e-12
"44377",0
"44378",0.279104527387494
"44379",0.000223874000893725
"44380",0.000369617143050757
"44381",1.46166007833766e-20
"44382",5.75535955404933e-06
"44383",0.00120744916361634
"44384",1.25202152468784e-32
"44385",0
"44386",4.11009484398974e-12
"44387",4.7019418079576e-12
"44388",5.03881516276143e-13
"44389",0
"44390",0.239832563636676
"44391",0.00299005467564526
"44392",0.00552944843624721
"44393",6.26179426649539e-15
"44394",8.42210582026857e-05
"44395",0.0158630440338781
"44396",4.33604590378396e-22
"44397",8.37102169490385e-183
"44398",3.57684880721964e-09
"44399",3.82698631649704e-09
"44400",4.73746273634864e-10
"44401",0
"44402",0.21210713920257
"44403",0.00278901656146097
"44404",0.00510472940530718
"44405",2.36520760023903e-15
"44406",7.65212631036491e-05
"44407",0.0150148616238016
"44408",1.74321854632504e-23
"44409",1.04752320744679e-247
"44410",2.69036698405579e-09
"44411",2.90241029901665e-09
"44412",3.58628483708942e-10
"44413",0
"44414",0.341593003379294
"44415",7.47018705354514e-05
"44416",0.000112367888245516
"44417",3.40830620407294e-26
"44418",1.77063922812909e-06
"44419",0.000403602280077386
"44420",3.73139417934608e-142
"44421",0
"44422",5.35685033243257e-14
"44423",6.55296826379405e-14
"44424",6.15258699417169e-15
"44425",0
"44426",0.329587374483824
"44427",0.00444067898076785
"44428",0.00812506947408657
"44429",6.65823916808577e-16
"44430",0.000123655713444347
"44431",0.0242257286406798
"44432",1.55130234766849e-26
"44433",1.69365057939318e-285
"44434",3.0884167406438e-09
"44435",3.35439780805058e-09
"44436",4.02719712537285e-10
"44437",0
"44438",0.19653396796674
"44439",0.00716110933104839
"44440",0.0135709555805609
"44441",2.67596080068745e-13
"44442",0.000203313958599491
"44443",0.0366866283057788
"44444",1.3817888075292e-19
"44445",1.40758053888337e-148
"44446",3.1944870812569e-08
"44447",3.3418530874675e-08
"44448",4.27237766612652e-09
"44449",0
"44450",0.21371102268904
"44451",0.012645775036086
"44452",0.0241108302316648
"44453",1.11509256283449e-12
"44454",0.000359874403597035
"44455",0.0633854711752768
"44456",5.24546081361226e-19
"44457",1.88908290187946e-211
"44458",9.18793504910233e-08
"44459",9.58249790574082e-08
"44460",1.25118332833688e-08
"44461",0
"44462",0.285017120913306
"44463",0.0143793453796935
"44464",0.0272857810751993
"44465",4.03177055744841e-13
"44466",0.000400961327018918
"44467",0.0734460399060707
"44468",4.32676583792313e-20
"44469",1.25187941455753e-309
"44470",6.96063592165811e-08
"44471",7.29544688367814e-08
"44472",9.33213996218343e-09
"44473",0
"44474",0.275638548110517
"44475",0.0952995968037748
"44476",0.166887604757409
"44477",7.03200665545443e-10
"44478",0.00250444623271419
"44479",0.329073993547916
"44480",9.6867504935557e-15
"44481",3.80900025104178e-176
"44482",4.90176846908395e-06
"44483",4.93728362815669e-06
"44484",6.8052672460571e-07
"44485",0
"44486",0.303649501497779
"44487",0.122489726767059
"44488",0.210607073434599
"44489",1.67299207525087e-09
"44490",0.00321261673560213
"44491",0.398695100449344
"44492",4.25261815067387e-14
"44493",1.78729828943625e-141
"44494",8.02502933101738e-06
"44495",8.05051110883018e-06
"44496",1.1186599658451e-06
"44497",0
"44498",0.219266342059117
"44499",0.158525832623639
"44500",0.243107805846972
"44501",9.56528478441227e-09
"44502",0.00381547460889514
"44503",0.3921840364887
"44504",1.00431455847126e-12
"44505",9.27871592012008e-38
"44506",1.85759406154899e-05
"44507",1.8386968371267e-05
"44508",2.59258497255551e-06
"44509",0
"44510",0.312346568588823
"44511",0.0669215573291592
"44512",0.123416438860263
"44513",1.09648850769766e-10
"44514",0.00182919006744505
"44515",0.270898498156397
"44516",2.93172754873001e-16
"44517",2.50220016745485e-158
"44518",1.92493457822058e-06
"44519",1.95604813690825e-06
"44520",2.62916386411037e-07
"44521",0
"44522",0.320958770803118
"44523",0.822105484257516
"44524",0.88752240744628
"44525",6.2530429699162e-07
"44526",0.0161996997868211
"44527",0.961178138378662
"44528",3.14207494463722e-10
"44529",4.47922181879886e-82
"44530",0.000285233494411961
"44531",0.000278496380915277
"44532",4.13940107842884e-05
"44533",0
"44534",0.28393268109183
"44535",0.7805705482398
"44536",0.823376451630467
"44537",2.53298675017199e-07
"44538",0.0147065574014905
"44539",0.874348384379449
"44540",2.72558260879049e-11
"44541",1.16527934848483e-160
"44542",0.000213070924333697
"44543",0.000208120540209828
"44544",3.03199993378693e-05
"44545",0
"44546",0.31702413861157
"44547",0.961879062053812
"44548",0.975358982460851
"44549",7.38038932259206e-07
"44550",0.0181042448995988
"44551",1.0003628506614
"44552",3.04385066659532e-10
"44553",2.0135155361271e-98
"44554",0.000344922236788798
"44555",0.000335425907309027
"44556",4.94694557209388e-05
"44557",0
"44558",0.218872429569533
"44559",2.91606968025653
"44560",1.68997743302396
"44561",0.000207729502421325
"44562",0.0546128272874039
"44563",1.01526128652306
"44564",2.84871700568321e-06
"44565",5.81223700608939e-16
"44566",0.00798660747463282
"44567",0.00754471657179704
"44568",0.00118808002500078
"44569",0
"44570",0.257906043350148
"44571",1.5154837365044
"44572",1.18001288275093
"44573",5.21990671137414e-06
"44574",0.025563243710021
"44575",0.969363142934469
"44576",7.96048980137182e-09
"44577",3.985518414377e-60
"44578",0.00100220457385826
"44579",0.000961893558875161
"44580",0.000144086730803767
"44581",0
"44582",0.212584558564721
"44583",2.73556809029122
"44584",1.60099794155013
"44585",0.000177018051402359
"44586",0.050534711820219
"44587",0.976285160056854
"44588",2.42941499898973e-06
"44589",2.5099985821116e-15
"44590",0.0070263633492212
"44591",0.00663728875588307
"44592",0.00104194613811581
"44593",0
"44594",0.213409362022829
"44595",1.43695350183696
"44596",1.05869385813739
"44597",7.72232313807977e-06
"44598",0.0240309443642393
"44599",0.829235484088811
"44600",1.76416860136811e-08
"44601",2.67519235080388e-28
"44602",0.00113985219579604
"44603",0.00109209496725667
"44604",0.000165340057688018
"44605",0
"44606",0.265994999676646
"44607",2.58153999895402
"44608",1.65784162572188
"44609",5.68441413001862e-05
"44610",0.0442911474540316
"44611",1.13325040225905
"44612",4.15786141325008e-07
"44613",3.31695629010184e-18
"44614",0.00380405193300577
"44615",0.00362005667420816
"44616",0.000562230673545627
"44617",0
"44618",0.30947788204221
"44619",0.942715470231056
"44620",0.960042067409404
"44621",1.68008056262002e-07
"44622",0.0170794801118636
"44623",0.986749711475929
"44624",3.8544477395862e-12
"44625",6.70342085219245e-176
"44626",0.000225968209105209
"44627",0.000219969816463673
"44628",3.13654792616896e-05
"44629",0
"44630",0.314220448476799
"44631",0.873392050792166
"44632",0.916929600601184
"44633",5.65850527623629e-07
"44634",0.0167874868791603
"44635",0.967524519072402
"44636",1.88210445861723e-10
"44637",4.20001320393601e-97
"44638",0.000294365996556284
"44639",0.000287050776304228
"44640",4.2378802618242e-05
"44641",0
"44642",0.270455202523205
"44643",2.41028389387433
"44644",1.59838140757127
"44645",4.49730316918807e-05
"44646",0.0412502532679929
"44647",1.12786487203999
"44648",3.03288033871603e-07
"44649",8.72807967601048e-42
"44650",0.00323127608860002
"44651",0.00308506383754163
"44652",0.000480151787618547
"44653",0
"44654",0.245853655530487
"44655",2.11579018174212
"44656",1.42118061142827
"44657",2.85465806703736e-05
"44658",0.0358016795474512
"44659",1.01673057625485
"44660",1.38526658961736e-07
"44661",1.51812664859753e-30
"44662",0.00250301919535955
"44663",0.00239086593491372
"44664",0.000369507735815957
"44665",0
"44666",0.230121070672697
"44667",2.17882886338644
"44668",1.41255611738554
"44669",3.9707503832897e-05
"44670",0.037153764158253
"44671",0.974868721267511
"44672",2.35734391895031e-07
"44673",2.33647455983248e-20
"44674",0.00297869066431598
"44675",0.00284026784520107
"44676",0.000441040897128994
"44677",0
"44678",0.35094249199871
"44679",0.098002399420557
"44680",0.179461880417901
"44681",1.46855219376088e-11
"44682",0.00250033004367535
"44683",0.385734350705564
"44684",1.99074121749084e-20
"44685",4.30659682163903e-231
"44686",1.75936230837369e-06
"44687",1.79699899992628e-06
"44688",2.31525799684426e-07
"44689",0
"44690",0.337950106356984
"44691",0.101848240688318
"44692",0.184155125696823
"44693",4.08204227784875e-11
"44694",0.0026008634985515
"44695",0.386032524222676
"44696",8.35507055757182e-19
"44697",5.24640788619083e-241
"44698",2.36752875144964e-06
"44699",2.4087640981197e-06
"44700",3.14844598566505e-07
"44701",0
"44702",0.314021498958601
"44703",0.155850198083575
"44704",0.260724493160812
"44705",1.83575458377944e-09
"44706",0.00393715343537653
"44707",0.470898120930138
"44708",2.39298293903206e-14
"44709",3.53583812129763e-206
"44710",1.04575269479654e-05
"44711",1.04522895343617e-05
"44712",1.43596834385383e-06
"44713",0
"44714",0.370683612017261
"44715",0.0169420417794403
"44716",0.031721577369231
"44717",4.68150292638717e-15
"44718",0.000436323568917702
"44719",0.0912257295117311
"44720",5.10068512389289e-28
"44721",1.94130567591789e-286
"44722",2.57827339533637e-08
"44723",2.74822612624489e-08
"44724",3.25716057908462e-09
"44725",0
"44726",0.326802815296989
"44727",0.0108671771405701
"44728",0.0202920650255446
"44729",1.13303027662834e-14
"44730",0.000291063219830892
"44731",0.0583075577768814
"44732",2.88214009229548e-24
"44733",8.25564817064802e-307
"44734",1.82631534414501e-08
"44735",1.94797444771755e-08
"44736",2.37348549185377e-09
"44737",0
"44738",0.335340930642283
"44739",0.00773964771326856
"44740",0.0142851543550819
"44741",2.48655710097131e-15
"44742",0.000207585258746203
"44743",0.0421269741159215
"44744",1.19559320020548e-25
"44745",7.01584655512056e-300
"44746",8.10379520672028e-09
"44747",8.72246106447187e-09
"44748",1.0501953469846e-09
"44749",0
"44750",0.2974489641273
"44751",0.0125379429618579
"44752",0.0237662288016416
"44753",9.9990849623768e-14
"44754",0.000350960822855121
"44755",0.0657603622997118
"44756",8.39061314930469e-22
"44757",1.16586234430996e-267
"44758",4.15065607506042e-08
"44759",4.38566134572985e-08
"44760",5.52689615793297e-09
"44761",0
"44762",0.189729211758687
"44763",0.0425871891613017
"44764",0.0774110043830229
"44765",1.70508165019334e-10
"44766",0.00115780007607277
"44767",0.166484483208792
"44768",2.28931611882255e-15
"44769",9.05031029211386e-101
"44770",1.55850931016662e-06
"44771",1.57817472698145e-06
"44772",2.15483413222572e-07
"44773",0
"44774",0.263799289504895
"44775",0.000852425711082193
"44776",0.00146296992406628
"44777",1.23669782523801e-18
"44778",2.20158783045302e-05
"44779",0.00464673822357514
"44780",1.25251017462311e-30
"44781",0
"44782",7.49397579022929e-11
"44783",8.37564970319865e-11
"44784",9.36378117734776e-12
"44785",0
"44786",0.233896198115807
"44787",0.0308943101555913
"44788",0.0580368680138866
"44789",6.70006448080007e-11
"44790",0.000884238851101888
"44791",0.134767537487718
"44792",1.00672484094828e-15
"44793",4.16544662004458e-43
"44794",7.86167587798684e-07
"44795",8.01097768621282e-07
"44796",1.08728997230407e-07
"44797",0
"44798",0.223939713863494
"44799",0.0373435779563803
"44800",0.0693048108756474
"44801",2.15860170359414e-10
