"","x"
"56192",0.525874505371162
"56193",0.920280384399534
"56194",0.262937252685581
"56195",0.262937252685581
"56196",0.262937252685581
"56197",0
"56198",0.836513370623724
"56199",0.501908022374234
"56200",0.167302674124745
"56201",0.501908022374234
"56202",0.167302674124745
"56203",0.167302674124745
"56204",0.669210696498979
"56205",1.17111871887321
"56206",0.334605348249489
"56207",0.334605348249489
"56208",0.334605348249489
"56209",0
"56210",0.92396723718105
"56211",0.55438034230863
"56212",0.18479344743621
"56213",0.55438034230863
"56214",0.18479344743621
"56215",0.18479344743621
"56216",0.73917378974484
"56217",1.29355413205347
"56218",0.36958689487242
"56219",0.36958689487242
"56220",0.36958689487242
"56221",0
"56222",1.02656094416482
"56223",0.615936566498894
"56224",0.205312188832965
"56225",0.615936566498894
"56226",0.205312188832965
"56227",0.205312188832965
"56228",0.821248755331859
"56229",1.43718532183075
"56230",0.41062437766593
"56231",0.41062437766593
"56232",0.41062437766593
"56233",0
"56234",1.18570025508962
"56235",0.711420153053773
"56236",0.237140051017924
"56237",0.711420153053773
"56238",0.237140051017924
"56239",0.237140051017924
"56240",0.948560204071698
"56241",1.65998035712547
"56242",0.474280102035849
"56243",0.474280102035849
"56244",0.474280102035849
"56245",0
"56246",0.80697351333847
"56247",0.484184108003082
"56248",0.161394702667694
"56249",0.484184108003082
"56250",0.161394702667694
"56251",0.161394702667694
"56252",0.645578810670776
"56253",1.12976291867386
"56254",0.322789405335388
"56255",0.322789405335388
"56256",0.322789405335388
"56257",0
"56258",1.06167190727611
"56259",0.637003144365663
"56260",0.212334381455221
"56261",0.637003144365663
"56262",0.212334381455221
"56263",0.212334381455221
"56264",0.849337525820885
"56265",1.48634067018655
"56266",0.424668762910442
"56267",0.424668762910442
"56268",0.424668762910442
"56269",0
"56270",1.25500323240459
"56271",0.753001939442753
"56272",0.251000646480918
"56273",0.753001939442753
"56274",0.251000646480918
"56275",0.251000646480918
"56276",1.00400258592367
"56277",1.75700452536642
"56278",0.502001292961835
"56279",0.502001292961835
"56280",0.502001292961835
"56281",0
"56282",0.907487094891452
"56283",0.544492256934871
"56284",0.18149741897829
"56285",0.544492256934871
"56286",0.18149741897829
"56287",0.18149741897829
"56288",0.725989675913162
"56289",1.27048193284803
"56290",0.362994837956581
"56291",0.362994837956581
"56292",0.362994837956581
"56293",0
"56294",0.984764751169955
"56295",0.590858850701973
"56296",0.196952950233991
"56297",0.590858850701973
"56298",0.196952950233991
"56299",0.196952950233991
"56300",0.787811800935964
"56301",1.37867065163794
"56302",0.393905900467982
"56303",0.393905900467982
"56304",0.393905900467982
"56305",0
"56306",1.01492981689302
"56307",0.608957890135813
"56308",0.202985963378604
"56309",0.608957890135813
"56310",0.202985963378604
"56311",0.202985963378604
"56312",0.811943853514418
"56313",1.42090174365023
"56314",0.405971926757209
"56315",0.405971926757209
"56316",0.405971926757209
"56317",0
"56318",1.25872500869645
"56319",0.755235005217868
"56320",0.251745001739289
"56321",0.755235005217868
"56322",0.251745001739289
"56323",0.251745001739289
"56324",1.00698000695716
"56325",1.76221501217503
"56326",0.503490003478579
"56327",0.503490003478579
"56328",0.503490003478579
"56329",0
"56330",0.965197327429645
"56331",0.579118396457787
"56332",0.193039465485929
"56333",0.579118396457787
"56334",0.193039465485929
"56335",0.193039465485929
"56336",0.772157861943716
"56337",1.3512762584015
"56338",0.386078930971858
"56339",0.386078930971858
"56340",0.386078930971858
"56341",0
"56342",0.67142167510853
"56343",0.402853005065118
"56344",0.134284335021706
"56345",0.402853005065118
"56346",0.134284335021706
"56347",0.134284335021706
"56348",0.537137340086824
"56349",0.939990345151942
"56350",0.268568670043412
"56351",0.268568670043412
"56352",0.268568670043412
"56353",0
"56354",0.769301848081133
"56355",0.46158110884868
"56356",0.153860369616227
"56357",0.46158110884868
"56358",0.153860369616227
"56359",0.153860369616227
"56360",0.615441478464906
"56361",1.07702258731359
"56362",0.307720739232453
"56363",0.307720739232453
"56364",0.307720739232453
"56365",0
"56366",1.10821107410526
"56367",0.664926644463154
"56368",0.221642214821051
"56369",0.664926644463154
"56370",0.221642214821051
"56371",0.221642214821051
"56372",0.886568859284206
"56373",1.55149550374736
"56374",0.443284429642103
"56375",0.443284429642103
"56376",0.443284429642103
"56377",0
"56378",0.843084378069311
"56379",0.505850626841587
"56380",0.168616875613862
"56381",0.505850626841587
"56382",0.168616875613862
"56383",0.168616875613862
"56384",0.674467502455449
"56385",1.18031812929704
"56386",0.337233751227725
"56387",0.337233751227725
"56388",0.337233751227725
"56389",0
"56390",0.763133217373879
"56391",0.457879930424327
"56392",0.152626643474776
"56393",0.457879930424327
"56394",0.152626643474776
"56395",0.152626643474776
"56396",0.610506573899103
"56397",1.06838650432343
"56398",0.305253286949552
"56399",0.305253286949552
"56400",0.305253286949552
"56401",0
"56402",0.623808630613688
"56403",0.374285178368213
"56404",0.124761726122738
"56405",0.374285178368213
"56406",0.124761726122738
"56407",0.124761726122738
"56408",0.499046904490951
"56409",0.873332082859163
"56410",0.249523452245475
"56411",0.249523452245475
"56412",0.249523452245475
"56413",0
"56414",0.947158023660817
"56415",0.56829481419649
"56416",0.189431604732163
"56417",0.56829481419649
"56418",0.189431604732163
"56419",0.189431604732163
"56420",0.757726418928653
"56421",1.32602123312514
"56422",0.378863209464327
"56423",0.378863209464327
"56424",0.378863209464327
"56425",0
"56426",0.689146041288662
"56427",0.413487624773197
"56428",0.137829208257732
"56429",0.413487624773197
"56430",0.137829208257732
"56431",0.137829208257732
"56432",0.551316833030929
"56433",0.964804457804126
"56434",0.275658416515465
"56435",0.275658416515465
"56436",0.275658416515465
"56437",0
"56438",0.716669494093669
"56439",0.430001696456201
"56440",0.143333898818734
"56441",0.430001696456201
"56442",0.143333898818734
"56443",0.143333898818734
"56444",0.573335595274935
"56445",1.00333729173114
"56446",0.286667797637468
"56447",0.286667797637468
"56448",0.286667797637468
"56449",0
"56450",0.877614410404174
"56451",0.526568646242504
"56452",0.175522882080835
"56453",0.526568646242504
"56454",0.175522882080835
"56455",0.175522882080835
"56456",0.702091528323339
"56457",1.22866017456584
"56458",0.35104576416167
"56459",0.35104576416167
"56460",0.35104576416167
"56461",0
"56462",0.762011857146386
"56463",0.457207114287832
"56464",0.152402371429277
"56465",0.457207114287832
"56466",0.152402371429277
"56467",0.152402371429277
"56468",0.609609485717109
"56469",1.06681660000494
"56470",0.304804742858555
"56471",0.304804742858555
"56472",0.304804742858555
"56473",0
"56474",0.841417104860447
"56475",0.504850262916268
"56476",0.168283420972089
"56477",0.504850262916268
"56478",0.168283420972089
"56479",0.168283420972089
"56480",0.673133683888358
"56481",1.17798394680463
"56482",0.336566841944179
"56483",0.336566841944179
"56484",0.336566841944179
"56485",0
"56486",0.920076414154656
"56487",0.552045848492794
"56488",0.184015282830931
"56489",0.552045848492794
"56490",0.184015282830931
"56491",0.184015282830931
"56492",0.736061131323725
"56493",1.28810697981652
"56494",0.368030565661862
"56495",0.368030565661862
"56496",0.368030565661862
"56497",0
"56498",1.32382846708562
"56499",0.79429708025137
"56500",0.264765693417123
"56501",0.79429708025137
"56502",0.264765693417123
"56503",0.264765693417123
"56504",1.05906277366849
"56505",1.85335985391986
"56506",0.529531386834246
"56507",0.529531386834246
"56508",0.529531386834246
"56509",0
"56510",0.978646831466632
"56511",0.587188098879979
"56512",0.195729366293326
"56513",0.587188098879979
"56514",0.195729366293326
"56515",0.195729366293326
"56516",0.782917465173306
"56517",1.37010556405329
"56518",0.391458732586653
"56519",0.391458732586653
"56520",0.391458732586653
"56521",0
"56522",0.873968046294909
"56523",0.524380827776945
"56524",0.174793609258982
"56525",0.524380827776945
"56526",0.174793609258982
"56527",0.174793609258982
"56528",0.699174437035927
"56529",1.22355526481287
"56530",0.349587218517963
"56531",0.349587218517963
"56532",0.349587218517963
"56533",0
"56534",1.14666599670548
"56535",0.687999598023286
"56536",0.229333199341095
"56537",0.687999598023286
"56538",0.229333199341095
"56539",0.229333199341095
"56540",0.917332797364382
"56541",1.60533239538767
"56542",0.458666398682191
"56543",0.458666398682191
"56544",0.458666398682191
"56545",0
"56546",0.936393752017911
"56547",0.561836251210747
"56548",0.187278750403582
"56549",0.561836251210747
"56550",0.187278750403582
"56551",0.187278750403582
"56552",0.749115001614329
"56553",1.31095125282508
"56554",0.374557500807164
"56555",0.374557500807164
"56556",0.374557500807164
"56557",0
"56558",0.883074471597487
"56559",0.529844682958492
"56560",0.176614894319497
"56561",0.529844682958492
"56562",0.176614894319497
"56563",0.176614894319497
"56564",0.706459577277989
"56565",1.23630426023648
"56566",0.353229788638995
"56567",0.353229788638995
"56568",0.353229788638995
"56569",0
"56570",0.828018995635656
"56571",0.496811397381394
"56572",0.165603799127131
"56573",0.496811397381394
"56574",0.165603799127131
"56575",0.165603799127131
"56576",0.662415196508525
"56577",1.15922659388992
"56578",0.331207598254263
"56579",0.331207598254263
"56580",0.331207598254263
"56581",0
"56582",1.16165738678696
"56583",0.696994432072175
"56584",0.232331477357392
"56585",0.696994432072175
"56586",0.232331477357392
"56587",0.232331477357392
"56588",0.929325909429567
"56589",1.62632034150174
"56590",0.464662954714784
"56591",0.464662954714784
"56592",0.464662954714784
"56593",0
"56594",0.948383851525927
"56595",0.569030310915556
"56596",0.189676770305185
"56597",0.569030310915556
"56598",0.189676770305185
"56599",0.189676770305185
"56600",0.758707081220741
"56601",1.3277373921363
"56602",0.379353540610371
"56603",0.379353540610371
"56604",0.379353540610371
"56605",0
"56606",1.11211091660558
"56607",0.667266549963349
"56608",0.222422183321116
"56609",0.667266549963349
"56610",0.222422183321116
"56611",0.222422183321116
"56612",0.889688733284465
"56613",1.55695528324781
"56614",0.444844366642232
"56615",0.444844366642232
"56616",0.444844366642232
"56617",0
"56618",0.556387752593047
"56619",0.333832651555828
"56620",0.111277550518609
"56621",0.333832651555828
"56622",0.111277550518609
"56623",0.111277550518609
"56624",0.445110202074438
"56625",0.778942853630266
"56626",0.222555101037219
"56627",0.222555101037219
"56628",0.222555101037219
"56629",0
"56630",0.651976944485111
"56631",0.391186166691067
"56632",0.130395388897022
"56633",0.391186166691067
"56634",0.130395388897022
"56635",0.130395388897022
"56636",0.521581555588089
"56637",0.912767722279156
"56638",0.260790777794044
"56639",0.260790777794044
"56640",0.260790777794044
"56641",0
"56642",0.597330055274106
"56643",0.358398033164463
"56644",0.119466011054821
"56645",0.358398033164463
"56646",0.119466011054821
"56647",0.119466011054821
"56648",0.477864044219284
"56649",0.836262077383748
"56650",0.238932022109642
"56651",0.238932022109642
"56652",0.238932022109642
"56653",0
"56654",0.619815170320457
"56655",0.371889102192274
"56656",0.123963034064091
"56657",0.371889102192274
"56658",0.123963034064091
"56659",0.123963034064091
"56660",0.495852136256366
"56661",0.86774123844864
"56662",0.247926068128183
"56663",0.247926068128183
"56664",0.247926068128183
"56665",0
"56666",0.850208343056949
"56667",0.510125005834169
"56668",0.17004166861139
"56669",0.510125005834169
"56670",0.17004166861139
"56671",0.17004166861139
"56672",0.680166674445559
"56673",1.19029168027973
"56674",0.34008333722278
"56675",0.34008333722278
"56676",0.34008333722278
"56677",0
"56678",1.19280356078818
"56679",0.715682136472906
"56680",0.238560712157635
"56681",0.715682136472906
"56682",0.238560712157635
"56683",0.238560712157635
"56684",0.954242848630541
"56685",1.66992498510345
"56686",0.47712142431527
"56687",0.47712142431527
"56688",0.47712142431527
"56689",0
"56690",1.05505205105555
"56691",0.633031230633327
"56692",0.211010410211109
"56693",0.633031230633327
"56694",0.211010410211109
"56695",0.211010410211109
"56696",0.844041640844436
"56697",1.47707287147776
"56698",0.422020820422218
"56699",0.422020820422218
"56700",0.422020820422218
"56701",0
"56702",0.842725076575202
"56703",0.505635045945121
"56704",0.16854501531504
"56705",0.505635045945121
"56706",0.16854501531504
"56707",0.16854501531504
"56708",0.674180061260162
"56709",1.17981510720528
"56710",0.337090030630081
"56711",0.337090030630081
"56712",0.337090030630081
"56713",0
"56714",1.00119790367768
"56715",0.600718742206609
"56716",0.200239580735536
"56717",0.600718742206609
"56718",0.200239580735536
"56719",0.200239580735536
"56720",0.800958322942145
"56721",1.40167706514875
"56722",0.400479161471072
"56723",0.400479161471072
"56724",0.400479161471072
"56725",0
"56726",0.793434289921836
"56727",0.476060573953102
"56728",0.158686857984367
"56729",0.476060573953102
"56730",0.158686857984367
"56731",0.158686857984367
"56732",0.634747431937469
"56733",1.11080800589057
"56734",0.317373715968734
"56735",0.317373715968734
"56736",0.317373715968734
"56737",0
"56738",0.758972024126764
"56739",0.455383214476058
"56740",0.151794404825353
"56741",0.455383214476058
"56742",0.151794404825353
"56743",0.151794404825353
"56744",0.607177619301411
"56745",1.06256083377747
"56746",0.303588809650706
"56747",0.303588809650706
"56748",0.303588809650706
"56749",0
"56750",0.838473280843856
"56751",0.503083968506314
"56752",0.167694656168771
"56753",0.503083968506314
"56754",0.167694656168771
"56755",0.167694656168771
"56756",0.670778624675085
"56757",1.1738625931814
"56758",0.335389312337542
"56759",0.335389312337542
"56760",0.335389312337542
"56761",0
"56762",0.666659793350654
"56763",0.399995876010392
"56764",0.133331958670131
"56765",0.399995876010392
"56766",0.133331958670131
"56767",0.133331958670131
"56768",0.533327834680523
"56769",0.933323710690915
"56770",0.266663917340261
"56771",0.266663917340261
"56772",0.266663917340261
"56773",0
"56774",0.649581107489319
"56775",0.389748664493591
"56776",0.129916221497864
"56777",0.389748664493591
"56778",0.129916221497864
"56779",0.129916221497864
"56780",0.519664885991455
"56781",0.909413550485047
"56782",0.259832442995728
"56783",0.259832442995728
"56784",0.259832442995728
"56785",0
"56786",0.902029205972493
"56787",0.541217523583496
"56788",0.180405841194499
"56789",0.541217523583496
"56790",0.180405841194499
"56791",0.180405841194499
"56792",0.721623364777994
"56793",1.26284088836149
"56794",0.360811682388997
"56795",0.360811682388997
"56796",0.360811682388997
"56797",0
"56798",0.917125396998253
"56799",0.550275238198952
"56800",0.183425079399651
"56801",0.550275238198952
"56802",0.183425079399651
"56803",0.183425079399651
"56804",0.733700317598603
"56805",1.28397555579755
"56806",0.366850158799301
"56807",0.366850158799301
"56808",0.366850158799301
"56809",0
"56810",0.862914501073519
"56811",0.517748700644112
"56812",0.172582900214704
"56813",0.517748700644112
"56814",0.172582900214704
"56815",0.172582900214704
"56816",0.690331600858816
"56817",1.20808030150293
"56818",0.345165800429408
"56819",0.345165800429408
"56820",0.345165800429408
"56821",0
"56822",0.97496043831218
"56823",0.584976262987308
"56824",0.194992087662436
"56825",0.584976262987308
"56826",0.194992087662436
"56827",0.194992087662436
"56828",0.779968350649744
"56829",1.36494461363705
"56830",0.389984175324872
"56831",0.389984175324872
"56832",0.389984175324872
"56833",0
"56834",0.991126501563197
"56835",0.594675900937918
"56836",0.198225300312639
"56837",0.594675900937918
"56838",0.198225300312639
"56839",0.198225300312639
"56840",0.792901201250558
"56841",1.38757710218848
"56842",0.396450600625279
"56843",0.396450600625279
"56844",0.396450600625279
"56845",0
"56846",0.637311840303956
"56847",0.382387104182373
"56848",0.127462368060791
"56849",0.382387104182373
"56850",0.127462368060791
"56851",0.127462368060791
"56852",0.509849472243165
"56853",0.892236576425538
"56854",0.254924736121582
"56855",0.254924736121582
"56856",0.254924736121582
"56857",0
"56858",0.928277026542223
"56859",0.556966215925334
"56860",0.185655405308445
"56861",0.556966215925334
"56862",0.185655405308445
"56863",0.185655405308445
"56864",0.742621621233778
"56865",1.29958783715911
"56866",0.371310810616889
"56867",0.371310810616889
"56868",0.371310810616889
"56869",0
"56870",0.824771101516581
"56871",0.494862660909949
"56872",0.164954220303316
"56873",0.494862660909949
"56874",0.164954220303316
"56875",0.164954220303316
"56876",0.659816881213265
"56877",1.15467954212321
"56878",0.329908440606633
"56879",0.329908440606633
"56880",0.329908440606633
"56881",0
"56882",0.683646727324219
"56883",0.410188036394531
"56884",0.136729345464844
"56885",0.410188036394531
"56886",0.136729345464844
"56887",0.136729345464844
"56888",0.546917381859375
"56889",0.957105418253906
"56890",0.273458690929687
"56891",0.273458690929687
"56892",0.273458690929687
"56893",0
"56894",0.901357783731352
"56895",0.540814670238811
"56896",0.18027155674627
"56897",0.540814670238811
"56898",0.18027155674627
"56899",0.18027155674627
"56900",0.721086226985082
"56901",1.26190089722389
"56902",0.360543113492541
"56903",0.360543113492541
"56904",0.360543113492541
"56905",0
"56906",0.825885023883822
"56907",0.495531014330293
"56908",0.165177004776764
"56909",0.495531014330293
"56910",0.165177004776764
"56911",0.165177004776764
"56912",0.660708019107057
"56913",1.15623903343735
"56914",0.330354009553529
"56915",0.330354009553529
"56916",0.330354009553529
"56917",0
"56918",0.861482920178482
"56919",0.516889752107089
"56920",0.172296584035696
"56921",0.516889752107089
"56922",0.172296584035696
"56923",0.172296584035696
"56924",0.689186336142785
"56925",1.20607608824987
"56926",0.344593168071393
"56927",0.344593168071393
"56928",0.344593168071393
"56929",0
"56930",0.865613099489394
"56931",0.519367859693636
"56932",0.173122619897879
"56933",0.519367859693636
"56934",0.173122619897879
"56935",0.173122619897879
"56936",0.692490479591515
"56937",1.21185833928515
"56938",0.346245239795758
"56939",0.346245239795758
"56940",0.346245239795758
"56941",0
"56942",0.962894145547895
"56943",0.577736487328737
"56944",0.192578829109579
"56945",0.577736487328737
"56946",0.192578829109579
"56947",0.192578829109579
"56948",0.770315316438316
"56949",1.34805180376705
"56950",0.385157658219158
"56951",0.385157658219158
"56952",0.385157658219158
"56953",0
"56954",0.871507188363285
"56955",0.522904313017971
"56956",0.174301437672657
"56957",0.522904313017971
"56958",0.174301437672657
"56959",0.174301437672657
"56960",0.697205750690628
"56961",1.2201100637086
"56962",0.348602875345314
"56963",0.348602875345314
"56964",0.348602875345314
"56965",0
"56966",0.828765784750529
"56967",0.497259470850318
"56968",0.165753156950106
"56969",0.497259470850318
"56970",0.165753156950106
"56971",0.165753156950106
"56972",0.663012627800423
"56973",1.16027209865074
"56974",0.331506313900212
"56975",0.331506313900212
"56976",0.331506313900212
"56977",0
"56978",1.0275875959052
"56979",0.61655255754312
"56980",0.20551751918104
"56981",0.61655255754312
"56982",0.20551751918104
"56983",0.20551751918104
"56984",0.822070076724159
"56985",1.43862263426728
"56986",0.41103503836208
"56987",0.41103503836208
"56988",0.41103503836208
"56989",0
"56990",0.769365253642059
"56991",0.461619152185236
"56992",0.153873050728412
"56993",0.461619152185236
"56994",0.153873050728412
"56995",0.153873050728412
"56996",0.615492202913648
"56997",1.07711135509888
"56998",0.307746101456824
"56999",0.307746101456824
"57000",0.307746101456824
"57001",0
"57002",0.830508057286837
"57003",0.498304834372102
"57004",0.166101611457367
"57005",0.498304834372102
"57006",0.166101611457367
"57007",0.166101611457367
"57008",0.66440644582947
"57009",1.16271128020157
"57010",0.332203222914735
"57011",0.332203222914735
"57012",0.332203222914735
"57013",0
"57014",0.49192972282553
"57015",0.295157833695318
"57016",0.098385944565106
"57017",0.295157833695318
"57018",0.098385944565106
"57019",0.098385944565106
"57020",0.393543778260424
"57021",0.688701611955742
"57022",0.196771889130212
"57023",0.196771889130212
"57024",0.196771889130212
"57025",0
"57026",0.72975035474829
"57027",0.437850212848974
"57028",0.145950070949658
"57029",0.437850212848974
"57030",0.145950070949658
"57031",0.145950070949658
"57032",0.583800283798632
"57033",1.02165049664761
"57034",0.291900141899316
"57035",0.291900141899316
"57036",0.291900141899316
"57037",0
"57038",0.879091374791863
"57039",0.527454824875118
"57040",0.175818274958373
"57041",0.527454824875118
"57042",0.175818274958373
"57043",0.175818274958373
"57044",0.70327309983349
"57045",1.23072792470861
"57046",0.351636549916745
"57047",0.351636549916745
"57048",0.351636549916745
"57049",0
"57050",0.786114611766338
"57051",0.471668767059803
"57052",0.157222922353268
"57053",0.471668767059803
"57054",0.157222922353268
"57055",0.157222922353268
"57056",0.62889168941307
"57057",1.10056045647287
"57058",0.314445844706535
"57059",0.314445844706535
"57060",0.314445844706535
"57061",0
"57062",0.948333476076879
"57063",0.569000085646127
"57064",0.189666695215376
"57065",0.569000085646127
"57066",0.189666695215376
"57067",0.189666695215376
"57068",0.758666780861503
"57069",1.32766686650763
"57070",0.379333390430752
"57071",0.379333390430752
"57072",0.379333390430752
"57073",0
"57074",0.757102071614448
"57075",0.454261242968669
"57076",0.15142041432289
"57077",0.454261242968669
"57078",0.15142041432289
"57079",0.15142041432289
"57080",0.605681657291558
"57081",1.05994290026023
"57082",0.302840828645779
"57083",0.302840828645779
"57084",0.302840828645779
"57085",0
"57086",0.861287034273659
"57087",0.516772220564195
"57088",0.172257406854732
"57089",0.516772220564195
"57090",0.172257406854732
"57091",0.172257406854732
"57092",0.689029627418927
"57093",1.20580184798312
"57094",0.344514813709464
"57095",0.344514813709464
"57096",0.344514813709464
"57097",0
"57098",0.5744698831553
"57099",0.34468192989318
"57100",0.11489397663106
"57101",0.34468192989318
"57102",0.11489397663106
"57103",0.11489397663106
"57104",0.45957590652424
"57105",0.80425783641742
"57106",0.22978795326212
"57107",0.22978795326212
"57108",0.22978795326212
"57109",0
"57110",0.942174624293015
"57111",0.565304774575809
"57112",0.188434924858603
"57113",0.565304774575809
"57114",0.188434924858603
"57115",0.188434924858603
"57116",0.753739699434412
"57117",1.31904447401022
"57118",0.376869849717206
"57119",0.376869849717206
"57120",0.376869849717206
"57121",0
"57122",0.999152429739536
"57123",0.599491457843721
"57124",0.199830485947907
"57125",0.599491457843721
"57126",0.199830485947907
"57127",0.199830485947907
"57128",0.799321943791629
"57129",1.39881340163535
"57130",0.399660971895814
"57131",0.399660971895814
"57132",0.399660971895814
"57133",0
"57134",0.996840553112689
"57135",0.598104331867614
"57136",0.199368110622538
"57137",0.598104331867614
"57138",0.199368110622538
"57139",0.199368110622538
"57140",0.797472442490151
"57141",1.39557677435776
"57142",0.398736221245076
"57143",0.398736221245076
"57144",0.398736221245076
"57145",0
"57146",0.771540617670514
"57147",0.462924370602308
"57148",0.154308123534103
"57149",0.462924370602308
"57150",0.154308123534103
"57151",0.154308123534103
"57152",0.617232494136411
"57153",1.08015686473872
"57154",0.308616247068206
"57155",0.308616247068206
"57156",0.308616247068206
"57157",0
"57158",0.782854042883563
"57159",0.469712425730138
"57160",0.156570808576713
"57161",0.469712425730138
"57162",0.156570808576713
"57163",0.156570808576713
"57164",0.62628323430685
"57165",1.09599566003699
"57166",0.313141617153425
"57167",0.313141617153425
"57168",0.313141617153425
"57169",0
"57170",0.945379853372592
"57171",0.567227912023555
"57172",0.189075970674518
"57173",0.567227912023555
"57174",0.189075970674518
"57175",0.189075970674518
"57176",0.756303882698073
"57177",1.32353179472163
"57178",0.378151941349037
"57179",0.378151941349037
"57180",0.378151941349037
"57181",0
"57182",0.975290758725414
"57183",0.585174455235248
"57184",0.195058151745083
"57185",0.585174455235248
"57186",0.195058151745083
"57187",0.195058151745083
"57188",0.780232606980331
"57189",1.36540706221558
"57190",0.390116303490166
"57191",0.390116303490166
"57192",0.390116303490166
"57193",0
"57194",0.736627327770345
"57195",0.441976396662207
"57196",0.147325465554069
"57197",0.441976396662207
"57198",0.147325465554069
"57199",0.147325465554069
"57200",0.589301862216276
"57201",1.03127825887848
"57202",0.294650931108138
"57203",0.294650931108138
"57204",0.294650931108138
"57205",0
"57206",0.993528184325387
"57207",0.596116910595232
"57208",0.198705636865077
"57209",0.596116910595232
"57210",0.198705636865077
"57211",0.198705636865077
"57212",0.79482254746031
"57213",1.39093945805554
"57214",0.397411273730155
"57215",0.397411273730155
"57216",0.397411273730155
"57217",0
"57218",1.05209941261818
"57219",0.631259647570908
"57220",0.210419882523636
"57221",0.631259647570908
"57222",0.210419882523636
"57223",0.210419882523636
"57224",0.841679530094544
"57225",1.47293917766545
"57226",0.420839765047272
"57227",0.420839765047272
"57228",0.420839765047272
"57229",0
"57230",1.25789339153418
"57231",0.754736034920505
"57232",0.251578678306835
"57233",0.754736034920505
"57234",0.251578678306835
"57235",0.251578678306835
"57236",1.00631471322734
"57237",1.76105074814785
"57238",0.50315735661367
"57239",0.50315735661367
"57240",0.50315735661367
"57241",0
"57242",0.869398527675833
"57243",0.5216391166055
"57244",0.173879705535167
"57245",0.5216391166055
"57246",0.173879705535167
"57247",0.173879705535167
"57248",0.695518822140667
"57249",1.21715793874617
"57250",0.347759411070333
"57251",0.347759411070333
"57252",0.347759411070333
"57253",0
"57254",0.708418878972716
"57255",0.42505132738363
"57256",0.141683775794543
"57257",0.42505132738363
"57258",0.141683775794543
"57259",0.141683775794543
"57260",0.566735103178173
"57261",0.991786430561803
"57262",0.283367551589086
"57263",0.283367551589086
"57264",0.283367551589086
"57265",0
"57266",0.739380524927912
"57267",0.443628314956747
"57268",0.147876104985582
"57269",0.443628314956747
"57270",0.147876104985582
"57271",0.147876104985582
"57272",0.591504419942329
"57273",1.03513273489908
"57274",0.295752209971165
"57275",0.295752209971165
"57276",0.295752209971165
"57277",0
"57278",0.889249145151414
"57279",0.533549487090849
"57280",0.177849829030283
"57281",0.533549487090849
"57282",0.177849829030283
"57283",0.177849829030283
"57284",0.711399316121131
"57285",1.24494880321198
"57286",0.355699658060566
"57287",0.355699658060566
"57288",0.355699658060566
"57289",0
"57290",0.813246891991305
"57291",0.487948135194783
"57292",0.162649378398261
"57293",0.487948135194783
"57294",0.162649378398261
"57295",0.162649378398261
"57296",0.650597513593044
"57297",1.13854564878783
"57298",0.325298756796522
"57299",0.325298756796522
"57300",0.325298756796522
"57301",0
"57302",0.767385857312216
"57303",0.460431514387329
"57304",0.153477171462443
"57305",0.460431514387329
"57306",0.153477171462443
"57307",0.153477171462443
"57308",0.613908685849773
"57309",1.0743402002371
"57310",0.306954342924886
"57311",0.306954342924886
"57312",0.306954342924886
"57313",0
"57314",0.772084216251054
"57315",0.463250529750633
"57316",0.154416843250211
"57317",0.463250529750633
"57318",0.154416843250211
"57319",0.154416843250211
"57320",0.617667373000843
"57321",1.08091790275148
"57322",0.308833686500422
"57323",0.308833686500422
"57324",0.308833686500422
"57325",0
"57326",0.65178530071959
"57327",0.391071180431754
"57328",0.130357060143918
"57329",0.391071180431754
"57330",0.130357060143918
"57331",0.130357060143918
"57332",0.521428240575672
"57333",0.912499421007426
"57334",0.260714120287836
"57335",0.260714120287836
"57336",0.260714120287836
"57337",0
"57338",0.767366840309156
"57339",0.460420104185494
"57340",0.153473368061831
"57341",0.460420104185494
"57342",0.153473368061831
"57343",0.153473368061831
"57344",0.613893472247325
"57345",1.07431357643282
"57346",0.306946736123663
"57347",0.306946736123663
"57348",0.306946736123663
"57349",0
"57350",0.613189208698397
"57351",0.367913525219038
"57352",0.122637841739679
"57353",0.367913525219038
"57354",0.122637841739679
"57355",0.122637841739679
"57356",0.490551366958717
"57357",0.858464892177756
"57358",0.245275683479359
"57359",0.245275683479359
"57360",0.245275683479359
"57361",0
"57362",1.05183047814559
"57363",0.631098286887352
"57364",0.210366095629117
"57365",0.631098286887352
"57366",0.210366095629117
"57367",0.210366095629117
"57368",0.841464382516469
"57369",1.47256266940382
"57370",0.420732191258235
"57371",0.420732191258235
"57372",0.420732191258235
"57373",0
"57374",0.66125222370613
"57375",0.396751334223678
"57376",0.132250444741226
"57377",0.396751334223678
"57378",0.132250444741226
"57379",0.132250444741226
"57380",0.529001778964904
"57381",0.925753113188582
"57382",0.264500889482452
"57383",0.264500889482452
"57384",0.264500889482452
"57385",0
"57386",0.637342971470712
"57387",0.382405782882427
"57388",0.127468594294142
"57389",0.382405782882427
"57390",0.127468594294142
"57391",0.127468594294142
"57392",0.509874377176569
"57393",0.892280160058996
"57394",0.254937188588285
"57395",0.254937188588285
"57396",0.254937188588285
"57397",0
"57398",0.742778471894084
"57399",0.445667083136451
"57400",0.148555694378817
"57401",0.445667083136451
"57402",0.148555694378817
"57403",0.148555694378817
"57404",0.594222777515268
"57405",1.03988986065172
"57406",0.297111388757634
"57407",0.297111388757634
