"","x"
"10932",0.0311591162847474
"10933",0
"10934",0.203858041413886
"10935",5.14068139759628
"10936",2.75178675813406
"10937",0.16708599355497
"10938",0.230783059300495
"10939",1.18602662282764
"10940",0.0539502453807559
"10941",0.000266791448715145
"10942",0.405407632103251
"10943",0.390369204782636
"10944",0.0733924471450809
"10945",0
"10946",0.120613342838643
"10947",3.20712801703554
"10948",1.72908292724893
"10949",0.273503178860686
"10950",0.166160385039932
"10951",0.723823822758431
"10952",0.154461904778233
"10953",0.00843169089910698
"10954",0.410205388637818
"10955",0.406428666019193
"10956",0.0839924717943956
"10957",0
"10958",0.0711377893789324
"10959",2.19522553441888
"10960",1.19650001112518
"10961",0.515715621092136
"10962",0.135097713182816
"10963",0.484883216584717
"10964",0.5211925833523
"10965",0.252910537940179
"10966",0.469392550199973
"10967",0.486012278512157
"10968",0.119135446744949
"10969",0
"10970",0.036596812016227
"10971",1.52961789118402
"10972",0.838275784475768
"10973",0.520636614458627
"10974",0.101438840190206
"10975",0.335187924770327
"10976",0.637515937479154
"10977",0.714388638555597
"10978",0.397483135312975
"10979",0.419727797427224
"10980",0.113286158256561
"10981",0
"10982",0.0533782360148902
"10983",2.26094786420463
"10984",1.2392424572103
"10985",0.775999270635875
"10986",0.150216668663275
"10987",0.495352046652102
"10988",0.953737715593122
"10989",1.08371239767935
"10990",0.590204563591645
"10991",0.623519380733311
"10992",0.168702191829065
"10993",0
"10994",0.00319050933682977
"10995",0.455709310641254
"10996",0.250826068608235
"10997",0.197139288014864
"10998",0.031938457926819
"10999",0.0993228146476651
"11000",0.267647323251745
"11001",0.45298598251091
"11002",0.135053687392722
"11003",0.144528803992567
"11004",0.0421730461534799
"11005",0
"11006",0.00717728601417218
"11007",0.736106761502566
"11008",0.404958725385272
"11009",0.310533577954006
"11010",0.0512739178971255
"11011",0.160529287710128
"11012",0.417508680995975
"11013",0.682499991338513
"11014",0.215106173298974
"11015",0.229873244411294
"11016",0.0664829648276858
"11017",0
"11018",0.013339516732897
"11019",0.955185923511428
"11020",0.525025225407615
"11021",0.385006779949964
"11022",0.0658119950430144
"11023",0.208523175766857
"11024",0.508218741365263
"11025",0.775815067003326
"11026",0.272152753742079
"11027",0.290094549322468
"11028",0.0825968048909171
"11029",0
"11030",0.0289842120058718
"11031",1.48727328592202
"11032",0.816325371060702
"11033",0.554113402375469
"11034",0.100625631738696
"11035",0.325257200552157
"11036",0.70719588483709
"11037",0.943908984697389
"11038",0.405852798273626
"11039",0.430713267928638
"11040",0.119516527461225
"11041",0
"11042",0.00715635116895786
"11043",0.681082993574364
"11044",0.374634832294311
"11045",0.285208876285917
"11046",0.0473568384586425
"11047",0.148554859031615
"11048",0.382335976958642
"11049",0.618294244701282
"11050",0.198211977240819
"11051",0.211731550886298
"11052",0.0610781939502914
"11053",0
"11054",0.0105047644174016
"11055",0.863831941003462
"11056",0.474996901278374
"11057",0.355450555369091
"11058",0.0598104873622922
"11059",0.188491257502224
"11060",0.473181043376617
"11061",0.74578714408123
"11062",0.248954674567574
"11063",0.265674272218578
"11064",0.0761773674046384
"11065",0
"11066",0.00520638670344711
"11067",0.455990300056011
"11068",0.250773026203166
"11069",0.189091635961509
"11070",0.0316303946753299
"11071",0.0994812455038784
"11072",0.252518583652229
"11073",0.402787816160718
"11074",0.131980109827828
"11075",0.140905093071078
"11076",0.0405105523099796
"11077",0
"11078",0.00889650920267495
"11079",0.596493757884789
"11080",0.32779248291449
"11081",0.237532579300348
"11082",0.040980106068903
"11083",0.130254640411727
"11084",0.311999882652427
"11085",0.467470390080351
"11086",0.168814785606641
"11087",0.179822233071012
"11088",0.050993085085048
"11089",0
"11090",0.0150637311895986
"11091",0.800080555081388
"11092",0.439214987324843
"11093",0.300996657103095
"11094",0.0542468682958184
"11095",0.174936300453414
"11096",0.385909535392706
"11097",0.525671536939365
"11098",0.219464305423058
"11099",0.233034438566179
"11100",0.0648694917580087
"11101",0
"11102",0.00708817012102218
"11103",0.689924723554797
"11104",0.379516021631985
"11105",0.289604244043232
"11106",0.0479995677079067
"11107",0.150475030551596
"11108",0.388592961183423
"11109",0.6305478211509
"11110",0.201054121761528
"11111",0.214796357788345
"11112",0.0620137462629019
"11113",0
"11114",0.0114963804774509
"11115",0.691107789184706
"11116",0.379618542346304
"11117",0.268754506134152
"11118",0.0472159616116787
"11119",0.150997189359317
"11120",0.349546030284815
"11121",0.504309533571602
"11122",0.193041064929845
"11123",0.205356147409684
"11124",0.0577810966169577
"11125",0
"11126",0.0399393222202266
"11127",1.52765894170852
"11128",0.836367716396232
"11129",0.488957629402528
"11130",0.0999809893608711
"11131",0.33521058908551
"11132",0.581358623409255
"11133",0.573979539292836
"11134",0.384097824887029
"11135",0.404232375970851
"11136",0.107183257902397
"11137",0
"11138",0.0504299680353224
"11139",1.86069275425361
"11140",1.01815918731937
"11141",0.57619191359783
"11142",0.120921985388783
"11143",0.408586898268026
"11144",0.674300464097246
"11145",0.623057802468531
"11146",0.459597281968902
"11147",0.48282619103591
"11148",0.126862211656534
"11149",0
"11150",0.0489774419477101
"11151",1.63412951304241
"11152",0.892538848458791
"11153",0.447671004248774
"11154",0.103569546422582
"11155",0.359789991662732
"11156",0.492345052859015
"11157",0.348354803116188
"11158",0.378291641033786
"11159",0.394820808257189
"11160",0.10044720075465
"11161",0
"11162",0.0701787403369765
"11163",2.07116789010906
"11164",1.12666711270316
"11165",0.418402349577173
"11166",0.123898955966792
"11167",0.458965572542076
"11168",0.389468462322919
"11169",0.137066910648745
"11170",0.409491687845601
"11171",0.420828036812083
"11172",0.0998811654668615
"11173",0
"11174",0.0932179135398752
"11175",2.75072064105387
"11176",1.49641851806124
"11177",0.556980295031613
"11178",0.164682528796498
"11179",0.609490819601001
"11180",0.517867769679945
"11181",0.177313462117847
"11182",0.544850487642936
"11183",0.559993696284651
"11184",0.132955394158179
"11185",0
"11186",0.0555774344006913
"11187",1.47880559258149
"11188",0.797130288627639
"11189",0.128887738741331
"11190",0.0764656748564216
"11191",0.333906351000243
"11192",0.0763338945618239
"11193",0.00607994311060188
"11194",0.189292766321965
"11195",0.187758384135207
"11196",0.0390307504947518
"11197",0
"11198",0.122832100832002
"11199",3.23704259479025
"11200",1.74281237100799
"11201",0.24352629617615
"11202",0.163768203080013
"11203",0.73315739968001
"11204",0.131693251551392
"11205",0.00728993173818125
"11206",0.385532024058615
"11207",0.38042755738419
"11208",0.0776741026616125
"11209",0
"11210",0.124662251091878
"11211",3.34746516790692
"11212",1.80700443944038
"11213",0.328080768774978
"11214",0.177270148082818
"11215",0.753227021088317
"11216",0.200767979467848
"11217",0.0146689849348432
"11218",0.459126019616233
"11219",0.457263959515774
"11220",0.0962365952192994
"11221",0
"11222",0.119346005675577
"11223",3.24708952506702
"11224",1.75560001607556
"11225",0.374611598722518
"11226",0.176596768957891
"11227",0.728039596903786
"11228",0.251260881446464
"11229",0.0250557674330407
"11230",0.483805059696276
"11231",0.484927106054097
"11232",0.10439091002556
"11233",0
"11234",0.10954064399143
"11235",2.8777861162011
"11236",1.54887503289771
"11237",0.204302105449774
"11238",0.144615262164109
"11239",0.652371279119496
"11240",0.105382246308632
"11241",0.00451145544602032
"11242",0.334291936872302
"11243",0.32915186522421
"11244",0.0666422078805531
"11245",0
"11246",0.123238828244083
"11247",3.25671380124223
"11248",1.75421819995981
"11249",0.253821192165975
"11250",0.166068283308167
"11251",0.736713761999134
"11252",0.137886463009405
"11253",0.00710232159984929
"11254",0.396673205057224
"11255",0.391825453951894
"11256",0.0801986945753813
"11257",0
"11258",0.0799664329573916
"11259",2.61445603821416
"11260",1.42739429373651
"11261",0.694808795842757
"11262",0.164751607306993
"11263",0.575984039049064
"11264",0.751018009094915
"11265",0.487250060512559
"11266",0.595930416531906
"11267",0.620971577962948
"11268",0.156757227631948
"11269",0
"11270",0.0406795047962291
"11271",1.49390950710373
"11272",0.817442979636359
"11273",0.461626097142026
"11274",0.0970573388540644
"11275",0.328053904390467
"11276",0.539318863879367
"11277",0.492526931692014
"11278",0.368667419592929
"11279",0.387252875876463
"11280",0.101674047054828
"11281",0
"11282",0.0298234127982896
"11283",1.28695053650035
"11284",0.705486887953177
"11285",0.44568267711178
"11286",0.0856649981498768
"11287",0.281905771295788
"11288",0.550267830270707
"11289",0.639623584300631
"11290",0.33753437568639
"11291",0.356764011129997
"11292",0.0967926159533284
"11293",0
"11294",0.0382653308348842
"11295",1.35246998159619
"11296",0.739536074066523
"11297",0.400042046200229
"11298",0.087055362230027
"11299",0.2972860983729
"11300",0.457727480895325
"11301",0.38488416098069
"11302",0.325988568661703
"11303",0.341621951264322
"11304",0.088659441912852
"11305",0
"11306",0.0733210567633951
"11307",2.30019012745729
"11308",1.25456106518509
"11309",0.566514614756402
"11310",0.142906651536296
"11311",0.507526345380466
"11312",0.586024474192906
"11313",0.306569869889051
"11314",0.50441908172591
"11315",0.52353020085983
"11316",0.129688591522345
"11317",0
"11318",0.238986240248931
"11319",6.30256393090751
"11320",3.3960891105571
"11321",0.44425144596531
"11322",0.322250374993148
"11323",1.42444351901543
"11324",0.195130896546597
"11325",0.000460603873844806
"11326",0.757243143166653
"11327",0.744686783516446
"11328",0.149154221971576
"11329",0
"11330",0.201252419607677
"11331",5.26726376769692
"11332",2.83443036997253
"11333",0.330277013076953
"11334",0.263057612216704
"11335",1.19465181924973
"11336",0.143785924970272
"11337",0.00130810133880315
"11338",0.589745069030177
"11339",0.577870056148122
"11340",0.114594708109432
"11341",0
"11342",0.191377131846187
"11343",4.82875460507475
"11344",2.5850202496478
"11345",0.15422128815516
"11346",0.216984305951175
"11347",1.11367641196735
"11348",0.0482054115609614
"11349",0.000181839864002824
"11350",0.380177733730438
"11351",0.3657027514408
"11352",0.0683699552269313
"11353",0
"11354",0.221784622493106
"11355",5.4214880180622
"11356",2.89230972949963
"11357",0.0983240048291796
"11358",0.223171062560624
"11359",1.27059491922353
"11360",0.0233423976535399
"11361",2.42898945296945e-05
"11362",0.315518782127347
"11363",0.300311252727127
"11364",0.0543253840251595
"11365",0
"11366",0.214116765560498
"11367",4.86360305207729
"11368",2.58431097543124
"11369",0.0259358654698584
"11370",0.166889679488689
"11371",1.18689990023842
"11372",0.00326053752160348
"11373",1.45670805713153e-07
"11374",0.146951407504991
"11375",0.137880830550922
"11376",0.0235780053719725
"11377",0
"11378",0.207238665881753
"11379",4.40571385305573
"11380",2.34298787138971
"11381",0.0110995394127464
"11382",0.132694461493258
"11383",1.11804940666565
"11384",0.00106590878444694
"11385",3.48418216884593e-08
"11386",0.0849025288700492
"11387",0.0795391268400542
"11388",0.0133778521573038
"11389",0
"11390",0.168047528892337
"11391",3.78890776978006
"11392",2.01306069765042
"11393",0.0213569693665391
"11394",0.128539161594906
"11395",0.928482023414518
"11396",0.00314685506089314
"11397",1.05624020293927e-06
"11398",0.113207075661416
"11399",0.106475181112874
"11400",0.0183823040670136
"11401",0
"11402",0.162540484371313
"11403",2.82118666021893
"11404",1.53534574206082
"11405",0.00153528079303649
"11406",0.0649731892997308
"11407",0.815472048514909
"11408",8.72848204603223e-05
"11409",1.35725344775225e-09
"11410",0.0211306707503635
"11411",0.0199028424798636
"11412",0.0032900637045192
"11413",0
"11414",0.212876063590592
"11415",4.72987322615808
"11416",2.51287224141968
"11417",0.0212996555891841
"11418",0.155420469324991
"11419",1.16902659432778
"11420",0.00276316125919374
"11421",4.16334577681048e-07
"11422",0.125447716824054
"11423",0.117801731927874
"11424",0.0201609202283481
"11425",0
"11426",0.146891344164097
"11427",3.34023762556222
"11428",1.77486400943642
"11429",0.0217215272643775
"11430",0.115498284801937
"11431",0.814508712566679
"11432",0.00349764747875173
"11433",2.04536231586272e-06
"11434",0.107390856647132
"11435",0.101084231497013
"11436",0.0175066615932817
"11437",0
"11438",0.281359261731131
"11439",5.59563690615958
"11440",2.98962641414251
"11441",0.00436465835130415
"11442",0.148807008640939
"11443",1.48091492241533
"11444",0.000152862456573904
"11445",1.05923479494077e-44
"11446",0.0627799154330875
"11447",0.058527125732141
"11448",0.00946076052494185
"11449",0
"11450",0.181059357006235
"11451",4.79334486840866
"11452",2.58247909781344
"11453",0.384686840860876
"11454",0.245424248531207
"11455",1.08371671868261
"11456",0.213017498898611
"11457",0.0118284764536349
"11458",0.591990355906225
"11459",0.585398187150612
"11460",0.120316685153931
"11461",0
"11462",0.142121907122126
"11463",3.75564308095346
"11464",2.02335407054035
"11465",0.287906788055733
"11466",0.191961745980542
"11467",0.849166783758367
"11468",0.1494352641114
"11469",0.00498621467697295
"11470",0.458037384055661
"11471",0.452058627913009
"11472",0.0921160052786951
"11473",0
"11474",0.0838180160576391
"11475",2.4014459981333
"11476",1.30421731766889
"11477",0.422322431315754
"11478",0.140207707070471
"11479",0.533673057531418
"11480",0.36218059918436
"11481",0.0902091333152292
"11482",0.442686086842021
"11483",0.451937534405359
"11484",0.104352878323007
"11485",0
"11486",0.0677539180889303
"11487",2.08618563318922
"11488",1.13699245393615
"11489",0.487549629718106
"11490",0.128263641332047
"11491",0.460847275413228
"11492",0.491308041865823
"11493",0.235685057756157
"11494",0.444891235405916
"11495",0.460519580482245
"11496",0.112743908396668
"11497",0
"11498",0.0448165524005459
"11499",1.47356583876706
"11500",0.804593683243206
"11501",0.394815764065122
"11502",0.092993292895864
"11503",0.324587358140041
"11504",0.428948930061596
"11505",0.286728566178184
"11506",0.33723517150604
"11507",0.351557523086918
"11508",0.0889339364527778
"11509",0
"11510",0.074499911596375
"11511",2.09430445752287
"11512",1.13572016462861
"11513",0.324825155579141
"11514",0.119538481432274
"11515",0.466707504872872
"11516",0.26056947431747
"11517",0.052704107000986
"11518",0.361658042273275
"11519",0.367108510919681
"11520",0.0828866420652234
"11521",0
"11522",0.155670095639126
"11523",4.04894124283454
"11524",2.17629296874871
"11525",0.240274130312801
"11526",0.198286434008563
"11527",0.921342985942089
"11528",0.110654922568921
"11529",0.00284063284450514
"11530",0.431018199851026
"11531",0.421951818839291
"11532",0.0837996866096942
"11533",0
"11534",0.201077003087612
"11535",4.72026851937055
"11536",2.51093517367486
"11537",0.0437385877414486
"11538",0.175134967393385
"11539",1.13065876756258
"11540",0.00755658470536006
"11541",2.56804141473396e-06
"11542",0.190542743074622
"11543",0.179717000585346
"11544",0.0314408212030182
"11545",0
"11546",0.167868853081471
"11547",3.9749689455575
"11548",2.11546439738938
"11549",0.0460595144486806
"11550",0.151015764471077
"11551",0.947560590113249
"11552",0.00951265032690949
"11553",1.32498431849202e-05
"11554",0.177324400439818
"11555",0.167800736197875
"11556",0.0297425639965466
"11557",0
"11558",0.148858956879799
"11559",3.6717125730241
"11560",1.96047717712946
"11561",0.089011519571939
"11562",0.155345248731088
"11563",0.856569875967365
"11564",0.0273856430702301
"11565",0.000228509696293996
"11566",0.240887584825283
"11567",0.230719206553071
"11568",0.0426925862955124
"11569",0
"11570",0.085163153061875
"11571",2.24046383732153
"11572",1.2060051609203
"11573",0.164111871718306
"11574",0.11290045844432
"11575",0.507722047507577
"11576",0.0873747036581948
"11577",0.00453142523493344
"11578",0.263356412224531
"11579",0.259602232513465
"11580",0.0527836992211474
"11581",0
"11582",0.109167358978241
"11583",2.7632827256343
"11584",1.47977802525066
"11585",0.104021370233472
"11586",0.125500305641892
"11587",0.636494528694634
"11588",0.0391157009023957
"11589",0.00061405028932012
"11590",0.230133367666084
"11591",0.222499599045596
"11592",0.042442028057908
"11593",0
"11594",0.179319102535699
"11595",4.42793151778073
"11596",2.36457963658182
"11597",0.102439433579803
"11598",0.187648071097887
"11599",1.03236763978329
"11600",0.0290480376727953
"11601",0.00011659525811552
"11602",0.288458082192754
"11603",0.275936174193587
"11604",0.0508399572624983
"11605",0
"11606",0.185289763622604
"11607",4.48674700627398
"11608",2.39164366978846
"11609",0.0704628364217409
"11610",0.180189461801714
"11611",1.05677221647788
"11612",0.0159038162847953
"11613",1.9425844639958e-05
"11614",0.240339589072438
"11615",0.228265126052038
"11616",0.0410082527058995
"11617",0
"11618",0.237294047806929
"11619",5.54006318687382
"11620",2.94632282048447
"11621",0.0457595720147366
"11622",0.202776741279848
"11623",1.33109809637896
"11624",0.00722436542223165
"11625",6.76911477171846e-07
"11626",0.211791750820333
"11627",0.199583589877147
"11628",0.0348187033751403
"11629",0
"11630",0.271201425772484
"11631",6.18243918989679
"11632",3.28545893340256
"11633",0.0332852972714782
"11634",0.213759729039478
"11635",1.50569869522794
"11636",0.00395264414194399
"11637",1.5595732074906e-16
"11638",0.190270168570088
"11639",0.178653878015846
"11640",0.0306585570473751
"11641",0
"11642",0.236371662928695
"11643",5.35419460317167
"11644",2.84488615113577
"11645",0.0262653328183059
"11646",0.18238776845611
"11647",1.30876585440358
"11648",0.00304010679498569
"11649",3.37451583814581e-08
"11650",0.156294190101637
"11651",0.146519525280476
"11652",0.024959066859019
"11653",0
"11654",0.196608973073119
"11655",4.53022112589181
"11656",2.40797941799287
"11657",0.0281492873805935
"11658",0.16029236272222
"11659",1.09659873811607
"11660",0.00361994492826008
"11661",1.00871818524629e-07
"11662",0.151300016729885
"11663",0.141967037904909
"11664",0.0243049731904621
"11665",0
"11666",0.114923008194144
"11667",3.02516294358411
"11668",1.62863086826774
"11669",0.221796355079517
"11670",0.152777264784519
"11671",0.685287999036119
"11672",0.116505825662732
"11673",0.00533075144595413
"11674",0.357162589586377
"11675",0.352054229608455
"11676",0.0715451150540799
"11677",0
"11678",0.0693981298450866
"11679",1.91980327104998
"11680",1.03951449114976
"11681",0.260428150034491
"11682",0.107016025703801
"11683",0.429104004027559
"11684",0.194463920605506
"11685",0.0313966393341561
"11686",0.30923450655856
"11687",0.312079045163229
"11688",0.0689623892324907
"11689",0
"11690",0.0995549211955075
"11691",2.74387666671105
"11692",1.48540864328192
"11693",0.361448118975249
"11694",0.152382507678477
"11695",0.613565501712119
"11696",0.263456096477337
"11697",0.0371275361448911
"11698",0.436374725107557
"11699",0.439810494819915
"11700",0.0966518980167101
"11701",0
"11702",0.0965841049808391
"11703",2.69157573371157
"11704",1.45898212556959
"11705",0.394835621446446
"11706",0.152507906230293
"11707",0.600313536616226
"11708",0.302429696825621
"11709",0.046174429074977
"11710",0.453615955323578
"11711",0.459267674357481
"11712",0.102559282040927
"11713",0
"11714",0.129477386041692
"11715",3.54958309020652
"11716",1.92068849270727
"11717",0.444283807434828
"11718",0.195616644941516
"11719",0.794501279691584
"11720",0.312616753306072
"11721",0.0371525090444935
"11722",0.550916356800036
"11723",0.554055185752365
"11724",0.120766262735239
"11725",0
"11726",0.167969520174747
"11727",4.36062461853646
"11728",2.34328694806634
"11729",0.247873382147527
"11730",0.212518647697585
"11731",0.992935932295991
"11732",0.1100916948332
"11733",0.0022635546402293
"11734",0.455740665666362
"11735",0.445502093381485
"11736",0.0880002040663275
"11737",0
"11738",0.118168864754214
"11739",3.16003093625912
"11740",1.70468901382386
"11741",0.293501916117807
"11742",0.165524466611944
"11743",0.712173466427663
"11744",0.176910672715252
"11745",0.0135539748429847
"11746",0.419945215154903
"11747",0.417466706020283
"11748",0.0873864537200693
"11749",0
"11750",0.101587863118634
"11751",2.62432893800807
"11752",1.4091046205552
"11753",0.142492616932491
"11754",0.126075545334058
"11755",0.599028641421805
"11756",0.0649889976649216
"11757",0.00205121696995742
"11758",0.264074599779492
"11759",0.257885196604862
"11760",0.0508508712973256
"11761",0
"11762",0.146574919684088
"11763",3.81707149664872
"11764",2.05190890088401
"11765",0.233948866425346
"11766",0.187459353231383
"11767",0.868274765650878
"11768",0.11130595572459
"11769",0.0035700964147909
"11770",0.411319614948434
"11771",0.403124470178357
"11772",0.0804232444107153
"11773",0
"11774",0.144201670543723
"11775",3.85676364934632
"11776",2.08088743866125
"11777",0.357449964889019
"11778",0.202481375459503
"11779",0.868859231625513
"11780",0.211145093165117
"11781",0.0131341660777604
"11782",0.514553773629821
"11783",0.511423075769216
"11784",0.106912097196408
"11785",0
"11786",0.0644058309399223
"11787",2.01484777897172
"11788",1.09862435257234
"11789",0.488470819927002
"11790",0.124711937426747
"11791",0.444759940720671
"11792",0.502798714824627
"11793",0.265774381382315
"11794",0.437737750693033
"11795",0.453970038015514
"11796",0.112116025527662
"11797",0
"11798",0.03660819574807
"11799",1.40943903055313
"11800",0.771688852667993
"11801",0.45296930475943
"11802",0.0923170202077609
"11803",0.309245288721121
"11804",0.539798953271667
"11805",0.539277126454456
"11806",0.355110549267169
"11807",0.373810229557157
"11808",0.0992395674863738
"11809",0
"11810",0.0122179665805889
"11811",0.790584712181108
"11812",0.434396390210694
"11813",0.312656000964171
"11814",0.0542268657702829
"11815",0.172664677831715
"11816",0.40948497591407
"11817",0.606629920329923
"11818",0.222895920016633
"11819",0.237337990747219
"11820",0.0671481359597159
"11821",0
"11822",0.00850511262103894
"11823",0.817007210655351
"11824",0.449411034270408
"11825",0.342509012007991
"11826",0.0568236104160464
"11827",0.178197322122522
"11828",0.45934128464224
"11829",0.743881932873895
"11830",0.23791922858375
"11831",0.254162881718897
"11832",0.0733460490595904
"11833",0
"11834",0.000374448261211209
"11835",0.197940125939937
"11836",0.109036504066126
"11837",0.0891273879367378
"11838",0.0140123316397563
"11839",0.0431010651200659
"11840",0.122818563240049
"11841",0.21861746567607
"11842",0.0600013414993821
"11843",0.0643552709426084
"11844",0.0190531187667711
"11845",0
"11846",0.00690834938644534
"11847",0.698294186394804
"11848",0.384147370183485
"11849",0.294204276291841
"11850",0.0486252593864181
"11851",0.152287536023805
"11852",0.395346216622094
"11853",0.644974552850601
"11854",0.203912445454074
"11855",0.217895309167973
"11856",0.062990016863852
"11857",0
"11858",0.00940025947225954
"11859",0.700924055973859
"11860",0.385310363746485
"11861",0.284225914470701
"11862",0.0483606172755173
"11863",0.152995883854949
"11864",0.376152909303651
"11865",0.580151277864332
"11866",0.2003644507271
"11867",0.213645884105404
"11868",0.0609563286831338
"11869",0
"11870",0.010172287342803
"11871",0.770360975215455
"11872",0.423505117064524
"11873",0.313276375898963
"11874",0.0531889739857086
"11875",0.168140856369284
"11876",0.415049942541206
"11877",0.642539986296218
"11878",0.220570333728438
"11879",0.235228413121169
"11880",0.067177062806053
"11881",0
"11882",0.0529590009628472
"11883",2.11569177626863
"11884",1.15902120720595
"11885",0.702524619056404
"11886",0.139593375031078
"11887",0.463851720912115
"11888",0.84932516560171
"11889",0.894125316397243
"11890",0.542728988124386
"11891",0.572318311374978
"11892",0.153314930274201
"11893",0
"11894",0.0167874694820721
"11895",0.873354211487277
"11896",0.479396396881603
"11897",0.326773109428122
"11898",0.0591452401781265
"11899",0.190979244457792
"11900",0.417863475557083
"11901",0.562507917507757
"11902",0.238871860628834
"11903",0.253564100605279
"11904",0.0704563730199525
"11905",0
"11906",0.0414871043379409
"11907",1.43303494874558
"11908",0.783265845330104
"11909",0.41229371605322
"11910",0.091723720093842
"11911",0.315182460362498
"11912",0.465074461007548
"11913",0.367122279301872
"11914",0.340403045929185
"11915",0.356200179755867
"11916",0.0917692464940983
"11917",0
"11918",0.0691374153837319
"11919",2.49163627776233
"11920",1.36312054948704
"11921",0.758956664819667
"11922",0.161445213531175
"11923",0.547297170435118
"11924",0.879180366547893
"11925",0.765167780561986
"11926",0.610500953870037
"11927",0.640772483607937
"11928",0.167528197567208
"11929",0
"11930",0.0548177243462587
"11931",1.97036165947757
"11932",1.07782948507532
"11933",0.596811355858517
"11934",0.127496287201549
"11935",0.432860939141582
"11936",0.689995539392477
"11937",0.599676026368487
"11938",0.481200229889168
"11939",0.504911834813639
"11940",0.13182973252475
"11941",0
"11942",0.0814877415818587
"11943",2.32052147745724
"11944",1.25964465088248
"11945",0.392508508209617
"11946",0.134485494105908
"11947",0.516154590668246
"11948",0.33042685554219
"11949",0.0792217760579468
"11950",0.41895610233998
"11951",0.4269468880489
"11952",0.0978944820376342
"11953",0
"11954",0.100144825330702
"11955",2.79193854687086
"11956",1.51327431130963
"11957",0.409266775359034
"11958",0.158045703108275
"11959",0.622784984315645
"11960",0.315094578183315
"11961",0.0514211050726223
"11962",0.469664653650791
"11963",0.475518772538599
"11964",0.106230243389362
"11965",0
"11966",0.0891856737326574
"11967",2.6760465604643
"11968",1.45713256135603
"11969",0.580636536846692
"11970",0.162347565628088
"11971",0.592033663068103
"11972",0.5596106644659
"11973",0.216090186726555
"11974",0.549727962254345
"11975",0.566913191306292
"11976",0.136495411622386
"11977",0
"11978",0.068791596553213
"11979",2.24250021831179
"11980",1.22429503015397
"11981",0.594371918873307
"11982",0.141263870754832
"11983",0.494055066226799
"11984",0.641030238869567
"11985",0.409446568103448
"11986",0.510580172906763
"11987",0.531955368715278
"11988",0.134171723823387
"11989",0
"11990",0.0589855744154125
"11991",1.94519666939557
"11992",1.06227260438234
"11993",0.525765445075732
"11994",0.123002991491475
"11995",0.428378879682991
"11996",0.573152645914891
"11997",0.385056539542028
"11998",0.447406254287766
"11999",0.466615884677681
"12000",0.118266716870297
"12001",0
"12002",0.0940416716455451
"12003",3.13882819322177
"12004",1.71523764089226
"12005",0.880816626442018
"12006",0.200208703293788
"12007",0.690579685310183
"12008",0.97379139714549
"12009",0.661195414207015
"12010",0.73765916685526
"12011",0.770813433536455
"12012",0.197006129659376
"12013",0
"12014",0.0688833548072917
"12015",2.51475393764169
"12016",1.37612540649222
"12017",0.778176456050933
"12018",0.163505539066829
"12019",0.552174122621452
"12020",0.907914367407235
"12021",0.810221184418877
"12022",0.621503239983324
"12023",0.652871082927775
"12024",0.171402559800739
"12025",0
"12026",0.0750122425049723
"12027",2.23864013034479
"12028",1.21869516555082
"12029",0.477265820699248
"12030",0.135378499623229
"12031",0.495442629517223
"12032",0.455488836942433
"12033",0.16961919622727
"12034",0.455771500697158
"12035",0.469604782945569
"12036",0.112618898949211
"12037",0
"12038",0.0660446511699591
"12039",2.07425325852033
"12040",1.13114658717019
"12041",0.507428155967777
"12042",0.128600566308428
"12043",0.457790046727009
"12044",0.525181658682684
"12045",0.285938964819091
"12046",0.452698209126648
"12047",0.469702039526384
"12048",0.116242729714286
"12049",0
"12050",0.0976246453671873
"12051",2.63735083994902
"12052",1.42466555612032
"12053",0.279699142014474
"12054",0.141348883588706
"12055",0.592492440874656
"12056",0.179997702253623
"12057",0.0162875787350959
"12058",0.375922587624483
"12059",0.375544163541841
"12060",0.0799032456649717
"12061",0
"12062",0.0858401540733943
"12063",2.32724828839749
"12064",1.25750538147898
"12065",0.25726028614334
"12066",0.125371606163488
"12067",0.522494789916386
"12068",0.171266133189583
"12069",0.0186628093519775
"12070",0.337751714429833
"12071",0.337995392197328
"12072",0.0724130728431355
"12073",0
"12074",0.233285856669138
"12075",4.60288234030095
"12076",2.4610298530047
"12077",0.00495198711043598
"12078",0.12243449586982
"12079",1.22383554621582
"12080",0.000297998032593958
"12081",2.39903694207789e-10
"12082",0.0555895101002955
"12083",0.0520749479703628
"12084",0.00860350689812227
"12085",0
"12086",0.172932876017184
"12087",3.36772052850568
"12088",1.80281395778585
"12089",0.00396670686623041
"12090",0.0885138002907166
"12091",0.902644962073182
"12092",0.000294972744936312
"12093",7.91919686784233e-09
"12094",0.0405967415482144
"12095",0.0380822876501413
"12096",0.00633284147708349
"12097",0
"12098",0.168585543670546
"12099",3.45609558536679
"12100",1.84172109877011
"12101",0.00634696307306535
"12102",0.0980347850970344
"12103",0.896810947638384
"12104",0.00055906437219242
"12105",2.16192084471182e-08
"12106",0.0544529043098656
"12107",0.0510565273985926
"12108",0.00856233313309455
"12109",0
"12110",0.124413739661792
"12111",3.1755791816057
"12112",1.70245600782093
"12113",0.134674614131956
"12114",0.147599114916117
"12115",0.728562034057253
"12116",0.0520904839348486
"12117",0.000740215415396881
"12118",0.284108855602295
"12119",0.275462729633662
"12120",0.0530109017208382
"12121",0
"12122",0.0652025934626712
"12123",1.79169500426301
