,Rate,Substrate,Enzyme
4122,3.65330435691095,66.9182608580319,0.30544911236965505
4123,5.22051878003659,63.1906727277569,0.44187059000348905
4124,3.0540254001039497,103.82190671683,0.221785361306987
4125,6.45734748520617,88.9553734776279,0.48547147646127903
4126,3.9492916702795804,100.241613051347,0.288967725040448
4127,4.8246952815429,90.94828713153771,0.36228770206913
4128,6.61520116732004,66.133291911866,0.5467321813006379
4129,6.25436805638944,68.4383614599819,0.511760326122038
4130,5.801416313220121,56.0867290931531,0.511637283892707
4131,4.78014870376118,41.2684738163636,0.483262628942197
4132,3.3260387576237203,44.2030642532076,0.33086731112436
4133,3.3623127075982797,14.492708795767902,0.620412440813603
4134,4.10847478994045,37.988235814311295,0.43473867111247705
4135,3.0709388179377,13.775732298319399,0.592098293571563
4136,3.1290874194417704,14.938752697218002,0.5721709899597
4137,4.58589861403805,26.8480358723681,0.573004630600609
4138,3.78196713189633,21.061370820081397,0.54987275175787
4139,2.5544115709585897,14.9349168569615,0.47830079354821003
4140,4.32111035296538,56.54268041529039,0.38376749205620503
4141,2.5965098440752796,83.2039099370268,0.20214617368597798
4142,4.10400298930762,76.9293742127738,0.325948066911083
4143,4.32886248418425,84.5955987908582,0.33298352022362604
4144,3.30876190022362,110.377178058658,0.23607211894014604
4145,3.3437047971345097,119.588055060825,0.23354534159510898
4146,4.73918506738959,112.82605339625299,0.335011104813817
4147,2.8140030893371297,127.135699416294,0.19374479653616197
4148,2.0938638113733603,132.938773637196,0.14278847425753902
4149,0.953329176068402,140.340957816449,0.064302472882613
4150,0.7752450813216971,143.776264715459,0.0520107622457033
4151,0.415149198524132,146.313355675806,0.027755693192111002
4152,0.14127225152120299,146.808452530394,0.00944178058706574
4153,0.17804195095311898,146.427046834903,0.0119056893343554
4154,0.6649528241339351,142.471526782887,0.0447142478937589
4155,0.8227323965236228,141.340151564945,0.0554131205360423
4156,1.12635681011755,140.297610086156,0.0759567261701056
4157,1.3382769641913,138.192401519184,0.0905384420462684
4158,2.92120369966292,113.65756095076,0.206972807473127
4159,3.0621445459695797,77.5384797293971,0.24365894117081502
4160,4.69259951268456,56.6075201528893,0.41546249169039706
4161,5.51061850819978,40.426051459544894,0.5577022139319929
4162,3.76504058280949,32.2234875461432,0.434191817225834
4163,1.91739261873793,20.9130411307534,0.294833302412146
4164,3.1492900362878995,23.433898368462803,0.43726099782162203
4165,2.9573986949806805,23.0640919551311,0.416430472605943
4166,3.57969070565348,23.923191478992894,0.48619241490975
4167,2.46664426301374,7.027776536636259,0.777192778386125
4168,3.09601966434247,17.6683264629117,0.5097218890127371
4169,1.73042690771923,6.3018197826719105,0.634822390055964
4170,3.97239025435693,22.6673183140899,0.550730466763495
4171,3.0778830965890496,20.7176408198661,0.46032040912987104
4172,3.0740589079108704,20.9418145174218,0.456796506751448
4173,3.22284187203089,26.017715493352497,0.420995325548729
4174,2.07815235045546,10.976215630385301,0.4933399194194771
4175,3.88994098040398,18.3128932091012,0.6112613669663249
4176,4.92450668695418,48.1250233403189,0.464927931238074
4177,4.02646358824191,34.3372455778468,0.44799375229212895
4178,4.36601151418702,46.925707723752296,0.418656751719261
4179,3.1580943757469,25.9871622688467,0.41332875699382593
4180,3.95729014360233,29.3832749141581,0.477156455483353
4181,3.1333298822192206,76.9919458561253,0.24984837983541802
4182,3.5720533638913703,45.657883977785204,0.349309251058847
4183,4.937373406178599,40.9241757608875,0.500090124437735
4184,4.56710229462338,62.0600171834879,0.390673414567466
4185,5.926544624883441,69.8131972092774,0.482420917328907
4186,3.32785646589406,119.045507751497,0.232718693292403
4187,1.3254034410406101,137.53624887191998,0.0897711425530584
4188,0.942847923774557,136.463504907664,0.0640230211660596
4189,2.02507310917303,138.229270356425,0.13683280381091
4190,0.501572791329413,138.794903893563,0.0339465685068938
4191,2.80238956330934,111.558174234683,0.199613954999737
4192,2.3986445614326604,111.689416295987,0.170968079153657
4193,2.77738043077671,108.884382568786,0.199164340623062
4194,4.17433727309163,87.3519615459639,0.318052648884015
4195,4.35543584897001,69.6301038598281,0.357629754352223
4196,5.31050139891669,55.1469051770115,0.4729717973405921
4197,3.43684288417706,20.2296938741413,0.5162634853599041
4198,1.31317197056407,6.290017329400281,0.507809774564008
4199,3.36579676939574,16.732739385416302,0.568032240455076
4200,4.49594314289297,30.604515439495103,0.526209575502701
4201,4.82569091440633,69.1801152099578,0.3962057192198689
4202,4.50087862912405,60.2051920394458,0.38960440494796605
4203,4.50211695271129,83.8457193353413,0.347059503579387
4204,4.12861204694313,94.0126013415238,0.307644407080495
4205,5.2562456301350595,94.85753340212841,0.38927707351095
4206,2.41903198213547,129.851022947826,0.16581058020652698
4207,0.598288273168077,140.21522961616301,0.0403875272866226
4208,0.616325499731939,142.169977809964,0.041468237054911004
4209,0.500820795331749,142.01361023776101,0.0337118827623707
4210,1.73158403203825,127.3278565211,0.11942792670879901
4211,3.26274023908017,123.75970003421999,0.22595207305550102
4212,2.33823598767348,129.323196332449,0.160457477836822
4213,1.87153747433101,125.169126061182,0.129602838861654
4214,1.98379586567144,121.92851523423599,0.13827048403891
4215,1.5201956816977098,118.19746762523899,0.106932523467425
4216,1.9281617742659802,113.395266249788,0.137021627898042
4217,3.1607419516181703,80.8368092451091,0.247882392898478
4218,2.5064414993284396,67.9397537504443,0.209699409722756
4219,3.8850365319306803,60.0155962669071,0.338020024910493
4220,2.5485843343312,71.1778578279758,0.20953064170552
4221,4.16045709807234,56.1418425220802,0.37094653823091
4222,2.8953825648592,70.8048878255503,0.23808188326246602
4223,5.12879046453324,59.951600498233994,0.44294056062259207
4224,5.374314822966,62.105514591717395,0.457387233465882
4225,6.1951640729429105,80.4047323357823,0.4808352590705
4226,6.1711662417301,68.6990305135093,0.504513457618705
4227,4.98291165918329,66.1787902589488,0.41528543189533895
4228,4.818612462054991,53.997887370065,0.43433060201013296
4229,5.2013652044935705,71.0926931195792,0.42223861835152393
4230,4.2810203160979,73.1454761659105,0.34562538718256
4231,3.73005649194412,59.741769025154895,0.32543432600728
4232,3.2691568849085098,66.52118856431889,0.274509205319115
4233,4.38456154932954,25.225058825479103,0.568285497491952
4234,4.06148195349921,40.8794168437429,0.41556034862092295
4235,3.9353082485110895,45.3633283314958,0.3845605296417
4236,2.8806437445695696,12.2502184790935,0.605290606170508
4237,3.03577372041368,23.726042607842103,0.419594459358992
4238,3.2985110713588304,13.960223950400698,0.624499946368341
4239,4.506898161293599,39.35583829005579,0.46688789283563203
4240,2.73319416445884,24.8275231735353,0.37076618122594296
4241,3.5547068655140603,42.3645332383682,0.359738574068647
4242,3.07388862387548,69.2188176544755,0.254619942289585
4243,3.4906362713894397,74.0255494251262,0.28169279431105604
4244,3.5215582172811604,99.942172753473,0.258210560746247
4245,3.1871258142872,105.389811169781,0.230390277814447
4246,3.6190352070561005,108.702356526595,0.259088938764539
4247,2.72337628267423,115.467347448664,0.192234073584871
4248,1.80376383897457,134.506506747942,0.12272164817579699
4249,1.10927568568085,140.651251882781,0.0747626917048805
4250,0.35316855642136,145.977919288974,0.0236266369875829
4251,0.31297027352765805,145.477998689015,0.0209553416361622
4252,0.13375010996838302,146.863828149086,0.00893837579692103
4253,0.293684788824444,146.08332824364402,0.0196458048106998
4254,0.465967926272285,145.11871174917601,0.0312097529934005
4255,1.24669582052573,136.757228586439,0.0845665525547046
4256,1.8065643127618602,135.309961820441,0.122735696712622
4257,1.69407823525055,128.534078142902,0.11657412631043401
4258,3.9469031312061698,101.47686847937901,0.28778460995077504
4259,4.5709232268735995,67.9387524929813,0.378209536012142
4260,4.0800288931833,82.5075915557005,0.316662982712094
4261,3.7794617506698596,33.20909913435,0.42914249353837497
4262,4.34508094095382,38.34132906240129,0.456526539443618
4263,3.95511605243671,39.5785007686032,0.4113169687221671
4264,2.5746083852421098,27.473173602438997,0.330393450557603
4265,3.51679117361638,30.692282113013302,0.41754063385238105
4266,2.7466435415610295,11.3843941402661,0.610742065033239
4267,1.90983713927234,8.34940999568841,0.559266179475029
4268,2.1618369299780102,9.87259750396304,0.5505032019575229
4269,2.45272139013476,44.1979297661165,0.24618751255848104
4270,4.20602088212717,49.2792118070991,0.395509797553862
4271,4.053046271841899,36.537809439384496,0.43715151892046294
4272,4.22619815796897,40.2130845376682,0.43489683324581707
4273,2.53247088884642,8.0585997399723,0.723349363774433
4274,4.06571496394767,18.1870500203755,0.6382240215173189
4275,3.8036060898396302,26.190059786445104,0.4891474434038471
4276,3.2959063743535,35.6900030154105,0.363460838240375
4277,3.93428532273046,35.5317117027759,0.430942640848574
4278,3.3822745096515,22.2605162125841,0.48100899671331504
4279,3.8233817364440696,33.1762433411021,0.43409186505033204
4280,4.276680860631299,25.4103746947884,0.553683452904672
4281,3.2040174197908105,49.0741283342196,0.304476269167355
4282,3.42979024179045,35.854730889295396,0.37661653822800206
4283,4.52302627985139,75.9146322386732,0.36017242137901895
4284,4.882909743432309,70.8501065115396,0.397460361691901
4285,4.4902802103274695,90.6326092298224,0.33790501635296893
4286,2.27261988434104,112.07732442477301,0.16188188280615803
4287,1.1560764645911399,130.11028995871402,0.0793935719147635
4288,2.43608118022842,133.718538552418,0.165788752287121
4289,1.26504733233416,138.816818625203,0.0855034535171953
4290,1.50446119345312,135.813217550347,0.10217484509138801
4291,0.940441147372206,134.252233057937,0.0641134303937997
4292,2.5142229656431203,104.430383658347,0.182549485406904
4293,2.41652283760961,108.234522373403,0.173736392524517
4294,3.52241697940543,104.293363318209,0.255146043697794
4295,3.3397927021275495,88.60594297685871,0.254085891707503
4296,5.63037513844763,59.2800486461277,0.48675162941786604
4297,2.87797193574022,13.2503839933618,0.5748775052585581
4298,2.16711407090764,10.661578730408301,0.522454387917206
4299,3.2737433395214395,22.585692793531102,0.463016050041406
4300,4.6357962165110305,39.170938631739,0.480527546703519
4301,4.1831828984639,36.6234804529374,0.45007708951910397
4302,6.0095464287752405,70.5059078336947,0.487314779518185
4303,3.26634700371718,85.19860595156341,0.25168264994446804
4304,3.0430248368675095,103.619495919377,0.221115887647824
4305,4.867527979900871,105.01638565959,0.350655202530678
4306,1.7389664572459498,130.467277306264,0.119210388469557
4307,1.1757639999795702,137.678225605623,0.0796369451264819
4308,0.9156929595752071,139.838902099244,0.0618201408288416
4309,0.8330973991194169,140.478480295167,0.0561911434634898
4310,1.9078639255258403,131.993603327567,0.130374745930962
4311,2.04022932754037,121.989278570052,0.142168730460539
4312,3.39393202617944,113.85185925697701,0.24009125316868
4313,3.10681519980106,100.403688916844,0.22776829352198102
4314,3.69965017547374,88.03517056553959,0.28167787237578007
4315,4.55684082288262,93.33366745064329,0.33982949978020005
4316,3.73331938784438,75.1421335019665,0.29938836280773495
4317,4.53721380855196,44.0275468903722,0.446699794276312
4318,4.37694949732434,51.795091383025294,0.40255171977481297
4319,2.8592023287986406,34.185826102571504,0.324256468392915
4320,4.14075480279131,37.4366162528647,0.441011989884248
4321,4.2094862231244905,44.263106101548395,0.41479146987390003
4322,3.6658707551526,50.5508379578854,0.342591078826838
4323,4.974202917453209,50.68328888170299,0.459440399265526
4324,3.9475916677310496,66.01941236471579,0.331172184317397
4325,6.52473158523388,57.2545998999977,0.5682060778359879
4326,4.86499100384784,60.7714532387249,0.41871074361585403
4327,4.013185928109141,65.7966975112379,0.336961610698836
4328,5.016727353073019,43.6813714673539,0.493236144602774
4329,4.14648749505302,43.784611875992695,0.410850547143373
4330,4.07383989390809,69.5408573290515,0.33514174069185604
4331,4.969745486367691,52.9410276416918,0.450982183918971
4332,5.847265445327059,31.307535149085002,0.662714246777964
4333,4.0098434707129,48.451692099444294,0.38046343228116
4334,4.28777793338211,42.5111853619372,0.429794788401678
4335,3.7271924027373795,25.208842711610302,0.489908764568119
4336,3.56983474911633,33.1676022197013,0.406858630767889
4337,3.4802676841333,18.518436001967398,0.5502770632649561
4338,2.51349670702696,13.411172160930901,0.5061809260961261
4339,3.0780530738177903,20.4728287782355,0.463663365729072
4340,3.38583600874412,17.318844640719398,0.559068501596694
4341,4.08790988097673,30.653790305551702,0.48112830391555705
4342,3.4298459666116603,60.751586679372394,0.297871220564403
4343,4.0474848067788605,41.3649944383314,0.4119507166494571
4344,3.69333774743855,72.1731208824198,0.30042780428245697
4345,3.3482710340682798,88.09707848905909,0.25518695978254796
4346,3.4274842540006,95.25333128210421,0.254965276748945
4347,3.46643584925613,105.03050145999,0.25063548731554003
4348,3.08993397748366,118.478965412425,0.216459878180077
4349,0.564020613589016,140.323366443666,0.0380695356053611
4350,0.633780752326339,143.848028937971,0.0425247841361064
4351,0.0775563236582656,146.944552179041,0.00518280637974492
4352,0.0871933846922637,147.11034342756702,0.0058252166911386795
4353,0.29057471677719804,146.351388166509,0.0194296429343082
4354,0.580182840729879,142.710033305117,0.0390041068476629
4355,1.06508345364657,137.573451440833,0.0721673087739513
4356,1.17791733736499,132.726622001844,0.0804929502843293
4357,1.9822282907988602,119.430965418261,0.138908008223441
4358,4.13993330479175,85.6291932639777,0.317454315333845
4359,4.347673046824339,89.01335969891741,0.329132805219433
4360,4.2122084683395,82.4280525630025,0.326858219681039
4361,3.4594991577134597,88.30803430685721,0.263355254067408
4362,4.22837562506849,45.8976682949687,0.409959102859002
4363,4.31594900554079,44.8674097196912,0.422271806063993
4364,3.3383168882160597,49.5311459691061,0.31559826027738797
4365,3.3023483611333706,21.2499073712929,0.483379718910712
4366,2.47890301515931,14.1523509573178,0.482490799398045
4367,2.4556303546292795,14.711538766719698,0.46629570016924204
4368,2.9339130711343397,18.0433895711034,0.479501288142889
4369,3.6896339942810696,26.6669177266407,0.47083848656368704
4370,4.0458627766282405,46.097374919681904,0.39213021216203603
4371,3.74040006081947,42.3244080260375,0.37791949808480096
4372,4.92966101458655,28.967613721254803,0.5888100398829169
4373,3.48399169332829,15.0492663609101,0.625103263317219
4374,5.725444316630191,21.795768016577,0.7785592596641421
4375,5.39838242180058,46.304008664683295,0.5158444674837921
4376,3.5115063044452297,51.1267373382144,0.32701586115881104
4377,3.45269018407033,31.478973632463003,0.40506329973836797
4378,4.0536779684880795,40.618542436651,0.415965822629071
4379,4.2810786170930495,28.9023793294871,0.5176127294785621
4380,3.8517801769325697,37.7658524970973,0.410076493395879
4381,3.31219920829997,28.3257424617281,0.41202144637116606
4382,3.2902870288519597,63.502823980986605,0.281137203001897
4383,4.51087738478813,66.9584756474625,0.37530367548259
4384,2.83004680841829,91.6085994562441,0.21345044236337699
4385,2.64799450800042,94.72589320624522,0.197797325664303
4386,2.00964412914119,102.50815266940799,0.14690462431966103
4387,1.63316478716827,127.21437812768801,0.11268704302651401
4388,1.4810355788786498,137.686622330888,0.10025919918515303
4389,1.51494719197025,135.797871331335,0.102887890895452
4390,0.9424575698151891,140.001099567133,0.0636067621916099
4391,1.88508228733935,125.927290589982,0.130337739688513
4392,3.47124472991624,115.31136635696899,0.24469042317726197
4393,4.65240180809185,92.6487274863594,0.347610500152438
4394,4.24768562845425,89.5562894643353,0.32107443706364003
4395,2.78719740938504,91.36272182359241,0.210425454901547
4396,4.56328861663638,79.4759501961998,0.357812747642586
4397,4.091093794119399,19.1110597154528,0.623462425743904
4398,3.8135805089819903,26.6815667370412,0.485393166699899
4399,3.03291807190392,46.850946193335396,0.294674857730237
4400,2.82040422498219,24.7558481678429,0.38227053524190396
4401,3.7405447572768,67.3669131278007,0.311821523552577
4402,3.93593032637101,79.0706347485382,0.30995660611919107
4403,4.2044936085606,84.2058485730104,0.32404330623432304
4404,3.8259889124979702,97.4106351476398,0.28238023415079
4405,2.10152084323101,118.286914009992,0.147602106395729
4406,2.5453183728383397,126.81666037784402,0.175447043531254
4407,1.8129964625406498,132.560989183907,0.12378408432200501
4408,2.2994779615298997,129.935481475279,0.157626238503645
4409,2.36131375555729,124.14975445913,0.163696195948651
4410,1.28841904925155,129.677819860782,0.0885331931718834
4411,3.41248185946734,115.977561858242,0.24021570054588798
4412,4.21419522563711,92.19160735627631,0.31578504730113105
4413,4.00940217629954,84.0116780544963,0.309467334321759
4414,4.4790633883356,68.8119406170204,0.36911806594093205
4415,5.417367560580731,59.030843325727794,0.469773945892347
4416,7.08140062440014,46.0492163053295,0.668161778957898
4417,4.25899059849841,47.0073711794842,0.408544893402805
4418,2.92163883567989,25.195782528931698,0.3910832379608521
4419,3.2273174305431898,21.539975705880497,0.46958127067085
4420,2.3332723285116,16.4155425138183,0.41388613064819796
4421,4.09840051726609,53.005988507961504,0.3741752997875539
4422,4.4942179529319,51.96334908687779,0.41245409938420796
4423,4.54475066152769,62.55139545734839,0.3876388106496671
4424,4.26063130153928,58.853869126475495,0.37261946214045794
4425,3.67773720698353,68.5556330018638,0.304741595627896
4426,3.4594417833490496,79.90909998787491,0.272013154127346
4427,4.35117804928329,50.831790815956005,0.403407596247757
4428,4.62059489856577,48.011167085132,0.43777160477793703
4429,3.80171962445339,49.6331506649164,0.3576689191718929
4430,4.14680722954565,39.1324419169706,0.432619215451578
4431,4.47529989160926,70.5527782150291,0.365538160216183
4432,4.53937191314242,49.297988889563705,0.42560272058377296
4433,4.486682259319269,56.024870549223095,0.399420616375829
4434,4.38593236512622,62.9638138580728,0.37351491374240003
4435,3.55118396295788,47.8374058106005,0.34022267343624896
4436,3.75555487038307,26.944333645228,0.475935009747224
4437,4.78206671452913,33.5175667873456,0.5325893649897511
4438,3.6853814487610097,22.8687850347587,0.512109524098197
4439,2.68102373948318,18.6708534205593,0.432468739269114
4440,3.34938497377756,36.0380462651261,0.36725487598784
4441,3.9653038307992405,39.807427365525,0.411224143452399
4442,3.0583702003944904,26.672352200393895,0.39534863654480196
4443,4.3717309547642405,57.6866413069038,0.385047546059957
4444,3.26577267575322,58.4040485516416,0.288391284707285
4445,2.71132403532593,73.0933239088305,0.220604776547805
4446,3.9048390221128195,81.0103391690224,0.305097250379925
4447,3.76275816147549,91.20389975245001,0.28330197693799897
4448,2.14925271465345,127.67603469019899,0.148012098007311
4449,1.27843738628366,137.892124240419,0.0865438039237977
4450,0.587392651036099,140.104567086902,0.0396601823574692
4451,0.21319026991182,146.55729719464898,0.0142523538810271
4452,0.027599818706556,147.250932806105,0.0018436556909703801
4453,0.29794659829740194,145.767940411045,0.0199407068962422
4454,0.638983646966095,143.498477812465,0.0428977965769901
4455,0.61451778870819,142.541364488368,0.0413214623320604
4456,0.857280998702869,135.83524497460698,0.0582864875797554
4457,2.00428532948707,122.144545309939,0.139628870461676
4458,3.0811030532396098,105.276850985952,0.22285591295308899
4459,4.155834031362589,98.7636545601441,0.305199541800641
4460,1.7989593020313701,111.894732216277,0.128347872867941
4461,4.43030375634968,78.949217948146,0.34835022244472696
4462,3.69030702834891,62.4478454547604,0.31658739619688897
4463,4.36825224413118,70.31647698421389,0.35741599539706603
4464,4.7988738353475,76.9588883510695,0.379937787030689
4465,4.6571218652947595,44.919729176764704,0.453921601808633
4466,3.9185260436472404,32.7342786288091,0.44722074247076504
4467,2.93394208462637,35.229342035734504,0.327300352480307
4468,3.41160248776539,57.3719666472709,0.303115306960725
4469,3.23599326641249,16.197000082726902,0.559514410237312
4470,4.05782405290832,22.2288720319078,0.5679051168897571
4471,3.26613624586843,27.8646568569609,0.410279411653938
4472,3.5616065597863704,46.033311794699,0.34704926991879204
4473,3.16889370422153,12.4974268136537,0.648079615077461
4474,4.8122321386154905,35.5369993340321,0.521021038405566
4475,3.72546014849882,75.0546390922225,0.298881950567325
4476,4.793016175460349,38.68418212781221,0.49893076095020206
4477,4.8075373142744695,41.6849307695545,0.48362738723465204
4478,3.686288572835,51.0694451602901,0.34292840053084
4479,4.21104794709647,49.6792654035555,0.394613458891479
4480,2.67365127752204,32.032866282095604,0.31462464617181496
4481,3.3307393344661005,43.584195267187994,0.333438672485673
4482,3.3931436036476295,43.8655157962757,0.338466223188546
4483,4.14622472745062,67.7035379998521,0.3442550902114411
4484,4.1772912715964,56.5720451359222,0.37126119277873904
4485,2.7614190213659304,79.78893652094091,0.217876276995565
4486,1.9510268725469802,119.50926722885099,0.13670724690050998
4487,1.37350736625245,130.061100956027,0.0942953498464785
4488,1.0941612995213001,134.645034229816,0.0745193289152468
4489,1.56301326844529,136.93991118087098,0.105930830119333
4490,1.8478825155276,134.89330878634,0.12562668561863302
4491,1.95177029897098,132.503365358338,0.133239091556508
4492,3.1760635520692597,111.01286457323,0.226325948618535
4493,4.68491304008507,109.347672905493,0.333972740646148
4494,4.340775548179931,92.978869028442,0.3243029665988211
4495,4.89761539459728,64.1341441724391,0.413061354569095
4496,3.34501664064816,39.811528145954796,0.34943312948815997
4497,3.7502331895870604,78.7968923819474,0.295899786994482
4498,5.0603505493480005,39.444658077536296,0.520326262648459
4499,3.46929501723729,37.3469963812171,0.373153458625149
4500,2.48314574115044,28.5948109891499,0.312155715943351
4501,3.29688393525874,58.2959447850502,0.291283862414539
4502,5.47674666214396,46.9691833344252,0.519842038851319
4503,5.41887528493477,40.827366053446795,0.546679655404183
4504,2.49379694940619,106.33067902138,0.18015164076127105
4505,4.18635453178874,110.81093468530399,0.297735433552815
4506,3.87700816149908,115.32144987263399,0.273035895120833
4507,2.99125755433263,119.16498995051701,0.209277973242707
4508,3.0685247395308703,124.091757751015,0.21244230233324396
4509,2.92993025997759,98.0882524189451,0.216389183006774
4510,5.98896062189435,99.3172702847416,0.436828296735105
4511,3.03386154449538,108.88081845819,0.21741641944068302
4512,5.1173056535798205,62.8199263191046,0.434333497507681
4513,6.5222773157713405,61.433439655724705,0.553583418985027
4514,4.18997530745153,80.3615927405817,0.327866395245664
4515,4.53483954344512,59.258688859333105,0.39487561232033097
4516,7.709699160375379,44.7335945326178,0.731988470658052
4517,5.7003691461354995,47.0117068670761,0.5397384792532061
4518,2.88931584812477,31.2129052487513,0.343609039603722
4519,1.7838398755194098,36.772215122614206,0.197795529282171
4520,2.2453921736946403,27.1131490298876,0.292372080351278
4521,3.61332883359971,48.7519893586429,0.343140416944422
4522,3.9613078684732,46.8541280517169,0.381561316509866
4523,2.4220818996717797,69.5982730860717,0.200912751808663
4524,4.7855109718811395,39.2182574775864,0.494984800185476
4525,4.8553294887632505,63.8327257483356,0.41027842090359296
4526,4.24146544668195,47.902197287138,0.40357372811546705
4527,3.1818702420718097,50.16524786338671,0.299552379576589
4528,3.2357444687146097,39.048733804740294,0.341586501904854
4529,3.86302808213493,60.4660962487523,0.335183585770966
4530,3.50861636807083,86.0223811098849,0.26927126503376503
4531,4.96926935685914,62.132606181982794,0.42385829648694
4532,3.58553434824576,88.19547973210359,0.27294132339031396
4533,3.4628786780242504,85.1373357296576,0.266693021271233
4534,3.6368452278553502,60.1254285436697,0.31670355687827395
4535,3.94031788751581,41.6825740766154,0.400094145828669
4536,4.48355164946162,29.2195503879687,0.537262404374886
4537,3.4003756333927297,34.3325973222978,0.381782578846
4538,4.52094782461671,38.8177269548483,0.47116318570998794
4539,2.95128749297084,64.14962126772511,0.251688520979854
4540,3.3116583916509597,45.3462092661984,0.32567229948286797
4541,3.32359223322019,25.446387133246603,0.438680322760827
4542,2.53658577944476,17.5587095120823,0.42774196891967603
4543,5.01964844584658,60.7769627256811,0.431562811400414
4544,2.87838741893675,85.82532360737609,0.221587099451513
4545,2.5685018800605497,79.4848916439512,0.20308572736419397
4546,3.5762153779681003,91.14373204475291,0.269477544448731
4547,2.8723296005633396,120.85171650932301,0.20028195342760802
4548,2.42476378094572,123.659694583308,0.16824207954170997
4549,0.924381676493347,135.774146744311,0.0628480152204607
4550,0.8540760960318091,142.031184905014,0.0574554548156119
4551,0.38279546907650897,144.94841893761003,0.0256493783826835
4552,0.258637603802577,145.99288601145702,0.0173047827874259
4553,0.24904980804531301,146.421518277136,0.0166522782091503
4554,0.27944817070726696,146.66677248175,0.0186767238250817
4555,0.420647130339195,143.950403278058,0.028229211976761998
4556,0.702043507939697,138.260447845538,0.0475419120858321
4557,0.9679494130019229,129.392114470683,0.066590092942827
4558,1.7247722324305002,130.35888911629,0.11826467382033501
4559,2.25843402662147,123.237191521441,0.156891506240715
4560,3.66362883677908,104.277816548559,0.26528685780030103
4561,5.6663759586752,60.661794339456996,0.4856532715343139
4562,3.9803792537114604,92.6700918927919,0.29802536534214896
4563,3.45231319835662,101.52559757065399,0.252038105055488
4564,2.9291162378741498,86.95603644559071,0.224505147226125
4565,3.5994903931335496,88.92249659470181,0.273282625351797
4566,3.5911924313531203,42.700924707721896,0.36194445414019205
4567,2.5601636718914103,66.30511085204441,0.216104783741707
4568,2.37883925956106,68.6868885450262,0.198342007702082
4569,4.143713561454451,69.4212890977692,0.34096746247093895
4570,5.7432925596885,42.057698698902,0.569887003927204
4571,3.3611541890168,16.5135097479241,0.571733377450186
4572,3.03558720204021,19.195020862671896,0.476183895016305
4573,2.87010576801929,30.4657984458552,0.346012640354721
4574,3.7311867461788304,61.205036558217294,0.322498279936914
4575,5.6215411095137595,56.84377822417629,0.49380513152146704
4576,3.88900963381342,12.573814919010802,0.765715500764879
4577,3.2650364186778997,14.071419695648801,0.6165221260021679
4578,4.41340492824339,31.6840693408542,0.508173810358336
4579,3.50743572831944,51.8961825695418,0.324560605347891
4580,2.98092890616809,24.6698283967276,0.40342452016706504
4581,2.66453574577303,20.6232140239744,0.40454297425422897
4582,3.85901267409954,50.0767662209556,0.361516535009145
4583,4.27602569765656,60.876716717286904,0.369074308925582
4584,4.516378816407361,83.70589711570871,0.34832832764423804
4585,3.4657703702481197,97.21488077014419,0.256225330306797
4586,2.63445614698867,120.877234985938,0.18377823248095798
4587,0.80400393906657,135.360246832597,0.0547158500075615
4588,0.8628436192981991,137.894827419422,0.0584519541509355
4589,1.09037735616586,140.50205023291701,0.0735096438973772
4590,1.50145068413235,138.717446457056,0.101458068807119
4591,0.57352402942536,141.09879345299402,0.0386599171576808
4592,2.2975618446442403,123.853692343605,0.159394361576055
4593,3.48438074977704,115.617310858875,0.24543915054216
4594,3.6469262062437497,97.1812682210604,0.26949648939061605
4595,3.63765514757077,73.0008137883015,0.294791592985957
4596,2.62333981545382,84.73195441486,0.20299498336442803
4597,3.94692090002244,28.5206572986429,0.483628001151395
4598,2.95060313150087,51.8738199329651,0.274309882208956
4599,2.15113347150956,18.8006637634969,0.35147249603496095
4600,3.1265377643513705,45.14495211920529,0.308648399020833
4601,3.2861887839528503,46.007873570580394,0.32109854527343895
4602,4.35805860876184,62.3692580857255,0.372544985838279
4603,2.94637857245894,98.34897239863159,0.21742075212003398
4604,4.39193650991273,90.5606174400917,0.33069284263974297
4605,2.87119297324399,113.06356682485901,0.203740733189305
4606,5.06011309563939,92.6646650258918,0.377564437854135
4607,4.14624146392995,99.9881836728684,0.303428671001675
4608,4.78459450556192,77.9770233460161,0.37719575175997205
4609,4.67206656019717,94.2704946564726,0.34726569643912397
4610,2.31906358440375,101.95650908367399,0.16964068675141403
4611,3.98829651658557,92.77442856815941,0.298504785519111
4612,3.4062993545860296,81.54684960717091,0.26609645270276605
4613,3.7522061814466,81.47740113836109,0.29279146267935197
4614,6.4741915477993395,61.5450494114597,0.549262452041609
4615,4.00626297469788,68.9875220457637,0.33064975186433504
4616,3.1685499303342004,56.3742830397371,0.284052568871775
4617,4.0860382481765,32.0617997927676,0.47010950776114396
4618,3.00236720411313,40.650278248353295,0.31172387354143205
4619,2.73389869638188,27.0646661953098,0.3526566174881379
4620,2.8866743061208098,25.2225117103425,0.386512923664606
4621,1.84473801215038,8.66857555269585,0.528030788314378
4622,3.73079452331958,20.7525619369942,0.5475915183729221
4623,4.01204302861302,33.9648149639606,0.44897858534471996
4624,4.844383299398441,48.1135122060353,0.457704122610729
4625,2.68882858874735,14.287494265857802,0.5154889833605759
4626,3.79674999545905,26.2208142624635,0.487803519642389
4627,2.55206140641716,14.7101285473788,0.4824494103117511
4628,3.50596506926252,34.4092084008419,0.39254138361294894
