"","x"
"49475",0.000575307466500801
"49476",8.63817333935784e-05
"49477",0
"49478",0.265867641628663
"49479",0.395444668130935
"49480",0.512765118406661
"49481",3.49519855110855e-08
"49482",0.00835517852082456
"49483",0.666874462391028
"49484",1.32485438286156e-12
"49485",4.63369664762037e-173
"49486",6.40433173538185e-05
"49487",6.31074265316857e-05
"49488",8.97717414776906e-06
"49489",0
"49490",0.247802058593281
"49491",3.13539211066205
"49492",1.84577195720257
"49493",0.000150505116943643
"49494",0.0571786901115564
"49495",1.13376869964568
"49496",1.42158654509406e-06
"49497",7.74201361191497e-28
"49498",0.00721685565049286
"49499",0.00683271211385758
"49500",0.0010717316884373
"49501",0
"49502",0.318523958711178
"49503",0.901178435717344
"49504",0.943064035995067
"49505",1.77803814088885e-07
"49506",0.0166622667430842
"49507",0.992921017161689
"49508",6.64425283431545e-12
"49509",5.67586599901881e-185
"49510",0.00021704429369872
"49511",0.000211376270313493
"49512",3.01910700168572e-05
"49513",0
"49514",0.310448155514592
"49515",2.33982549531618
"49516",1.65860545746644
"49517",1.03029184426419e-05
"49518",0.0387164204318412
"49519",1.24649809195868
"49520",1.10648358964867e-08
"49521",1.03394545406299e-80
"49522",0.00186322853965796
"49523",0.00178505994853045
"49524",0.000269253753261299
"49525",0
"49526",0.450300194024884
"49527",0.546033388099064
"49528",0.776175402970596
"49529",2.02624078216755e-09
"49530",0.0118870695198975
"49531",1.07257064866107
"49532",3.46812395400649e-48
"49533",1.04106939969251e-159
"49534",4.41688127726058e-05
"49535",4.4134987426583e-05
"49536",6.02551345306291e-06
"49537",0
"49538",0.336289917911538
"49539",0.29034264689121
"49540",0.442578414752084
"49541",2.4104927627987e-09
"49542",0.00666610697703454
"49543",0.687232244476185
"49544",1.90981725632744e-15
"49545",4.31113537782315e-204
"49546",2.19775260506088e-05
"49547",2.18994967394273e-05
"49548",2.9918914607318e-06
"49549",0
"49550",0.240256662785556
"49551",0.547623548933409
"49552",0.61267542518218
"49553",1.26456153539991e-07
"49554",0.01056717623463
"49555",0.693763198279485
"49556",1.32746543340887e-11
"49557",1.54007632720199e-165
"49558",0.000127003138405835
"49559",0.000123928260312842
"49560",1.77812698262229e-05
"49561",0
"49562",0.374991623049483
"49563",0.126620874209764
"49564",0.228156030043906
"49565",3.33495181201481e-11
"49566",0.0032164347815763
"49567",0.466201021065829
"49568",2.40300282459013e-20
"49569",5.71721052769042e-198
"49570",2.96454441330108e-06
"49571",3.02788441918559e-06
"49572",3.97149030415494e-07
"49573",0
"49574",0.350927500532975
"49575",0.151038644718759
"49576",0.263805481489536
"49577",2.74714075316253e-10
"49578",0.00385892912860975
"49579",0.501731939113096
"49580",3.04311115007346e-17
"49581",1.34410295800474e-219
"49582",6.24108142412735e-06
"49583",6.28809500848444e-06
"49584",8.38055841082744e-07
"49585",0
"49586",0.260672202687777
"49587",0.501291555775026
"49588",0.59513720407842
"49589",2.51027925953659e-07
"49590",0.0104286925087359
"49591",0.708209859682922
"49592",1.15111340275405e-10
"49593",6.73267806859904e-93
"49594",0.000142883417928786
"49595",0.000139952352988014
"49596",2.06605452655254e-05
"49597",0
"49598",0.329747349521932
"49599",0.0400299397470525
"49600",0.0759102830927871
"49601",3.21811965878412e-12
"49602",0.0010813357291814
"49603",0.188311939356264
"49604",1.02654311290396e-19
"49605",1.37445116665268e-256
"49606",3.98465829152858e-07
"49607",4.11839367748753e-07
"49608",5.29844145442433e-08
"49609",0
"49610",0.340374148440116
"49611",0.0749981425916642
"49612",0.140908560609527
"49613",1.60703186134642e-11
"49614",0.002036551468292
"49615",0.317023032658104
"49616",1.16239610702188e-20
"49617",1.1497361357089e-174
"49618",1.43467855290881e-06
"49619",1.47971901848267e-06
"49620",1.96723532666705e-07
"49621",0
"49622",0.481226854919138
"49623",0.0179805966460931
"49624",0.033791246489567
"49625",9.81519176805541e-16
"49626",0.000488781643524213
"49627",0.0982090947774496
"49628",2.2328973701726e-88
"49629",9.00595962177788e-233
"49630",2.24247347660292e-08
"49631",2.41748253935543e-08
"49632",2.87038817849442e-09
"49633",0
"49634",0.238099435130739
"49635",0.0785287460702177
"49636",0.138049682074568
"49637",3.35459734799473e-10
"49638",0.00203942046301853
"49639",0.276419356641531
"49640",1.91246746001081e-15
"49641",1.63992995944043e-208
"49642",3.38117935448194e-06
"49643",3.41737946019228e-06
"49644",4.69352286461292e-07
"49645",0
"49646",0.214905877741962
"49647",0.11365107532951
"49648",0.187180498805516
"49649",1.41306771985585e-09
"49650",0.00281533009537502
"49651",0.332633640405859
"49652",1.83205609987589e-14
"49653",1.03085038256897e-192
"49654",7.79052034730597e-06
"49655",7.78599699662975e-06
"49656",1.07350351000263e-06
"49657",0
"49658",0.193158923049728
"49659",0.127020241717532
"49660",0.199149326180474
"49661",2.92400782732672e-09
"49662",0.00303166625416188
"49663",0.332294920296149
"49664",7.28705998877711e-14
"49665",2.81997317320085e-171
"49666",1.09250486571257e-05
"49667",1.08610767567826e-05
"49668",1.50917564752765e-06
"49669",0
"49670",0.241816223570691
"49671",0.0864800464576745
"49672",0.150442437382706
"49673",7.16246458855551e-10
"49674",0.00225691260167581
"49675",0.293818102602681
"49676",1.19762120090193e-14
"49677",2.54638226264194e-138
"49678",4.62517088229174e-06
"49679",4.64031156621975e-06
"49680",6.35110896440572e-07
"49681",0
"49682",0.18835796480413
"49683",0.936984858391935
"49684",0.774892387094133
"49685",3.48774002216129e-06
"49686",0.016249061037607
"49687",0.674475303329856
"49688",8.28101256748906e-09
"49689",6.88629509020009e-22
"49690",0.000599254284551305
"49691",0.00057614803014121
"49692",8.68196836772764e-05
"49693",0
"49694",0.190352941960252
"49695",2.12111139694142
"49696",1.29875078412859
"49697",9.2410551744636e-05
"49698",0.0376390644680266
"49699",0.840409168478101
"49700",1.15329375291465e-06
"49701",1.60712385980052e-15
"49702",0.00425514892913252
"49703",0.00404498680367808
"49704",0.000638415320652646
"49705",0
"49706",0.22344258467517
"49707",1.54417277642036
"49708",1.12667358171935
"49709",1.12697250525792e-05
"49710",0.0260377878353649
"49711",0.873598237172125
"49712",3.76113328695513e-08
"49713",3.23278465192503e-22
"49714",0.00136322586083188
"49715",0.00130616062584686
"49716",0.000199420807610787
"49717",0
"49718",0.270971109862592
"49719",2.19689554373833
"49720",1.50935047560651
"49721",2.30898759224058e-05
"49722",0.0369843078617326
"49723",1.10409923150334
"49724",9.04111619453431e-08
"49725",3.1321606742654e-38
"49726",0.00233499744554777
"49727",0.00223148998504322
"49728",0.000342626673065681
"49729",0
"49730",0.282306097581472
"49731",2.3834897812815
"49732",1.61582624732427
"49733",1.14176965161563e-05
"49734",0.0391405251984191
"49735",1.16584006904548
"49736",1.04126514595424e-08
"49737",3.24782399179008e-118
"49738",0.00205698395508981
"49739",0.00196423597616555
"49740",0.000295238018134578
"49741",0
"49742",0.281214524386642
"49743",3.72480832218512
"49744",2.16501662324687
"49745",0.000131658391839976
"49746",0.0682348050235836
"49747",1.30470082305684
"49748",5.91416378508389e-07
"49749",2.64689434317719e-81
"49750",0.00823288945782454
"49751",0.00777454545766116
"49752",0.00120079491631569
"49753",0
"49754",0.386704026469889
"49755",3.19030520546877
"49756",2.20661063250265
"49757",9.97991366292784e-06
"49758",0.0521613405156275
"49759",1.61691260607881
"49760",3.30821586588698e-09
"49761",1.70854888193124e-117
"49762",0.00241869969259748
"49763",0.00230993913588189
"49764",0.000341981976477021
"49765",0
"49766",0.200415060724306
"49767",3.97105484399915
"49768",2.12210701961281
"49769",0.00406428522923731
"49770",0.105882662251819
"49771",1.05305856738394
"49772",0.000224316489152649
"49773",1.67687239768904e-10
"49774",0.0477168773751373
"49775",0.0445721497420204
"49776",0.00727810943735544
"49777",0
"49778",0.145664250925989
"49779",3.40356600294055
"49780",1.81006469416927
"49781",0.0311698456659916
"49782",0.125048574709359
"49783",0.817336065455395
"49784",0.00563896136625644
"49785",4.1456343362405e-06
"49786",0.134339950119068
"49787",0.126692525992712
"49788",0.022137659972158
"49789",0
"49790",0.140322663097198
"49791",3.56031607730604
"49792",1.90727081236272
"49793",0.132244623499165
"49794",0.162665736374975
"49795",0.819029432655564
"49796",0.046784582284285
"49797",0.000419271565575395
"49798",0.299251066428489
"49799",0.289053303255374
"49800",0.0548701190042679
"49801",0
"49802",0.0981619431014459
"49803",2.64494032538719
"49804",1.42844672287612
"49805",0.271580062471015
"49806",0.141179178229302
"49807",0.594499072899658
"49808",0.170310161404172
"49809",0.0133721671449784
"49810",0.371693766840529
"49811",0.370822425088909
"49812",0.0784733021117784
"49813",0
"49814",0.0777149121789803
"49815",2.25953955531641
"49816",1.22836644437166
"49817",0.431044802025028
"49818",0.133887040889454
"49819",0.501251504017221
"49820",0.38668054685009
"49821",0.113507502603099
"49822",0.434425757021211
"49823",0.445199898282148
"49824",0.104371196117871
"49825",0
"49826",0.0979845012945582
"49827",3.00953057587224
"49828",1.64051869349206
"49829",0.707750896347808
"49830",0.185451367413151
"49831",0.664630540409315
"49832",0.711492774686105
"49833",0.319981975270648
"49834",0.645014824610774
"49835",0.667854770020212
"49836",0.163590735942991
"49837",0
"49838",0.104882042980853
"49839",3.20008422805046
"49840",1.74381976251623
"49841",0.735518347209968
"49842",0.196289429670685
"49843",0.707081818243043
"49844",0.731120842542837
"49845",0.317721987892959
"49846",0.677483178024186
"49847",0.700669294665811
"49848",0.170790068987795
"49849",0
"49850",0.145306807007367
"49851",3.8588674294665
"49852",2.08033855708663
"49853",0.320806605221257
"49854",0.199611808281428
"49855",0.871049844397188
"49856",0.175364999395858
"49857",0.00741276331617656
"49858",0.489570139014643
"49859",0.484575055227946
"49860",0.0997293607168827
"49861",0
"49862",0.11512980516023
"49863",3.01203652301256
"49864",1.62025199692805
"49865",0.198847162507441
"49866",0.149795218333328
"49867",0.683821467377299
"49868",0.0980247551517714
"49869",0.00346382361810165
"49870",0.337785193487699
"49871",0.331763011884732
"49872",0.0665667347252393
"49873",0
"49874",0.148727653943832
"49875",3.74467904759267
"49876",2.00408558117348
"49877",0.121612056931821
"49878",0.167419897622675
"49879",0.864631559693775
"49880",0.040528634261442
"49881",0.000310395994600805
"49882",0.292751721755997
"49883",0.2818832348829
"49884",0.0529657127797029
"49885",0
"49886",0.177438778588859
"49887",4.22823954885664
"49888",2.25113427439951
"49889",0.0493114433796231
"49890",0.162743702619663
"49891",1.00451081840555
"49892",0.00944582588817912
"49893",5.26217975422191e-06
"49894",0.194091019168317
"49895",0.18346727500347
"49896",0.0323595673192332
"49897",0
"49898",0.189432232462178
"49899",3.63153434538698
"49900",1.94745399612486
"49901",0.00335704748333164
"49902",0.0930427266131549
"49903",0.983372171906467
"49904",0.000207041173982336
"49905",1.47612423275616e-09
"49906",0.0390938465680072
"49907",0.0366201811393847
"49908",0.0060237979975459
"49909",0
"49910",0.203603647081215
"49911",2.37589291227592
"49912",1.43217854625963
"49913",0.000138988059016784
"49914",0.0428442269306669
"49915",0.909461977303279
"49916",2.24661462743659e-06
"49917",6.44944717331512e-14
"49918",0.0054336048277983
"49919",0.00515181719529571
"49920",0.000814056292157527
"49921",0
"49922",0.262275794099734
"49923",0.386538041770555
"49924",0.502688479635155
"49925",5.47149017085181e-08
"49926",0.00832584991992721
"49927",0.65395355918847
"49928",4.71427197951447e-12
"49929",1.68659373978421e-163
"49930",7.18802270233108e-05
"49931",7.09668043161962e-05
"49932",1.02935876895073e-05
"49933",0
"49934",0.295555993010117
"49935",0.103052448483416
"49936",0.183704072261374
"49937",1.31849186274803e-10
"49938",0.00266504672576593
"49939",0.369195462326484
"49940",2.48338010087546e-17
"49941",1.52073395680067e-215
"49942",3.47111485268534e-06
"49943",3.5314026599229e-06
"49944",4.77723460479845e-07
"49945",0
"49946",0.215522174148134
"49947",0.282885787291847
"49948",0.375519499776688
"49949",7.22773613588162e-08
"49950",0.00627751448110941
"49951",0.505353629458739
"49952",2.33345668615935e-11
"49953",1.40069616944144e-32
"49954",5.97019526727642e-05
"49955",5.88387651697571e-05
"49956",8.62311465322264e-06
"49957",0
"49958",0.202266924331903
"49959",0.290686530144873
"49960",0.372391298555605
"49961",1.8538089546547e-07
"49962",0.00645139483545215
"49963",0.485100886802642
"49964",1.90308499770932e-10
"49965",3.21797836778555e-23
"49966",8.27594437003269e-05
"49967",8.13581639119875e-05
"49968",1.21869057235797e-05
"49969",0
"49970",0.214188333007671
"49971",0.144867384751759
"49972",0.22705231793133
"49973",7.4372702792746e-09
"49974",0.00356227797848572
"49975",0.373645551151824
"49976",6.25559212010086e-13
"49977",1.13796795948517e-78
"49978",1.61378101998535e-05
"49979",1.60496891634384e-05
"49980",2.28191682476898e-06
"49981",0
"49982",0.181528086788659
"49983",0.237319730336662
"49984",0.312962633141256
"49985",7.10186986996939e-08
"49986",0.0052417824968192
"49987",0.421586842685857
"49988",3.08586119998508e-11
"49989",1.43582605754299e-28
"49990",5.19161041809005e-05
"49991",5.10197139974661e-05
"49992",7.45557883010334e-06
"49993",0
"49994",0.232730563152902
"49995",0.0990110744735666
"49996",0.169716824744106
"49997",1.13047800120993e-09
"49998",0.00257485887586376
"49999",0.318506818103516
"50000",1.76453050318192e-14
"50001",4.72849409546895e-181
"50002",6.30427311158858e-06
"50003",6.34092234976748e-06
"50004",8.84631660171797e-07
"50005",0
"50006",0.437220700192525
"50007",0.00698807573195211
"50008",0.0124932373076799
"50009",1.04517134109449e-17
"50010",0.000177995379494574
"50011",0.0392482509365835
"50012",1.05970784672807e-100
"50013",7.98626340107963e-270
"50014",1.98965031351156e-09
"50015",2.20265076774301e-09
"50016",2.50641369178699e-10
"50017",0
"50018",0.242024208398956
"50019",0.0837687436748098
"50020",0.14709079471051
"50021",7.21413848378023e-10
"50022",0.00222371077700907
"50023",0.289668953148668
"50024",1.17324238548573e-14
"50025",1.07228907996104e-166
"50026",4.5630495426436e-06
"50027",4.59639771861322e-06
"50028",6.36804777712625e-07
"50029",0
"50030",0.303316147448555
"50031",0.0168041646200507
"50032",0.0319402091878528
"50033",2.10927381699975e-13
"50034",0.00046431441760443
"50035",0.0868168756360991
"50036",1.87890969362519e-21
"50037",1.37101459072107e-300
"50038",7.0847876856328e-08
"50039",7.45636841997915e-08
"50040",9.46812492002215e-09
"50041",0
"50042",0.367124116208722
"50043",0.0595661566662524
"50044",0.112915043931867
"50045",2.03356997173569e-11
"50046",0.00166934002010214
"50047",0.263693772651295
"50048",1.05699597032758e-18
"50049",3.05170173539938e-209
"50050",1.09618639394398e-06
"50051",1.13155139361774e-06
"50052",1.51684472929539e-07
"50053",0
"50054",0.472680743148022
"50055",0.0522017345408526
"50056",0.100496330557336
"50057",1.49581505891705e-12
"50058",0.00147408215777509
"50059",0.254724488197073
"50060",9.36459736802529e-38
"50061",6.56519032159644e-189
"50062",4.49787363674117e-07
"50063",4.70375908778525e-07
"50064",6.09956690241596e-08
"50065",0
"50066",0.2303201126742
"50067",0.155582789517059
"50068",0.24338181524067
"50069",1.05712149560143e-08
"50070",0.00385569003228896
"50071",0.399754444235552
"50072",1.31569975175168e-12
"50073",1.51778724547069e-37
"50074",1.88445520774216e-05
"50075",1.87792687833983e-05
"50076",2.7069266773499e-06
"50077",0
"50078",0.228922124231327
"50079",0.231722788782964
"50080",0.32929671150253
"50081",2.76169990440303e-08
"50082",0.00531159495910083
"50083",0.481015638598543
"50084",4.57239692446612e-12
"50085",1.92042137515275e-35
"50086",3.63663336225677e-05
"50087",3.58673929429596e-05
"50088",5.1396448132948e-06
"50089",0
"50090",0.205051764405712
"50091",0.0800076458370762
"50092",0.136626938452207
"50093",6.4773564652294e-10
"50094",0.00203136251339036
"50095",0.261436833452751
"50096",8.8848823576765e-15
"50097",2.38278632083856e-169
"50098",4.31041215412093e-06
"50099",4.31578855630919e-06
"50100",5.89314798278585e-07
"50101",0
"50102",0.306930919768824
"50103",0.0592862691616251
"50104",0.110258936649937
"50105",2.83452610576738e-11
"50106",0.00159050478501929
"50107",0.250682654334839
"50108",9.07851753895204e-18
"50109",2.86537015787792e-260
"50110",1.16033620501696e-06
"50111",1.18916510987281e-06
"50112",1.58018317454166e-07
"50113",0
"50114",0.234559615030108
"50115",0.530263178955529
"50116",0.591301040381924
"50117",2.69566678098586e-07
"50118",0.0104402762970517
"50119",0.669938922321907
"50120",1.14314210164272e-10
"50121",1.75167409293707e-36
"50122",0.000153469184600674
"50123",0.000149682339745304
"50124",2.19336876587982e-05
"50125",0
"50126",0.280782813858573
"50127",0.349418672940847
"50128",0.472392488296833
"50129",6.81577232478879e-08
"50130",0.00781552453963782
"50131",0.646781518725159
"50132",1.58071955734897e-11
"50133",2.51835605827929e-57
"50134",6.7479953724758e-05
"50135",6.64870161613807e-05
"50136",9.64694985637733e-06
"50137",0
"50138",0.299622171145278
"50139",0.551061787163335
"50140",0.662520842499085
"50141",2.3858575373695e-07
"50142",0.0115017382995476
"50143",0.800638403930838
"50144",9.60482284501987e-11
"50145",2.7266746317646e-49
"50146",0.000147859184915944
"50147",0.000145129179422872
"50148",2.14451363403553e-05
"50149",0
"50150",0.323808725618074
"50151",0.147299926625746
"50152",0.251083265868244
"50153",1.61599817140214e-09
"50154",0.0038173442105977
"50155",0.463302081921806
"50156",1.74235652828305e-14
"50157",1.29923036812586e-149
"50158",9.657265419112e-06
"50159",9.6766689571056e-06
"50160",1.33636590581098e-06
"50161",0
"50162",0.360342512554628
"50163",0.0911429953455812
"50164",0.167973038982089
"50165",8.68247323210729e-11
"50166",0.00246885186200799
"50167",0.360406798483092
"50168",1.68411639508376e-17
"50169",1.26069160901652e-203
"50170",2.58222123189871e-06
"50171",2.63525577694121e-06
"50172",3.54275838005679e-07
"50173",0
"50174",0.223970384002244
"50175",2.32359776925292
"50176",1.45812556208893
"50177",7.91186325884468e-05
"50178",0.0406480638923473
"50179",0.970584597096386
"50180",8.48976979801199e-07
"50181",1.72821388802357e-16
"50182",0.00411251270262194
"50183",0.00391345784797814
"50184",0.000614640655207052
"50185",0
"50186",0.271753187380676
"50187",0.511712567534508
"50188",0.612467175279102
"50189",2.25755814968923e-07
"50190",0.0106716557723013
"50191",0.733960574608527
"50192",8.81106408781427e-11
"50193",1.78812686753184e-99
"50194",0.000139881181015782
"50195",0.000137049869880649
"50196",2.01603739933827e-05
"50197",0
"50198",0.253149085406021
"50199",0.311454368461817
"50200",0.422904864615343
"50201",3.67601531061658e-08
"50202",0.00686973540171434
"50203",0.582953067552849
"50204",4.07030403196801e-12
"50205",8.55630460924941e-163
"50206",5.14195739269526e-05
"50207",5.06938944914849e-05
"50208",7.27051282400152e-06
"50209",0
"50210",0.230025928928488
"50211",0.602818264754582
"50212",0.641607009730799
"50213",3.2624505366157e-07
"50214",0.0115332299806582
"50215",0.692283460695722
"50216",1.13503694796963e-10
"50217",2.29521361759332e-118
"50218",0.000185235300319553
"50219",0.000180400631003842
"50220",2.63792147925996e-05
"50221",0
"50222",0.289704064434316
"50223",0.48340756012726
"50224",0.60580425485708
"50225",4.15747901009484e-08
"50226",0.00993297895444142
"50227",0.759560265268798
"50228",1.1801136966539e-12
"50229",3.96703861459428e-187
"50230",8.00478030738715e-05
"50231",7.86830932892559e-05
"50232",1.11360745644937e-05
"50233",0
"50234",0.232174025650382
"50235",4.13536291777291
"50236",2.24133511920156
"50237",0.00157405901973086
"50238",0.0959710198260738
"50239",1.17592541747035
"50240",4.95039807969596e-05
"50241",5.39637591150145e-14
"50242",0.0288913409320719
"50243",0.0270709717864239
"50244",0.00435721933059926
"50245",0
"50246",0.17871827475384
"50247",4.41620352147839
"50248",2.35847580213201
"50249",0.10013184645878
"50250",0.187322225296012
"50251",1.02923960542276
"50252",0.027399962354512
"50253",8.67954945661321e-05
"50254",0.287019416928398
"50255",0.274262798809312
"50256",0.0502691733876742
"50257",0
"50258",0.163928214174382
"50259",4.11209669077455
"50260",2.19972505193072
"50261",0.127056857901872
"50262",0.182014114273558
"50263",0.951224067151827
"50264",0.0419338421238762
"50265",0.000337642344068231
"50266",0.311649268789075
"50267",0.299841318468836
"50268",0.0562589209914998
"50269",0
"50270",0.237614583868334
"50271",5.0786298826643
"50272",2.70017120849989
"50273",0.0104217579127159
"50274",0.153137158330444
"50275",1.28493685492856
"50276",0.000718896281267745
"50277",2.84713578146209e-10
"50278",0.0936553936555839
"50279",0.0873028125384394
"50280",0.0143653467574442
"50281",0
"50282",0.30719893048197
"50283",6.95614040009766
"50284",3.6960596201061
"50285",0.0248852234650736
"50286",0.234929500504805
"50287",1.70104905837481
"50288",0.00172419488993853
"50289",1.17843035915462e-34
"50290",0.186378708956668
"50291",0.173817246077729
"50292",0.0289653151280003
"50293",0
"50294",0.211554229982999
"50295",4.10427236463341
"50296",2.19802926109959
"50297",0.00429054535024016
"50298",0.106936298232396
"50299",1.10287748881064
"50300",0.000284006003907803
"50301",2.72663093679522e-09
"50302",0.0471789362470153
"50303",0.0441971640495021
"50304",0.00728472137701651
"50305",0
"50306",0.285343441014717
"50307",4.52020805972477
"50308",2.50763516605023
"50309",0.000673973112221261
"50310",0.0937889548014083
"50311",1.39308143797339
"50312",1.084502719805e-05
"50313",2.05395753028015e-53
"50314",0.0194173694347796
"50315",0.018288779217532
"50316",0.0029182876823547
"50317",0
"50318",0.176840501335283
"50319",3.32822425840218
"50320",1.78890500685991
"50321",0.00272018231481863
"50322",0.0833397838681692
"50323",0.912060608258167
"50324",0.000162585382132185
"50325",1.18429515962623e-09
"50326",0.0330818690382628
"50327",0.0310222800937084
"50328",0.00510460603584827
"50329",0
"50330",0.247694772169506
"50331",2.03164144363835
"50332",1.38943182860317
"50333",2.14149667809238e-05
"50334",0.0341670097921247
"50335",1.01219866327439
"50336",8.25655537596441e-08
"50337",3.80916985064479e-32
"50338",0.00217109321274384
"50339",0.00207494653295799
"50340",0.000318931741582989
"50341",0
"50342",0.283990797209787
"50343",1.27129670325387
"50344",1.10346535091696
"50345",2.91995129532419e-06
"50346",0.0224122075684649
"50347",0.994204271213722
"50348",3.77682082721822e-09
"50349",1.77124877970403e-50
"50350",0.000687986730874462
"50351",0.000665209911933417
"50352",0.000100309634300832
"50353",0
"50354",0.361716939286397
"50355",0.184334515326121
"50356",0.3154498046873
"50357",4.07895421819385e-10
"50358",0.00464603129575231
"50359",0.575001571390952
"50360",1.67174734963946e-17
"50361",2.50958450208552e-181
"50362",8.72792396251552e-06
"50363",8.84077534618449e-06
"50364",1.2073613449833e-06
"50365",0
"50366",0.27499317335985
"50367",0.0614273602380361
"50368",0.113426477331517
"50369",6.07980964128692e-11
"50370",0.0016572560168376
"50371",0.249736288320307
"50372",4.90842877835645e-17
"50373",3.14961395368263e-252
"50374",1.57253791937995e-06
"50375",1.6043906813874e-06
"50376",2.15277102247561e-07
"50377",0
"50378",0.259025826821106
"50379",0.0362806888785345
"50380",0.0679789569618457
"50381",1.65164250959791e-11
"50382",0.000986251724246501
"50383",0.161127115828247
"50384",1.81517473949476e-17
"50385",7.89423343605855e-230
"50386",5.92505305299148e-07
"50387",6.05894490745668e-07
"50388",7.96170530308452e-08
"50389",0
"50390",0.342564953931098
"50391",0.0312057810796231
"50392",0.0596445034229027
"50393",5.13384369952e-13
"50394",0.000849165431038158
"50395",0.155979001468959
"50396",2.19012405608454e-22
"50397",4.81890672551937e-271
"50398",1.89176120674375e-07
"50399",1.97745268091337e-07
"50400",2.503367160246e-08
"50401",0
"50402",0.279554629134951
"50403",0.225165809830901
"50404",0.340198162189045
"50405",9.15438183607667e-09
"50406",0.00529333766266184
"50407",0.5345969698346
"50408",3.87534958190419e-13
"50409",6.87210807153906e-167
"50410",2.44386850567112e-05
"50411",2.42495717243928e-05
"50412",3.41531070868902e-06
"50413",0
"50414",0.360122904102325
"50415",0.351727533447434
"50416",0.524255590373421
"50417",4.70523260218915e-09
"50418",0.00804196053335831
"50419",0.787890833227534
"50420",5.58787131250235e-15
"50421",3.61711925969187e-170
"50422",3.16132796155127e-05
"50423",3.15846472454181e-05
"50424",4.40851236645067e-06
"50425",0
"50426",0.345557287405044
"50427",0.641158671845513
"50428",0.778385632080836
"50429",1.43424639607647e-07
"50430",0.0133005470275916
"50431",0.938308187088793
"50432",1.56410747898328e-11
"50433",2.92384606218439e-124
"50434",0.000145418818924498
"50435",0.00014285439751366
"50436",2.07794979600505e-05
"50437",0
"50438",0.31492129915344
"50439",0.832231003953998
"50440",0.894560692914979
"50441",1.80944145169867e-07
"50442",0.0157719310349514
"50443",0.962309379626427
"50444",7.58916012661095e-12
"50445",5.7138143966624e-143
"50446",0.000204249088384353
"50447",0.000200169969662191
"50448",2.90970667638109e-05
"50449",0
"50450",0.375067472132261
"50451",1.87100770472077
"50452",1.57785582299055
"50453",1.79656905534962e-06
"50454",0.0319628757893696
"50455",1.37363286593427
"50456",2.39487222570752e-10
"50457",1.82463285274054e-124
"50458",0.00083548709061235
"50459",0.000809563434239603
"50460",0.000120130155115978
"50461",0
"50462",0.241978013474746
"50463",1.544301324372
"50464",1.16514091340904
"50465",4.53917564810315e-06
"50466",0.0256093478418194
"50467",0.930303181924479
"50468",4.42562723949956e-09
"50469",2.6274975514369e-132
"50470",0.00100671126143258
"50471",0.000964247943564325
"50472",0.000143372102281969
"50473",0
"50474",0.24902762937805
"50475",4.95270852406923
"50476",2.64603030465271
"50477",0.00473369821875218
"50478",0.13243690635596
"50479",1.31048178544155
"50480",0.000227016049619546
"50481",1.83613591445472e-27
"50482",0.0588805679355523
"50483",0.0549961570368895
"50484",0.0089687272451462
"50485",0
"50486",0.124809018094068
"50487",3.24476888913893
"50488",1.74392968487999
"50489",0.191692372095309
"50490",0.158697069990196
"50491",0.738493160788008
"50492",0.0885743400998179
"50493",0.00240850023937906
"50494",0.344201282933632
"50495",0.336870554235681
"50496",0.0668023218906761
"50497",0
"50498",0.252178074048586
"50499",5.87862138452418
"50500",3.12602701376642
"50501",0.0392788779474502
"50502",0.213150331615143
"50503",1.41379845456656
"50504",0.00470821098703505
"50505",1.00677115589096e-08
"50506",0.210435009954843
"50507",0.197264100406555
"50508",0.0336411689695702
"50509",0
"50510",0.1979687745251
"50511",5.14697757420612
"50512",2.76667199302785
"50513",0.293337848750299
"50514",0.252046133063999
"50515",1.17098206705333
"50516",0.126093492179789
"50517",0.00164599023694278
"50518",0.543461056136546
"50519",0.531154812217517
"50520",0.104703847017877
"50521",0
"50522",0.17665222391223
"50523",4.20583748841339
"50524",2.23910860684171
"50525",0.0536151570931555
"50526",0.162029645373155
"50527",0.999620170386124
"50528",0.0116670725821815
"50529",1.98224775075877e-05
"50530",0.197272156644333
"50531",0.1869670011122
"50532",0.033337748432148
"50533",0
"50534",0.2402696200321
"50535",3.96544924840349
"50536",2.17941108951586
"50537",0.000755099789358164
"50538",0.0848810318860675
"50539",1.18760185579825
"50540",1.46978276021242e-05
"50541",9.18482991037679e-16
"50542",0.0195410428607248
"50543",0.0182999598697715
"50544",0.00288776174085444
"50545",0
"50546",0.227771752261765
"50547",5.04760099087152
"50548",2.68172430261479
"50549",0.0201983942764265
"50550",0.16453631111966
"50551",1.24957584840914
"50552",0.00231226759724586
"50553",6.86655612975438e-08
"50554",0.12803805787331
"50555",0.12006011114008
"50556",0.0203988500125838
"50557",0
"50558",0.284213593538462
"50559",4.8826116815637
"50560",2.66342355423583
"50561",0.00114872934829347
"50562",0.10843223020917
"50563",1.42311728251213
"50564",2.28232712953402e-05
"50565",1.26299421202286e-46
"50566",0.0275484385192684
"50567",0.0258103151671892
"50568",0.0041071308413366
"50569",0
"50570",0.227702493282742
"50571",4.74070374510503
"50572",2.52392263875707
"50573",0.00857260765975137
"50574",0.137239167506078
"50575",1.21870010832924
"50576",0.000643773559853378
"50577",9.97302621088263e-10
"50578",0.0776285335775647
"50579",0.0726761787963499
"50580",0.012122044205415
"50581",0
"50582",0.194771226111606
