"","x"
"76552",0.020822296359912
"76553",0.062466889079736
"76554",0.020822296359912
"76555",0.020822296359912
"76556",0.083289185439648
"76557",0.145756074519384
"76558",0.041644592719824
"76559",0.041644592719824
"76560",0.041644592719824
"76561",0
"76562",0.102261113012608
"76563",0.0613566678075647
"76564",0.0204522226025216
"76565",0.0613566678075647
"76566",0.0204522226025216
"76567",0.0204522226025216
"76568",0.0818088904100863
"76569",0.143165558217651
"76570",0.0409044452050431
"76571",0.0409044452050431
"76572",0.0409044452050431
"76573",0
"76574",0.0563832458694591
"76575",0.0338299475216755
"76576",0.0112766491738918
"76577",0.0338299475216755
"76578",0.0112766491738918
"76579",0.0112766491738918
"76580",0.0451065966955673
"76581",0.0789365442172427
"76582",0.0225532983477836
"76583",0.0225532983477836
"76584",0.0225532983477836
"76585",0
"76586",0.139535094522329
"76587",0.0837210567133975
"76588",0.0279070189044658
"76589",0.0837210567133975
"76590",0.0279070189044658
"76591",0.0279070189044658
"76592",0.111628075617863
"76593",0.195349132331261
"76594",0.0558140378089316
"76595",0.0558140378089316
"76596",0.0558140378089316
"76597",0
"76598",0.147286985719985
"76599",0.0883721914319913
"76600",0.0294573971439971
"76601",0.0883721914319913
"76602",0.0294573971439971
"76603",0.0294573971439971
"76604",0.117829588575988
"76605",0.20620178000798
"76606",0.0589147942879942
"76607",0.0589147942879942
"76608",0.0589147942879942
"76609",0
"76610",0.202628435805586
"76611",0.121577061483352
"76612",0.0405256871611172
"76613",0.121577061483352
"76614",0.0405256871611172
"76615",0.0405256871611172
"76616",0.162102748644469
"76617",0.28367981012782
"76618",0.0810513743222344
"76619",0.0810513743222344
"76620",0.0810513743222344
"76621",0
"76622",0.195325369826766
"76623",0.117195221896059
"76624",0.0390650739653531
"76625",0.117195221896059
"76626",0.0390650739653531
"76627",0.0390650739653531
"76628",0.156260295861412
"76629",0.273455517757472
"76630",0.0781301479307062
"76631",0.0781301479307062
"76632",0.0781301479307062
"76633",0
"76634",0.363525561501443
"76635",0.218115336900866
"76636",0.0727051123002885
"76637",0.218115336900866
"76638",0.0727051123002885
"76639",0.0727051123002885
"76640",0.290820449201154
"76641",0.50893578610202
"76642",0.145410224600577
"76643",0.145410224600577
"76644",0.145410224600577
"76645",0
"76646",0.652488770967643
"76647",0.391493262580586
"76648",0.130497754193529
"76649",0.391493262580586
"76650",0.130497754193529
"76651",0.130497754193529
"76652",0.521991016774115
"76653",0.9134842793547
"76654",0.260995508387057
"76655",0.260995508387057
"76656",0.260995508387057
"76657",0
"76658",0.532142288243869
"76659",0.319285372946321
"76660",0.106428457648774
"76661",0.319285372946321
"76662",0.106428457648774
"76663",0.106428457648774
"76664",0.425713830595095
"76665",0.744999203541416
"76666",0.212856915297548
"76667",0.212856915297548
"76668",0.212856915297548
"76669",0
"76670",0.501873990970519
"76671",0.301124394582311
"76672",0.100374798194104
"76673",0.301124394582311
"76674",0.100374798194104
"76675",0.100374798194104
"76676",0.401499192776415
"76677",0.702623587358726
"76678",0.200749596388207
"76679",0.200749596388207
"76680",0.200749596388207
"76681",0
"76682",0.437520706355872
"76683",0.262512423813523
"76684",0.0875041412711744
"76685",0.262512423813523
"76686",0.0875041412711744
"76687",0.0875041412711744
"76688",0.350016565084698
"76689",0.612528988898221
"76690",0.175008282542349
"76691",0.175008282542349
"76692",0.175008282542349
"76693",0
"76694",0.395343957054779
"76695",0.237206374232867
"76696",0.0790687914109558
"76697",0.237206374232867
"76698",0.0790687914109558
"76699",0.0790687914109558
"76700",0.316275165643823
"76701",0.553481539876691
"76702",0.158137582821912
"76703",0.158137582821912
"76704",0.158137582821912
"76705",0
"76706",0.350183208806441
"76707",0.210109925283865
"76708",0.0700366417612882
"76709",0.210109925283865
"76710",0.0700366417612882
"76711",0.0700366417612882
"76712",0.280146567045153
"76713",0.490256492329018
"76714",0.140073283522576
"76715",0.140073283522576
"76716",0.140073283522576
"76717",0
"76718",0.324400011134893
"76719",0.194640006680936
"76720",0.0648800022269786
"76721",0.194640006680936
"76722",0.0648800022269786
"76723",0.0648800022269786
"76724",0.259520008907915
"76725",0.45416001558885
"76726",0.129760004453957
"76727",0.129760004453957
"76728",0.129760004453957
"76729",0
"76730",0.512930192984911
"76731",0.307758115790947
"76732",0.102586038596982
"76733",0.307758115790947
"76734",0.102586038596982
"76735",0.102586038596982
"76736",0.410344154387929
"76737",0.718102270178876
"76738",0.205172077193965
"76739",0.205172077193965
"76740",0.205172077193965
"76741",0
"76742",0.376734562513776
"76743",0.226040737508266
"76744",0.0753469125027553
"76745",0.226040737508266
"76746",0.0753469125027553
"76747",0.0753469125027553
"76748",0.301387650011021
"76749",0.527428387519287
"76750",0.150693825005511
"76751",0.150693825005511
"76752",0.150693825005511
"76753",0
"76754",0.297501560317775
"76755",0.178500936190665
"76756",0.0595003120635549
"76757",0.178500936190665
"76758",0.0595003120635549
"76759",0.0595003120635549
"76760",0.23800124825422
"76761",0.416502184444884
"76762",0.11900062412711
"76763",0.11900062412711
"76764",0.11900062412711
"76765",0
"76766",0.26887893458476
"76767",0.161327360750856
"76768",0.053775786916952
"76769",0.161327360750856
"76770",0.053775786916952
"76771",0.053775786916952
"76772",0.215103147667808
"76773",0.376430508418664
"76774",0.107551573833904
"76775",0.107551573833904
"76776",0.107551573833904
"76777",0
"76778",0.0999554881356279
"76779",0.0599732928813767
"76780",0.0199910976271256
"76781",0.0599732928813767
"76782",0.0199910976271256
"76783",0.0199910976271256
"76784",0.0799643905085023
"76785",0.139937683389879
"76786",0.0399821952542511
"76787",0.0399821952542511
"76788",0.0399821952542511
"76789",0
"76790",0.128199299885244
"76791",0.0769195799311461
"76792",0.0256398599770487
"76793",0.0769195799311461
"76794",0.0256398599770487
"76795",0.0256398599770487
"76796",0.102559439908195
"76797",0.179479019839341
"76798",0.0512797199540974
"76799",0.0512797199540974
"76800",0.0512797199540974
"76801",0
"76802",0.160293081797132
"76803",0.096175849078279
"76804",0.0320586163594263
"76805",0.096175849078279
"76806",0.0320586163594263
"76807",0.0320586163594263
"76808",0.128234465437705
"76809",0.224410314515984
"76810",0.0641172327188527
"76811",0.0641172327188527
"76812",0.0641172327188527
"76813",0
"76814",0.0392634427977736
"76815",0.0235580656786641
"76816",0.00785268855955472
"76817",0.0235580656786641
"76818",0.00785268855955472
"76819",0.00785268855955472
"76820",0.0314107542382189
"76821",0.054968819916883
"76822",0.0157053771191094
"76823",0.0157053771191094
"76824",0.0157053771191094
"76825",0
"76826",0.044450347215349
"76827",0.0266702083292094
"76828",0.0088900694430698
"76829",0.0266702083292094
"76830",0.0088900694430698
"76831",0.0088900694430698
"76832",0.0355602777722792
"76833",0.0622304861014886
"76834",0.0177801388861396
"76835",0.0177801388861396
"76836",0.0177801388861396
"76837",0
"76838",0.0198730508777124
"76839",0.0119238305266274
"76840",0.00397461017554247
"76841",0.0119238305266274
"76842",0.00397461017554247
"76843",0.00397461017554247
"76844",0.0158984407021699
"76845",0.0278222712287973
"76846",0.00794922035108494
"76847",0.00794922035108494
"76848",0.00794922035108494
"76849",0
"76850",0.0506026039061293
"76851",0.0303615623436776
"76852",0.0101205207812259
"76853",0.0303615623436776
"76854",0.0101205207812259
"76855",0.0101205207812259
"76856",0.0404820831249034
"76857",0.070843645468581
"76858",0.0202410415624517
"76859",0.0202410415624517
"76860",0.0202410415624517
"76861",0
"76862",0.0409685017499585
"76863",0.0245811010499751
"76864",0.00819370034999171
"76865",0.0245811010499751
"76866",0.00819370034999171
"76867",0.00819370034999171
"76868",0.0327748013999668
"76869",0.057355902449942
"76870",0.0163874006999834
"76871",0.0163874006999834
"76872",0.0163874006999834
"76873",0
"76874",0.0415045905211454
"76875",0.0249027543126873
"76876",0.00830091810422908
"76877",0.0249027543126873
"76878",0.00830091810422908
"76879",0.00830091810422908
"76880",0.0332036724169163
"76881",0.0581064267296036
"76882",0.0166018362084582
"76883",0.0166018362084582
"76884",0.0166018362084582
"76885",0
"76886",0.0275354180089812
"76887",0.0165212508053887
"76888",0.00550708360179624
"76889",0.0165212508053887
"76890",0.00550708360179624
"76891",0.00550708360179624
"76892",0.022028334407185
"76893",0.0385495852125737
"76894",0.0110141672035925
"76895",0.0110141672035925
"76896",0.0110141672035925
"76897",0
"76898",0.0314303456071464
"76899",0.0188582073642878
"76900",0.00628606912142928
"76901",0.0188582073642878
"76902",0.00628606912142928
"76903",0.00628606912142928
"76904",0.0251442764857171
"76905",0.044002483850005
"76906",0.0125721382428586
"76907",0.0125721382428586
"76908",0.0125721382428586
"76909",0
"76910",0.0190019072558473
"76911",0.0114011443535084
"76912",0.00380038145116945
"76913",0.0114011443535084
"76914",0.00380038145116945
"76915",0.00380038145116945
"76916",0.0152015258046778
"76917",0.0266026701581862
"76918",0.0076007629023389
"76919",0.0076007629023389
"76920",0.0076007629023389
"76921",0
"76922",0.0216717638803543
"76923",0.0130030583282126
"76924",0.00433435277607087
"76925",0.0130030583282126
"76926",0.00433435277607087
"76927",0.00433435277607087
"76928",0.0173374111042835
"76929",0.0303404694324961
"76930",0.00866870555214174
"76931",0.00866870555214174
"76932",0.00866870555214174
"76933",0
"76934",0
"76935",0
"76936",0
"76937",0
"76938",0
"76939",0
"76940",0
"76941",0
"76942",0
"76943",0
"76944",0
"76945",0
"76946",0.000997843044040679
"76947",0.000598705826424407
"76948",0.000199568608808136
"76949",0.000598705826424407
"76950",0.000199568608808136
"76951",0.000199568608808136
"76952",0.000798274435232543
"76953",0.00139698026165695
"76954",0.000399137217616272
"76955",0.000399137217616272
"76956",0.000399137217616272
"76957",0
"76958",0
"76959",0
"76960",0
"76961",0
"76962",0
"76963",0
"76964",0
"76965",0
"76966",0
"76967",0
"76968",0
"76969",0
"76970",0
"76971",0
"76972",0
"76973",0
"76974",0
"76975",0
"76976",0
"76977",0
"76978",0
"76979",0
"76980",0
"76981",0
"76982",0
"76983",0
"76984",0
"76985",0
"76986",0
"76987",0
"76988",0
"76989",0
"76990",0
"76991",0
"76992",0
"76993",0
"76994",0
"76995",0
"76996",0
"76997",0
"76998",0
"76999",0
"77000",0
"77001",0
"77002",0
"77003",0
"77004",0
"77005",0
"77006",0
"77007",0
"77008",0
"77009",0
"77010",0
"77011",0
"77012",0
"77013",0
"77014",0
"77015",0
"77016",0
"77017",0
"77018",0
"77019",0
"77020",0
"77021",0
"77022",0
"77023",0
"77024",0
"77025",0
"77026",0
"77027",0
"77028",0
"77029",0
"77030",0
"77031",0
"77032",0
"77033",0
"77034",0
"77035",0
"77036",0
"77037",0
"77038",0
"77039",0
"77040",0
"77041",0
"77042",0.00468129024118738
"77043",0.00280877414471243
"77044",0.000936258048237477
"77045",0.00280877414471243
"77046",0.000936258048237477
"77047",0.000936258048237477
"77048",0.00374503219294991
"77049",0.00655380633766234
"77050",0.00187251609647495
"77051",0.00187251609647495
"77052",0.00187251609647495
"77053",0
"77054",0.0211021143529469
"77055",0.0126612686117681
"77056",0.00422042287058937
"77057",0.0126612686117681
"77058",0.00422042287058937
"77059",0.00422042287058937
"77060",0.0168816914823575
"77061",0.0295429600941256
"77062",0.00844084574117875
"77063",0.00844084574117875
"77064",0.00844084574117875
"77065",0
"77066",0.0293208742923817
"77067",0.017592524575429
"77068",0.00586417485847634
"77069",0.017592524575429
"77070",0.00586417485847634
"77071",0.00586417485847634
"77072",0.0234566994339054
"77073",0.0410492240093344
"77074",0.0117283497169527
"77075",0.0117283497169527
"77076",0.0117283497169527
"77077",0
"77078",0.018621802035082
"77079",0.0111730812210492
"77080",0.00372436040701639
"77081",0.0111730812210492
"77082",0.00372436040701639
"77083",0.00372436040701639
"77084",0.0148974416280656
"77085",0.0260705228491147
"77086",0.00744872081403279
"77087",0.00744872081403279
"77088",0.00744872081403279
"77089",0
"77090",0.0383388173834598
"77091",0.0230032904300759
"77092",0.00766776347669195
"77093",0.0230032904300759
"77094",0.00766776347669195
"77095",0.00766776347669195
"77096",0.0306710539067678
"77097",0.0536743443368437
"77098",0.0153355269533839
"77099",0.0153355269533839
"77100",0.0153355269533839
"77101",0
"77102",0.0360875187160907
"77103",0.0216525112296544
"77104",0.00721750374321814
"77105",0.0216525112296544
"77106",0.00721750374321814
"77107",0.00721750374321814
"77108",0.0288700149728726
"77109",0.050522526202527
"77110",0.0144350074864363
"77111",0.0144350074864363
"77112",0.0144350074864363
"77113",0
"77114",0.065152668705225
"77115",0.039091601223135
"77116",0.013030533741045
"77117",0.039091601223135
"77118",0.013030533741045
"77119",0.013030533741045
"77120",0.05212213496418
"77121",0.091213736187315
"77122",0.02606106748209
"77123",0.02606106748209
"77124",0.02606106748209
"77125",0
"77126",0.0647704425223352
"77127",0.0388622655134011
"77128",0.012954088504467
"77129",0.0388622655134011
"77130",0.012954088504467
"77131",0.012954088504467
"77132",0.0518163540178682
"77133",0.0906786195312693
"77134",0.0259081770089341
"77135",0.0259081770089341
"77136",0.0259081770089341
"77137",0
"77138",0.118735550979745
"77139",0.0712413305878469
"77140",0.023747110195949
"77141",0.0712413305878469
"77142",0.023747110195949
"77143",0.023747110195949
"77144",0.0949884407837959
"77145",0.166229771371643
"77146",0.0474942203918979
"77147",0.0474942203918979
"77148",0.0474942203918979
"77149",0
"77150",0.10255764754928
"77151",0.0615345885295677
"77152",0.0205115295098559
"77153",0.0615345885295677
"77154",0.0205115295098559
"77155",0.0205115295098559
"77156",0.0820461180394236
"77157",0.143580706568991
"77158",0.0410230590197118
"77159",0.0410230590197118
"77160",0.0410230590197118
"77161",0
"77162",0.152061680180527
"77163",0.0912370081083164
"77164",0.0304123360361055
"77165",0.0912370081083164
"77166",0.0304123360361055
"77167",0.0304123360361055
"77168",0.121649344144422
"77169",0.212886352252738
"77170",0.0608246720722109
"77171",0.0608246720722109
"77172",0.0608246720722109
"77173",0
"77174",0.0925289876539523
"77175",0.0555173925923714
"77176",0.0185057975307905
"77177",0.0555173925923714
"77178",0.0185057975307905
"77179",0.0185057975307905
"77180",0.0740231901231618
"77181",0.129540582715533
"77182",0.0370115950615809
"77183",0.0370115950615809
"77184",0.0370115950615809
"77185",0
"77186",0.131940797680175
"77187",0.079164478608105
"77188",0.026388159536035
"77189",0.079164478608105
"77190",0.026388159536035
"77191",0.026388159536035
"77192",0.10555263814414
"77193",0.184717116752245
"77194",0.05277631907207
"77195",0.05277631907207
"77196",0.05277631907207
"77197",0
"77198",0.279285852508889
"77199",0.167571511505333
"77200",0.0558571705017778
"77201",0.167571511505333
"77202",0.0558571705017778
"77203",0.0558571705017778
"77204",0.223428682007111
"77205",0.391000193512445
"77206",0.111714341003556
"77207",0.111714341003556
"77208",0.111714341003556
"77209",0
"77210",0.299670507212201
"77211",0.179802304327321
"77212",0.0599341014424402
"77213",0.179802304327321
"77214",0.0599341014424402
"77215",0.0599341014424402
"77216",0.239736405769761
"77217",0.419538710097081
"77218",0.11986820288488
"77219",0.11986820288488
"77220",0.11986820288488
"77221",0
"77222",0.355515668034762
"77223",0.213309400820857
"77224",0.0711031336069525
"77225",0.213309400820857
"77226",0.0711031336069525
"77227",0.0711031336069525
"77228",0.28441253442781
"77229",0.497721935248667
"77230",0.142206267213905
"77231",0.142206267213905
"77232",0.142206267213905
"77233",0
"77234",0.262375604377614
"77235",0.157425362626569
"77236",0.0524751208755228
"77237",0.157425362626569
"77238",0.0524751208755228
"77239",0.0524751208755228
"77240",0.209900483502091
"77241",0.36732584612866
"77242",0.104950241751046
"77243",0.104950241751046
"77244",0.104950241751046
"77245",0
"77246",0.221612893535165
"77247",0.132967736121099
"77248",0.0443225787070329
"77249",0.132967736121099
"77250",0.0443225787070329
"77251",0.0443225787070329
"77252",0.177290314828132
"77253",0.31025805094923
"77254",0.0886451574140658
"77255",0.0886451574140658
"77256",0.0886451574140658
"77257",0
"77258",0.204744875026374
"77259",0.122846925015824
"77260",0.0409489750052748
"77261",0.122846925015824
"77262",0.0409489750052748
"77263",0.0409489750052748
"77264",0.163795900021099
"77265",0.286642825036924
"77266",0.0818979500105496
"77267",0.0818979500105496
"77268",0.0818979500105496
"77269",0
"77270",0.132842433521302
"77271",0.0797054601127812
"77272",0.0265684867042604
"77273",0.0797054601127812
"77274",0.0265684867042604
"77275",0.0265684867042604
"77276",0.106273946817042
"77277",0.185979406929823
"77278",0.0531369734085208
"77279",0.0531369734085208
"77280",0.0531369734085208
"77281",0
"77282",0.119740955341748
"77283",0.071844573205049
"77284",0.0239481910683497
"77285",0.071844573205049
"77286",0.0239481910683497
"77287",0.0239481910683497
"77288",0.0957927642733987
"77289",0.167637337478448
"77290",0.0478963821366993
"77291",0.0478963821366993
"77292",0.0478963821366993
"77293",0
"77294",0.0534845606881331
"77295",0.0320907364128799
"77296",0.0106969121376266
"77297",0.0320907364128799
"77298",0.0106969121376266
"77299",0.0106969121376266
"77300",0.0427876485505065
"77301",0.0748783849633863
"77302",0.0213938242752532
"77303",0.0213938242752532
"77304",0.0213938242752532
"77305",0
"77306",0.0290091044806723
"77307",0.0174054626884034
"77308",0.00580182089613445
"77309",0.0174054626884034
"77310",0.00580182089613445
"77311",0.00580182089613445
"77312",0.0232072835845378
"77313",0.0406127462729412
"77314",0.0116036417922689
"77315",0.0116036417922689
"77316",0.0116036417922689
"77317",0
"77318",0.0688597737470229
"77319",0.0413158642482138
"77320",0.0137719547494046
"77321",0.0413158642482138
"77322",0.0137719547494046
"77323",0.0137719547494046
"77324",0.0550878189976183
"77325",0.0964036832458321
"77326",0.0275439094988092
"77327",0.0275439094988092
"77328",0.0275439094988092
"77329",0
"77330",0.0597390467535903
"77331",0.0358434280521542
"77332",0.0119478093507181
"77333",0.0358434280521542
"77334",0.0119478093507181
"77335",0.0119478093507181
"77336",0.0477912374028723
"77337",0.0836346654550265
"77338",0.0238956187014361
"77339",0.0238956187014361
"77340",0.0238956187014361
"77341",0
"77342",0.0535549215456583
"77343",0.032132952927395
"77344",0.0107109843091317
"77345",0.032132952927395
"77346",0.0107109843091317
"77347",0.0107109843091317
"77348",0.0428439372365267
"77349",0.0749768901639217
"77350",0.0214219686182633
"77351",0.0214219686182633
"77352",0.0214219686182633
"77353",0
"77354",0.15469706461255
"77355",0.0928182387675302
"77356",0.0309394129225101
"77357",0.0928182387675302
"77358",0.0309394129225101
"77359",0.0309394129225101
"77360",0.12375765169004
"77361",0.216575890457571
"77362",0.0618788258450202
"77363",0.0618788258450202
"77364",0.0618788258450202
"77365",0
"77366",0.215442191836379
"77367",0.129265315101827
"77368",0.0430884383672758
"77369",0.129265315101827
"77370",0.0430884383672758
"77371",0.0430884383672758
"77372",0.172353753469103
"77373",0.301619068570931
"77374",0.0861768767345516
"77375",0.0861768767345516
"77376",0.0861768767345516
"77377",0
"77378",0.174664593777807
"77379",0.104798756266684
"77380",0.0349329187555613
"77381",0.104798756266684
"77382",0.0349329187555613
"77383",0.0349329187555613
"77384",0.139731675022245
"77385",0.244530431288929
"77386",0.0698658375111226
"77387",0.0698658375111226
"77388",0.0698658375111226
"77389",0
"77390",0.300153342298379
"77391",0.180092005379027
"77392",0.0600306684596758
"77393",0.180092005379027
"77394",0.0600306684596758
"77395",0.0600306684596758
"77396",0.240122673838703
"77397",0.420214679217731
"77398",0.120061336919352
"77399",0.120061336919352
"77400",0.120061336919352
"77401",0
"77402",0.340774003344421
"77403",0.204464402006653
"77404",0.0681548006688842
"77405",0.204464402006653
"77406",0.0681548006688842
"77407",0.0681548006688842
"77408",0.272619202675537
"77409",0.47708360468219
"77410",0.136309601337768
"77411",0.136309601337768
"77412",0.136309601337768
"77413",0
"77414",0.327888934506385
"77415",0.196733360703831
"77416",0.0655777869012771
"77417",0.196733360703831
"77418",0.0655777869012771
"77419",0.0655777869012771
"77420",0.262311147605108
"77421",0.45904450830894
"77422",0.131155573802554
"77423",0.131155573802554
"77424",0.131155573802554
"77425",0
"77426",0.596609842378075
"77427",0.357965905426845
"77428",0.119321968475615
"77429",0.357965905426845
"77430",0.119321968475615
"77431",0.119321968475615
"77432",0.47728787390246
"77433",0.835253779329306
"77434",0.23864393695123
"77435",0.23864393695123
"77436",0.23864393695123
"77437",0
"77438",0.507796200506681
"77439",0.304677720304009
"77440",0.101559240101336
"77441",0.304677720304009
"77442",0.101559240101336
"77443",0.101559240101336
"77444",0.406236960405345
"77445",0.710914680709354
"77446",0.203118480202673
"77447",0.203118480202673
"77448",0.203118480202673
"77449",0
"77450",0.286068390303985
"77451",0.171641034182391
"77452",0.0572136780607971
"77453",0.171641034182391
"77454",0.0572136780607971
"77455",0.0572136780607971
"77456",0.228854712243188
"77457",0.40049574642558
"77458",0.114427356121594
"77459",0.114427356121594
"77460",0.114427356121594
"77461",0
"77462",0.292940854540188
"77463",0.175764512724113
"77464",0.0585881709080376
"77465",0.175764512724113
"77466",0.0585881709080376
"77467",0.0585881709080376
"77468",0.23435268363215
"77469",0.410117196356263
"77470",0.117176341816075
"77471",0.117176341816075
"77472",0.117176341816075
"77473",0
"77474",0.279944227074517
"77475",0.167966536244711
"77476",0.0559888454149035
"77477",0.167966536244711
"77478",0.0559888454149035
"77479",0.0559888454149035
"77480",0.223955381659614
"77481",0.391921917904325
"77482",0.111977690829807
"77483",0.111977690829807
"77484",0.111977690829807
"77485",0
"77486",0.280624215102806
"77487",0.168374529061684
"77488",0.0561248430205612
"77489",0.168374529061684
"77490",0.0561248430205612
"77491",0.0561248430205612
"77492",0.224499372082245
"77493",0.392873901143929
"77494",0.112249686041122
"77495",0.112249686041122
"77496",0.112249686041122
"77497",0
"77498",0.413653583474493
"77499",0.248192150084696
"77500",0.0827307166948985
"77501",0.248192150084696
"77502",0.0827307166948985
"77503",0.0827307166948985
"77504",0.330922866779594
"77505",0.57911501686429
"77506",0.165461433389797
"77507",0.165461433389797
"77508",0.165461433389797
"77509",0
"77510",0.29208634864607
"77511",0.175251809187642
"77512",0.0584172697292139
"77513",0.175251809187642
"77514",0.0584172697292139
"77515",0.0584172697292139
"77516",0.233669078916856
"77517",0.408920888104498
"77518",0.116834539458428
"77519",0.116834539458428
"77520",0.116834539458428
"77521",0
"77522",0.0990966535718384
"77523",0.0594579921431031
"77524",0.0198193307143677
"77525",0.0594579921431031
"77526",0.0198193307143677
"77527",0.0198193307143677
"77528",0.0792773228574708
"77529",0.138735315000574
"77530",0.0396386614287354
"77531",0.0396386614287354
"77532",0.0396386614287354
"77533",0
"77534",0.152636472192545
"77535",0.0915818833155271
"77536",0.030527294438509
"77537",0.0915818833155271
"77538",0.030527294438509
"77539",0.030527294438509
"77540",0.122109177754036
"77541",0.213691061069563
"77542",0.0610545888770181
"77543",0.0610545888770181
"77544",0.0610545888770181
"77545",0
"77546",0.0952286859674472
"77547",0.0571372115804683
"77548",0.0190457371934894
"77549",0.0571372115804683
"77550",0.0190457371934894
"77551",0.0190457371934894
"77552",0.0761829487739577
"77553",0.133320160354426
"77554",0.0380914743869789
"77555",0.0380914743869789
"77556",0.0380914743869789
"77557",0
"77558",0.11038141178452
"77559",0.0662288470707121
"77560",0.022076282356904
"77561",0.0662288470707121
"77562",0.022076282356904
"77563",0.022076282356904
"77564",0.0883051294276161
"77565",0.154533976498328
"77566",0.0441525647138081
"77567",0.0441525647138081
"77568",0.0441525647138081
"77569",0
"77570",0.196411127848548
"77571",0.117846676709129
"77572",0.0392822255697096
"77573",0.117846676709129
"77574",0.0392822255697096
"77575",0.0392822255697096
"77576",0.157128902278838
"77577",0.274975578987967
"77578",0.0785644511394192
"77579",0.0785644511394192
"77580",0.0785644511394192
"77581",0
"77582",0.367806876453808
"77583",0.220684125872285
"77584",0.0735613752907615
"77585",0.220684125872285
"77586",0.0735613752907615
"77587",0.0735613752907615
"77588",0.294245501163046
"77589",0.514929627035331
"77590",0.147122750581523
"77591",0.147122750581523
"77592",0.147122750581523
"77593",0
"77594",0.402671420270487
"77595",0.241602852162292
"77596",0.0805342840540974
"77597",0.241602852162292
"77598",0.0805342840540974
"77599",0.0805342840540974
"77600",0.32213713621639
"77601",0.563739988378682
"77602",0.161068568108195
"77603",0.161068568108195
"77604",0.161068568108195
"77605",0
"77606",0.473811632064869
"77607",0.284286979238921
"77608",0.0947623264129738
"77609",0.284286979238921
"77610",0.0947623264129738
"77611",0.0947623264129738
"77612",0.379049305651895
"77613",0.663336284890817
"77614",0.189524652825948
"77615",0.189524652825948
"77616",0.189524652825948
"77617",0
"77618",0.588846739092283
"77619",0.35330804345537
"77620",0.117769347818457
"77621",0.35330804345537
"77622",0.117769347818457
"77623",0.117769347818457
"77624",0.471077391273827
"77625",0.824385434729197
"77626",0.235538695636913
"77627",0.235538695636913
"77628",0.235538695636913
"77629",0
"77630",0.633831137299541
"77631",0.380298682379724
"77632",0.126766227459908
"77633",0.380298682379724
"77634",0.126766227459908
"77635",0.126766227459908
"77636",0.507064909839633
"77637",0.887363592219357
"77638",0.253532454919816
"77639",0.253532454919816
"77640",0.253532454919816
"77641",0
"77642",0.405480959501447
"77643",0.243288575700868
"77644",0.0810961919002895
"77645",0.243288575700868
"77646",0.0810961919002895
"77647",0.0810961919002895
"77648",0.324384767601158
"77649",0.567673343302026
"77650",0.162192383800579
"77651",0.162192383800579
"77652",0.162192383800579
"77653",0
"77654",0.518073701514603
"77655",0.310844220908762
"77656",0.103614740302921
"77657",0.310844220908762
"77658",0.103614740302921
"77659",0.103614740302921
"77660",0.414458961211683
"77661",0.725303182120444
"77662",0.207229480605841
"77663",0.207229480605841
"77664",0.207229480605841
"77665",0
"77666",0.535529728784036
"77667",0.321317837270422
"77668",0.107105945756807
"77669",0.321317837270422
"77670",0.107105945756807
"77671",0.107105945756807
"77672",0.428423783027229
"77673",0.749741620297651
"77674",0.214211891513615
"77675",0.214211891513615
"77676",0.214211891513615
"77677",0
"77678",0.379929385328619
"77679",0.227957631197171
"77680",0.0759858770657238
"77681",0.227957631197171
"77682",0.0759858770657238
"77683",0.0759858770657238
"77684",0.303943508262895
"77685",0.531901139460067
"77686",0.151971754131448
"77687",0.151971754131448
"77688",0.151971754131448
"77689",0
"77690",0.524261549419904
"77691",0.314556929651943
"77692",0.104852309883981
"77693",0.314556929651943
"77694",0.104852309883981
"77695",0.104852309883981
"77696",0.419409239535924
"77697",0.733966169187866
"77698",0.209704619767962
"77699",0.209704619767962
"77700",0.209704619767962
"77701",0
"77702",0.698453216385726
"77703",0.419071929831436
"77704",0.139690643277145
"77705",0.419071929831436
"77706",0.139690643277145
"77707",0.139690643277145
"77708",0.558762573108581
"77709",0.977834502940017
"77710",0.279381286554291
"77711",0.279381286554291
"77712",0.279381286554291
"77713",0
"77714",0.329173550632381
"77715",0.197504130379429
"77716",0.0658347101264763
"77717",0.197504130379429
"77718",0.0658347101264763
"77719",0.0658347101264763
"77720",0.263338840505905
"77721",0.460842970885334
"77722",0.131669420252953
"77723",0.131669420252953
"77724",0.131669420252953
"77725",0
"77726",0.210104799558965
"77727",0.126062879735379
"77728",0.0420209599117931
"77729",0.126062879735379
"77730",0.0420209599117931
"77731",0.0420209599117931
"77732",0.168083839647172
"77733",0.294146719382552
"77734",0.0840419198235862
"77735",0.0840419198235862
"77736",0.0840419198235862
"77737",0
"77738",0.292093513157003
"77739",0.175256107894202
"77740",0.0584187026314005
"77741",0.175256107894202
"77742",0.0584187026314005
"77743",0.0584187026314005
"77744",0.233674810525602
"77745",0.408930918419804
"77746",0.116837405262801
"77747",0.116837405262801
"77748",0.116837405262801
"77749",0
"77750",0.14692511285151
"77751",0.0881550677109058
"77752",0.0293850225703019
"77753",0.0881550677109058
"77754",0.0293850225703019
"77755",0.0293850225703019
"77756",0.117540090281208
"77757",0.205695157992114
"77758",0.0587700451406039
"77759",0.0587700451406039
"77760",0.0587700451406039
"77761",0
"77762",0.111215304408875
"77763",0.066729182645325
"77764",0.022243060881775
"77765",0.066729182645325
"77766",0.022243060881775
"77767",0.022243060881775
"77768",0.0889722435271
