,Rate,Substrate,Enzyme
4435,2.23280441225414,115.23949697702,0.157866997898639
4436,2.7743061882549704,106.997359764021,0.19991476363733998
4437,2.8832922639223098,110.05185138744301,0.20609745018096998
4438,2.40376438782074,97.7685738102332,0.17798173674566298
4439,3.29931024750199,85.47140151124151,0.253925884468711
4440,2.7875460955010998,105.720270974849,0.201541373005433
4441,2.7040027662917696,118.236652710581,0.18968523166787699
4442,2.90766730267294,115.773239488828,0.205010974259653
4443,2.27815492121128,123.20124464540399,0.158266873256182
4444,2.14323517694856,121.22065170375099,0.149558040757474
4445,2.2090484459282798,126.08810298358101,0.152589253138581
4446,1.02170793677918,136.557073054385,0.0693567963410121
4447,0.561892999996928,140.64260433641198,0.037905645492001
4448,0.0476243674231192,147.149193447914,0.0031816928845401
4449,0.008855612039705791,147.28354438796,0.00059153816086934
4450,0.0456676778419395,147.17796663231002,0.0030508423254424102
4451,0.0,147.2924,0.0
4452,0.0,147.2924,0.0
4453,0.0,147.2924,0.0
4454,0.0,147.2924,0.0
4455,0.0,147.2924,0.0
4456,0.213630355417061,146.821300933689,0.0142758511769832
4457,0.42570934247757597,144.827234760183,0.02852841314059
4458,0.565900474201652,143.816691524917,0.0379763132285862
4459,0.6921181935410589,141.527770987531,0.0466115028356707
4460,0.596260548130362,140.449169636128,0.0402348880392356
4461,1.5426731683067598,136.066054131951,0.10471614586375
4462,2.02432808282245,127.089717711217,0.13960348654969
4463,1.64740989531546,128.94077790286502,0.113283673506066
4464,1.1794359515191999,135.029912768163,0.0802591305100606
4465,2.60132574691065,122.41046557118601,0.18089376602463897
4466,2.60217070784284,109.045002403731,0.18660676219892397
4467,2.4843938319074304,101.953194476498,0.18165107156523197
4468,2.24243405629644,115.88851267205901,0.15830654486279902
4469,3.72990355425556,95.59208141621251,0.27690253318063895
4470,2.8086664376137995,110.89746865394501,0.200380505816165
4471,3.31465043476623,100.38636258685999,0.24287067311193303
4472,2.4825257485328303,116.948290752966,0.17473792531568502
4473,4.5918236359012505,112.972707720147,0.324592757005203
4474,2.4930295219724505,126.12836359341101,0.172094333824431
4475,1.69408815624532,130.267578979048,0.116187563666991
4476,2.35975365066347,125.66586514186001,0.163087740193022
4477,1.7633668597552699,124.332893396849,0.12234795970239098
4478,2.12298308912544,111.601325905959,0.151454485062904
4479,2.26724317279886,112.657942630141,0.16127277842539497
4480,2.3130476940559,83.74109379010629,0.17988883570161998
4481,2.02618022446502,106.204232576943,0.14660066811450198
4482,2.19258458309739,109.212245053755,0.15733039606306798
4483,1.3626645720241202,122.34451183642,0.0950187416446402
4484,1.7446325974286898,122.61588035911801,0.12148581442626699
4485,1.68134643954156,126.463899453575,0.116173729962424
4486,0.584009901092102,143.290755597325,0.0392239108217816
4487,0.24096347333416898,146.587385343349,0.016107604660526003
4488,0.0565377943336186,147.13303642537,0.0037772246578244603
4489,0.0,147.2924,0.0
4490,0.0393456736311582,147.238434194432,0.00262827669813404
4491,0.0776520656806827,147.041451931861,0.00518841652333866
4492,0.34940570478978,145.47120592534202,0.023393822082827004
4493,0.616039055938505,142.936863530362,0.0413968194878147
4494,0.832778599381287,138.362394931962,0.0563725200817577
4495,1.39836695572029,130.881669073048,0.0958479899990031
4496,2.4505228994015,116.671506622642,0.172605789020858
4497,1.13398483669082,124.479832671186,0.0787574379324716
4498,2.41912142666469,112.334795043621,0.172147785596806
4499,2.34389806060714,103.15698596477199,0.170862664279394
4500,2.9285130297095496,94.3389069798154,0.21882336177798897
4501,2.6692979114006903,117.70321944150601,0.187487287056247
4502,2.6470439834861,131.160577572451,0.180918483988599
4503,1.95946492220669,134.019606700616,0.133394507154944
4504,0.408828217796378,143.264393119847,0.0274671878322635
4505,0.198078361967997,146.649786498982,0.0132404722668629
4506,0.270224968648458,145.38438345507402,0.0180971994585193
4507,0.345568117489141,143.851221868585,0.0231972800626237
4508,0.222404759545089,145.780510623239,0.0148863951680645
4509,0.613648529770848,140.728843520215,0.0413875004762819
4510,0.5790199881993879,144.154564260583,0.0388347218344121
4511,0.644907850875044,138.751658727036,0.0436399846858719
4512,1.47651233283797,132.70945565811502,0.10084507914291801
4513,1.2429668165663001,138.356902227689,0.0840804320714708
4514,0.7917275890943009,140.829862911953,0.0533730570050457
4515,1.6478161942147902,136.820499619044,0.111684874865175
4516,1.89545905081278,130.373898957859,0.129922761577865
4517,2.2656766349942004,123.14715828109101,0.157421324753159
4518,3.40302892832232,95.6890451645958,0.252818923618083
4519,2.6856713093494804,81.0702284452242,0.210825749217659
4520,2.70635480801471,91.7548404131713,0.204104324601314
4521,1.87878169071953,117.342047264833,0.132303977824389
4522,3.0782072530799995,122.796198386866,0.21367327466495997
4523,2.30754295903856,118.105843562635,0.162063554495097
4524,2.61558858557762,118.118208463611,0.18356705810939103
4525,1.58198735124799,129.515898523919,0.10867812090404701
4526,2.4761134886938905,114.498048897398,0.175273414779018
4527,2.53121275579287,111.109693545862,0.180615208943911
4528,2.96832511273173,109.2873872911,0.21253603850626898
4529,1.9468256092104799,126.277158103157,0.13449579799706401
4530,1.13406294445246,128.51831029826,0.0781254256538846
4531,1.4657815223831698,132.310874006534,0.10018784018805
4532,0.91724190945569,137.081995365247,0.0622193369794765
4533,0.99703675288292,133.605803496574,0.0680449325583793
4534,1.8624450424813401,122.89605911314301,0.129581081857534
4535,2.53065477218993,121.511598897178,0.17633849825127
4536,2.7910924536795,110.172525685331,0.199492877306335
4537,2.3363387212565,106.44024438577,0.168797404959835
4538,1.40273400401698,99.5559688949242,0.10361261409679301
4539,1.61804754700971,107.524441863062,0.116787457243165
4540,2.10170669885134,112.133504639154,0.149748490033448
4541,2.98933375785314,111.859590503372,0.21267705460488603
4542,4.07959537506828,98.2172142964251,0.300147975194969
4543,1.72412612406223,128.92916995693997,0.11854411697616499
4544,0.89586100784283,127.85905829911002,0.0618248316610677
4545,2.17617907050448,129.302334762096,0.149388699881768
4546,1.43679984053201,137.53368428764,0.0972978046313989
4547,0.21900960895912197,145.774795553898,0.0146593567658765
4548,0.16860175098463598,146.053427883865,0.0112812395156434
4549,0.0657880122659388,147.072077046195,0.00439557645004916
4550,0.0,147.2924,0.0
4551,0.0,147.2924,0.0
4552,0.0,147.2924,0.0
4553,0.0,147.2924,0.0
4554,0.0,147.2924,0.0
4555,0.0,147.2924,0.0
4556,0.0912154259007076,146.897215581387,0.00609591604585309
4557,0.29442865328264,145.159613024956,0.0197244491468554
4558,0.296110062898557,146.23508267578,0.0198032251029472
4559,0.436243226262414,145.560408519944,0.0291997072822031
4560,0.7156941892801851,142.14323909675102,0.0481482947489695
4561,1.05331599333595,140.734684316983,0.0709878739655902
4562,0.58274305804475,141.704395447636,0.0392411215140691
4563,0.290350194264232,141.652480166195,0.019562986157656004
4564,1.21713323059542,134.273892660607,0.0829316784258577
4565,1.15044780145326,129.520050120007,0.0790975647504918
4566,2.7848692653157903,113.86759692074301,0.19727900123812
4567,2.02666952679135,124.63541317414499,0.140453724650175
4568,2.1417633581946,121.16585384719102,0.149472927754558
4569,0.943403210200309,121.67709204457898,0.0659368409959685
4570,2.28294877138742,121.342831872664,0.159217897635969
4571,4.09989736005294,101.01809306531,0.299196929339461
4572,3.79819555630463,100.56602410974101,0.27777421407245695
4573,3.36025197384598,112.601375400102,0.23843054274437397
4574,1.44552043046177,130.119440435661,0.0992144691503596
4575,1.57010039474875,128.855996751019,0.10800135878860401
4576,3.0882448728812797,119.656999423976,0.21578920066057197
4577,4.03671965663697,115.035877725574,0.284365782271219
4578,2.4531947063232598,114.12870728841001,0.173811975788307
4579,2.30476197370067,114.60714807053101,0.163168717333939
4580,3.6074723708874603,106.141554092612,0.259968515328635
4581,3.1698087609249597,104.75945999613701,0.229533132432797
4582,1.8959799557899901,121.800003958754,0.132210106014056
4583,1.8486505543650702,119.19361851512,0.129653138413211
4584,1.4386738486205601,135.04773006833,0.0978514037223399
4585,0.687116356123701,141.497419153001,0.0462773677639169
4586,0.322788764063468,144.812430816986,0.0216353903973107
4587,0.315090509906253,146.093329800433,0.0210766782440468
4588,0.0449539285725986,147.201187838092,0.00300305448967395
4589,0.0,147.2924,0.0
4590,0.0,147.2924,0.0
4591,0.124241800769193,146.698091208173,0.008305228499599821
4592,0.160935980436521,146.416466427438,0.0107622799809721
4593,0.26260534331213603,145.216217709992,0.017591836583603002
4594,1.09232222076249,139.77824092620898,0.0737302757300239
4595,1.5392103149756597,128.742589795084,0.10590620649850199
4596,1.2444200078074799,131.399562798604,0.0852374376314968
4597,1.92493596714716,112.43813354658501,0.137110453834098
4598,1.6863614552088502,99.7589836675931,0.12438202620167998
4599,2.38082014359561,74.0911610761661,0.193076648018966
4600,1.8771173415869702,107.37662958916701,0.135447799523075
4601,2.65491340674753,102.450677058497,0.19375118778183398
4602,1.91249031657181,130.514635881828,0.131050994970046
4603,0.9222416615672929,137.607955927586,0.0625004845262556
4604,0.584809234987277,142.649233586045,0.0393187497835053
4605,0.34729987733905704,146.315419308633,0.0232218835902141
4606,0.461664944447129,143.320778068614,0.0310115066819054
4607,0.516109935617712,143.621556817092,0.0346487280110947
4608,0.657868433299738,140.466613457415,0.0443861871578534
4609,0.500006289603775,143.572394345108,0.0335711773344578
4610,0.865938816254902,137.47492765573,0.0587041758150914
4611,0.921633784332343,137.129395200966,0.0625115553449568
4612,1.17534775712235,128.622086740263,0.0809466441090613
4613,1.54820902055377,130.595395678162,0.106145904370235
4614,1.6553832374934598,133.997024304497,0.11275981790381501
4615,1.45170227526596,136.870282775243,0.0984178582433139
4616,1.95193984969211,130.15348583934798,0.133835737820438
4617,3.30871063123536,114.481881761469,0.233766075033064
4618,2.92928585357831,105.29714929790899,0.21194820830602898
4619,3.01808592483536,86.6107501578234,0.231543242916964
4620,2.9459490474619705,97.7811794678711,0.217762182281721
4621,3.82989277686081,84.140965007255,0.295661787543377
4622,3.3363575576200497,109.972024307056,0.238263058775667
4623,2.8869027304565003,121.498149736135,0.20101653051678098
4624,1.56477781753024,116.523687789491,0.11047768900494401
4625,3.07808286418231,101.919528343411,0.22470213313922602
4626,3.13257339406765,100.204174517471,0.22976987964625697
4627,2.12806145809278,82.21287903568609,0.166648332163938
4628,1.7574978410516298,98.81374980059161,0.129971067050386
4629,1.6070511748889802,115.777678564212,0.11364698882283197
4630,1.32561077721716,133.334738648709,0.090459729192223
4631,1.77105126802766,130.757409575493,0.12133592728283
4632,1.1956579636087399,133.34426425163602,0.0816097368469746
4633,1.13579000238481,139.755878424312,0.076661548570942
4634,1.3737876647588998,135.698445557151,0.0933407390232241
4635,0.8304563636821128,141.507164729382,0.0559171113231281
4636,1.82181951479974,123.563344119035,0.12658900918453
4637,3.78392420700129,98.8345520365324,0.278131510522394
4638,2.28753905473018,110.454265858164,0.163591355660164
4639,2.78078516504072,107.483733400377,0.200124109791235
4640,2.3597954612103798,113.05371130267099,0.167658712272857
4641,1.93601273479054,121.04742045361601,0.13520739755598402
4642,2.7398336710442504,116.901919649191,0.19275683190957996
4643,2.34303724442505,103.862695403724,0.17046449203511202
4644,1.14120952303996,129.375148166248,0.0784857288917903
4645,1.2536041460516698,129.837405557904,0.0861201228218726
4646,0.938615145444721,136.442601342329,0.0637384301932822
4647,0.359786615704815,141.075732097907,0.024262000961324
4648,0.160190003622524,146.220312145238,0.0107157207638671
4649,0.0,147.2924,0.0
4650,0.0,147.2924,0.0
4651,0.0,147.2924,0.0
4652,0.0,147.2924,0.0
4653,0.0,147.2924,0.0
4654,0.0,147.2924,0.0
4655,0.0182780071689073,147.26492923714,0.00122095388746069
4656,0.0632543395198038,147.075586355478,0.00422628456554182
4657,0.123579889124464,146.621682659159,0.0082619818011855
4658,0.0503048296505643,147.22052293756,0.00336038082151741
4659,0.0,147.2924,0.0
4660,0.575612638914852,144.883728699194,0.0385612823780539
4661,0.35207641720838107,143.420536722019,0.0236504737952338
4662,0.20238780211707802,145.699915847077,0.0135487473661641
4663,0.602860619015759,142.922200481794,0.0405130878701025
4664,0.5662313226938499,140.265633269667,0.0382223349364801
4665,0.600259823667161,139.710729011558,0.0405551821683415
4666,1.13500123410633,134.542938485792,0.0773093017663003
4667,2.36092970572544,127.76541557311701,0.16249447610379097
4668,3.1386101929903503,118.320869958988,0.21992224837376104
4669,2.40636832880425,124.70756668501001,0.166615273859296
4670,1.9546972464210701,120.586198539707,0.136642882629987
4671,3.5762831924373994,114.521600844869,0.25249247644219297
4672,2.2843931334409104,113.814481120891,0.16203785531203502
4673,2.09874014854264,117.674257082545,0.147610129271874
4674,2.60734725709494,113.847051715179,0.184788972865463
4675,3.5736592042524395,91.1175846635874,0.269315280328784
4676,2.38433683509797,125.60126999373699,0.16479990807932599
4677,3.6817155438394904,107.03888083538,0.264652663237424
4678,2.72382471739072,118.78660434094999,0.19083695852176
4679,2.84860025604079,124.977929883779,0.19695159270227897
4680,2.0642174921599703,123.17585087707701,0.143475141868114
4681,2.06573440149972,119.208303682694,0.144804291968477
4682,1.5529891078233702,128.60129904632402,0.10688067579928501
4683,1.1381801787903998,134.008743986883,0.0776005286163651
4684,0.6866672067143039,143.46224781536898,0.0460981508758561
4685,0.50310020795393,145.222911913637,0.033689226235687
4686,0.14857940765935,146.94657851179198,0.009927884549351609
4687,0.0993063417617283,147.143992494503,0.00663398482773705
4688,0.0,147.2924,0.0
4689,0.0,147.2924,0.0
4690,0.0865895243138452,146.948279717496,0.00578634658792752
4691,0.0703295734055097,147.06325339433099,0.00469904891250949
4692,0.252990216011969,145.702249734597,0.0169348769425918
4693,0.40073055026172705,143.64513191777098,0.0269068120857118
4694,0.5936307697783471,141.540504667136,0.0399844522089825
4695,1.05069769756404,139.440946094465,0.0709662026607802
4696,1.4800705192846497,130.754201769132,0.101456922450791
4697,1.97640413938501,120.56289557728901,0.13816037898791597
4698,1.92331336080299,107.895482082352,0.13857489646621102
4699,2.14846644994265,108.681970293416,0.154392407841037
4700,1.97765252403757,123.66749589968398,0.137343128529266
4701,2.3485081423344303,123.319072901373,0.163090686330278
4702,1.39451673198495,125.232739065837,0.0966504765603061
4703,0.81402042706547,138.157437680737,0.0551240477297953
4704,0.410435904173294,144.824576077077,0.0275056708104001
4705,0.321818738644375,145.406906646535,0.0215499361276435
4706,0.691567565093535,142.96657166348498,0.0464642209312814
4707,0.9876241935316229,140.46190191235502,0.0665983257099775
4708,1.0447738788091099,138.06050867573,0.0707338977533031
4709,1.16358337044322,133.732176503154,0.0793687632383497
4710,1.6542835144151002,126.746642331665,0.114245371061824
4711,2.28086580292617,113.924913407399,0.16174592413088598
4712,1.6130850794334,123.985674382168,0.11203541234351701
4713,1.4574301924062902,126.547154855708,0.100730174860014
4714,2.02001302759717,134.327838568834,0.137425409749479
4715,2.39335337495854,122.274692053337,0.166551560388206
4716,1.7992649731561898,128.269647718437,0.123850741099671
4717,3.0685062356037904,110.303060413317,0.219100185236858
4718,3.20857919939338,90.52193880028358,0.24258836226981603
4719,3.152240022629,100.199171663785,0.23120407460197
4720,2.9918418470974397,92.73080475197091,0.224687080026626
4721,4.367162829141971,88.84563018399159,0.33077951999773497
4722,3.3955129752805,99.31555825561442,0.249513973099037
4723,3.30989486196737,106.44822865423299,0.23851880191694
4724,3.49675878532768,108.563343522271,0.250499761371508
4725,2.06972393557883,113.961450803406,0.14683353414512199
4726,3.16263611094689,95.62526745779779,0.235180272091968
4727,2.6176141509104,97.01717981116991,0.19413697375997502
4728,2.57662679642351,118.53639359773199,0.180680541326084
4729,2.2416935299969505,121.593564592634,0.15627138083237502
4730,1.0284353109633702,133.123075304233,0.0702460182735841
4731,1.2855539557991398,135.697747413586,0.0873595366708178
4732,1.11776630901454,137.980537272328,0.075676610250013
4733,1.00232820958398,139.264624597272,0.0677251082966887
4734,1.19772538770644,138.549067412366,0.0809996412530272
4735,0.8769415424062729,135.883844896238,0.0596159655392777
4736,2.7668873851176,119.64058214174901,0.193475225781031
4737,1.9912602479222399,124.17266400991998,0.13814071470662698
4738,2.57442702949631,114.496291573351,0.182191700171715
4739,2.7116379550705703,119.071255820381,0.18986943969377695
4740,2.5652128293553,110.869504100928,0.183134738943718
4741,2.01733309787815,117.41983665462799,0.14199156929012802
4742,1.2142331314401,134.374803019166,0.0827193790935273
4743,1.3807185715075299,115.844340102092,0.097676982529114
4744,1.47566683222,117.452722288426,0.10398543815691
4745,0.8174510267825871,132.078101102241,0.0559654577897661
4746,0.7167575529739549,136.54660392993299,0.0486828920445136
4747,0.4493462210293929,143.605261226658,0.0301706517911817
4748,0.130544875461452,146.453512091239,0.00872984253401554
4749,0.113649597119915,146.58923841467399,0.007598594451976909
4750,0.0,147.2924,0.0
4751,0.0,147.2924,0.0
4752,0.0,147.2924,0.0
4753,0.0,147.2924,0.0
4754,0.0,147.2924,0.0
4755,0.0,147.2924,0.0
4756,0.0,147.2924,0.0
4757,0.0110366351952174,147.281363364805,0.000737226388903734
4758,0.0122797758075907,147.28012022419202,0.000820265834201039
4759,0.052712230935284,147.20411907279498,0.0035212730779000103
4760,0.0,147.2924,0.0
4761,0.160249125454006,146.359780211463,0.0107173165954351
4762,0.23014355731338001,145.785794192598,0.0154040641921485
4763,0.262605744555098,144.858071216409,0.017601945329125
4764,0.36319340807666795,144.879216448796,0.0243393917487173
4765,0.306363897008261,144.22414438279898,0.0205544779828557
4766,0.23751780886887602,143.966164207668,0.0159439049668283
4767,0.5580179294426441,141.25556326303,0.0376058114988082
4768,1.1244210260621201,135.725988250448,0.0764278449697104
4769,1.4487715635906397,138.605527245537,0.09792581621701801
4770,2.5275756769675697,127.84816077819201,0.17387987234182198
4771,2.28975618507527,119.62083305566999,0.160284271545788
4772,2.3913312345815,112.465588136823,0.17012785683016401
4773,2.2859754993699197,105.685086424722,0.165513192541164
4774,3.46933438553888,95.00106579775351,0.258246902854276
4775,2.8891924539126097,110.42988643191002,0.206323127006388
4776,2.07158777402441,117.747449727913,0.145684760767371
4777,2.75503513205167,114.976385362922,0.19467454119690197
4778,2.5080420964694903,127.255048270564,0.172741894346525
4779,0.881365524148599,134.32114915861402,0.0600849176718149
4780,2.37207436418121,128.39693582723,0.16305840462528698
4781,0.547172008242194,136.491078542853,0.0371793036158856
4782,1.1786223135025802,132.13989860986,0.0806287906548877
4783,0.894695602402257,141.383688397867,0.0602484617697403
4784,0.5771527281708481,143.716370457419,0.0387370089519267
4785,0.191306824416898,146.242052172547,0.0127961762305801
4786,0.0355985277444469,147.221028902654,0.00237804727743697
4787,0.0252105604280322,147.26718943957198,0.00168401782770273
4788,0.0,147.2924,0.0
4789,0.0,147.2924,0.0
4790,0.0178056041040259,147.265638646251,0.00118939736168375
4791,0.0,147.2924,0.0
4792,0.12172971774139199,147.026721520738,0.00813314466504431
4793,0.45433202525801597,143.67356583029,0.0305017896890448
4794,0.597517651875976,144.34187490350402,0.040062088263697
4795,0.9212130875718672,142.572931932678,0.0619099638254241
4796,1.36198582194455,135.978235108149,0.0924949502810549
4797,1.5620677308714301,127.258184461124,0.10778705600676701
4798,2.6853058985585694,122.64665626139099,0.18660937374512
4799,1.39041103314893,118.92480466971399,0.0976723017399574
4800,2.63374333358244,118.291703736866,0.18476268308965899
4801,2.04732523229699,127.49788188619101,0.141069919485532
4802,1.35477625760272,132.80609243707,0.0925348269976602
4803,0.862792057675183,138.158341245257,0.0584217471366879
4804,0.341333758930832,142.820878793589,0.0229517547333032
4805,0.37565162271607005,144.354604453475,0.0251949914422835
4806,0.5309928415973679,142.922832976654,0.03568763111996799
4807,0.8810363882337429,137.436183981412,0.0597301690638726
4808,1.44733997694502,130.874579009588,0.0991968912647039
4809,2.6224828854794904,118.734652502806,0.18379779837112697
4810,2.12796574691154,117.99403967162901,0.14954774375120403
4811,2.69994627379996,106.794982463303,0.19469646622856895
4812,2.04314791981797,112.171356959193,0.145583588593308
4813,1.9193391739036398,111.972738619903,0.136869491389892
4814,0.9827152258634341,128.281421058201,0.0677507669809888
4815,3.2024316256004703,119.50629849468599,0.22378523844196302
4816,1.72896059907401,122.22523404696999,0.12049775462115402
4817,2.0170166604455,121.46351010219,0.140714884758715
4818,4.161001892666279,84.55228037032009,0.32031507682217797
4819,2.32404306520573,76.13301863237041,0.186714423589715
4820,2.9603960049589197,105.91813294368,0.21382689106963396
4821,2.3920674078472595,102.32787979687099,0.174758852235539
4822,2.60436556139789,104.81372123367201,0.188850418004167
4823,4.3313292050321,91.55902963138521,0.325110773141362
4824,4.418363560707901,115.64904951793699,0.31055273296124397
4825,3.03152630967917,113.740783534658,0.21469263308974898
4826,2.25613882013235,114.13176565063699,0.15992254664695402
4827,2.2907818617638,117.921010292729,0.160958095543517
4828,1.69981429450689,127.444044262857,0.117217095211603
4829,1.9325132890878098,128.512509329285,0.132925679484235
4830,1.44926124140623,132.670607604105,0.0989958764565186
4831,1.1477984580074698,139.366670465499,0.0775215817205836
4832,0.991092538956425,139.520387030734,0.0669381077450393
4833,0.966928831847201,141.212857838508,0.0651232953943634
4834,0.41142205709805196,143.403004132138,0.02763509024805
4835,1.48274699589955,136.783848045468,0.10053227410078398
4836,1.81648400733318,132.701136304247,0.123989370803254
4837,2.1392754764465503,122.841228569923,0.148772847626857
4838,1.85328138630617,129.772204945922,0.12718715566269
4839,2.8874872330135,116.10683852935301,0.203443158171912
4840,1.6371878210762,131.897968768703,0.11195381968499
4841,0.985486685230855,138.32018982903,0.0666969273933331
4842,0.976951399415285,134.821549087703,0.0665294216475784
4843,0.623517798454094,141.27694439985902,0.0420138714680442
4844,1.0452515598571501,138.620359001854,0.0706979973976316
4845,0.7290236256990258,142.02378691479402,0.0490536224768371
4846,0.568036189405746,140.066188238143,0.0383570007472651
4847,0.317109030368521,143.282612894229,0.021307575017971002
4848,0.219290049283841,146.00849319644698,0.0146726889592271
4849,0.0451460889823425,147.179266937936,0.00301599376184828
4850,0.0265355280714217,147.239159960619,0.00177259708467577
4851,0.0,147.2924,0.0
4852,0.0,147.2924,0.0
4853,0.0,147.2924,0.0
4854,0.0,147.2924,0.0
4855,0.0,147.2924,0.0
4856,0.0,147.2924,0.0
4857,0.0,147.2924,0.0
4858,0.0,147.2924,0.0
4859,0.0,147.2924,0.0
4860,0.0,147.2924,0.0
4861,0.0363068369493918,147.210035803826,0.0024254026054548
4862,0.168896043845229,146.16861033815098,0.0112988681549618
4863,0.126242599221191,146.765125268355,0.008438062071603709
4864,0.101681937616434,146.823740994148,0.006796063063499429
4865,0.17125992330723497,146.541373324826,0.0114502364826018
4866,0.19032555321529898,146.365220098663,0.0127280886239804
4867,0.39278452179795703,145.718572691692,0.0262860415981529
4868,0.491291096332604,144.105667918836,0.0329580252356012
4869,0.35597381289619,143.982449042516,0.0238903108992432
4870,1.2633863436558501,138.705212026383,0.0854077314042071
4871,1.52592222601729,132.499617622041,0.104250577489518
4872,1.84827822726374,121.476751674123,0.128985550666526
4873,1.9482507355803897,85.69449957744591,0.15058184738384697
4874,3.00473103885546,104.161045338783,0.21803129935570498
4875,2.7401924646663396,105.68731081165501,0.19816029820446399
4876,3.09860621674429,101.548237781289,0.226424943841895
4877,2.9548909715373397,102.56563426765,0.21539324088421802
4878,1.7955921083268502,127.818947934888,0.123707484334398
4879,2.3845357720564704,127.567200528657,0.16417485650681302
4880,0.8063263510264529,137.55434301603,0.0546610179676769
4881,0.5833820667963331,137.410879421076,0.0395729255526971
4882,0.6719451633171949,140.601284046819,0.0453245942907652
4883,0.58855048904498,141.834761785029,0.0396232298441131
4884,0.169768425029983,146.104738244746,0.0113583597498128
4885,0.24837469225083703,145.381240029966,0.0166345297540138
4886,0.11538613232981698,146.790811661513,0.00771223579503756
4887,0.0352695844330329,147.221686517841,0.0023560720482236302
4888,0.0,147.2924,0.0
4889,0.0,147.2924,0.0
4890,0.0512519341013405,147.199535547118,0.00342375491209214
4891,0.15069344758562198,146.72952497941003,0.0100725342818927
4892,0.20624594227200502,146.335491999974,0.01379307024088
4893,0.272229487494045,146.061510448242,0.0182118145280819
4894,0.47583454559334004,144.100806119954,0.0319221768913793
4895,0.950530045518331,138.33020539907199,0.064333869275277
4896,0.8082190373640029,141.039592546768,0.0544642011114825
4897,2.03671723669539,133.693100928139,0.138715701276238
4898,1.5269373684893301,130.612462023348,0.104688305584021
4899,1.9532386692523402,129.71716520603002,0.134035348808714
4900,1.35912759628024,135.058832900926,0.0924523795768815
4901,1.54843628509711,130.609076974737,0.106158695868854
4902,1.48660536637238,137.799254947645,0.10061572488029198
4903,0.5066899569721041,142.150185822097,0.0340989150107721
4904,0.30292178091322697,144.624944136955,0.0203105346076134
4905,0.313726866687367,144.688202885572,0.0210325002214139
4906,0.662453582689822,142.494822996917,0.0445446619833011
4907,0.9826236481334759,136.355295277565,0.0667320099790517
4908,1.76524602759454,125.27796097557699,0.12224155204502302
4909,1.44888046545486,122.96802129780001,0.10087914006936001
4910,2.6858951040313,116.345245374028,0.18922302198148
4911,2.30370113422296,100.417970026347,0.169274911176689
4912,3.93330605852345,96.3773883725572,0.291116857123563
4913,3.23007725310774,102.90875614573099,0.23504785012326396
4914,3.1713759410898597,103.646600586131,0.230342853655219
4915,2.1254223630536897,123.755652496719,0.14753349234318
4916,1.59382407274924,123.146644528031,0.11089586587538401
4917,4.20980287392111,91.39149845074628,0.31629063574674393
4918,2.7310295997531897,108.49069876470101,0.196058539656688
4919,2.53174604156839,107.51829707137699,0.182302398101226
4920,1.8804288308700299,102.09207983125602,0.137671748637781
4921,3.3048090573488302,103.066783134542,0.24032977798266397
4922,3.78942067150834,102.171455740068,0.275887826171917
4923,3.4284333145900296,112.234130968937,0.24343989891136497
4924,3.95154634894149,111.050253383617,0.281030007579068
4925,2.7505081131746,115.868044825488,0.193957727814769
4926,1.06376489234476,125.025719378634,0.0738081076580642
4927,1.9455073016884499,118.125171459561,0.136741031388588
4928,1.7551131018036898,123.731219619822,0.12192840535030801
4929,1.82412038803747,130.365657043402,0.125051672047266
4930,1.6267957037837801,136.05838748570298,0.110411560356226
4931,0.852496183680285,138.072256970557,0.0577342465027983
4932,0.9107671403204359,140.096581898951,0.0614613563377541
4933,0.551960885970522,144.593723320556,0.0369953687146217
4934,0.569116337627462,143.293465563234,0.0382243705235509
4935,0.7988450335614761,141.464696673047,0.0537952447712816
4936,1.41731311720063,132.942354903758,0.0967708410878572
4937,1.6748838437625,137.494681313634,0.113381490783366
4938,0.9491287196164991,135.288819806746,0.0645836614089064
4939,1.3408833316061,135.005574304967,0.0912230110821764
4940,1.1806735822394099,138.977128107116,0.0797903615910432
4941,0.35506732197509294,141.753932670207,0.0239168261440991
4942,0.901317926388279,135.533705907313,0.0613087458242671
4943,0.9080852569327741,138.569250625019,0.0614403002320132
4944,0.5290370728543929,144.249326568096,0.0354798205843496
4945,0.41153753789572706,143.739970042483,0.0276277013866932
4946,0.479140500400471,142.46931887101002,0.0322294008068408
4947,0.18847761507789604,145.786577628988,0.0126160800369779
4948,0.20215238795320603,146.199730667096,0.0135222884629759
4949,0.0503185895767512,147.16637857930098,0.00336158426169623
4950,0.0,147.2924,0.0
4951,0.0,147.2924,0.0
4952,0.0,147.2924,0.0
4953,0.0964889691756181,146.963902095445,0.0064476194799176
4954,0.101364878581413,147.140272368991,0.006771519324125079
4955,0.0,147.2924,0.0
4956,0.0,147.2924,0.0
4957,0.0,147.2924,0.0
4958,0.0,147.2924,0.0
4959,0.0,147.2924,0.0
4960,0.0,147.2924,0.0
4961,0.0368607722257619,147.199942031457,0.00246244379876958
4962,0.0278561759556932,147.255026888649,0.00186076760042328
4963,0.0334362241673209,147.24218215562598,0.00223353516119283
4964,0.0934724568919355,146.977149955569,0.00624594898836769
4965,0.0850733282602096,147.03285775849,0.00568428757647766
4966,0.0770228073944045,147.066927838848,0.00514617183019255
4967,0.0819642060447151,147.198906606111,0.005475152745217511
