,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
3934.0,1.82211914999124,4.277397092602029e-05,8.977492211355492e-05,8.5e-05
3935.0,1.8220651926301001,4.38485318839047e-05,9.18218547363463e-05,8.5e-05
3936.0,1.82201000161091,4.49556027660131e-05,9.392123039762131e-05,8.5e-05
3937.0,1.8219535758332,4.607140269281551e-05,9.602247878214571e-05,8.5e-05
3938.0,1.8218958751290701,4.7228188036907506e-05,9.81920828070915e-05,8.5e-05
3939.0,1.8218368547119899,4.8430361773350896e-05,0.000100437902254573,8.5e-05
3940.0,1.8217764649076598,4.9682628462619e-05,0.00010276825484319901,8.5e-05
3941.0,1.8217146508463502,5.099003610563551e-05,0.000105191981946297,8.5e-05
3942.0,1.8216513521121898,5.2358023141098706e-05,0.000107718521632809,8.5e-05
3943.0,1.8215865023446898,5.3792471440280995e-05,0.00011035799020438898,8.5e-05
3944.0,1.82152002878641,5.52997663050145e-05,0.00011312127359403701,8.5e-05
3945.0,1.8214518517703502,5.6886864656133704e-05,0.000116020130220415,8.5e-05
3946.0,1.82138188413889,5.856137281924731e-05,0.000119067307165396,8.5e-05
3947.0,1.82131003058549,6.033163558110021e-05,0.000122276671869952,8.5e-05
3948.0,1.82123618690828,6.22068385139792e-05,0.000125663361936628,8.5e-05
3949.0,1.8211602896151202,6.41544729996905e-05,0.00012915809966874698,8.5e-05
3950.0,1.8210822138278502,6.62281917296593e-05,0.000132865348612672,8.5e-05
3951.0,1.8210018018920502,6.82773160834667e-05,0.000136840885689466,8.5e-05
3952.0,1.8209190379817302,7.03187176132236e-05,0.00014084335467003198,8.5e-05
3953.0,1.82083388843084,7.23932371183033e-05,0.000144903114757045,8.5e-05
3954.0,1.8207463438307299,7.44861145851351e-05,0.00014897888601167602,8.5e-05
3955.0,1.8206563803948703,7.661329740852391e-05,0.000153095135950632,8.5e-05
3956.0,1.8205639350434801,7.88078174738978e-05,0.000157318731818628,8.5e-05
3957.0,1.8204689974535602,8.10278821596091e-05,0.000161559894846472,8.5e-05
3958.0,1.8203715099168898,8.331593766057672e-05,0.000165899262702235,8.5e-05
3959.0,1.82027137417634,8.57063773365396e-05,0.000170405839525099,8.5e-05
3960.0,1.82016848004117,8.821154733122957e-05,0.000175099933234144,8.5e-05
3961.0,1.82006274797095,9.08062950631337e-05,0.00017992938476391298,8.5e-05
3962.0,1.81995404168163,9.35425844732588e-05,0.00018499075746041498,8.5e-05
3963.0,1.81984221048402,9.64356545173535e-05,0.00019030856524928302,8.5e-05
3964.0,1.81972707020952,9.94800723173524e-05,0.00019593978164045802,8.5e-05
3965.0,1.8196083234109701,0.00010256308767630999,0.000202077178298134,8.5e-05
3966.0,1.8194858571432098,0.00010571619866180202,0.00020840677919368002,8.5e-05
3967.0,1.81935957706659,0.00010896794992841401,0.000214896922459698,8.5e-05
3968.0,1.81922937148663,0.00011233594141135501,0.000221577141593571,8.5e-05
3969.0,1.81909514589955,0.00011581035827757902,0.000228418182421703,8.5e-05
3970.0,1.8189567513215399,0.00011943810487848501,0.000235512756190326,8.5e-05
3971.0,1.81881401914415,0.000123238932785012,0.00024289425914988797,8.5e-05
3972.0,1.8186667602653703,0.00012723313658845098,0.00025059756612441,8.5e-05
3973.0,1.81851476455285,0.000131442589325195,0.000258658465538802,8.5e-05
3974.0,1.8183578704616499,0.000135834384039149,0.000266994273774838,8.5e-05
3975.0,1.81819584892299,0.00014046804747572402,0.0002757198994356,8.5e-05
3976.0,1.8180283417785803,0.00014536379048214298,0.00028505502043902096,8.5e-05
3977.0,1.8178548557705199,0.000150439411888269,0.000295229542284835,8.5e-05
3978.0,1.8176751571597698,0.00015570214001486298,0.000305801829165275,8.5e-05
3979.0,1.8174889809339998,0.000161220144228676,0.000316825100375119,8.5e-05
3980.0,1.8172961061990802,0.00016695566550220599,0.00032822427782775403,8.5e-05
3981.0,1.81709629295699,0.000172927153186643,0.00034003187152342,8.5e-05
3982.0,1.8168892165433899,0.000179162077966551,0.00035239196225237996,8.5e-05
3983.0,1.8166745535655002,0.00018569651381472,0.000365302386147858,8.5e-05
3984.0,1.8164519505355001,0.00019255948987426997,0.00037881435736603395,8.5e-05
3985.0,1.8162210318174399,0.000199785094358534,0.000392965566509485,8.5e-05
3986.0,1.8159814161271501,0.00020737424814598797,0.000407765625341942,8.5e-05
3987.0,1.815732678304,0.00021538530243195303,0.000423289200663679,8.5e-05
3988.0,1.8154742835811597,0.000223890674359579,0.00043972281455544103,8.5e-05
3989.0,1.8152053324601598,0.00023281977744606298,0.000457687148583776,8.5e-05
3990.0,1.8149252652885501,0.000242213733224095,0.000476603870284163,8.5e-05
3991.0,1.814633541811,0.000252078516734625,0.000496439970654058,8.5e-05
3992.0,1.8143295456655,0.000262494554314947,0.00051732496409026,8.5e-05
3993.0,1.81401258051576,0.00027346899337397603,0.000539394946731426,8.5e-05
3994.0,1.8136819137235802,0.00028507231033245297,0.000562711695287853,8.5e-05
3995.0,1.81333679076977,0.00029736691427210895,0.000587312445661592,8.5e-05
3996.0,1.81297637139518,0.00031041021247886697,0.0006133431057659321,8.5e-05
3997.0,1.8125998092507603,0.00032420759570056897,0.000640814039012187,8.5e-05
3998.0,1.8122061696512701,0.000338898135435189,0.000669875571401906,8.5e-05
3999.0,1.81179430467784,0.000354556639498509,0.000700890572949303,8.5e-05
4000.0,1.81136293889911,0.00037110875878342404,0.0007340760377978361,8.5e-05
4001.0,1.810910893856,0.00038855276747028705,0.000769266943528313,8.5e-05
4002.0,1.8104369373653797,0.00040709925241775896,0.0008065547149908321,8.5e-05
4003.0,1.8099395432354901,0.000426821008485075,0.000846439680891305,8.5e-05
4004.0,1.8094172955311598,0.000447729873074641,0.000888734212231683,8.5e-05
4005.0,1.80886859611828,0.000470023051398162,0.000933748365784531,8.5e-05
4006.0,1.8082918361130702,0.000493714764216861,0.000981500434810356,8.5e-05
4007.0,1.8076851443557502,0.0005190597035326961,0.00103243674703311,8.5e-05
4008.0,1.80704655472161,0.0005462002025377611,0.0010867189089133302,8.5e-05
4009.0,1.8063738935900602,0.000575207808258998,0.00114470002623569,8.5e-05
4010.0,1.8056646303368402,0.0006062905152021629,0.0012069876294110902,8.5e-05
4011.0,1.80491606361507,0.0006395394787943679,0.00127387224540228,8.5e-05
4012.0,1.80412519863384,0.0006751852614470889,0.0013458532421374901,8.5e-05
4013.0,1.80328889537527,0.000713511984592495,0.0014231777593825701,8.5e-05
4014.0,1.8024038032021203,0.0007546584086751519,0.0015062042182968198,8.5e-05
4015.0,1.80146625940451,0.0007990157996924929,0.00159546368799305,8.5e-05
4016.0,1.8004724280872098,0.000846764342176986,0.00169125088640601,8.5e-05
4017.0,1.7994179389744098,0.000898253895925636,0.00179447519479831,8.5e-05
4018.0,1.7982981918986898,0.0009537002180245212,0.00190552783092928,8.5e-05
4019.0,1.7971086070954096,0.00101322055394027,0.0020243740743238997,8.5e-05
4020.0,1.79584352818097,0.00107743728987008,0.002152846059651,8.5e-05
4021.0,1.7944970137025,0.00114689510809987,0.00229142890309508,8.5e-05
4022.0,1.79306268308447,0.00122189057053291,0.00244086988094286,8.5e-05
4023.0,1.7915334898847999,0.0013030070984732802,0.00260230213055722,8.5e-05
4024.0,1.7899017759297902,0.00139076102889296,0.0027767666652514598,8.5e-05
4025.0,1.78815962679972,0.0014856625418945598,0.0029646995513108202,8.5e-05
4026.0,1.7862979467879998,0.0015884396731663498,0.00316811104177775,8.5e-05
4027.0,1.78430753348736,0.0016995701743304302,0.0033871827144329202,8.5e-05
4028.0,1.7821786757235,0.001819640983521,0.0036227803626864797,8.5e-05
4029.0,1.77990034426376,0.0019498081002336303,0.0038771469903788706,8.5e-05
4030.0,1.77746141082814,0.00209068634162862,0.004150451151070289,8.5e-05
4031.0,1.77484862260882,0.00224345828021665,0.0044463082567286,8.5e-05
4032.0,1.7720483848105102,0.0024089249775466398,0.004765300283935989,8.5e-05
4033.0,1.76904614477583,0.00258811449651343,0.00510905727306199,8.5e-05
4034.0,1.76582687297265,0.00278187882755925,0.00547839074489539,8.5e-05
4035.0,1.76237367407867,0.00299133652184203,0.005876475804988871,8.5e-05
4036.0,1.7586690566587098,0.00321805949203977,0.00630432688749926,8.5e-05
4037.0,1.75469447921067,0.00346278007417973,0.006763730942113129,8.5e-05
4038.0,1.7504301760893402,0.00372742819189679,0.007256771152489559,8.5e-05
4039.0,1.7458556781254098,0.00401343651435676,0.007784644739668329,8.5e-05
4040.0,1.7409489157135,0.00432201578052342,0.00835007524319301,8.5e-05
4041.0,1.73568786942129,0.00465500403832975,0.00895297728116161,8.5e-05
4042.0,1.7300500907941798,0.00501363702610664,0.00959408094154797,8.5e-05
4043.0,1.72401132948203,0.00540004652326122,0.0102764525973018,8.5e-05
4044.0,1.71754736586664,0.00581550340409359,0.0110000399503143,8.5e-05
4045.0,1.7106333998459902,0.00626173515945214,0.0117658308381092,8.5e-05
4046.0,1.70324192660722,0.0067414052402675,0.0125784279980632,8.5e-05
4047.0,1.6953448153832702,0.00725652929387568,0.0134388966467607,8.5e-05
4048.0,1.68691347204208,0.007809775481332141,0.0143480253148726,8.5e-05
4049.0,1.6779205456702702,0.008402597672393349,0.015303698356950599,8.5e-05
4050.0,1.66833967122969,0.00903606804458938,0.0163042380613837,8.5e-05
4051.0,1.65814159508923,0.00971382841687262,0.0173545600867109,8.5e-05
4052.0,1.6472998174586702,0.0104378063043427,0.0184499780884856,8.5e-05
4053.0,1.6357868157700202,0.0112109728427599,0.019592232577206003,8.5e-05
4054.0,1.6235740718926899,0.012035580664064,0.0207830177499675,8.5e-05
4055.0,1.61063764586595,0.012914822157386398,0.022014542713361198,8.5e-05
4056.0,1.59695171233929,0.0138508762053391,0.023290015926506303,8.5e-05
4057.0,1.58249411522698,0.014846686933180002,0.0246031932238222,8.5e-05
4058.0,1.56724422438388,0.015903280525757298,0.025951477838281,8.5e-05
4059.0,1.5511831617287701,0.0170236920564522,0.027331888197864702,8.5e-05
4060.0,1.53428905038458,0.0182134046372105,0.028749527498710604,8.5e-05
4061.0,1.51654917587974,0.0194708917533345,0.030188803631639304,8.5e-05
4062.0,1.49795303859345,0.020801664744843497,0.031645947477797795,8.5e-05
4063.0,1.4784961479020702,0.0222074544561278,0.033110733235675496,8.5e-05
4064.0,1.4581714057862,0.023691827584433202,0.0345875980369684,8.5e-05
4065.0,1.43697806915252,0.025257039512808,0.036065727396153706,8.5e-05
4066.0,1.41491567262289,0.0269028207921837,0.0375446487118278,8.5e-05
4067.0,1.39198960495033,0.028632140266377604,0.0390143997255369,8.5e-05
4068.0,1.36821116209096,0.030447602368659,0.0404649278635964,8.5e-05
4069.0,1.34359145226847,0.0323505477710853,0.041896552599411906,8.5e-05
4070.0,1.3181542220406297,0.0343406977438334,0.04328776666775679,8.5e-05
4071.0,1.2919279343577401,0.0364179846981534,0.0446305439550622,8.5e-05
4072.0,1.2649408575566101,0.038586877918782604,0.0459252156445127,8.5e-05
4073.0,1.23722109725986,0.0408415209683295,0.047172058634696,8.5e-05
4074.0,1.2087995715697,0.0431853099329031,0.048366286792946696,8.5e-05
4075.0,1.1797168498943997,0.045620216228974705,0.0494914760242161,8.5e-05
4076.0,1.15001417120849,0.0481413017911222,0.0505464868952748,8.5e-05
4077.0,1.1197360307781499,0.05075042307734299,0.0515257780168181,8.5e-05
4078.0,1.08893941602412,0.0534432172936455,0.05240809088445,8.5e-05
4079.0,1.0576753379736699,0.0562187626786926,0.0532035958164023,8.5e-05
4080.0,1.0260013804464698,0.059076312404225305,0.05390110757348031,8.5e-05
4081.0,0.9939761985648471,0.06201520273421159,0.0544988030680888,8.5e-05
4082.0,0.9616684082215559,0.0650284228523189,0.054979731574740696,8.5e-05
4083.0,0.929144480014655,0.06811462194659751,0.0553475438453455,8.5e-05
4084.0,0.896473592434863,0.0712726520633811,0.0555976317278073,8.5e-05
4085.0,0.8637158144250401,0.0744985241275441,0.0557454973809119,8.5e-05
4086.0,0.83094041602078,0.07779008551361341,0.055775482859527006,8.5e-05
4087.0,0.798213773030518,0.0811387856924428,0.055692513410178106,8.5e-05
4088.0,0.7656016913741941,0.08453931722925259,0.0554975588397224,8.5e-05
4089.0,0.733165645014876,0.087988347090568,0.055197991048976096,8.5e-05
4090.0,0.700974833459712,0.09148005449111549,0.0547806631054067,8.5e-05
4091.0,0.669102973915553,0.0950119820043549,0.0542378870206324,8.5e-05
4092.0,0.6376198029426839,0.098578065966362,0.053576436853704106,8.5e-05
4093.0,0.6065939762256229,0.10216447286082499,0.0527981519832602,8.5e-05
4094.0,0.576079717753313,0.105775171147389,0.0519275915246325,8.5e-05
4095.0,0.546138585944235,0.109408136839405,0.0509522741238431,8.5e-05
4096.0,0.516825762859809,0.11305534117946199,0.049883050736531896,8.5e-05
4097.0,0.488201344481286,0.11671369920454902,0.048711559107324005,8.5e-05
4098.0,0.46031927611999,0.12037078983715198,0.0474482661291312,8.5e-05
4099.0,0.433232794971989,0.124023055044019,0.046094376835974504,8.5e-05
4100.0,0.40698558786312,0.127668128008495,0.0446661435554326,8.5e-05
4101.0,0.381611002602492,0.131299613292372,0.043181160693009694,8.5e-05
4102.0,0.357142492194664,0.134902126541744,0.041639249232515,8.5e-05
4103.0,0.333614001739715,0.138476256582184,0.0400395717511689,8.5e-05
4104.0,0.31104494590594395,0.14201515395198197,0.0384068553884777,8.5e-05
4105.0,0.28944923079988505,0.14551725489366,0.036750474330792295,8.5e-05
4106.0,0.26884159262448104,0.14897610483787502,0.035069015962842696,8.5e-05
4107.0,0.24921556797487196,0.152382765346756,0.033398556683986405,8.5e-05
4108.0,0.23057561002136298,0.155740434171254,0.0317205192295424,8.5e-05
4109.0,0.21290119549511,0.15903202457168802,0.0300774072156832,8.5e-05
4110.0,0.196184899653934,0.162264590090463,0.028446930245189402,8.5e-05
4111.0,0.18041539396795803,0.16542901668718,0.026835731582656303,8.5e-05
4112.0,0.16557187110365898,0.16852457551332098,0.0252599417673315,8.5e-05
4113.0,0.15163140129251199,0.171549563657719,0.0237231726496516,8.5e-05
4114.0,0.138569467325771,0.17450171612597304,0.0222281256535247,8.5e-05
4115.0,0.126358832199116,0.177373233579678,0.0207794291868065,8.5e-05
4116.0,0.11496943867031201,0.18016395442007002,0.019381882584946497,8.5e-05
4117.0,0.104373306790831,0.182877394012525,0.0180319508166361,8.5e-05
4118.0,0.0945394107421559,0.18551202894495003,0.0167348171863551,8.5e-05
4119.0,0.0854349235235831,0.18806082701255603,0.0154935468530654,8.5e-05
4120.0,0.07702719977290241,0.19052588683105498,0.014307830713745702,8.5e-05
4121.0,0.0692840891800702,0.19290719853076,0.0131768263141477,8.5e-05
4122.0,0.062171583275534306,0.195206670028553,0.0121036957743025,8.5e-05
4123.0,0.055656696749174,0.19742105374874,0.011086697934251,8.5e-05
4124.0,0.049703190108944896,0.19955405197970102,0.0101313705929816,8.5e-05
4125.0,0.0442806090747629,0.20159705035917103,0.009227868775108441,8.5e-05
4126.0,0.0393538518443285,0.20355402969069397,0.008384101394276979,8.5e-05
4127.0,0.034890213331558,0.205421719038727,0.00759598984242387,8.5e-05
4128.0,0.030855252708145098,0.20720233683708997,0.006866487916155311,8.5e-05
4129.0,0.0272194721438805,0.20889103624597896,0.0061871838762082,8.5e-05
4130.0,0.0239502203194005,0.21048694190841297,0.0055634441678079705,8.5e-05
4131.0,0.0210184264148066,0.21200205314895001,0.00498917568160161,8.5e-05
4132.0,0.0183965092407101,0.21342951945034197,0.0044618434412047004,8.5e-05
4133.0,0.016058426076414,0.21477119026042002,0.00397882935993216,8.5e-05
4134.0,0.0139799111798704,0.216028952840905,0.0035371094671535703,8.5e-05
4135.0,0.0121370742731034,0.217192785091808,0.0031360448174728,8.5e-05
4136.0,0.0105118297137771,0.21826872190653604,0.0027657573812880803,8.5e-05
4137.0,0.00908332004991211,0.21926027796283498,0.0024309640813157396,8.5e-05
4138.0,0.007832434275253491,0.22016704266735995,0.00212869290628147,8.5e-05
4139.0,0.00673958519006539,0.220992242180005,0.0018597542176950399,8.5e-05
4140.0,0.005786866233300321,0.221733666955828,0.00162128799130293,8.5e-05
4141.0,0.00495767671217968,0.22238714042409197,0.00141107196782547,8.5e-05
4142.0,0.0042377008105829,0.22295778133060298,0.00122521786199138,8.5e-05
4143.0,0.00361504361652582,0.22344460802952498,0.0010596059039812299,8.5e-05
4144.0,0.00307842621937061,0.223848599040209,0.000913187814469527,8.5e-05
4145.0,0.0026172548419548898,0.22417474969465198,0.0007847976686382919,8.5e-05
4146.0,0.0022225757746526997,0.22441727634152597,0.000671644484128244,8.5e-05
4147.0,0.0018844792254404698,0.224581259435406,0.000575355272660883,8.5e-05
4148.0,0.0015948636176199601,0.224666196588716,0.000492852906640613,8.5e-05
4149.0,0.0013466372471498597,0.22466882086372697,0.000422418836856549,8.5e-05
4150.0,0.0011345001269445802,0.22458973136692104,0.000361004011787734,8.5e-05
4151.0,0.00095384241047632,0.22442767549875003,0.00030743398582172104,8.5e-05
4152.0,0.0008007119244765299,0.224185609133642,0.000260589564520506,8.5e-05
4153.0,0.000671337091829626,0.22386563339577,0.00022016341866384597,8.5e-05
4154.0,0.000561795090070397,0.22347043143810996,0.000186412929788397,8.5e-05
4155.0,0.000469469783364322,0.22299964162809302,0.000157114445968593,8.5e-05
4156.0,0.000391961865284201,0.22245510446269098,0.00013189897810039902,8.5e-05
4157.0,0.000326975514717548,0.22183945857471304,0.00011059042021171499,8.5e-05
4158.0,0.000272636801067357,0.221156011751932,9.247082077913101e-05,8.5e-05
4159.0,0.00022727730414583199,0.22040494214832398,7.71904527859042e-05,8.5e-05
4160.0,0.000189410129944969,0.21958576546315697,6.444040434011739e-05,8.5e-05
4161.0,0.000157725627757406,0.21869628027543803,5.3919051932724393e-05,8.5e-05
4162.0,0.000131203252409372,0.217735156103807,4.513441067511e-05,8.5e-05
4163.0,0.000108983339863852,0.21671420772300604,3.781270134497379e-05,8.5e-05
4164.0,9.049372104996129e-05,0.215632394296819,3.14646798343507e-05,8.5e-05
4165.0,7.50970040830956e-05,0.21449137677211702,2.6201338964251197e-05,8.5e-05
4166.0,6.232858472349611e-05,0.21329571413835302,2.17286376309012e-05,8.5e-05
4167.0,5.175194264523879e-05,0.21204642529182602,1.79987840779537e-05,8.5e-05
4168.0,4.29690338516612e-05,0.210747720815427,1.4946301272398802e-05,8.5e-05
4169.0,3.56781980154405e-05,0.20939566019613604,1.2407168456017802e-05,8.5e-05
4170.0,2.9634361795873e-05,0.20799256419754,1.02850888130303e-05,8.5e-05
4171.0,2.4640534418335002e-05,0.206543167905969,8.498237911979189e-06,8.5e-05
4172.0,2.0504777386200597e-05,0.205051285819659,7.0380180467004105e-06,8.5e-05
4173.0,1.7051939676231198e-05,0.20351959093053798,5.87586116067149e-06,8.5e-05
4174.0,1.4182582600165999e-05,0.20194657975397198,4.88292390652174e-06,8.5e-05
4175.0,1.17858160296174e-05,0.200329571981286,4.07869375453697e-06,8.5e-05
4176.0,9.78205631520654e-06,0.19867880399626897,3.40989495313675e-06,8.5e-05
4177.0,8.124929877486e-06,0.196994389215262,2.82001231787121e-06,8.5e-05
4178.0,6.75919632545491e-06,0.195275770858788,2.32413493140297e-06,8.5e-05
4179.0,5.63497415918362e-06,0.193524105018466,1.9131433092515402e-06,8.5e-05
4180.0,4.70704764519232e-06,0.191745439980349,1.5790974906744301e-06,8.5e-05
4181.0,3.9314401788995905e-06,0.18993921287274,1.31988879001111e-06,8.5e-05
4182.0,3.28392584497285e-06,0.188105912553823,1.1019065027912601e-06,8.5e-05
4183.0,2.74321460716897e-06,0.18624949802084698,9.201545013763642e-07,8.5e-05
4184.0,2.2887012947878203e-06,0.184372952387837,7.73467316902133e-07,8.5e-05
4185.0,1.90952519688822e-06,0.182472786114048,6.45262330248058e-07,8.5e-05
4186.0,1.59524173719643e-06,0.18055544971702803,5.34831384896099e-07,8.5e-05
4187.0,1.3360209006263101e-06,0.178620676525258,4.41128652308611e-07,8.5e-05
4188.0,1.1217960031027201e-06,0.176671692796756,3.64556883566593e-07,8.5e-05
4189.0,9.44681434877581e-07,0.174708032368118,3.01404438852822e-07,8.5e-05
4190.0,7.977316132156359e-07,0.17273240919638502,2.5007162867167197e-07,8.5e-05
4191.0,6.74363950910201e-07,0.170742833387512,2.0994072595139698e-07,8.5e-05
4192.0,5.71396064807982e-07,0.16873662147815602,1.75225438773904e-07,8.5e-05
4193.0,4.85148278789723e-07,0.16671676538239302,1.4677203466452e-07,8.5e-05
4194.0,4.1286432825688205e-07,0.16467899217825197,1.23009099515302e-07,8.5e-05
4195.0,3.51572391440515e-07,0.162626914309225,1.0430345740310301e-07,8.5e-05
4196.0,2.9957767624913497e-07,0.160558076375844,8.84819250760291e-08,8.5e-05
4197.0,2.5543453849412895e-07,0.15847066678149696,7.51205154809053e-08,8.5e-05
4198.0,2.1823245964996e-07,0.15636774310662196,6.330857935938831e-08,8.5e-05
4199.0,1.8659798340719e-07,0.15425249017842702,5.3833920359588394e-08,8.5e-05
4200.0,1.8232,0.0,0.0,8e-05
4201.0,1.8231972800440803,2.11393939393939e-06,4.628680715937071e-06,8e-05
4202.0,1.8231919925858202,4.10983359108507e-06,8.99792381382898e-06,8e-05
4203.0,1.8231842786732502,5.99711867233535e-06,1.31271386268798e-05,8e-05
4204.0,1.82317426883468,7.78443863777111e-06,1.70342270911147e-05,8e-05
4205.0,1.8231621075315698,9.46132809687355e-06,2.0695478511582898e-05,8e-05
4206.0,1.82314790536031,1.10544133650661e-05,2.4168522673783702e-05,8e-05
4207.0,1.8231317646100498,1.2570401086678901e-05,2.74674964479707e-05,8e-05
4208.0,1.82311377982765,1.40155112303682e-05,3.06055752648817e-05,8e-05
4209.0,1.8230940383272198,1.5395529112594102e-05,3.3595067416340196e-05,8e-05
4210.0,1.8230726206506003,1.6715851194374898e-05,3.6447497606701e-05,8e-05
4211.0,1.82304960098409,1.7981525622789105e-05,3.91736814095129e-05,8e-05
4212.0,1.82302504753588,1.91972883210741e-05,4.17837919958346e-05,8e-05
4213.0,1.82299902287829,2.0367595296998104e-05,4.4287420270846896e-05,8e-05
4214.0,1.82297158425782,2.1496651731250895e-05,4.6693629371046295e-05,8e-05
4215.0,1.8229428069163798,2.25703674624392e-05,4.8971795679785706e-05,8e-05
4216.0,1.8229127373858602,2.3611223481530602e-05,5.117077642875491e-05,8e-05
4217.0,1.82288141769811,2.46227757763874e-05,5.329822954411939e-05,8e-05
4218.0,1.8228488855892,2.5608423857496803e-05,5.5361465349692795e-05,8e-05
4219.0,1.82281517468259,2.6571429461027396e-05,5.7367482469511996e-05,8e-05
4220.0,1.82278031465253,2.7514934054829103e-05,5.9323001516502006e-05,8e-05
4221.0,1.8227443313686702,2.8441975351374394e-05,6.123449691177231e-05,8e-05
4222.0,1.82270724702298,2.9355503011691103e-05,6.31082271450283e-05,8e-05
4223.0,1.8226690802396202,3.02583937086287e-05,6.4950263759556e-05,8e-05
4224.0,1.82262987094796,3.11337889978613e-05,6.67243506161436e-05,8e-05
4225.0,1.82258963015355,3.2004641441682505e-05,6.847970880704449e-05,8e-05
4226.0,1.82254836558563,3.28736520975424e-05,7.02219137826797e-05,8e-05
4227.0,1.82250608174191,3.37435064653341e-05,7.1956464764671e-05,8e-05
4228.0,1.8224627799181599,3.4616888414741596e-05,7.36888107063202e-05,8e-05
4229.0,1.8224184582223302,3.5496494328567e-05,7.542437640390479e-05,8e-05
4230.0,1.8223731115732498,3.63850476050805e-05,7.716858898898599e-05,8e-05
4231.0,1.8223267316832903,3.72853136693496e-05,7.89269050405826e-05,8e-05
4232.0,1.8222793070246102,3.82001156531783e-05,8.070483856874799e-05,8e-05
4233.0,1.8222308227783102,3.91323509159455e-05,8.25079901380552e-05,8e-05
4234.0,1.8221812607656103,4.0085008594608396e-05,8.43420774211414e-05,8e-05
4235.0,1.82213059936005,4.10611883908379e-05,8.621296749930129e-05,8e-05
4236.0,1.82207881337949,4.2064120827210205e-05,8.812671125978309e-05,8e-05
4237.0,1.82202590542344,4.30715700517534e-05,9.003603127125357e-05,8e-05
4238.0,1.82197184218244,4.41130371135774e-05,9.20020356187529e-05,8e-05
4239.0,1.8219165864080402,4.519222682090829e-05,9.403142747306172e-05,8e-05
4240.0,1.82186009670671,4.631307480027361e-05,9.613126069369659e-05,8e-05
4241.0,1.82180232730374,4.7479779487503296e-05,9.83089909630098e-05,8e-05
4242.0,1.8217432277739298,4.86968377903821e-05,0.000100572532216839,8e-05
4243.0,1.8216827427355802,4.99690850159518e-05,0.000102930319202609,8e-05
4244.0,1.82162081150349,5.13017397544985e-05,0.00010539137712489302,8e-05
4245.0,1.82155736769627,5.2700454530909005e-05,0.00010796539949158402,8e-05
4246.0,1.82149233879227,5.41713731765764e-05,0.00011066283545587198,8e-05
4247.0,1.82142564562775,5.5721196046603705e-05,0.00011349498816588302,8e-05
4248.0,1.8213572018298,5.7357254414212e-05,0.00011647412589242,8e-05
4249.0,1.82128695876393,5.904926580241739e-05,0.00011953602723140901,8e-05
4250.0,1.82121481331906,6.0844325528868295e-05,0.000122773397725874,8e-05
4251.0,1.821140653131,6.2752100937362e-05,0.000126201983775635,8e-05
4252.0,1.82106433206043,6.46219952858019e-05,0.00012987926222253102,8e-05
4253.0,1.82098582333497,6.651206127437788e-05,0.00013360210047943898,8e-05
4254.0,1.82090512530553,6.84072377650688e-05,0.000137327745111114,8e-05
4255.0,1.82082222808203,7.03218127819842e-05,0.000141070220155355,8e-05
4256.0,1.82073708572013,7.22858745513812e-05,0.00014489088089631702,8e-05
4257.0,1.8206496430521597,7.43086875227197e-05,0.000148805423154907,8e-05
4258.0,1.8205599210041299,7.6330210879356e-05,0.00015268435459420598,8e-05
4259.0,1.8204678434966899,7.84307763355785e-05,0.000156692753960161,8e-05
4260.0,1.8203733246178897,8.062039496430659e-05,0.000160847353844428,8e-05
4261.0,1.82027626813743,8.290961976178721e-05,0.000165165713485686,8e-05
4262.0,1.82017660628962,8.527503170976791e-05,0.000169599393295173,8e-05
4263.0,1.82007422031061,8.77629159969613e-05,0.000174235179292485,8e-05
4264.0,1.8199689791171103,9.03861326249402e-05,0.000179094036065853,8e-05
4265.0,1.81986073835194,9.315864095158249e-05,0.000184198552474765,8e-05
4266.0,1.81974920265117,9.59522997622665e-05,0.00018980570395421602,8e-05
4267.0,1.8196342846965199,9.8808893384372e-05,0.000195561449183881,8e-05
4268.0,1.8195158975913301,0.00010174856885243799,0.00020146507069633798,8e-05
4269.0,1.8193939780651003,0.00010476128491959499,0.00020747636263968898,8e-05
4270.0,1.81926841909305,0.000107887720487678,0.00021366978387717502,8e-05
4271.0,1.81913909055332,0.00011114284882446598,0.00022008463976874498,8e-05
4272.0,1.8190058506734499,0.00011454215008183601,0.000226740756713175,8e-05
4273.0,1.8188685400382099,0.00011810358150671701,0.000233668158289633,8e-05
4274.0,1.81872704370223,0.00012179108201147499,0.00024079116796386804,8e-05
4275.0,1.8185812019848502,0.000125643376869263,0.000248185913948876,8e-05
4276.0,1.8184307967195301,0.000129716070736371,0.000255951924496248,8e-05
4277.0,1.8182755870999099,0.000134032282202897,0.00026412772690336895,8e-05
4278.0,1.8181152819805302,0.000138605546608537,0.000272798985626845,8e-05
4279.0,1.8179493673134701,0.000143342138434987,0.00028234502459991903,8e-05
4280.0,1.81777759738528,0.00014829150962832098,0.000292309206056696,8e-05
4281.0,1.8175997656195702,0.000153437000038376,0.000302624928542341,8e-05
4282.0,1.81741560516815,0.000158835335593867,0.000313394759534431,8e-05
4283.0,1.8172248870151597,0.00016444603658876398,0.00032455431791466997,8e-05
4284.0,1.8170273201615499,0.00017030073984624099,0.00033620908343343195,8e-05
4285.0,1.816822603496,0.000176425145302207,0.00034837626471466204,8e-05
