,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
3229.0,0.021062070668572103,0.256041385703915,0.00492576221333289,0.0001
3230.0,0.017586384027676,0.25616707835296204,0.0041632955006531,0.0001
3231.0,0.0146500898556171,0.25618018959415806,0.00351719288249043,0.0001
3232.0,0.0121753565154986,0.256077092652506,0.0029643196423413897,0.0001
3233.0,0.0100881870997992,0.255866509939826,0.0025000824111237304,0.0001
3234.0,0.008339898150319101,0.255552915675342,0.0020941598795384303,0.0001
3235.0,0.00687774620926226,0.255135059881268,0.00175141525298833,0.0001
3236.0,0.00566318496131005,0.254614365492257,0.0014548427120470902,0.0001
3237.0,0.00465738831569737,0.253989375295055,0.00120477738124623,0.0001
3238.0,0.0038275813417890797,0.253267176458266,0.0009939709754709961,0.0001
3239.0,0.00314414812654461,0.25244851130618,0.000818639516159206,0.0001
3240.0,0.0025797913304815303,0.25153072673410004,0.000676005737158937,0.0001
3241.0,0.00211522763133771,0.250523259848012,0.000556470176469533,0.0001
3242.0,0.0017329318285653698,0.249427323664809,0.0004579268961917481,0.0001
3243.0,0.00141904702122487,0.24824339442113397,0.00037598188247118906,0.0001
3244.0,0.00116028086081134,0.24697420300206305,0.00030995889522802,0.0001
3245.0,0.000947016742483952,0.24562514792045104,0.00025545500386487,0.0001
3246.0,0.0007720106827504011,0.24419398432072198,0.000209628201950877,0.0001
3247.0,0.000628814179419146,0.24268657455487902,0.000171525634967649,0.0001
3248.0,0.000512027027557396,0.241107067992651,0.000139891616856105,0.0001
3249.0,0.000416878106956594,0.239456671045436,0.00011397260856841598,0.0001
3250.0,0.000339289486544915,0.23773988395859197,9.29382846143302e-05,0.0001
3251.0,0.000276282694736466,0.23595972296716394,7.5471675081467e-05,0.0001
3252.0,0.000224870565023642,0.23411221030665802,6.15831950423499e-05,0.0001
3253.0,0.000183014512800477,0.23220573329177602,5.0136600879208704e-05,0.0001
3254.0,0.00014900457668823202,0.230243032693857,4.07382565296817e-05,0.0001
3255.0,0.00012125921035953502,0.22822919971768396,3.32343420839736e-05,0.0001
3256.0,9.878650826604743e-05,0.226168194203063,2.6918565791424e-05,0.0001
3257.0,8.058251649882759e-05,0.224066391489866,2.18053595875529e-05,0.0001
3258.0,6.578560692584481e-05,0.221919734731154,1.77242408230703e-05,0.0001
3259.0,5.373453370170089e-05,0.219731638773272,1.4435184789611703e-05,0.0001
3260.0,4.393504913864421e-05,0.21750572992956896,1.1738155422312598e-05,0.0001
3261.0,3.59596305039116e-05,0.215242403561743,9.553227303957081e-06,0.0001
3262.0,2.94425737809164e-05,0.21294718277564803,7.8063518768056e-06,0.0001
3263.0,2.40958623822661e-05,0.21062217093924301,6.4044724997282405e-06,0.0001
3264.0,1.9742325248887503e-05,0.208266557470362,5.21481463433899e-06,0.0001
3265.0,1.6204055236391598e-05,0.20588277870553198,4.2382599886284e-06,0.0001
3266.0,1.3274097467965199e-05,0.203473649790953,3.5096029230208103e-06,0.0001
3267.0,1.08756912133235e-05,0.201036956539353,2.87289246711652e-06,0.0001
3268.0,8.907806761972e-06,0.198571042144358,2.35719882964042e-06,0.0001
3269.0,7.28330611161346e-06,0.196078655523724,1.9458820507196597e-06,0.0001
3270.0,5.95642336864175e-06,0.19356131136031,1.58938521347373e-06,0.0001
3271.0,4.88227284839197e-06,0.19102181139778798,1.28665397373889e-06,0.0001
3272.0,4.00883821978059e-06,0.18846030918454698,1.04622966196829e-06,0.0001
3273.0,3.2964562139316e-06,0.185877532736893,8.53315360711784e-07,0.0001
3274.0,2.7131760822942702e-06,0.183274790611573,6.986727511890949e-07,0.0001
3275.0,2.23646549193732e-06,0.18065252363232,5.71020135300547e-07,0.0001
3276.0,1.84637716814018e-06,0.17801117274436604,4.67261042526912e-07,0.0001
3277.0,1.5284015857225299e-06,0.175355258471094,3.8088195179057703e-07,0.0001
3278.0,1.27036508329201e-06,0.17268802663077099,3.09084886115142e-07,0.0001
3279.0,1.059604026548e-06,0.17001344195463197,2.52456751690649e-07,0.0001
3280.0,8.85936034192542e-07,0.167332842688823,2.08025419401601e-07,0.0001
3281.0,7.41447594115932e-07,0.164648389805792,1.73073160678332e-07,0.0001
3282.0,6.22550839563158e-07,0.161962723829477,1.42418570606297e-07,0.0001
3283.0,5.24190994378493e-07,0.15928118405707,1.1781876308523599e-07,0.0001
3284.0,4.43117343729601e-07,0.15660882184035999,9.71127721919817e-08,0.0001
3285.0,3.76149509310846e-07,0.153943764837815,8.021634644606761e-08,0.0001
3286.0,3.2043682583094504e-07,0.151290160800919,6.67345444010978e-08,0.0001
3287.0,2.74100525291035e-07,0.148648456056781,5.5503194472383094e-08,0.0001
3288.0,2.35361780885744e-07,0.14602268476754598,4.6402583704128495e-08,0.0001
3289.0,2.02783177019643e-07,0.14341288339498598,3.90237581539658e-08,0.0001
3290.0,1.75224377452452e-07,0.14082244295625598,3.3010866080812105e-08,0.0001
3291.0,1.51906599490535e-07,0.13825263763877302,2.7930826367318297e-08,0.0001
3292.0,1.32116084427058e-07,0.13570344932506098,2.3705751073733196e-08,0.0001
3293.0,1.1528643059995501e-07,0.133178606484369,2.01591309272522e-08,0.0001
3294.0,1.00923622691386e-07,0.13067707364982598,1.72042591063602e-08,0.0001
3295.0,8.86220820384336e-08,0.128202195254052,1.4735203182279701e-08,0.0001
3296.0,7.80412849509704e-08,0.125755001308694,1.2674038099189e-08,0.0001
3297.0,6.8917161045507e-08,0.12333496299062599,1.09291854898703e-08,0.0001
3298.0,6.10179719544908e-08,0.120942449282806,9.46191696756565e-09,0.0001
3299.0,5.4176463345204896e-08,0.118577967603674,8.19499136532527e-09,0.0001
3300.0,10.629,0.0,0.0,9.5e-05
3301.0,10.6289856290717,2.51030303030303e-06,1.72139859640036e-05,9.5e-05
3302.0,10.6289577235497,4.87488723483105e-06,3.34261819714557e-05,9.5e-05
3303.0,10.6289170512004,7.106208771898401e-06,4.871872132178171e-05,9.5e-05
3304.0,10.6288643171801,9.215593541505681e-06,6.316660046049651e-05,9.5e-05
3305.0,10.628800293455699,1.1191671454184698e-05,7.668979153145319e-05,9.5e-05
3306.0,10.6287255687587,1.3066702414117598e-05,8.95077799421673e-05,9.5e-05
3307.0,10.6286406835809,1.4849318785973301e-05,0.00010167834876727999,9.5e-05
3308.0,10.6285461337475,1.65474900568759e-05,0.000113255001606046,9.5e-05
3309.0,10.628442373592401,1.8168599990821698e-05,0.00012428743772181002,9.5e-05
3310.0,10.6283298187879,1.9719513861961105e-05,0.000134821967456278,9.5e-05
3311.0,10.6282088488685,2.12066374336234e-05,0.00014490187787499399,9.5e-05
3312.0,10.628079809484401,2.26359690435432e-05,0.000154567756763463,9.5e-05
3313.0,10.6279430144136,2.40131459145187e-05,0.00016385778164864498,9.5e-05
3314.0,10.6277987473575,2.5343485618742102e-05,0.00017280797937772302,9.5e-05
3315.0,10.6276473847935,2.66107060899332e-05,0.000181307219784163,9.5e-05
3316.0,10.6274891505112,2.7841631748649297e-05,0.00018953839740654398,9.5e-05
3317.0,10.6273242428337,2.9040775588343505e-05,0.00019753201667039599,9.5e-05
3318.0,10.627152835711401,3.0212464156472197e-05,0.000205317272473298,9.5e-05
3319.0,10.626975079674699,3.13608641004408e-05,0.000212922217804384,9.5e-05
3320.0,10.6267911026559,3.2490007133486106e-05,0.00022037392134461605,9.5e-05
3321.0,10.6266010106864,3.3603813748991696e-05,0.00022769861698881803,9.5e-05
3322.0,10.6264048884738,3.4706115982151796e-05,0.000234921847050111,9.5e-05
3323.0,10.626202799863501,3.58006794959304e-05,0.00024206860077146,9.5e-05
3324.0,10.625994921115199,3.6867649804946706e-05,0.000249004224786305,9.5e-05
3325.0,10.6257812717917,3.79348413768833e-05,0.000255916415652612,9.5e-05
3326.0,10.6255618516307,3.9005895560653295e-05,0.00026282892094511097,9.5e-05
3327.0,10.6253366405531,4.0084474306439005e-05,0.00026976547743620097,9.5e-05
3328.0,10.6251055985594,4.1174282469763504e-05,0.000276749946718395,9.5e-05
3329.0,10.624868665508698,4.227909096650579e-05,0.00028380645490817,9.5e-05
3330.0,10.6246257607763,4.340276106379871e-05,0.000290959538019421,9.5e-05
3331.0,10.624376782784301,4.45492701156086e-05,0.00029823429471286406,9.5e-05
3332.0,10.624121608396301,4.57227390824837e-05,0.000305656548281568,9.5e-05
3333.0,10.623860092168,4.69274622133818e-05,0.000313253019926383,9.5e-05
3334.0,10.6235920654416,4.81679393148147e-05,0.000321051515614007,9.5e-05
3335.0,10.623317335270801,4.94489110902612e-05,0.00032908112910172795,9.5e-05
3336.0,10.6230356831598,5.0775398102756795e-05,0.000337372464065412,9.5e-05
3337.0,10.6227470416571,5.21205896413002e-05,0.000345744594844119,9.5e-05
3338.0,10.622451134354302,5.35225946466552e-05,0.00035444781702605497,9.5e-05
3339.0,10.6221476546797,5.4987468501134996e-05,0.000363518261089813,9.5e-05
3340.0,10.6218362636865,5.652174918434251e-05,0.00037299470719694,9.5e-05
3341.0,10.621516587526699,5.8132525633559104e-05,0.00038291896110355703,9.5e-05
3342.0,10.6211882145708,5.982751548623699e-05,0.000393336278940306,9.5e-05
3343.0,10.6208506921244,6.161515386166451e-05,0.000404295849232981,9.5e-05
3344.0,10.6205035226876,6.350469515778079e-05,0.00041585134207314,9.5e-05
3345.0,10.620146159688499,6.550633022885489e-05,0.00042806153721076896,9.5e-05
3346.0,10.619778002615801,6.763132178765521e-05,0.00044099104510516397,9.5e-05
3347.0,10.6193983914576,6.98921614639072e-05,0.000454711137730241,9.5e-05
3348.0,10.619006600337901,7.23027526774641e-05,0.00046930070930585404,9.5e-05
3349.0,10.618602521509802,7.46153756667532e-05,0.000484019343788927,9.5e-05
3350.0,10.6181861420658,7.692658838452699e-05,0.000498753439180333,9.5e-05
3351.0,10.617757409842598,7.925615572332219e-05,0.0005135500176879059,9.5e-05
3352.0,10.617316059625901,8.163960755962599e-05,0.0005286642787987849,9.5e-05
3353.0,10.616861921958,8.4065453864466e-05,0.0005439815221675921,9.5e-05
3354.0,10.6163947823296,8.65413412090411e-05,0.000559555712029603,9.5e-05
3355.0,10.615914183408801,8.91137872075338e-05,0.0005756777095083111,9.5e-05
3356.0,10.615419991606199,9.172317729397131e-05,0.0005919597250182379,9.5e-05
3357.0,10.614911818463302,9.44182800010853e-05,0.0006087070493042009,9.5e-05
3358.0,10.6143889967561,9.72529785815237e-05,0.000626253597057706,9.5e-05
3359.0,10.6138507805343,0.000100243890566733,0.000644693669564327,9.5e-05
3360.0,10.6132965794941,0.000103363264960141,0.0006638408277942111,9.5e-05
3361.0,10.612725474054802,0.000106673282222685,0.0006840894913124711,9.5e-05
3362.0,10.6121364205795,0.00011001084824201599,0.000705588258286603,9.5e-05
3363.0,10.6115289192045,0.00011342841691427399,0.000727685779043059,9.5e-05
3364.0,10.6109024404306,0.000116956840061421,0.0007504175520885321,9.5e-05
3365.0,10.6102563531488,0.00012061702597352399,0.000773905288718903,9.5e-05
3366.0,10.609589922891999,0.00012443017571854301,0.0007982727950203361,9.5e-05
3367.0,10.6089024464234,0.0001283941352008,0.0008234826623998041,9.5e-05
3368.0,10.6081929638658,0.000132557304794157,0.0008498423031371021,9.5e-05
3369.0,10.607460394702,0.00013694463761367,0.000877496224094223,9.5e-05
3370.0,10.6067035360332,0.00014158133262135402,0.0009065910181213159,9.5e-05
3371.0,10.605921044016199,0.000146497054005582,0.000937295513115744,9.5e-05
3372.0,10.6051118071622,0.00015165276519753604,0.0009693313873069521,9.5e-05
3373.0,10.6042743417185,0.000157076348668847,0.0010031445506725098,9.5e-05
3374.0,10.603406480415599,0.000162712189435128,0.00103955374310724,9.5e-05
3375.0,10.602506777310401,0.00016862153617742,0.00107769493531922,9.5e-05
3376.0,10.6015738987136,0.00017479083436135602,0.00111743366598159,9.5e-05
3377.0,10.600606226263,0.00018128286740642197,0.00115911092568746,9.5e-05
3378.0,10.5996023826616,0.00018803951157903302,0.001202437958493,9.5e-05
3379.0,10.5985607607585,0.00019509880248681202,0.00124769009144093,9.5e-05
3380.0,10.5974795561921,0.000202511451619007,0.0012951035497811801,9.5e-05
3381.0,10.5963568065392,0.000210318596851034,0.00134486766533919,9.5e-05
3382.0,10.5951904065244,0.000218559556161982,0.00139715355129324,9.5e-05
3383.0,10.5939779132013,0.00022728602435634197,0.0014523656813994698,9.5e-05
3384.0,10.592716600908199,0.000236554893229567,0.00151084270170735,9.5e-05
3385.0,10.5914029896329,0.000246239348762496,0.00157348819879196,9.5e-05
3386.0,10.590034047905199,0.00025648140814036295,0.0016397648938090998,9.5e-05
3387.0,10.5886067912872,0.000267300909053039,0.00170961644992618,9.5e-05
3388.0,10.5871178882875,0.000278762419329315,0.0017834585795423997,9.5e-05
3389.0,10.5855636063536,0.00029091536474959505,0.0018617716873408198,9.5e-05
3390.0,10.5839401759448,0.000303758717535364,0.0019446000790921602,9.5e-05
3391.0,10.582243485736301,0.00031737200581158,0.00203235315513153,9.5e-05
3392.0,10.5804690895409,0.000331835337539472,0.0021254320254213,9.5e-05
3393.0,10.5786122922416,0.000347197618189848,0.00222413486613149,9.5e-05
3394.0,10.5766684353268,0.00036345876165259905,0.0023284178303350895,9.5e-05
3395.0,10.574631957528,0.000380819007499311,0.00243936227079984,9.5e-05
3396.0,10.572495394337999,0.000399339598749433,0.0025592479514507105,9.5e-05
3397.0,10.5702527466834,0.00041899428268531,0.00268631952606607,9.5e-05
3398.0,10.5678972251605,0.00043991362420019105,0.0028215236789581196,9.5e-05
3399.0,10.5654213501262,0.000462229653419387,0.0029656872024344198,9.5e-05
3400.0,10.5628165709419,0.000486101492817952,0.00312009297121723,9.5e-05
3401.0,10.5600743045154,0.000511496207399124,0.0032847798591487697,9.5e-05
3402.0,10.557185230664802,0.000538680476706813,0.00346063077779496,9.5e-05
3403.0,10.5541392972399,0.000567711293598849,0.00364852250310313,9.5e-05
3404.0,10.5509251869639,0.000598887769809616,0.0038499704470327393,9.5e-05
3405.0,10.547530239458,0.0006323609201075059,0.004066583422755679,9.5e-05
3406.0,10.543940701936199,0.000668301883849932,0.00429966995235737,9.5e-05
3407.0,10.540141590472599,0.000706944318247674,0.004550704737563439,9.5e-05
3408.0,10.536117274870499,0.0007484953314363849,0.004820461903071529,9.5e-05
3409.0,10.531850908587101,0.0007930972147352719,0.005110398429672479,9.5e-05
3410.0,10.527323861701198,0.000841184037300488,0.005422650508755761,9.5e-05
3411.0,10.522516058231599,0.000893022248046415,0.00575895027970804,9.5e-05
3412.0,10.5174051484273,0.0009490527495917359,0.006122021341648729,9.5e-05
3413.0,10.5119662491617,0.00100971320035174,0.00651489825769559,9.5e-05
3414.0,10.506173798782699,0.0010751827347458501,0.006938393788734359,9.5e-05
3415.0,10.4999993646749,0.00114591010120624,0.007395946872123571,9.5e-05
3416.0,10.4934107017096,0.00122260063792749,0.0078921242656969,9.5e-05
3417.0,10.4863737131534,0.00130579730333072,0.0084291438847095,9.5e-05
3418.0,10.4788510034422,0.00139608277507595,0.00901095718027401,9.5e-05
3419.0,10.470801492609,0.00149419921873185,0.00964197745558519,9.5e-05
3420.0,10.462178516829301,0.00160091774709445,0.0103288932447581,9.5e-05
3421.0,10.4529342099149,0.0017167545320716801,0.011073144779654601,9.5e-05
3422.0,10.443015033696302,0.0018428310021462605,0.011881526152321699,9.5e-05
3423.0,10.4323646450215,0.00197979845171293,0.012757397265967899,9.5e-05
3424.0,10.420921176199,0.00212884725931169,0.0137073756017082,9.5e-05
3425.0,10.408615941550801,0.00229115274290618,0.014739627975261498,9.5e-05
3426.0,10.395375138436801,0.00246791399020024,0.015860283657588802,9.5e-05
3427.0,10.3811190261146,0.0026603248578397102,0.0170764555093652,9.5e-05
3428.0,10.365762123665599,0.00286976357983575,0.0183950193085771,9.5e-05
3429.0,10.349213941527301,0.0030974982058066896,0.0198219745790651,9.5e-05
3430.0,10.3313781713005,0.0033450610908010206,0.021364291320743998,9.5e-05
3431.0,10.312147262678302,0.0036142123941620796,0.0230354354728684,9.5e-05
3432.0,10.2914129678302,0.00390642056122146,0.024836242552668596,9.5e-05
3433.0,10.2690523263874,0.0042238372165597894,0.0267843357382142,9.5e-05
3434.0,10.2449374493515,0.00456810803674705,0.0288856187094258,9.5e-05
3435.0,10.2189326969487,0.004940924978570249,0.0311493756082905,9.5e-05
3436.0,10.1908920432356,0.005345249670160841,0.0335880473417223,9.5e-05
3437.0,10.1606666271245,0.005782713646192679,0.036205029941404294,9.5e-05
3438.0,10.1281034318105,0.00625555469970662,0.0390053012669726,9.5e-05
3439.0,10.093040836839998,0.006766878823911349,0.0419991670607437,9.5e-05
3440.0,10.0553062248489,0.0073187457402727404,0.04519979979579419,9.5e-05
3441.0,10.0147121944064,0.00791483753383956,0.0486249083292713,9.5e-05
3442.0,9.97107206881422,0.00855792704266304,0.052273624551750004,9.5e-05
3443.0,9.924199078885579,0.00924974506050995,0.0561460592493974,9.5e-05
3444.0,9.873889281577261,0.00999388275204832,0.06026278385052291,9.5e-05
3445.0,9.819946672808848,0.0107930060963806,0.06461428879593731,9.5e-05
3446.0,9.7621555964692,0.0116519282076427,0.06922411395542509,9.5e-05
3447.0,9.7003147176071,0.012572469807563,0.07407510495729311,9.5e-05
3448.0,9.63422564339268,0.013557463359053801,0.07916373762863162,9.5e-05
3449.0,9.56368119193193,0.014611343540867398,0.0845005398089793,9.5e-05
3450.0,9.488477568357839,0.015738446538563,0.0900814544023686,9.5e-05
3451.0,9.40843633958198,0.0169402651442663,0.0958761022090848,9.5e-05
3452.0,9.3233755871829,0.0182214454623888,0.10188865807935302,9.5e-05
3453.0,9.233117518457039,0.0195865322056902,0.10811418008821001,9.5e-05
3454.0,9.137491164780618,0.021038454145137404,0.11454449412109399,9.5e-05
3455.0,9.03633496352465,0.0225819433494199,0.12116833335803098,9.5e-05
3456.0,8.929524460479419,0.0242202817554098,0.12794124807409699,9.5e-05
3457.0,8.816970941035711,0.025951808800297602,0.13482042816203,9.5e-05
3458.0,8.69859198484243,0.0277797747188997,0.141798334145695,9.5e-05
3459.0,8.57431842527537,0.029711156761789,0.148859090260888,9.5e-05
3460.0,8.44411908494568,0.0317468309585201,0.15595719171128197,9.5e-05
3461.0,8.30796170749629,0.0338909618308923,0.16309393092170998,9.5e-05
3462.0,8.165867921083299,0.03614376292641561,0.170204763192177,9.5e-05
3463.0,8.017937927829239,0.0385072308747694,0.17719556995722896,9.5e-05
3464.0,7.864245586311211,0.040982308921550005,0.184097906410188,9.5e-05
3465.0,7.704918588591321,0.0435681539452267,0.19084728897447303,9.5e-05
3466.0,7.54015238825407,0.0462656791370361,0.19736255059717497,9.5e-05
3467.0,7.37013820223175,0.0490744842643998,0.20364876608422897,9.5e-05
3468.0,7.19512434266925,0.0519928638702522,0.20963754485089803,9.5e-05
3469.0,7.01539226963702,0.055020091700707305,0.21528918118613502,9.5e-05
3470.0,6.83124381930153,0.0581534787774945,0.22057926791017102,9.5e-05
3471.0,6.64303801556892,0.061390430060368394,0.22543930360613298,9.5e-05
3472.0,6.4512025501501,0.0647232320127702,0.22978703564541303,9.5e-05
3473.0,6.25615777907875,0.0681518072898328,0.2336312509513,9.5e-05
3474.0,6.058325045672389,0.07167638310624029,0.23697076692168997,9.5e-05
3475.0,5.85816696960744,0.07529303974498809,0.239756141332053,9.5e-05
3476.0,5.65618473097881,0.07899606043213851,0.24194118520351698,9.5e-05
3477.0,5.45283291052147,0.0827811113919858,0.243581716832037,9.5e-05
3478.0,5.24868293833942,0.0866319901017719,0.244537770074947,9.5e-05
3479.0,5.044203541820321,0.0905510099621837,0.24493236573384697,9.5e-05
3480.0,4.83994084393136,0.0945314328622288,0.24467279675510298,9.5e-05
3481.0,4.636403849941121,0.0985716515310021,0.243803523978666,9.5e-05
3482.0,4.43413422872728,0.10266096286234198,0.24228542182424198,9.5e-05
3483.0,4.23366559676281,0.106787233819071,0.240128135735678,9.5e-05
3484.0,4.0355090587722104,0.11094515936836699,0.23735863104982,9.5e-05
3485.0,3.84011745088143,0.115130236690991,0.23404670387298396,9.5e-05
3486.0,3.64795640323217,0.119337907256628,0.23017702909853896,9.5e-05
3487.0,3.45943629207761,0.12355591887025698,0.225815791710742,9.5e-05
3488.0,3.27496266050527,0.127779548706736,0.22096878103955606,9.5e-05
3489.0,3.0949210567372996,0.132003530391862,0.21565994761377802,9.5e-05
3490.0,2.91960562191695,0.136225457751574,0.209998781936918,9.5e-05
3491.0,2.74928657278087,0.140432116458482,0.20401394147573998,9.5e-05
3492.0,2.58428464367532,0.144608674306722,0.197644914521733,9.5e-05
3493.0,2.4248567563817005,0.148749383021743,0.19096813793231898,9.5e-05
3494.0,2.2711770033685696,0.152857159107757,0.184082827471494,9.5e-05
3495.0,2.12336660053356,0.156921456651755,0.17705232049172,9.5e-05
3496.0,1.9815614454804,0.16093880773888597,0.169859030746805,9.5e-05
3497.0,1.84582086269521,0.164900758606283,0.162594680117626,9.5e-05
3498.0,1.7161527866546697,0.168798947841767,0.155320825302814,9.5e-05
3499.0,1.5926081214402201,0.17262540976402,0.14798599585042002,9.5e-05
3500.0,1.47518115214025,0.17637730580128302,0.14065801191325,9.5e-05
3501.0,1.36379914307859,0.18004822327694397,0.133417153239272,9.5e-05
3502.0,1.2583859892118798,0.183633286722312,0.126267455770927,9.5e-05
3503.0,1.15883768565934,0.18713778162144898,0.119242338881015,9.5e-05
3504.0,1.06504731687561,0.19055118187175799,0.112345289062427,9.5e-05
3505.0,0.976884184013463,0.193872621872325,0.105604794761887,9.5e-05
3506.0,0.894173655033807,0.19710487112032002,0.099073480648665,9.5e-05
3507.0,0.816752710415249,0.200246840477102,0.092737436854681,9.5e-05
3508.0,0.744446928205783,0.203289931778227,0.0866103215985733,9.5e-05
3509.0,0.677030867409066,0.20623326926814,0.0807532472243726,9.5e-05
3510.0,0.614319045561436,0.20907692545960102,0.07511835004454939,9.5e-05
3511.0,0.556102299904764,0.211821206537958,0.0697339951200561,9.5e-05
3512.0,0.5021899702982899,0.21445925096327698,0.0645780193874141,9.5e-05
3513.0,0.45236839822744296,0.21699436006573,0.0596779710798514,9.5e-05
3514.0,0.40644325344434207,0.21942840212301298,0.0550106981430966,9.5e-05
3515.0,0.36422163335047,0.22175395416232901,0.0505744904902547,9.5e-05
3516.0,0.325527987022235,0.223977495624897,0.0463485636957972,9.5e-05
3517.0,0.290158176793166,0.226088468951794,0.042367159931216904,9.5e-05
3518.0,0.25790329581759697,0.22809201744666102,0.0386359918813238,9.5e-05
3519.0,0.228595988679108,0.22999623801820102,0.0351052878329891,9.5e-05
3520.0,0.20205913387026603,0.23179335662041398,0.031786745941703796,9.5e-05
3521.0,0.178096215520554,0.23347963904538396,0.0287035974342474,9.5e-05
3522.0,0.156516144276592,0.23505998814967802,0.0258493422440975,9.5e-05
3523.0,0.137138212895215,0.23653460717572303,0.0232115443270382,9.5e-05
3524.0,0.11978054883606301,0.237902862753428,0.0207915995156236,9.5e-05
3525.0,0.10429911840820098,0.239165227572533,0.0185441831509236,9.5e-05
3526.0,0.0905472752465168,0.24032098288554601,0.0164724247827949,9.5e-05
3527.0,0.0783605835304588,0.241370664899191,0.0145976332251376,9.5e-05
3528.0,0.0676148108151266,0.242309805718757,0.012871651509196301,9.5e-05
3529.0,0.05816550779008261,0.243144621524916,0.0113186960831231,9.5e-05
3530.0,0.0498881512277492,0.2438660254284,0.00991489880813297,9.5e-05
3531.0,0.0426567714837484,0.24448249904272001,0.00866199225139318,9.5e-05
3532.0,0.0363656269778816,0.24499772430897002,0.0075357465506388594,9.5e-05
3533.0,0.0309149329681589,0.24541737850410394,0.006529026402755579,9.5e-05
3534.0,0.026214910545575197,0.24572407828109805,0.005629846481173729,9.5e-05
3535.0,0.0221718680153093,0.24592015670481002,0.00484289365363087,9.5e-05
3536.0,0.0187091301573105,0.24601226366541395,0.0041477850087288295,9.5e-05
3537.0,0.015753111048049,0.24600387306738103,0.00354082008217526,9.5e-05
3538.0,0.013235452080151899,0.24589753264558298,0.0030157374171460097,9.5e-05
3539.0,0.0110915439625592,0.245696310708595,0.00256804595522639,9.5e-05
3540.0,0.009272747333386601,0.24539480954082302,0.0021786163728745,9.5e-05
3541.0,0.007742189551486521,0.244998952997787,0.0018333540923676105,9.5e-05
3542.0,0.006456973706870799,0.244507965033519,0.00153947518752072,9.5e-05
3543.0,0.00538005960375684,0.24392161594179398,0.00128996428715113,9.5e-05
3544.0,0.004480462377282021,0.243248164893967,0.00107756811023018,9.5e-05
3545.0,0.0037298122494798798,0.24248175322144697,0.0008991542168593321,9.5e-05
3546.0,0.0031037918145503996,0.241632346254678,0.000749868538029907,9.5e-05
3547.0,0.00258252254449734,0.24070224836125698,0.000624394035154199,9.5e-05
3548.0,0.00214891664892351,0.23969119248156798,0.0005193878679562901,9.5e-05
3549.0,0.0017885629162234,0.238598732574548,0.000431643939456851,9.5e-05
3550.0,0.0014891974416619,0.23742410210930898,0.000358590132559093,9.5e-05
3551.0,0.0012395938611647198,0.23617691419184197,0.000298983645822251,9.5e-05
3552.0,0.0010316696336465198,0.2348563692955,0.000249058701298841,9.5e-05
3553.0,0.0008576875364519489,0.23346968846254604,0.0002084016648456,9.5e-05
3554.0,0.0007126780329664941,0.23201593968493497,0.00017369730812594,9.5e-05
3555.0,0.0005920758188712279,0.23049045971229898,0.00014446142796756202,9.5e-05
3556.0,0.0004916163790918069,0.22890260631229103,0.000120333728797821,9.5e-05
3557.0,0.000408314047108198,0.227257764301922,9.978236238577021e-05,9.5e-05
3558.0,0.000339526195173699,0.22555676262204397,8.23964252383402e-05,9.5e-05
3559.0,0.000282197152767933,0.22380447394633102,6.86706740177084e-05,9.5e-05
3560.0,0.00023431682666064799,0.222004851314299,5.73526807355893e-05,9.5e-05
3561.0,0.000194512243362585,0.22015698297320396,4.7679281728191295e-05,9.5e-05
3562.0,0.000161548427901019,0.21826292370678602,3.9485177685672706e-05,9.5e-05
3563.0,0.000133951648021302,0.21632182663172198,3.3056360189053005e-05,9.5e-05
3564.0,0.000111121424993472,0.214340676546337,2.73468165087999e-05,9.5e-05
3565.0,9.22768307784164e-05,0.21232089850593697,2.25726949558798e-05,9.5e-05
3566.0,7.66517806943788e-05,0.210265026842909,1.8716215652738602e-05,9.5e-05
3567.0,6.378131562881329e-05,0.20817408266379603,1.54166801656686e-05,9.5e-05
3568.0,5.305470505779529e-05,0.20605373641997698,1.2848698441947002e-05,9.5e-05
3569.0,4.41406520875307e-05,0.20390511201302303,1.0677555389204598e-05,9.5e-05
3570.0,3.6732189632949704e-05,0.201727917181475,8.874107936256021e-06,9.5e-05
3571.0,3.0625127385629496e-05,0.19952452692394199,7.31524656950131e-06,9.5e-05
3572.0,2.55794316098597e-05,0.19729492903510398,6.04390576346981e-06,9.5e-05
3573.0,2.13832085811402e-05,0.1950412841325,5.02637845703515e-06,9.5e-05
3574.0,1.79031825079184e-05,0.19276369620085199,4.16849342006993e-06,9.5e-05
3575.0,1.50147944574452e-05,0.190465139295453,3.45980930305466e-06,9.5e-05
3576.0,1.2595706216371998e-05,0.18814437318539498,2.89766605287133e-06,9.5e-05
3577.0,1.0566682632597401e-05,0.18580492674556198,2.4304333588802004e-06,9.5e-05
3578.0,8.87542753797029e-06,0.18344370693030498,2.02584279119658e-06,9.5e-05
3579.0,7.46820149373109e-06,0.181061454813326,1.6856231483723401e-06,9.5e-05
3580.0,6.298040794313529e-06,0.17865806633009398,1.40165822706912e-06,9.5e-05
3581.0,5.32155361595824e-06,0.17623577799615303,1.1696695059494702e-06,9.5e-05
3582.0,4.50530043519296e-06,0.173795180888866,9.77735781726784e-07,9.5e-05
3583.0,3.82306089153579e-06,0.171337530775496,8.17209695792152e-07,9.5e-05
3584.0,3.2547719736938e-06,0.16886431042112698,6.80715766169486e-07,9.5e-05
