,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5970.0,11.3423641571055,0.006487599704894269,0.0423076746736739,3e-05
5971.0,11.300278475873899,0.006727329644542339,0.0436991983640507,3e-05
5972.0,11.2568224054935,0.006974571482885889,0.045122126673544406,3e-05
5973.0,11.2119636548729,0.007230213878770771,0.0465785840782554,3e-05
5974.0,11.1656699480067,0.007494147890631279,0.048068554913483295,3e-05
5975.0,11.1179110260455,0.00776671070363608,0.049589944688155196,3e-05
5976.0,11.068654194174501,0.0080481249864281,0.051145282759466795,3e-05
5977.0,11.017866429433802,0.00833842259546619,0.0527349098534582,3e-05
5978.0,10.965518221131699,0.00863789775190626,0.054355179045624195,3e-05
5979.0,10.9115776637372,0.008947034976549641,0.0560085769902661,3e-05
5980.0,10.8560118961851,0.00926572644841432,0.057696095856227404,3e-05
5981.0,10.798789033733,0.00959437281441409,0.0594167218891878,3e-05
5982.0,10.7398769772726,0.00993293205199559,0.0611706776737116,3e-05
5983.0,10.679242496281802,0.0102820740828781,0.06295913800084971,3e-05
5984.0,10.616858774389401,0.0106413531040168,0.0647754428082352,3e-05
5985.0,10.5526987748469,0.0110112016975914,0.06661982092240949,3e-05
5986.0,10.4867357713617,0.0113925324360592,0.0684919499847961,3e-05
5987.0,10.4189423256729,0.011785178734045401,0.0703925692597323,3e-05
5988.0,10.3492965534602,0.012189056575367301,0.07231591187489078,3e-05
5989.0,10.277766504393801,0.012605074827871501,0.0742724297592757,3e-05
5990.0,10.2043362688362,0.0130324607737733,0.07624546723843,3e-05
5991.0,10.1289846034627,0.013471717168482097,0.07824056248727969,3e-05
5992.0,10.051697757652699,0.013922305186131,0.0802499355397474,3e-05
5993.0,9.97245576216575,0.0143853636622766,0.0822800434307896,3e-05
5994.0,9.89125251437258,0.014860834700248998,0.0843164879188316,3e-05
5995.0,9.8080842771679,0.0153472332862864,0.0863568127885856,3e-05
5996.0,9.72294131801724,0.015846474491407,0.088407243327084,3e-05
5997.0,9.63581828320834,0.0163577388352457,0.0904632328331048,3e-05
5998.0,9.54671475904407,0.0168817289137096,0.092519651896907,3e-05
5999.0,9.455629880849381,0.0174191131083948,0.0945769687864305,3e-05
6000.0,12.5142,0.0,0.0,2e-05
6001.0,12.5141962538255,5.28484848484849e-07,3.88979860087273e-06,2e-05
6002.0,12.5141889379151,1.03209694008472e-06,7.5963940520003505e-06,2e-05
6003.0,12.5141782196677,1.5121354561611e-06,1.1129172823286299e-05,2e-05
6004.0,12.514164257904,1.96983066225153e-06,1.4497041808252803e-05,2e-05
6005.0,12.514147236808801,2.40162044650374e-06,1.7673664673447502e-05,2e-05
6006.0,12.514127297811699,2.81355015787405e-06,2.07034355621816e-05,2e-05
6007.0,12.5141045750754,3.20665633757733e-06,2.35939001126883e-05,2e-05
6008.0,12.514079195858999,3.58192209846806e-06,2.63522266763862e-05,2e-05
6009.0,12.5140512808613,3.94028021975808e-06,2.89852269914008e-05,2e-05
6010.0,12.5140209445455,4.28261603651552e-06,3.14993755846898e-05,2e-05
6011.0,12.5139882954468,4.60977014051807e-06,3.3900827998469895e-05,2e-05
6012.0,12.5139534364627,4.92254090741057e-06,3.6195437927608505e-05,2e-05
6013.0,12.513916465128199,5.221686863682331e-06,3.838877334665901e-05,2e-05
6014.0,12.513877473876699,5.50792890570814e-06,4.048613169814171e-05,2e-05
6015.0,12.5138365826831,5.7773751538891406e-06,4.2458915432771707e-05,2e-05
6016.0,12.5137938731503,6.03544339740749e-06,4.4346967779670196e-05,2e-05
6017.0,12.5137494225454,6.282744661317061e-06,4.6154790469336206e-05,2e-05
6018.0,12.5137033040075,6.51986033234296e-06,4.7886670171745005e-05,2e-05
6019.0,12.5136555867434,6.74734376809891e-06,4.95466897331165e-05,2e-05
6020.0,12.513606336213801,6.9657218128353405e-06,5.11387387987695e-05,2e-05
6021.0,12.5135556143101,7.17549622613812e-06,5.2666523861037205e-05,2e-05
6022.0,12.5135034795208,7.37714503047816e-06,5.4133577768279995e-05,2e-05
6023.0,12.513449987091,7.5711237830423896e-06,5.55432687283671e-05,2e-05
6024.0,12.5133952214916,7.75329118858039e-06,5.68652501168939e-05,2e-05
6025.0,12.5133392306481,7.92881411288757e-06,5.81374687512926e-05,2e-05
6026.0,12.5132820597293,8.09807949586837e-06,5.9362786802659495e-05,2e-05
6027.0,12.5132237512732,8.2614565642744e-06,6.05439358716192e-05,2e-05
6028.0,12.513164345306599,8.4192977784652e-06,6.16835237738391e-05,2e-05
6029.0,12.5131038794575,8.57193972897201e-06,6.278404098117111e-05,2e-05
6030.0,12.5130423890626,8.71970398600261e-06,6.38478667384818e-05,2e-05
6031.0,12.5129799072686,8.86289790480603e-06,6.487727487494351e-05,2e-05
6032.0,12.512916465128699,9.00181538961635e-06,6.5874439327376e-05,2e-05
6033.0,12.5128520916936,9.13673761871133e-06,6.68414393921353e-05,2e-05
6034.0,12.5127868140976,9.26793373295369e-06,6.778026472103779e-05,2e-05
6035.0,12.5127206576408,9.39566149002803e-06,6.86928200758799e-05,2e-05
6036.0,12.512653645866099,9.52016788644505e-06,6.95809298552478e-05,2e-05
6037.0,12.5125858339786,9.63695080040199e-06,7.04117181229437e-05,2e-05
6038.0,12.512517240995901,9.75114631913639e-06,7.122275968538479e-05,2e-05
6039.0,12.512447884443,9.86296487433108e-06,7.201560416234009e-05,2e-05
6040.0,12.512377780412601,9.97260862591582e-06,7.279173918437471e-05,2e-05
6041.0,12.512306943620699,1.00802719376771e-05,7.355259385755691e-05,2e-05
6042.0,12.5122353874604,1.01861418310826e-05,7.429954207209099e-05,2e-05
6043.0,12.5121631240516,1.02903984186489e-05,7.50339056638512e-05,2e-05
6044.0,12.5120901642885,1.0393215318106202e-05,7.575695743732591e-05,2e-05
6045.0,12.5120165178838,1.04947600485465e-05,7.64699240580484e-05,2e-05
6046.0,12.5119421934107,1.05951944096781e-05,7.71739888221879e-05,2e-05
6047.0,12.511867198342001,1.06946748452499e-05,7.787029431059991e-05,2e-05
6048.0,12.5117915390868,1.07933527916581e-05,7.85599449342884e-05,2e-05
6049.0,12.511715256377599,1.0886329714286901e-05,7.920730146911371e-05,2e-05
6050.0,12.5116383533705,1.0978962952945898e-05,7.985138095173109e-05,2e-05
6051.0,12.511560832311499,1.1071383106852802e-05,8.049312813211508e-05,2e-05
6052.0,12.5114826945629,1.11637173051744e-05,8.11334610558489e-05,2e-05
6053.0,12.511403976880802,1.12509075521063e-05,8.17356284370207e-05,2e-05
6054.0,12.511324714194599,1.1333208312997802e-05,8.230152738647249e-05,2e-05
6055.0,12.5112449029377,1.14161198497971e-05,8.287112963023199e-05,2e-05
6056.0,12.511164538857901,1.1499742587519199e-05,8.344514721495519e-05,2e-05
6057.0,12.5110836170295,1.15841753084251e-05,8.40242792018093e-05,2e-05
6058.0,12.511002169427,1.1664135885097801e-05,8.45702109693541e-05,2e-05
6059.0,12.5109201885634,1.1745272135431699e-05,8.51239166174375e-05,2e-05
6060.0,12.5108377045119,1.1822203710464699e-05,8.564639617986421e-05,2e-05
6061.0,12.5107547073676,1.19006576131624e-05,8.61791603534645e-05,2e-05
6062.0,12.5106711867091,1.19807118862141e-05,8.672274553890699e-05,2e-05
6063.0,12.510587131598399,1.2062444666473e-05,8.727768794408391e-05,2e-05
6064.0,12.5105025305805,1.21459343533407e-05,8.78445246977953e-05,2e-05
6065.0,12.5104174512095,1.2219836520019899e-05,8.834121725815129e-05,2e-05
6066.0,12.5103318784445,1.22960049839761e-05,8.88535275059305e-05,2e-05
6067.0,12.5102458373235,1.2368683385425698e-05,8.933983963845599e-05,2e-05
6068.0,12.5101593107098,1.24439331163021e-05,8.98439456816069e-05,2e-05
6069.0,12.5100722811064,1.2521812179480302e-05,9.036621937236222e-05,2e-05
6070.0,12.509984730643,1.2602380612527903e-05,9.09070484974469e-05,2e-05
6071.0,12.5098966410616,1.26857006225046e-05,9.14668356918235e-05,2e-05
6072.0,12.509807993701301,1.2771836724085e-05,9.20459992638991e-05,2e-05
6073.0,12.509718769482301,1.28608558814857e-05,9.2644974049899e-05,2e-05
6074.0,12.509628992236399,1.29465760463617e-05,9.321920331646791e-05,2e-05
6075.0,12.509538640678,1.3035502578244902e-05,9.381553440670679e-05,2e-05
6076.0,12.509447693115801,1.31277016795397e-05,9.44343882580832e-05,2e-05
6077.0,12.509356127431401,1.32232428938382e-05,9.507620848447091e-05,2e-05
6078.0,12.509263921056599,1.33221992614086e-05,9.57414622932933e-05,2e-05
6079.0,12.509171050949401,1.3424647482112197e-05,9.643064145458729e-05,2e-05
6080.0,12.509077493569599,1.3530668086366498e-05,9.714426332528911e-05,2e-05
6081.0,12.508983224853,1.3640345614808299e-05,9.78828719322902e-05,2e-05
6082.0,12.5088882201847,1.3753768807350597e-05,9.86470391180708e-05,2e-05
6083.0,12.5087924543713,1.38710308023637e-05,9.943736575300109e-05,2e-05
6084.0,12.5086959016113,1.3992229346764498e-05,0.00010025448301870601,2e-05
6085.0,12.5085985354648,1.41174670178419e-05,0.000101099053767214,2e-05
6086.0,12.508500328821802,1.42468514577049e-05,0.000101971773960956,2e-05
6087.0,12.5084012538685,1.4380495621301901e-05,0.00010287337419908799,2e-05
6088.0,12.508301282052901,1.4518518039023002e-05,0.00010380462133598299,2e-05
6089.0,12.5082003840474,1.46610430949732e-05,0.00010476632019821802,2e-05
6090.0,12.508098529711301,1.48082013220824e-05,0.00010575931540686099,2e-05
6091.0,12.507995688050302,1.4960129715304901e-05,0.000106784493312365,2e-05
6092.0,12.5078918271741,1.5116972064258599e-05,0.00010784278404997498,2e-05
6093.0,12.507786914252401,1.5278879306756e-05,0.00010893516372416198,2e-05
6094.0,12.5076809154684,1.5446009904793397e-05,0.00011006265673126898,2e-05
6095.0,12.507573852426301,1.56102973203586e-05,0.00011116771735480402,2e-05
6096.0,12.5074656877146,1.57803497055324e-05,0.00011231162366784099,2e-05
6097.0,12.507356382866302,1.59563389617819e-05,0.00011349547177309198,2e-05
6098.0,12.5072458982994,1.6138446554153603e-05,0.00011472041955394498,2e-05
6099.0,12.507134193254,1.6326864009458403e-05,0.000115987689681088,2e-05
6100.0,12.5070212257276,1.65217934495681e-05,0.000117298572835726,2e-05
6101.0,12.5069069524056,1.6723448162518397e-05,0.00011865443116477402,2e-05
6102.0,12.506791328589198,1.6932053214349898e-05,0.00012005670198483502,2e-05
6103.0,12.5066743081191,1.7147846104878e-05,0.000121506901753225,2e-05
6104.0,12.5065558432953,1.7371077470867402e-05,0.00012300663032596899,2e-05
6105.0,12.506435884792301,1.7602011840401003e-05,0.00012455757552447602,2e-05
6106.0,12.506314381569599,1.7840928442576105e-05,0.000126161518034556,2e-05
6107.0,12.5061912807772,1.8088122077044098e-05,0.000127820336663606,2e-05
6108.0,12.5060664897326,1.83311953982178e-05,0.000129575391302197,2e-05
6109.0,12.5059401083028,1.85581667977195e-05,0.000131226750019381,2e-05
6110.0,12.5058121686213,1.8780966907522198e-05,0.00013284474332131798,2e-05
6111.0,12.5056826634823,1.90051925799378e-05,0.00013447021862849,2e-05
6112.0,12.505551583410801,1.9231206906737e-05,0.00013610553227277,2e-05
6113.0,12.5054189167167,1.94593615219698e-05,0.00013775298424357002,2e-05
6114.0,12.505284649540402,1.9689998343982398e-05,0.00013941482711830403,2e-05
6115.0,12.5051487658904,1.99234511941577e-05,0.000141093274434845,2e-05
6116.0,12.505011247673801,2.0160047307227302e-05,0.000142790508577858,2e-05
6117.0,12.5048721112734,2.03949480189632e-05,0.000144470731727789,2e-05
6118.0,12.5047313331951,2.06338077934522e-05,0.000146175349624354,2e-05
6119.0,12.504588887958501,2.0876932796657398e-05,0.00014790642487818301,2e-05
6120.0,12.5044447480973,2.11246281774282e-05,0.000149666019485801,2e-05
6121.0,12.5042988841539,2.1377199193557e-05,0.00015145620100394397,2e-05
6122.0,12.504151302493101,2.16296075841274e-05,0.000153239773768028,2e-05
6123.0,12.504001968413199,2.1887676290757898e-05,0.000155059378594442,2e-05
6124.0,12.503850845236402,2.21517081254484e-05,0.000156917067441444,2e-05
6125.0,12.5036978942785,2.2422010478832398e-05,0.00015881492362083402,2e-05
6126.0,12.503543074813301,2.26988962879221e-05,0.000160755067365975,2e-05
6127.0,12.503386344031698,2.29826849965228e-05,0.00016273966140895702,2e-05
6128.0,12.503227656995499,2.3273703514263296e-05,0.00016477091659684802,2e-05
6129.0,12.5030669665854,2.3572287180003896e-05,0.00016685109757632802,2e-05
6130.0,12.502904223443698,2.3878780735256895e-05,0.00016898252857563002,2e-05
6131.0,12.502739375911199,2.41935393131722e-05,0.000171167599312538,2e-05
6132.0,12.5025723699584,2.45169294486137e-05,0.000173408771057346,2e-05
6133.0,12.502403149110302,2.4849330114867003e-05,0.00017570858287997799,2e-05
6134.0,12.5022316543656,2.51911337925845e-05,0.000178069658111066,2e-05
6135.0,12.502057824108801,2.55427475766832e-05,0.000180494711047557,2e-05
6136.0,12.5018815940161,2.5904594327067698e-05,0.000182986553934492,2e-05
6137.0,12.5017028969538,2.62771138692591e-05,0.000185548104255825,2e-05
6138.0,12.50152166287,2.6660764251258502e-05,0.000188182392368701,2e-05
6139.0,12.5013378644311,2.7049525713034694e-05,0.00019084506196017802,2e-05
6140.0,12.5011514241806,2.7450558963472797e-05,0.00019358815757380702,2e-05
6141.0,12.5009623269995,2.7854513594302698e-05,0.00019634695189416497,2e-05
6142.0,12.500770388173699,2.8262043656131104e-05,0.000199297541941785,2e-05
6143.0,12.5005755493166,2.86748442217162e-05,0.00020230875717212502,2e-05
6144.0,12.5003777697387,2.9094063670422497e-05,0.000205362221914895,2e-05
6145.0,12.5001770046186,2.95204418867985e-05,0.00020846222637373302,2e-05
6146.0,12.499973209692099,2.99545521847148e-05,0.00021160819208169697,2e-05
6147.0,12.4997663326166,3.03968882329964e-05,0.00021480850717018297,2e-05
6148.0,12.499556319243,3.08481512059693e-05,0.000218065047406904,2e-05
6149.0,12.4993431496151,3.13031729656517e-05,0.000221342308854266,2e-05
6150.0,12.499126760266,3.17685228802498e-05,0.00022468547060387002,2e-05
6151.0,12.498907083423198,3.22448535355871e-05,0.000228099002932316,2e-05
6152.0,12.498684046936098,3.27328282796751e-05,0.000231587452247163,2e-05
6153.0,12.4984575741898,3.32331233973856e-05,0.00023515545370985898,2e-05
6154.0,12.498227584007699,3.37464302882226e-05,0.000238807744006234,2e-05
6155.0,12.497993990541099,3.42734576602235e-05,0.00024254917433006403,2e-05
6156.0,12.4977567031462,3.48149337528026e-05,0.00024638472364487996,2e-05
6157.0,12.497515626247901,3.5371608601261e-05,0.000250319512289496,2e-05
6158.0,12.497270659190098,3.5944256355709006e-05,0.000254358815993521,2e-05
6159.0,12.4970216960724,3.65336776672793e-05,0.000258508080370527,2e-05
6160.0,12.4967686255715,3.71407021547573e-05,0.000262772935958456,2e-05
6161.0,12.496511330748401,3.7766190965108605e-05,0.00026715921387931,2e-05
6162.0,12.496249692334802,3.84104600490558e-05,0.000271669332652588,2e-05
6163.0,12.495983687112199,3.9057834223004704e-05,0.000276203560259094,2e-05
6164.0,12.495713193250099,3.9719585124340504e-05,0.000280864288937503,2e-05
6165.0,12.4954381489332,4.039127664586321e-05,0.000285589203053849,2e-05
6166.0,12.4951584978048,4.1071322103275706e-05,0.000290372634515216,2e-05
6167.0,12.494874127231599,4.1769486929251205e-05,0.000295273017364731,2e-05
6168.0,12.49458491339,4.24866960753015e-05,0.00030030197122976897,2e-05
6169.0,12.4942907305199,4.322274380967e-05,0.00030546150659306603,2e-05
6170.0,12.4939914404429,4.3978200659114004e-05,0.000310764517992305,2e-05
6171.0,12.493686908460802,4.4754407590572905e-05,0.00031620739179891605,2e-05
6172.0,12.493376973388699,4.55511515258311e-05,0.000321817630191287,2e-05
6173.0,12.4930614153764,4.6358991797043e-05,0.000327656147400447,2e-05
6174.0,12.4927401147157,4.7185386289973705e-05,0.00033361896243039004,2e-05
6175.0,12.4924129971129,4.80227428921784e-05,0.00033965891948670206,2e-05
6176.0,12.492079920218302,4.8880861712115996e-05,0.000345846683778274,2e-05
6177.0,12.4917407827257,4.975559287535471e-05,0.00035213963822192096,2e-05
6178.0,12.4913954690516,5.064888578623891e-05,0.000358552607449975,2e-05
6179.0,12.491043816396902,5.15666159712147e-05,0.000365134617303039,2e-05
6180.0,12.490685646631,5.25092649132048e-05,0.00037190158720797994,2e-05
6181.0,12.4903207902643,5.3478237303304e-05,0.000378844544729756,2e-05
6182.0,12.4899490580185,5.4474683515006395e-05,0.000385984037044384,2e-05
6183.0,12.4895702638499,5.550026363032979e-05,0.00039331670609822703,2e-05
6184.0,12.4891842721325,5.65474822227694e-05,0.000400790200606298,2e-05
6185.0,12.488790969032301,5.761416809741851e-05,0.00040838189357791997,2e-05
6186.0,12.4883902286316,5.87005347110085e-05,0.00041610433174389303,2e-05
6187.0,12.487981876454,5.9815012962241e-05,0.000424007935407046,2e-05
6188.0,12.4875656993556,6.09628133274848e-05,0.000432132854845112,2e-05
6189.0,12.487141499788901,6.21390610122486e-05,0.0004404628954133821,2e-05
6190.0,12.486709096376,6.33362097809609e-05,0.000448981267723366,2e-05
6191.0,12.486268328863,6.45573950746079e-05,0.000457666037914169,2e-05
6192.0,12.4858189485305,6.58145377122642e-05,0.00046660906314483305,2e-05
6193.0,12.4853607507263,6.710053618342919e-05,0.000475764586726953,2e-05
6194.0,12.484893468626,6.842467267934711e-05,0.000485197164323366,2e-05
6195.0,12.484416838203199,6.978828792686931e-05,0.000494903890870645,2e-05
