,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
4054.0,8.90308810476636,0.024071161328128,0.121366832601364,8.5e-05
4055.0,8.79644837359503,0.025829644314772797,0.12773669172374,8.5e-05
4056.0,8.68439441405119,0.027701752410678102,0.13422203834778298,8.5e-05
4057.0,8.5668801136525,0.029693373866360003,0.140762620069266,8.5e-05
4058.0,8.443876585289809,0.0318065610515145,0.14733780375115602,8.5e-05
4059.0,8.31538346134024,0.034047384112904304,0.153913427784205,8.5e-05
4060.0,8.18137425543156,0.036426809274421,0.16052077809346998,8.5e-05
4061.0,8.04191608265333,0.038941783506669,0.167047735669064,8.5e-05
4062.0,7.897112213818991,0.041603329489687,0.17345099195702302,8.5e-05
4063.0,7.7471201982653,0.044414908912255496,0.17966553029865398,8.5e-05
4064.0,7.592064219311579,0.047383655168866404,0.18573131764288398,8.5e-05
4065.0,7.43213007356639,0.050514079025616,0.191574551499295,8.5e-05
4066.0,7.26748662146955,0.05380564158436751,0.197215518586006,8.5e-05
4067.0,7.09836135533621,0.05726428053275521,0.202583987651477,8.5e-05
4068.0,6.925021087489309,0.060895204737318,0.207632859854976,8.5e-05
4069.0,6.74772272051875,0.0647010955421707,0.21237400541130902,8.5e-05
4070.0,6.56683887400306,0.0686813954876667,0.21666881458148,8.5e-05
4071.0,6.38274223743771,0.0728359693963067,0.22051720361657398,8.5e-05
4072.0,6.19579543340159,0.0771737558375651,0.223931231011202,8.5e-05
4073.0,6.0063017416553794,0.08168304193665911,0.22698197960842298,8.5e-05
4074.0,5.81458904493413,0.0863706198658062,0.229639979129961,8.5e-05
4075.0,5.621054983371731,0.0912404324579493,0.23182167179436802,8.5e-05
4076.0,5.426066682149419,0.09628260358224429,0.23356360944827498,8.5e-05
4077.0,5.230013408070571,0.10150084615468598,0.234839270104732,8.5e-05
4078.0,5.0333689403227995,0.106886434587291,0.235547421959626,8.5e-05
4079.0,4.836543350170019,0.112437525357385,0.235764376527687,8.5e-05
4080.0,4.6399928351818405,0.118152624808451,0.235434882153351,8.5e-05
4081.0,4.44414679313187,0.124030405468423,0.234591040542472,8.5e-05
4082.0,4.24948614311884,0.130056845704638,0.233171137702025,8.5e-05
4083.0,4.05644912761109,0.13622924389319502,0.231226293149293,8.5e-05
4084.0,3.8654822872896197,0.142545304126762,0.22874656700332602,8.5e-05
4085.0,3.6769230540609503,0.14899704825508803,0.225862653459796,8.5e-05
4086.0,3.4911708797652294,0.155580171027227,0.22250026293582395,8.5e-05
4087.0,3.3085427691912797,0.162277571384886,0.218758153309608,8.5e-05
4088.0,3.1293884708202997,0.16907863445850502,0.21459710307435798,8.5e-05
4089.0,2.95401749036271,0.175976694181136,0.21006531638766301,8.5e-05
4090.0,2.7827801071476204,0.182960108982231,0.20511395322427603,8.5e-05
4091.0,2.61602294848736,0.19002396400871,0.199747388093935,8.5e-05
4092.0,2.4540458704089,0.197156131932724,0.194021645230693,8.5e-05
4093.0,2.2971508462259904,0.204328945721651,0.187934188476542,8.5e-05
4094.0,2.14553267265989,0.211550342294778,0.18161339759393202,8.5e-05
4095.0,1.9994283317271002,0.21881627367881,0.17500874160352403,8.5e-05
4096.0,1.8589971193373502,0.22611068235892398,0.168213275562369,8.5e-05
4097.0,1.7244448867527802,0.233427398409097,0.161171233888262,8.5e-05
4098.0,1.59593226584471,0.24074157967430396,0.153936781903268,8.5e-05
4099.0,1.47357458433586,0.24804611008803895,0.14656418645520497,8.5e-05
4100.0,1.35744499672145,0.255336256016989,0.13910396406827,8.5e-05
4101.0,1.24755023185568,0.262599226584743,0.13163568163125097,8.5e-05
4102.0,1.14384991856058,0.269804253083487,0.124215757162301,8.5e-05
4103.0,1.04632124270868,0.276952513164368,0.11682316023005,8.5e-05
4104.0,0.9548474363933921,0.284030307903965,0.109570431862031,8.5e-05
4105.0,0.8693023214743929,0.291034509787319,0.10246884395576698,8.5e-05
4106.0,0.7895425717445269,0.29795220967575003,0.09553893704812151,8.5e-05
4107.0,0.715297885341861,0.304765530693513,0.08893280689076578,8.5e-05
4108.0,0.646382899140295,0.311480868342509,0.0825487109812004,8.5e-05
4109.0,0.582470869740989,0.318064049143375,0.0765559994117139,8.5e-05
4110.0,0.523394689906344,0.324529180180927,0.07076345456676261,8.5e-05
4111.0,0.468957726971237,0.33085803337436,0.06520644300618521,8.5e-05
4112.0,0.41889335323662397,0.337049151026641,0.0599688071588046,8.5e-05
4113.0,0.372976744488812,0.343099127315438,0.055000473390125294,8.5e-05
4114.0,0.330985363226537,0.349003432251945,0.0502987025983353,8.5e-05
4115.0,0.29267341733573804,0.354746467159355,0.0458913499484255,8.5e-05
4116.0,0.257821907152726,0.36032790884014004,0.0417463225334068,8.5e-05
4117.0,0.22624761769012802,0.36575478802505,0.0378207562526588,8.5e-05
4118.0,0.19776144084725603,0.37102405788990006,0.0341217100774546,8.5e-05
4119.0,0.17216951993000001,0.37612165402511205,0.030654872034267602,8.5e-05
4120.0,0.149278121763256,0.381051773662109,0.027420094167837004,8.5e-05
4121.0,0.128896521914212,0.385814397061519,0.024413772504463298,8.5e-05
4122.0,0.11083326651686698,0.390413340057106,0.021636780783990398,8.5e-05
4123.0,0.09491144850242869,0.39484210749748105,0.0190716943586836,8.5e-05
4124.0,0.08091512240354859,0.39910810395940205,0.016765274748162702,8.5e-05
4125.0,0.06868008507949389,0.40319410071834205,0.0146555432363222,8.5e-05
4126.0,0.058010945781613,0.40710805938138894,0.0127798573991289,8.5e-05
4127.0,0.04874000886549759,0.410843438077455,0.0111050431001315,8.5e-05
4128.0,0.040712403903076504,0.41440467367418105,0.00961573785962819,8.5e-05
4129.0,0.033807796691058795,0.4177820724919579,0.008270573014648829,8.5e-05
4130.0,0.0278838285912894,0.42097388381682593,0.00709593018127311,8.5e-05
4131.0,0.0228399704684072,0.42400410629790003,0.00604170456043025,8.5e-05
4132.0,0.018579736293744303,0.42685903890068394,0.005103053181609589,8.5e-05
4133.0,0.015004930625353298,0.42954238052084004,0.004282023638093171,8.5e-05
4134.0,0.0120329994531626,0.43205790568181,0.0035598800915615705,8.5e-05
4135.0,0.00958279393094172,0.43438557018361496,0.0029349393890432895,8.5e-05
4136.0,0.007598207459147601,0.4365374438130711,0.00237720507696499,8.5e-05
4137.0,0.006002968900217421,0.43852055592566996,0.00191083092379989,8.5e-05
4138.0,0.004724117672127271,0.440334085334719,0.0015318514336896,8.5e-05
4139.0,0.00370117441647334,0.44198448436001,0.00122531617309134,8.5e-05
4140.0,0.0028863874332659602,0.443467333911656,0.000975979520496553,8.5e-05
4141.0,0.0022403030517198896,0.44477428084818393,0.000773901814704314,8.5e-05
4142.0,0.0017318218405447698,0.44591556266120597,0.0006090760639187661,8.5e-05
4143.0,0.0013356545958786302,0.4468892160590511,0.00047454258039771,8.5e-05
4144.0,0.00102876780502182,0.447697198080419,0.000367599420658541,8.5e-05
4145.0,0.0007904000013042881,0.44834949938930396,0.000285525050803179,8.5e-05
4146.0,0.000606444707156345,0.44883455268305195,0.000220347898868697,8.5e-05
4147.0,0.000463574581260977,0.449162518870813,0.000171134688990427,8.5e-05
4148.0,0.00035193321361901096,0.449332393177433,0.000133727821755166,8.5e-05
4149.0,0.00026485097554807696,0.44933764172745294,0.00010431006227133602,8.5e-05
4150.0,0.00019712376466043502,0.44917946273384207,8.112595337064479e-05,8.5e-05
4151.0,0.000145710038191326,0.44885535099750107,6.1585107691258e-05,8.5e-05
4152.0,0.000107064997476611,0.448371218267284,4.62903422411656e-05,8.5e-05
4153.0,7.83930940115275e-05,0.447731266791539,3.434417973323679e-05,8.5e-05
4154.0,5.7014399013231696e-05,0.4469408628762199,2.56081269378454e-05,8.5e-05
4155.0,4.1356999033123496e-05,0.44599928325618704,1.8754965456927604e-05,8.5e-05
4156.0,3.0095970778588103e-05,0.444910208925383,1.34888420932987e-05,8.5e-05
4157.0,2.1957292306703002e-05,0.443678917149427,9.748785481572091e-06,8.5e-05
4158.0,1.61074226189511e-05,0.442312023503864,7.0071725868088604e-06,8.5e-05
4159.0,1.18463316510834e-05,0.440809884296647,5.10407947760886e-06,8.5e-05
4160.0,8.734995248016019e-06,0.43917153092631395,3.72686441162293e-06,8.5e-05
4161.0,6.37593392271482e-06,0.43739256055087605,2.82576377450966e-06,8.5e-05
4162.0,4.6213950670685e-06,0.435470312207614,2.10164622940523e-06,8.5e-05
4163.0,3.29975158230741e-06,0.43342841544601296,1.5831094520519802e-06,8.5e-05
4164.0,2.34278334984817e-06,0.431264788593638,1.14628904964756e-06,8.5e-05
4165.0,1.6621892406213701e-06,0.42898275354423493,8.152387385487779e-07,8.5e-05
4166.0,1.18130672668944e-06,0.42659142827670504,5.7601740704663e-07,8.5e-05
4167.0,8.4432224097371e-07,0.42409285058365104,4.0365146174642497e-07,8.5e-05
4168.0,6.05623197438131e-07,0.42149544163085295,2.85921821106886e-07,8.5e-05
4169.0,4.3481863140058505e-07,0.41879132039227296,2.04595510109562e-07,8.5e-05
4170.0,3.12055460035599e-07,0.415985128395081,1.47049895976235e-07,8.5e-05
4171.0,2.2492228318476502e-07,0.413086335811939,1.0437107847189699e-07,8.5e-05
4172.0,1.6158321818678302e-07,0.410102571639317,7.586968319263871e-08,8.5e-05
4173.0,1.1400997891431199e-07,0.40703918186107596,5.698484169548509e-08,8.5e-05
4174.0,8.017912226706059e-08,0.40389315950794397,4.0523749064567405e-08,8.5e-05
4175.0,5.523854178541111e-08,0.400659143962571,2.9874674339502104e-08,8.5e-05
4176.0,3.71185656106419e-08,0.39735760799253705,2.17047228575559e-08,8.5e-05
4177.0,2.4893493705295402e-08,0.39398877843052293,1.4643606319345401e-08,8.5e-05
4178.0,1.6831991610417902e-08,0.39055154171757706,9.65634099610776e-09,8.5e-05
4179.0,1.1529320058311599e-08,0.3870482100369311,6.351720075844929e-09,8.5e-05
4180.0,7.957301321237242e-09,0.38349087996069897,4.278685357111571e-09,8.5e-05
4181.0,5.4370004311958705e-09,0.37987842574548,3.01890200121612e-09,8.5e-05
4182.0,3.7119172460515705e-09,0.376211825107646,2.06636322689665e-09,8.5e-05
4183.0,2.52374214291575e-09,0.37249899604169395,1.4232364916528e-09,8.5e-05
4184.0,1.6950685948292197e-09,0.368745904775675,9.92613319527989e-10,8.5e-05
4185.0,1.1358475022373701e-09,0.364945572228095,6.69854017120979e-10,8.5e-05
4186.0,7.69291114908775e-10,0.361110899434057,4.3907368982704497e-10,8.5e-05
4187.0,5.3016148179482e-10,0.357241353050516,2.86437595927661e-10,8.5e-05
4188.0,3.71971220641875e-10,0.35334338559351297,1.89485667308433e-10,8.5e-05
4189.0,2.66445423585339e-10,0.349416064736235,1.2640238360931402e-10,8.5e-05
4190.0,1.94214396279594e-10,0.345464818392771,8.65207776360496e-11,8.5e-05
4191.0,1.4240550160881e-10,0.341485666775024,6.20584535840313e-11,8.5e-05
4192.0,1.0548364223780198e-10,0.33747324295631104,4.42262571045346e-11,8.5e-05
4193.0,7.858204258456291e-11,0.33343353076478605,3.2223649703883396e-11,8.5e-05
4194.0,5.91004439960852e-11,0.32935798435650393,2.3335720428475898e-11,8.5e-05
4195.0,4.377906272364571e-11,0.32525382861845,1.83524708369259e-11,8.5e-05
4196.0,3.23158308922603e-11,0.321116152751688,1.37310484049409e-11,8.5e-05
4197.0,2.37073364730395e-11,0.316941333562993,1.0311546979304098e-11,8.5e-05
4198.0,1.74626407574516e-11,0.31273548621324393,7.48010861213665e-12,8.5e-05
4199.0,1.28865981445396e-11,0.308504980356855,5.4813392545140095e-12,8.5e-05
4200.0,10.629,0.0,0.0,8e-05
4201.0,10.6289749723642,4.22787878787879e-06,2.99789520998677e-05,8e-05
4202.0,10.628926321654,8.21966718217013e-06,5.8275473042339885e-05,8e-05
4203.0,10.628855349767699,1.1994237344670699e-05,8.50125357102506e-05,8e-05
4204.0,10.6287632636809,1.55688772755422e-05,0.00011030384231263702,8e-05
4205.0,10.6286514000336,1.89226561937471e-05,0.00013399407583940102,8e-05
4206.0,10.6285207850936,2.2108826730132103e-05,0.000156455011076595,8e-05
4207.0,10.6283723697051,2.5140802173357802e-05,0.00017777699291450302,8e-05
4208.0,10.6282070343012,2.8031022460736304e-05,0.000198044361947277,8e-05
4209.0,10.6280255934426,3.07910582251883e-05,0.000217336022547442,8e-05
4210.0,10.6278287999344,3.3431702388749795e-05,0.000235725947689274,8e-05
4211.0,10.627617348566199,3.59630512455781e-05,0.000253283630162131,8e-05
4212.0,10.6273918795141,3.83945766421482e-05,0.000270074488133977,8e-05
4213.0,10.6271529814358,4.07351905939961e-05,0.00028616023168513704,8e-05
4214.0,10.626901194288802,4.299330346250179e-05,0.000301599195858019,8e-05
4215.0,10.6266372232382,4.51407349248784e-05,0.00031619348947368905,8e-05
4216.0,10.626361509991801,4.72224469630611e-05,0.00033025869045382594,8e-05
4217.0,10.6260744551334,4.92455515527748e-05,0.000343844058410124,8e-05
4218.0,10.6257764200146,5.12168477149935e-05,0.00035699658717820097,8e-05
4219.0,10.6254677284615,5.3142858922054704e-05,0.000369761226179341,8e-05
4220.0,10.625148668307698,5.50298681096583e-05,0.000382181088257461,8e-05
4221.0,10.6248194927638,5.68839507027489e-05,0.00039429764599694197,8e-05
4222.0,10.6244804216312,5.8711006023382206e-05,0.00040615091832692604,8e-05
4223.0,10.6241316423661,6.05167874172575e-05,0.000417779649058051,8e-05
4224.0,10.6237735373149,6.22675779957227e-05,0.000428950392400018,8e-05
4225.0,10.623406224665802,6.40092828833651e-05,0.000439979565808183,8e-05
4226.0,10.6230297931629,6.57473041950848e-05,0.000450902438686639,8e-05
4227.0,10.6226443026013,6.74870129306682e-05,0.000461753686746309,8e-05
4228.0,10.6222497841921,6.923377682948319e-05,0.000472567549276988,8e-05
4229.0,10.6218462407948,7.09929886571341e-05,0.000483377986552954,8e-05
4230.0,10.6214336470179,7.2770095210161e-05,0.000494218838665765,8e-05
4231.0,10.6210119491841,7.457062733869928e-05,0.0005051239871165919,8e-05
4232.0,10.6205810651577,7.64002313063567e-05,0.00051612752056033,8e-05
4233.0,10.6201408840285,7.8264701831891e-05,0.0005272639061757981,8e-05
4234.0,10.619691265646301,8.017001718921691e-05,0.000538568168242386,8e-05
4235.0,10.619232039999801,8.21223767816758e-05,0.000550076075635701,8e-05
4236.0,10.6187630064294,8.412824165442041e-05,0.0005618243401161459,8e-05
4237.0,10.6182842174137,8.61431401035067e-05,0.000573509743743279,8e-05
4238.0,10.6177954017359,8.82260742271548e-05,0.0005855200201384651,8e-05
4239.0,10.6172962547816,9.038445364181658e-05,0.000597895174065819,8e-05
4240.0,10.616786436957,9.26261496005471e-05,0.000610677104866046,8e-05
4241.0,10.616265571869999,9.49595589750067e-05,0.000623909890929409,8e-05
4242.0,10.615733244250599,9.73936755807642e-05,0.0006376401016259319,8e-05
4243.0,10.615188997584198,9.99381700319036e-05,0.000651917140902762,8e-05
4244.0,10.6146323314281,0.000102603479508997,0.000666793627372536,8e-05
4245.0,10.6140626983755,0.00010540090906181801,0.000682325816438582,8e-05
4246.0,10.6134795006262,0.000108342746353153,0.00069857407085216,8e-05
4247.0,10.6128820861183,0.000111442392093207,0.0007156033870975,8e-05
4248.0,10.6122697441667,0.000114714508828424,0.000733483986179945,8e-05
4249.0,10.6116421078664,0.00011809853160483502,0.0007518040764163799,8e-05
4250.0,10.610998329552901,0.00012168865105773701,0.000771139528070811,8e-05
4251.0,10.610337487506198,0.000125504201874724,0.000791579047180488,8e-05
4252.0,10.6096576038293,0.000129243990571604,0.000814387758626811,8e-05
4253.0,10.6089584316651,0.000133024122548756,0.0008374921637456129,8e-05
4254.0,10.608239974007699,0.000136814475530138,0.000860592982464587,8e-05
4255.0,10.607502191363599,0.000140643625563968,0.000883741107904221,8e-05
4256.0,10.6067447214042,0.000144571749102762,0.000907323242697231,8e-05
4257.0,10.6059671260399,0.00014861737504543896,0.000931430136303948,8e-05
4258.0,10.6051696637799,0.000152660421758712,0.0009552273786854259,8e-05
4259.0,10.6043517218339,0.000156861552671157,0.0009797586420158537,8e-05
4260.0,10.6035126074135,0.00016124078992861297,0.00100511975096221,8e-05
4261.0,10.6026515440401,0.000165819239523574,0.0010314109523732,8e-05
4262.0,10.601768012055802,0.00017055006341953603,0.0010583246175587902,8e-05
4263.0,10.600861051533501,0.000175525831993923,0.00108638811606347,8e-05
4264.0,10.5999296039236,0.00018077226524988003,0.0011157195811244,8e-05
4265.0,10.5989725049145,0.00018631728190316498,0.00114644569833721,8e-05
4266.0,10.5979861406715,0.000191904599524533,0.00118150058950647,8e-05
4267.0,10.596969686745599,0.000197617786768744,0.0012175430335481699,8e-05
4268.0,10.595922409994,0.000203497137704877,0.00125446366094026,8e-05
4269.0,10.5948438310055,0.00020952256983918999,0.00129195854342417,8e-05
4270.0,10.593733097016699,0.00021577544097535698,0.00133047489477155,8e-05
4271.0,10.592589129777801,0.000222285697648931,0.0013702828104847902,8e-05
4272.0,10.5914107722764,0.00022908430016367203,0.00141147663489228,8e-05
4273.0,10.590196723859401,0.00023620716301343402,0.00145422842563224,8e-05
4274.0,10.5889460870305,0.00024358216402295096,0.00149805526820034,8e-05
4275.0,10.5876575701758,0.000251286753738526,0.00154342924949444,8e-05
4276.0,10.5863293882595,0.000259432141472741,0.0015909414074242302,8e-05
4277.0,10.584959572631599,0.000268064564405794,0.0016408116811097,8e-05
4278.0,10.5835455790198,0.000277211093217074,0.0016937295705777898,8e-05
4279.0,10.5820816371276,0.00028668427686997497,0.0017535593172558102,8e-05
4280.0,10.580565578806699,0.00029658301925664104,0.0018159861456095896,8e-05
4281.0,10.5789956561708,0.000306874000076752,0.0018805066514209798,8e-05
4282.0,10.5773696094683,0.000317670671187734,0.0019477339645157699,8e-05
4283.0,10.5756854943837,0.00032889207317752796,0.00201729024466054,8e-05
4284.0,10.573940711496698,0.000340601479692481,0.00208996019874261,8e-05
4285.0,10.5721326454743,0.00035285029060441297,0.00216576288766317,8e-05
4286.0,10.5702586585569,0.00036569737662318794,0.0022447251745636395,8e-05
4287.0,10.5683159874984,0.000379210565932211,0.00232699737139377,8e-05
4288.0,10.5663020215302,0.000393313775662655,0.00241239683549827,8e-05
4289.0,10.564213262978301,0.000408228732014601,0.0025019859324306,8e-05
4290.0,10.5620454200147,0.00042402142675484404,0.00259671592667517,8e-05
4291.0,10.5597903889555,0.000440599677423061,0.0027011527886341303,8e-05
4292.0,10.557442807185199,0.00045804692857393496,0.00281201317365901,8e-05
4293.0,10.554998528638,0.000476416535014103,0.00292783985710328,8e-05
4294.0,10.5524525059209,0.000495777349413697,0.00304971247924363,8e-05
4295.0,10.5497989025015,0.000516129175564386,0.0031785762980989,8e-05
4296.0,10.5470324012164,0.000537596485409087,0.0033138091959907605,8e-05
4297.0,10.5441471997122,0.0005602157480163321,0.0034559923496618504,8e-05
4298.0,10.5411370060386,0.000584117662787654,0.0036057122152842206,8e-05
4299.0,10.5379944890445,0.00060947900124715,0.0037642135824602,8e-05
4300.0,10.5347121911354,0.0006364300215817991,0.003931647909839829,8e-05
4301.0,10.531282328884402,0.000665037507455974,0.004108405490135351,8e-05
4302.0,10.527696327352501,0.000695298182436181,0.004295434423678989,8e-05
4303.0,10.5239419100125,0.0007273116010075929,0.00449716859834853,8e-05
4304.0,10.520007907704,0.000761323982330923,0.00471228157270543,8e-05
4305.0,10.5158818902881,0.0007974607171502349,0.004942283789621979,8e-05
4306.0,10.5115533660781,0.0008355786391169121,0.00518485330523921,8e-05
4307.0,10.5070095876258,0.000876033278173811,0.0054426921471443105,8e-05
4308.0,10.5022386145276,0.000918822758522965,0.00571483361013138,8e-05
4309.0,10.4972266163334,0.000964486957470232,0.00600354165586446,8e-05
4310.0,10.491957268434401,0.00101324659950275,0.006311803872391829,8e-05
4311.0,10.486413619766301,0.00106514882728006,0.0066403706495314395,8e-05
4312.0,10.4805795832581,0.00112062257259739,0.00698820706659681,8e-05
4313.0,10.474434150088099,0.00117992522701382,0.00736120856386819,8e-05
4314.0,10.4679514134307,0.0012433330374642803,0.00776524213653945,8e-05
4315.0,10.461107374130302,0.0013111310054892901,0.00819802271319475,8e-05
4316.0,10.453877700842499,0.00138381949813946,0.00865994820018753,8e-05
4317.0,10.446234726517,0.00146194728748794,0.0091550142198062,8e-05
4318.0,10.438149485427099,0.0015458708514182599,0.00968477637053939,8e-05
4319.0,10.429589367535302,0.0016361593644986599,0.010253599931739401,8e-05
4320.0,10.420520179598599,0.00173287598282886,0.010863381320737699,8e-05
4321.0,10.4109068950844,0.001836738258578,0.011515118680103301,8e-05
4322.0,10.4007064325552,0.0019486878518255105,0.0122184604481715,8e-05
4323.0,10.3898715494651,0.0020692175422257998,0.012978390942593001,8e-05
4324.0,10.378353763142801,0.00219913520462161,0.0137963956269128,8e-05
4325.0,10.3660979610692,0.002339343782148,0.014680415958561599,8e-05
4326.0,10.3530509878233,0.0024905202468187898,0.0156281076586635,8e-05
4327.0,10.3391547104282,0.00265392499179746,0.0166454330128368,8e-05
4328.0,10.3243426673843,0.0028302326233414,0.0177423682085061,8e-05
4329.0,10.3085450200213,0.00302084199893557,0.0189229585353186,8e-05
4330.0,10.2916886860995,0.0032262489046097605,0.0201910892507928,8e-05
4331.0,10.2736889618923,0.0034481237279491202,0.0215606809667545,8e-05
4332.0,10.254460213313301,0.0036877607606938603,0.023032848099837896,8e-05
4333.0,10.233913135750699,0.00394681767829028,0.0246119873296884,8e-05
4334.0,10.2119525216818,0.00422643667392703,0.0263051693639399,8e-05
4335.0,10.1884769989347,0.0045284390842215095,0.028119778428342204,8e-05
4336.0,10.163377637154198,0.0048546442455712005,0.0300648679719038,8e-05
4337.0,10.1365416692339,0.0052067175866447,0.0321450337851643,8e-05
4338.0,10.1078445785855,0.005586495334526,0.034374349796765,8e-05
4339.0,10.0771613075341,0.00599528286424119,0.0367534641387771,8e-05
4340.0,10.044356864265099,0.00643593794894046,0.0392942762607554,8e-05
4341.0,10.0092915998673,0.006911579166207089,0.042002364591455,8e-05
4342.0,9.97180736241876,0.007424608192945159,0.0448998926654224,8e-05
4343.0,9.93174573878493,0.007977727353616529,0.0479871733720541,8e-05
4344.0,9.88894953085358,0.00857330531915241,0.0512627513162902,8e-05
4345.0,9.84325112321124,0.00921341161355659,0.054739104695375206,8e-05
4346.0,9.79446712563257,0.009901661023584281,0.05843512911474189,8e-05
4347.0,9.74243649082433,0.0106410298810711,0.062324061451481796,8e-05
4348.0,9.68699109769924,0.0114338930556071,0.0664143749363204,8e-05
4349.0,9.62794138383654,0.012285867440483999,0.0707317527267227,8e-05
4350.0,9.56510010023652,0.013198889484209499,0.07527342372837101,8e-05
4351.0,9.49828214230766,0.0141764697500627,0.0800368192963312,8e-05
4352.0,9.427327524089199,0.0152220909496271,0.0849918514815545,8e-05
4353.0,9.352084123741749,0.0163373545294121,0.0901291003724205,8e-05
4354.0,9.27237447663261,0.0175294018052033,0.0954789224274187,8e-05
4355.0,9.18804077108719,0.0188018492623745,0.101017776665884,8e-05
4356.0,9.09891351179585,0.0201597343649938,0.106759658142687,8e-05
4357.0,9.004856903462711,0.021608353020316898,0.11266419983681801,8e-05
4358.0,8.905736716981801,0.0231521154184638,0.11872952571278399,8e-05
4359.0,8.80144335024901,0.024791741070527302,0.12492613671141198,8e-05
4360.0,8.69191156017232,0.0265349722966785,0.131200898101437,8e-05
4361.0,8.577041227649598,0.028386346784432595,0.137595585552297,8e-05
4362.0,8.45677027176621,0.030350237305949202,0.14406463563109398,8e-05
4363.0,8.33106677274275,0.0324308099350962,0.15057192030573902,8e-05
4364.0,8.19992712171244,0.0346313763679625,0.157083527803576,8e-05
4365.0,8.06341467542853,0.036959896870675794,0.163519244430627,8e-05
4366.0,7.92157024009275,0.0394223797117811,0.16990608200338098,8e-05
4367.0,7.77446603987112,0.0420224982665493,0.17620640701718002,8e-05
4368.0,7.622217843832759,0.0447659135620311,0.182368059908193,8e-05
4369.0,7.46495776962236,0.0476520996443976,0.188371457797399,8e-05
4370.0,7.302893344364219,0.050689012538333605,0.19412627264901397,8e-05
4371.0,7.13619501884568,0.0538771044798596,0.19967691575868,8e-05
4372.0,6.965111610714669,0.057222381951083104,0.204929516639219,8e-05
4373.0,6.789921063723799,0.06072460076733361,0.209849187053295,8e-05
4374.0,6.61091155815002,0.06439288666981839,0.21442366534439003,8e-05
4375.0,6.42847113487729,0.0682257388278297,0.218533335085925,8e-05
4376.0,6.24297900579596,0.07222553170524691,0.222188771946304,8e-05
4377.0,6.05482000062051,0.0763932416465352,0.22538324670499202,8e-05
4378.0,5.86436457773812,0.08073270116312099,0.22813397382590697,8e-05
4379.0,5.67201451671686,0.08523437312846761,0.230403435734838,8e-05
4380.0,5.47820209508592,0.08990511448867951,0.23215510093820999,8e-05
4381.0,5.28336041643985,0.0947324436890148,0.23338797994681398,8e-05
4382.0,5.087873693242299,0.0997201897441428,0.23416063621775698,8e-05
4383.0,4.89220697357929,0.10487002547460099,0.234376242097168,8e-05
4384.0,4.69680463782233,0.110168985528346,0.23405955407543003,8e-05
4385.0,4.502048543946111,0.11561358668339598,0.233285463602841,8e-05
4386.0,4.3083987149932295,0.12119258317962599,0.231960341906404,8e-05
4387.0,4.11623474140372,0.12691299076155002,0.230180533889147,8e-05
4388.0,3.92599774065273,0.132767490374826,0.22787234037881304,8e-05
4389.0,3.7380913825848197,0.138747849726178,0.225080617419108,8e-05
4390.0,3.55287986260712,0.144853666318162,0.221852648831849,8e-05
4391.0,3.3706634386523504,0.151074055224176,0.21826502109534698,8e-05
4392.0,3.19182467234789,0.157393976620546,0.214219148048905,8e-05
4393.0,3.0166885582769702,0.16380532884873,0.20978398545311203,8e-05
4394.0,2.84556876388281,0.17029250734819198,0.20497310134098604,8e-05
4395.0,2.67878822746277,0.176859501278728,0.199775390768559,8e-05
4396.0,2.51665034733533,0.183481453452526,0.194214259386159,8e-05
4397.0,2.3594470532556095,0.190167473889168,0.188303444628495,8e-05
4398.0,2.20736838626509,0.196904536058793,0.182164992257098,8e-05
4399.0,2.06060251506811,0.203686426482589,0.175801145021032,8e-05
4400.0,1.9193207404762098,0.210494487938887,0.169232107855129,8e-05
4401.0,1.78369117747958,0.217311442844227,0.16246169684440498,8e-05
4402.0,1.6539173919016499,0.22413743425735302,0.155447447776836,8e-05
4403.0,1.53008049579857,0.23096762693954997,0.148336039933642,8e-05
4404.0,1.4122470945026397,0.237791772242955,0.141144849961363,8e-05
4405.0,1.3004409964297,0.244575815407862,0.133925141459999,8e-05
4406.0,1.19458149116927,0.251326555786537,0.126802110629433,8e-05
4407.0,1.09462117275175,0.258037162398969,0.11973586427923501,8e-05
4408.0,1.0004171507544102,0.26468051341314003,0.11284077693029598,8e-05
4409.0,0.911893093608217,0.27126580526638,0.10603712212712599,8e-05
4410.0,0.8289807866282659,0.27776645356225105,0.0993151771902555,8e-05
4411.0,0.751566928790858,0.284190869618253,0.0927289480675365,8e-05
4412.0,0.679501322498104,0.29052098189090503,0.0863226307286178,8e-05
4413.0,0.61264750088448,0.29675461212607895,0.08007977803594839,8e-05
4414.0,0.550710558737301,0.302876733313805,0.0741901728226808,8e-05
4415.0,0.49346040673076397,0.308893934389086,0.06857617641821499,8e-05
4416.0,0.44068723752466904,0.31480088511834003,0.0632134943713735,8e-05
4417.0,0.39218690555483704,0.3205818577488139,0.0580953448145504,8e-05
4418.0,0.347794896450598,0.326217989487136,0.053174256158196,8e-05
4419.0,0.30725727786442497,0.331713887963499,0.0485573362918289,8e-05
4420.0,0.270367747769724,0.33707443572463897,0.0441875319993989,8e-05
4421.0,0.23689058286538398,0.342299730130801,0.0401000850827352,8e-05
4422.0,0.20662012465175397,0.347376887510023,0.0362589829015839,8e-05
4423.0,0.179343191277254,0.352308511093882,0.0326732371823932,8e-05
