"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"2713",122427.329619561,0.146368128537112,0.99620796845493,10.5
"2714",122426.280362862,0.154239703336846,1.04925669916909,10.5
"2715",122425.181516658,0.161614813937942,1.09884620428482,10.5
"2716",122424.035519666,0.168643172479587,1.14599699173407,10.5
"2717",122422.844696868,0.175341290467874,1.1908227985239,10.5
"2718",122421.611264476,0.181724911546649,1.23343239172724,10.5
"2719",122420.337334701,0.1878090487724,1.27392977464973,10.5
"2720",122419.024920316,0.193608019962924,1.31241438555057,10.5
"2721",122417.675939027,0.199135481230545,1.34898128907841,10.5
"2722",122416.292217666,0.20440445880327,1.38372136059253,10.5
"2723",122414.875496202,0.209427379230444,1.41672146354591,10.5
"2724",122413.428263332,0.214093053072547,1.44723287012705,10.5
"2725",122411.952059624,0.218541053776183,1.47620370790716,10.5
"2726",122410.448351485,0.222781948116597,1.50370813915137,10.5
"2727",122408.918534455,0.22682581894184,1.5298170301827,10.5
"2728",122407.363936361,0.23068228815418,1.55459809365299,10.5
"2729",122405.785820336,0.234360538555613,1.57811602515006,10.5
"2730",122404.185387702,0.237869334618253,1.60043263432339,10.5
"2731",122402.563780731,0.241217042236671,1.62160697070925,10.5
"2732",122400.922085287,0.244411647515922,1.64169544443428,10.5
"2733",122399.261333345,0.247460774645815,1.66075194197425,10.5
"2734",122397.582505408,0.250371702909043,1.67882793714167,10.5
"2735",122395.88653281,0.25315138286806,1.69597259747307,10.5
"2736",122394.174299924,0.255806451773022,1.71223288618307,10.5
"2737",122392.447451816,0.258222785452136,1.72684810811277,10.5
"2738",122390.706750128,0.260531822860879,1.74070168773025,10.5
"2739",122388.95291716,0.262739136759433,1.75383296781066,10.5
"2740",122387.186637637,0.264850049568137,1.76627952336088,10.5
"2741",122385.408560397,0.26686964509977,1.77807724047721,10.5
"2742",122383.619300005,0.268802779734882,1.78926039185988,10.5
"2743",122381.819438296,0.270654093068095,1.79986170911368,10.5
"2744",122380.009525844,0.272428018051797,1.80991245196025,10.5
"2745",122378.190083369,0.274128790662225,1.8194424744838,10.5
"2746",122376.361603081,0.275760459111628,1.82848028852835,10.5
"2747",122374.524549956,0.277326892628913,1.83705312436086,10.5
"2748",122372.679362968,0.278831789830049,1.84518698871081,10.5
"2749",122370.827249513,0.280158685093951,1.8521134547372,10.5
"2750",122368.968566155,0.281435732665096,1.85868335753209,10.5
"2751",122367.103648327,0.28266596431531,1.86491782832683,10.5
"2752",122365.232811276,0.283852278856625,1.87083705133088,10.5
"2753",122363.357142217,0.284877263230322,1.87566905867563,10.5
"2754",122361.477676036,0.285748238346718,1.87946618063266,10.5
"2755",122359.594607156,0.28659252955308,1.88306888074319,10.5
"2756",122357.708116151,0.287412172604826,1.88649100471634,10.5
"2757",122355.818370369,0.288209114210081,1.88974578198848,10.5
"2758",122353.926314567,0.288864584363058,1.89205580176866,10.5
"2759",122352.032058109,0.289505707124685,1.89425645799205,10.5
"2760",122350.13649029,0.290013112931103,1.89556781864429,10.5
"2761",122348.239667678,0.290513821693099,1.89682261247745,10.5
"2762",122346.341639168,0.291009015612175,1.89802851032183,10.5
"2763",122344.44244632,0.291499825906712,1.89919284767103,10.5
"2764",122342.54212368,0.291987335503704,1.90032263999465,10.5
"2765",122340.642280538,0.29222928681164,1.89984314207718,10.5
"2766",122338.742872391,0.292479343259224,1.89940814650046,10.5
"2767",122336.844642995,0.292616044596577,1.89822939683904,10.5
"2768",122334.947508776,0.292766629915335,1.89713421899902,10.5
"2769",122333.051384755,0.292931416019322,1.89612402051722,10.5
"2770",122331.156184596,0.29311070675239,1.89520015955955,10.5
"2771",122329.261820648,0.293304794061238,1.89436394710401,10.5
"2772",122327.368203999,0.293513959002024,1.8936166491902,10.5
"2773",122325.47524451,0.293738472694096,1.89295948921772,10.5
"2774",122323.583646314,0.293854992446265,1.89159819604947,10.5
"2775",122321.693284202,0.293992061625698,1.89036211213769,10.5
"2776",122319.804033344,0.294149729954776,1.8892508575793,10.5
"2777",122317.915769257,0.294328048138119,1.88826408705541,10.5
"2778",122316.028367768,0.294527068296763,1.88740148873045,10.5
"2779",122314.141704985,0.294746844377252,1.88666278332779,10.5
"2780",122312.255657262,0.29498743253747,1.88604772336292,10.5
"2781",122310.370101169,0.295248891510902,1.88555609251733,10.5
"2782",122308.484913464,0.295531282950947,1.88518770513769,10.5
"2783",122306.599971058,0.295834671756783,1.88494240584677,10.5
"2784",122304.715150989,0.296159126382232,1.88482006925376,10.5
"2785",122302.830330389,0.296504719128953,1.88482059975296,10.5
"2786",122300.945386458,0.296871526425267,1.88494393140115,10.5
"2787",122299.06019643,0.297259629091786,1.88519002786466,10.5
"2788",122297.174637548,0.297669112595014,1.88555888242865,10.5
"2789",122295.288587029,0.298100067289981,1.88605051806127,10.5
"2790",122293.401922042,0.298552588652932,1.88666498752695,10.5
"2791",122291.514519668,0.299026777505042,1.88740237354314,10.5
"2792",122289.626256879,0.299522740228075,1.88826278897576,10.5
"2793",122287.737010502,0.300040588972844,1.88924637706931,10.5
"2794",122285.846657191,0.300580441861316,1.8903533117077,10.5
"2795",122283.955896489,0.301011327360255,1.8907607015763,10.5
"2796",122282.064571686,0.301469253538979,1.89132480327247,10.5
"2797",122280.172527314,0.30195415540213,1.89204437158852,10.5
"2798",122278.279609052,0.302465982359659,1.89291826256805,10.5
"2799",122276.385663621,0.303004698104241,1.89394543028284,10.5
"2800",122274.490538698,0.303570280498011,1.8951249238351,10.5
"2801",122272.594082813,0.304162721468778,1.89645588457074,10.5
"2802",122270.696145269,0.304782026915862,1.89793754348977,10.5
"2803",122268.796576051,0.305428216625693,1.89956921884159,10.5
"2804",122266.895225737,0.306101324197327,1.90135031389367,10.5
"2805",122264.991945422,0.306801396977984,1.90328031486314,10.5
"2806",122263.086586633,0.307528496008769,1.90535878900149,10.5
"2807",122261.17900125,0.308282695980679,1.90758538282377,10.5
"2808",122259.26904143,0.30906408520105,1.90995982047383,10.5
"2809",122257.356559527,0.309872765570554,1.91248190221841,10.5
"2810",122255.441408024,0.310708852570884,1.91515150306298,10.5
"2811",122253.525161269,0.311292644172843,1.91624675575284,10.5
"2812",122251.607604408,0.311914006476813,1.91755686048639,10.5
"2813",122249.688525629,0.312572673248098,1.91907877901643,10.5
"2814",122247.768585749,0.313126486882741,1.91993987958393,10.5
"2815",122245.847544511,0.313722146376933,1.92104123798029,10.5
"2816",122243.925165655,0.314359258845398,1.92237885604869,10.5
"2817",122242.001216656,0.315037467248671,1.9239489991101,10.5
"2818",122240.075468471,0.315756449586682,1.92574818514673,10.5
"2819",122238.147695297,0.316515918137562,1.92777317465813,10.5
"2820",122236.217674335,0.317315618740587,1.93002096114861,10.5
"2821",122234.285185573,0.318155330122215,1.93248876220717,10.5
"2822",122232.350011562,0.319034863264239,1.93517401114454,10.5
"2823",122230.411937213,0.319954060813125,1.93807434915378,10.5
"2824",122228.470749595,0.320912796529678,1.94118761796409,10.5
"2825",122226.526237742,0.321910974778194,1.94451185295887,10.5
"2826",122224.578192465,0.32294853005436,1.94804527673185,10.5
"2827",122222.626406172,0.324025426551182,1.95178629305651,10.5
"2828",122220.670672691,0.325141657762273,1.95573348124599,10.5
"2829",122218.711711222,0.32614331944072,1.95896146910052,10.5
"2830",122216.749282693,0.327189621412731,1.96242852848063,10.5
"2831",122214.783150624,0.328280415866881,1.96613206959254,10.5
"2832",122212.813080887,0.329415591468797,1.9700697364091,10.5
"2833",122210.838841489,0.330595072803288,1.97423939851885,10.5
"2834",122208.860202345,0.331818819863589,1.97863914350853,10.5
"2835",122206.876935075,0.33308682758693,1.98326726984875,10.5
"2836",122204.888812795,0.33439912543568,1.98812228025466,10.5
"2837",122202.89560992,0.335755777023431,1.99320287549553,10.5
"2838",122200.897101971,0.337156879785402,1.998507948629,10.5
"2839",122198.894036093,0.338438477219036,2.00306587823974,10.5
"2840",122196.886152997,0.339770264181103,2.00788309588866,10.5
"2841",122194.873195701,0.341152198706618,2.0129572959914,10.5
"2842",122192.854909274,0.34258428051474,2.01828642736714,10.5
"2843",122190.831040589,0.344066550536479,2.0238686848309,10.5
"2844",122188.801338087,0.345599090497701,2.02970250136736,10.5
"2845",122186.765551547,0.347182022556782,2.03578654085375,10.5
"2846",122184.723431855,0.348815508996344,2.04211969130164,10.5
"2847",122182.674730797,0.350499751968592,2.0487010585896,10.5
"2848",122180.619200836,0.352234993293867,2.05552996066093,10.5
"2849",122178.556594914,0.354021514312103,2.06260592216244,10.5
"2850",122176.486666244,0.355859635786972,2.06992866950215,10.5
"2851",122174.409168118,0.357749717862595,2.07749812630528,10.5
"2852",122172.323853709,0.359692160072766,2.08531440924963,10.5
"2853",122170.230475884,0.361687401402745,2.09337782426274,10.5
"2854",122168.128787021,0.363735920403763,2.10168886306464,10.5
"2855",122166.018538821,0.365838235360463,2.1102482000412,10.5
"2856",122163.899482132,0.367994904511608,2.11905668943423,10.5
"2857",122161.771366769,0.370206526324485,2.12811536283564,10.5
"2858",122159.633941342,0.372473739823505,2.13742542697392,10.5
"2859",122157.48695308,0.374797224973645,2.14698826178224,10.5
"2860",122155.330147662,0.377177703119438,2.1568054187381,10.5
"2861",122153.163269042,0.379615937480342,2.16687861946566,10.5
"2862",122150.986059288,0.382112733703438,2.17720975459243,10.5
"2863",122148.798258405,0.38466894047448,2.18780088285267,10.5
"2864",122146.599604174,0.387285450188505,2.19865423043077,10.5
"2865",122144.389831984,0.389963199681236,2.20977219053829,10.5
"2866",122142.168674661,0.392703171022744,2.22115732321909,10.5
"2867",122139.935862305,0.395506392374854,2.23281235537756,10.5
"2868",122137.691122124,0.398373938914016,2.24474018102532,10.5
"2869",122135.434178262,0.401306933821421,2.25694386174252,10.5
"2870",122133.164751635,0.404306549342336,2.26942662735017,10.5
"2871",122130.882559758,0.407374007916765,2.28219187679043,10.5
"2872",122128.587316579,0.410510583383714,2.29524317921224,10.5
"2873",122126.279948767,0.413499519570227,2.30736781225984,10.5
"2874",122123.960119274,0.416566793350496,2.3198294926924,10.5
"2875",122121.627489168,0.419713533701879,2.33263010565421,10.5
"2876",122119.281717351,0.422940937059895,2.34577181790136,10.5
"2877",122116.922460277,0.426250268471624,2.35925707373142,10.5
"2878",122114.550639915,0.429413170663092,2.37182036199286,10.5
"2879",122112.165862196,0.432667468929787,2.3847777191718,10.5
"2880",122109.767732098,0.436014320078884,2.398130097513,10.5
"2881",122107.355853271,0.43945496603239,2.4118788266456,10.5
"2882",122104.929827666,0.442990735061702,2.42602560562933,10.5
"2883",122102.48925517,0.44662304316168,2.44057249588674,10.5
"2884",122100.033733255,0.450353395567859,2.45552191497401,10.5
"2885",122097.562856624,0.454183388420734,2.470876631146,10.5
"2886",122095.076216865,0.458114710581451,2.48663975867517,10.5
"2887",122092.573402111,0.462149145603593,2.50281475388713,10.5
"2888",122090.053996699,0.466288573866156,2.51940541187857,10.5
"2889",122087.517580835,0.470534974873236,2.5364158638859,10.5
"2890",122084.96373026,0.474890429726382,2.55385057527575,10.5
"2891",122082.392015916,0.479357123776025,2.57171434413053,10.5
"2892",122079.802003616,0.483937349458926,2.59001230040449,10.5
"2893",122077.19325371,0.48863350932905,2.60874990562753,10.5
"2894",122074.565320757,0.493448119289859,2.62793295313585,10.5
"2895",122071.917753188,0.498383812036592,2.64756756881013,10.5
"2896",122069.250092976,0.503443340717714,2.66766021230307,10.5
"2897",122066.561875297,0.508629582825364,2.68821767873973,10.5
"2898",122063.852628196,0.513945544325329,2.70924710087504,10.5
"2899",122061.121872245,0.519394364037831,2.73075595169361,10.5
"2900",122058.369120197,0.524979318281152,2.75275204743815,10.5
"2901",122055.577287181,0.5302488072405,2.79183301653584,10.5
"2902",122052.746561035,0.535376222326133,2.83072614537258,10.5
"2903",122049.876735173,0.540528986202379,2.86982586221882,10.5
"2904",122046.968029562,0.545721024621037,2.90870561070884,10.5
"2905",122044.020641603,0.550957277113326,2.94738795965333,10.5
"2906",122041.034745181,0.556242566654557,2.98589642169595,10.5
"2907",122038.010489859,0.561581615291555,3.02425532153119,10.5
"2908",122034.94800018,0.566979058797932,3.06248967982173,10.5
"2909",122031.847375068,0.572439460455629,3.10062511136619,10.5
"2910",122028.708687332,0.577967324052747,3.13868773619929,10.5
"2911",122025.53198323,0.583567106180166,3.17670410242559,10.5
"2912",122022.31728211,0.589243227902662,3.21470111969728,10.5
"2913",122019.064576107,0.595000085874216,3.25270600234645,10.5
"2914",122015.773829886,0.600842062961761,3.29074622127338,10.5
"2915",122012.444980422,0.606773538436797,3.32884946377599,10.5
"2916",122009.077936822,0.612798897789939,3.36704360058149,10.5
"2917",122005.672580162,0.618922542219617,3.40535665941136,10.5
"2918",122002.228763358,0.625148897842712,3.44381680447386,10.5
"2919",121998.746311037,0.631482424671826,3.48245232133694,10.5
"2920",121995.22501943,0.637927625401221,3.52129160668699,10.5
"2921",121991.664656267,0.644489054041048,3.56036316252769,10.5
"2922",121988.064960673,0.651171324437414,3.59969559441749,10.5
"2923",121984.4266423,0.657777279547331,3.63831837331365,10.5
"2924",121980.74934922,0.664518885188806,3.67729307927795,10.5
"2925",121977.032702393,0.671400719559371,3.71664682693663,10.5
"2926",121973.276295443,0.678427462125689,3.7564069503518,10.5
"2927",121969.479694432,0.685603901711006,3.79660101091651,10.5
"2928",121965.643494466,0.692718885106039,3.83619996666725,10.5
"2929",121961.768431223,0.69981170365209,3.87506324288719,10.5
"2930",121957.853914227,0.707079948801766,3.91451699592529,10.5
"2931",121953.899328292,0.714528372032532,3.95458593446123,10.5
"2932",121949.904033056,0.722161893044787,3.99529523668883,10.5
"2933",121945.867362493,0.729985607981967,4.03667056221674,10.5
"2934",121941.788624427,0.73800479793644,4.07873806634774,10.5
"2935",121937.66710001,0.746224937769195,4.12152441659978,10.5
"2936",121933.502043199,0.754651705271942,4.16505681134936,10.5
"2937",121929.292680199,0.763290990701003,4.20936300049347,10.5
"2938",121925.038208891,0.772148906713291,4.2544713080405,10.5
"2939",121920.737798234,0.781231798735753,4.30041065655426,10.5
"2940",121916.390587641,0.790546255800855,4.34721059338701,10.5
"2941",121911.995686322,0.800099121882089,4.39490131864869,10.5
"2942",121907.552172607,0.809897507765008,4.44351371487014,10.5
"2943",121903.059093229,0.819948803491038,4.49307937832703,10.5
"2944",121898.516748687,0.82998677319029,4.5423445421222,10.5
"2945",121893.9240791,0.840299898968687,4.59266958696226,10.5
"2946",121889.282851503,0.85037904222485,4.64122759628213,10.5
"2947",121884.59185545,0.86076196522584,4.69099605292551,10.5
"2948",121879.848105336,0.871428035100437,4.74375011456369,10.5
"2949",121875.030819413,0.882128741100035,4.81728592258908,10.5
"2950",121870.138013312,0.892700266201549,4.8928061016942,10.5
"2951",121865.168675522,0.903500061443129,4.96933778971503,10.5
"2952",121860.123821021,0.914297571776729,5.04485450073634,10.5
"2953",121855.002684477,0.925367172268151,5.12113654390712,10.5
"2954",121849.80444631,0.936719015312245,5.19823816693207,10.5
"2955",121844.529988566,0.948091639017971,5.27445774397535,10.5
"2956",121839.178328446,0.959773669604508,5.35166012070741,10.5
"2957",121833.748425915,0.971775723265576,5.42990253043614,10.5
"2958",121828.239181717,0.984108761320468,5.50924419826381,10.5
"2959",121822.649435412,0.996784116600084,5.58974630470629,10.5
"2960",121816.978113107,1.0097875242116,5.67132230560454,10.5
"2961",121811.224282173,1.0228743850634,5.75383093319647,10.5
"2962",121805.385128604,1.03620708472459,5.83915356897742,10.5
"2963",121799.458435212,1.04982085270076,5.92669339258064,10.5
"2964",121793.442685106,1.06373583182029,6.01575010600523,10.5
"2965",121787.33745356,1.07780544423758,6.10523154567484,10.5
"2966",121781.143702735,1.09187203768203,6.19375082482312,10.5
"2967",121774.862270874,1.10595553929649,6.2814318612351,10.5
"2968",121768.491645606,1.12041671714579,6.37062526772902,10.5
"2969",121762.031358751,1.13509273728622,6.46028685535494,10.5
"2970",121755.479739516,1.15017699612301,6.55161923458633,10.5
"2971",121748.835059126,1.16567975420184,6.64468039053835,10.5
"2972",121742.096711072,1.18140618165277,6.73834805369182,10.5
"2973",121735.263690059,1.19739334090383,6.83302101310423,10.5
"2974",121728.334903137,1.21367103203697,6.92878692207166,10.5
"2975",121721.307897583,1.2304265804414,7.02700555417847,10.5
"2976",121714.182871424,1.24731367014605,7.12502615925602,10.5
"2977",121706.957568894,1.26471598284384,7.22530252976259,10.5
"2978",121699.629650615,1.28265195244303,7.32791827865776,10.5
"2979",121692.197211288,1.30111551592511,7.43243932696165,10.5
"2980",121684.658584433,1.31990763735568,7.53862685495268,10.5
"2981",121677.011352051,1.33929048258946,7.64723238276068,10.5
"2982",121669.252652029,1.35926785633218,7.75870002127343,10.5
"2983",121661.379814575,1.37987039770034,7.87283745447676,10.5
"2984",121653.389878959,1.40111075945548,7.98993561571599,10.5
"2985",121645.281497795,1.42277263256824,8.1083811636701,10.5
"2986",121637.051573405,1.44512647523592,8.22992439015559,10.5
"2987",121628.694666776,1.46768769339835,8.35690662879424,10.5
"2988",121620.191852258,1.49085381431952,8.50281451840939,10.5
"2989",121611.53879405,1.51447625744092,8.65305820820187,10.5
"2990",121602.730351416,1.53880019196375,8.80844263407887,10.5
"2991",121593.763397014,1.56386206190252,8.96695440166354,10.5
"2992",121584.632920279,1.58952205437402,9.13047673532567,10.5
"2993",121575.334620966,1.61598155842153,9.29829931227976,10.5
"2994",121565.865749836,1.64298345495444,9.46887113034831,10.5
"2995",121556.22205368,1.67049188345262,9.6436961559205,10.5
"2996",121546.396418373,1.69847182881792,9.8256353068444,10.5
"2997",121536.384620803,1.72707787076619,10.0117975705862,10.5
"2998",121526.183353465,1.75633767682713,10.2012673377559,10.5
"2999",121515.789534643,1.78630254845077,10.3938188223347,10.5
"3000",122435,0,0,10
"3001",122434.729325036,0.0396363636363636,0.270674963689344,10
"3002",122434.20395749,0.0769427005363548,0.52536754582764,10
"3003",122433.438582713,0.112122263112949,0.765374776976086,10
"3004",122432.446700829,0.145359411962343,0.991881884170387,10
"3005",122431.243057244,0.176480103863203,1.20364358563441,10
"3006",122429.838944198,0.205996974445133,1.40411304534818,10
"3007",122428.244738636,0.234049726185208,1.59420556225023,10
"3008",122426.469969403,0.26076714231791,1.77476923329348,10
"3009",122424.523377068,0.286268389823579,1.9465923345254,10
"3010",122422.412967299,0.310664151248136,2.11040976941121,10
"3011",122420.146058556,0.33405761473732,2.26690874250694,10
"3012",122417.72932477,0.356545346164784,2.41673378673926,10
"3013",122415.16883352,0.378218062922421,2.56049124921476,10
"3014",122412.470080198,0.399161325544992,2.69875332212923,10
"3015",122409.640285396,0.419120407985007,2.82979480219273,10
"3016",122406.683803116,0.438519354683329,2.95648227980776,10
"3017",122403.604503437,0.457430862599943,3.07929967971518,10
"3018",122400.405793559,0.475924687557325,3.19870987740919,10
"3019",122397.090636246,0.494068086580984,3.31515731268804,10
"3020",122393.661565797,0.511926234585431,3.42907044918648,10
"3021",122390.120701688,0.529562621087693,3.54086410970961,10
"3022",122386.469759973,0.547039432134227,3.65094171440092,10
"3023",122382.710062526,0.56441792226669,3.75969744668621,10
"3024",122378.845024155,0.581385719655811,3.86503837100556,10
"3025",122374.875128002,0.598384650243655,3.96989615366205,10
"3026",122370.800484516,0.615474488299008,4.07464348532448,10
"3027",122366.620832183,0.632715556899833,4.17965233333261,10
"3028",122362.335536123,0.650169113870112,4.28529606046256,10
"3029",122357.943584516,0.667897755041222,4.3919516067075,10
"3030",122353.443582757,0.685965840094542,4.50000175861447,10
"3031",122348.833745225,0.704439946733981,4.60983753257106,10
"3032",122344.111884524,0.72338935956327,4.72186070083787,10
"3033",122339.275398032,0.742886600822762,4.83648649213755,10
"3034",122334.32125153,0.763008011099065,4.95414650232403,10
"3035",122329.245959674,0.78383438928968,5.07529185517377,10
"3036",122324.045563016,0.805451702523665,5.20039665879621,10
"3037",122318.718923938,0.82743566860839,5.32663907773791,10
"3038",122313.26100165,0.850404288343765,5.45792228792706,10
"3039",122307.6661974,0.874462761180774,5.59480425022094,10
"3040",122301.928313718,0.899725204854898,5.73788368197506,10
"3041",122296.040507829,0.926315937852771,5.88780588839003,10
"3042",122289.99523848,0.954370946186095,6.04526934968263,10
"3043",122283.784205287,0.984039567994935,6.21103319284407,10
"3044",122277.398279587,1.01548643620795,6.38592570007167,10
"3045",122270.827425553,1.04889372773322,6.57085403411021,10
"3046",122264.060610158,1.08446377783172,6.76681539478936,10
"3047",122257.085700295,1.12242213093809,6.9749098623227,10
"3048",122249.889345062,1.16302111488675,7.19635523309295,10
"3049",122242.459491665,1.20203307963098,7.42985339689692,10
"3050",122234.795077318,1.24111200337728,7.66441434776837,10
"3051",122226.895217264,1.28060830083719,7.89986005358694,10
"3052",122218.754604827,1.32112374731536,8.14061243753775,10
"3053",122210.370131009,1.36249264252797,8.38447381748452,10
"3054",122201.737692387,1.40485794246822,8.63243862236943,10
"3055",122192.848583817,1.44901831610203,8.88910856983599,10
"3056",122183.700193824,1.49399587674153,9.14838999265326,10
"3057",122174.285058115,1.54063193616181,9.41513570966113,10
"3058",122164.590407608,1.58986373630639,9.69465050682794,10
"3059",122154.601956138,1.64200670164792,9.98845147008538,10
"3060",122144.308197326,1.69658486960404,10.2937588117948,10
"3061",122133.677745643,1.75162693954815,10.6304516827618,10
"3062",122122.699733807,1.80810826034194,10.9780118359369,10
"3063",122111.364272635,1.86642609911799,11.3354611718725,10
"3064",122099.660275739,1.92698448703439,11.7039968961351,10
"3065",122087.574756742,1.99015501759784,12.0855189968667,10
"3066",122075.092743325,2.05632749611862,12.4820134169508,10
"3067",122062.199876635,2.12551752537735,12.8928666908018,10
"3068",122048.876794478,2.19857412404903,13.3230821560826,10
"3069",122035.101753557,2.27597415736317,13.7750409212694,10
"3070",122020.850439193,2.3582371508192,14.2513143643024,10
"3071",122006.093929142,2.44573418769953,14.7565100507757,10
"3072",121990.784435709,2.53484923323272,15.3094934335683,10
"3073",121974.897899824,2.62821071659945,15.8865358842092,10
"3074",121958.40940545,2.72619341156353,16.4884943740825,10
"3075",121941.290853377,2.82928056551177,17.1185520727661,10
"3076",121923.515080305,2.93760026027563,17.7757730729066,10
"3077",121905.056266398,3.05043268541991,18.4588139068557,10
"3078",121885.879897401,3.1685525579843,19.1763689966464,10
"3079",121865.952059194,3.29276472934638,19.9278382069949,10
"3080",121845.236106878,3.42389463514444,20.7159523156954,10
"3081",121823.691692437,3.56286643090015,21.5444144414382,10
"3082",121801.270595057,3.7105389637638,22.4210973798353,10
"3083",121777.885643981,3.86606866920059,23.3849510762078,10
"3084",121753.483514798,4.03021911390994,24.4021291830583,10
"3085",121728.003557301,4.20433426693024,25.4799574968093,10
"3086",121701.388292502,4.38853357617698,26.6152647987232,10
"3087",121673.577436668,4.58265544964855,27.8108558343282,10
"3088",121644.496390206,4.78835340148722,29.0810464619129,10
"3089",121614.07250946,5.00675494138136,30.4238807465616,10
"3090",121582.220071916,5.23888777141115,31.8524375436855,10
"3091",121548.852319835,5.48633179515561,33.367752081082,10
"3092",121513.877639163,5.7501984024946,34.9746806714542,10
"3093",121477.199668952,6.03079413198254,36.6779702109365,10
"3094",121438.67441617,6.33073900515087,38.5252527821303,10
"3095",121398.159657783,6.65118306169317,40.5147583868047,10
"3096",121355.54258748,6.9907567093124,42.617070303581,10
"3097",121310.669082401,7.35283506699694,44.8735050789536,10
"3098",121263.379674598,7.74039032289549,47.2894078026097,10
"3099",121213.507328995,8.15494026734698,49.8723456028337,10
"3100",121160.881749187,8.59831813369637,52.6255798084043,10
"3101",121105.309153287,9.07270064387105,55.5725958996771,10
"3102",121046.581772518,9.58292669466204,58.7273807691607,10
"3103",120984.46806766,10.1328997980438,62.113704858468,10
"3104",120918.692759024,10.7228360381656,65.7753086354101,10
"3105",120848.966243929,11.358379197811,69.7265150948508,10
"3106",120774.975706279,12.0424436431426,73.9905376506282,10
"3107",120696.379984963,12.7790351846352,78.5957213160335,10
"3108",120612.817471186,13.5757556032119,83.5625137770014,10
"3109",120523.889695621,14.4385654831061,88.9277755643952,10
"3110",120429.173261996,15.3737779364003,94.7164336253706,10
"3111",120328.196216967,16.387629659233,100.977045029452,10
"3112",120220.460294382,17.483229768281,107.735922584716,10
"3113",120105.40847077,18.6696200960305,115.051823612011,10
"3114",119982.418168249,19.9587153287253,122.990302520435,10
"3115",119850.773921449,21.3615818357953,131.644246800695,10
"3116",119709.758981365,22.8854045283039,141.014940083453,10
"3117",119558.618587303,24.5402000936389,151.140394062769,10
"3118",119396.479481469,26.3463481010809,162.139105833865,10
"3119",119222.379300289,28.3122145645299,174.100181179898,10
"3120",119035.2727129,30.4586569941178,187.106587388357,10
"3121",118834.093289192,32.7927313478994,201.179423708539,10
"3122",118617.614716707,35.3393252795572,216.478572484461,10
"3123",118384.547586523,38.1170090442803,233.067130184208,10
"3124",118133.483486955,41.1480373972728,251.064099568575,10
"3125",117862.898134151,44.4537536043604,270.585352803285,10
"3126",117571.167540096,48.0643269231525,291.730594055632,10
"3127",117256.612214739,52.0027035721395,314.555325356791,10
"3128",116917.274781641,56.2943328639387,339.337433098181,10
"3129",116551.18154837,60.9643444379175,366.093233270981,10
"3130",116156.339060207,66.0350431008216,394.842488162261,10
"3131",115730.470098019,71.5619753719371,425.868962188827,10
"3132",115271.329870968,77.5698461681208,459.140227050805,10
"3133",114776.389373711,84.0972560871446,494.94049725688,10
"3134",114243.057020573,91.1890205376415,533.332353137606,10
"3135",113668.872117715,98.8708229112019,574.184902858781,10
"3136",113051.161565877,107.196450826085,617.710551837567,10
"3137",112387.145809012,116.211957178338,664.015756864989,10
"3138",111674.173251545,125.953951310732,712.972557467403,10
"3139",110909.355751094,136.479340488765,764.817500450206,10
"3140",110090.017538164,147.829247558781,819.338212930722,10
"3141",109213.17317392,160.077746680653,876.844364244088,10
"3142",108276.055578302,173.283436937231,937.117595617343,10
"3143",107276.066530202,187.475369707465,999.989048100533,10
"3144",106210.862165322,202.710456322555,1065.20436488009,10
"3145",105078.07934631,219.063949013238,1132.78281901175,10
"3146",103875.644895337,236.572359067777,1202.43445097249,10
"3147",102601.832094336,255.330295027247,1273.81280100157,10
"3148",101255.128466704,275.368125467707,1346.70362763179,10
"3149",99834.0738221731,296.775759960557,1421.0546445309,10
"3150",98337.8118330478,319.602514125637,1496.26198912538,10
"3151",96765.9771117814,343.90982843703,1571.83472126638,10
"3152",95118.8727825692,369.764081906663,1647.10432921216,10
"3153",93397.0459611057,397.187197552585,1721.82682146352,10
"3154",91601.9038300821,426.191873389138,1795.14213102362,10
"3155",89735.5837358752,456.862798902177,1866.32009420692,10
"3156",87800.4471254277,489.258895969877,1935.13661044748,10
"3157",85798.9258199581,523.418829043129,2001.52130546954,10
"3158",83734.4143864255,559.378082111284,2064.5114335326,10
"3159",81610.5677308326,597.139350268921,2123.84665559289,10
"3160",79431.004763957,636.733079016243,2179.56296687564,10
"3161",77200.3264349775,678.144171584828,2230.67832897947,10
"3162",74923.6343656246,721.371174405189,2276.69206935292,10
"3163",72606.1433628808,766.371383581357,2317.49100274384,10
"3164",70252.9767084231,813.147494100476,2353.16665445765,10
"3165",67870.4419040383,861.685091042358,2382.53480438483,10
"3166",65464.1711960348,911.977018078493,2406.27070800344,10
"3167",63040.3044395911,963.913449280055,2423.86675644375,10
"3168",60605.9938758975,1017.49070268416,2434.31056369363,10
"3169",58168.0370375295,1072.51378991375,2437.956838368,10
"3170",55733.8294658794,1129.07109757552,2434.2075716501,10
"3171",53309.9193591644,1187.05640814002,2423.91010671494,10
"3172",50901.7305496426,1246.42142499708,2408.18880952177,10
"3173",48514.735883689,1307.11705099435,2386.99466595362,10
"3174",46155.0822845866,1368.95904964854,2359.65359910239,10
"3175",43827.7469059139,1431.85300722331,2327.33537867277,10
"3176",41537.9373260464,1495.77156867353,2289.80957986746,10
