"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"1252",106063.611793448,1.8767399105365,11.6203597496606,18
"1253",106053.511917123,1.95444131636869,12.0979748766899,18
"1254",106042.999515653,2.03427616016085,12.5921115057364,18
"1255",106032.060179049,2.1173667945218,13.103508909239,18
"1256",106020.679338091,2.20379819868978,13.6323578190531,18
"1257",106008.836273773,2.29495806980803,14.1860246576405,18
"1258",105996.506273456,2.39174431470357,14.7692931339583,18
"1259",105983.660466331,2.4950994598539,15.3871440463905,18
"1260",105970.265453716,2.6060614185792,16.045001035228,18
"1261",105956.280670807,2.72516741828533,16.751447924011,18
"1262",105941.654367028,2.8481230639011,17.5198834087124,18
"1263",105926.356139999,2.97749701563353,18.3247358977579,18
"1264",105910.351891003,3.11419676097693,19.1704329876678,18
"1265",105893.608863664,3.25790700883593,20.0553667784289,18
"1266",105876.087340511,3.41058409297074,20.9878755033429,18
"1267",105857.735789021,3.57434287833088,21.9821116347444,18
"1268",105838.506685849,3.74818550649777,23.0332728430857,18
"1269",105818.347764036,3.93279280586267,24.1470411907058,18
"1270",105797.193178542,4.13016070731435,25.3396809614084,18
"1271",105774.954111203,4.33879669617306,26.6387101477607,18
"1272",105751.551655496,4.56157075751004,28.032256246106,18
"1273",105726.90339847,4.80113867586627,29.5245193765598,18
"1274",105700.922054363,5.05927032374787,31.1213363563252,18
"1275",105673.51153919,5.33626122242486,32.8332459985475,18
"1276",105644.571018287,5.63197533943225,34.6659388228416,18
"1277",105613.985015179,5.94945860683074,36.6369532927805,18
"1278",105581.62935764,6.29123943194742,38.756705471151,18
"1279",105547.362517775,6.66100035031155,41.0459845695589,18
"1280",105511.004719689,7.06011874879233,43.5506053409115,18
"1281",105472.369808644,7.49240231206047,46.2782085792225,18
"1282",105431.274222876,7.96166079120937,49.2256883316113,18
"1283",105387.508110751,8.47056179017876,52.4245354994027,18
"1284",105340.840198762,9.02337794252009,55.9004099279363,18
"1285",105291.026327636,9.62275031308312,59.6687466272622,18
"1286",105237.786916703,10.2766540042495,63.7719745463997,18
"1287",105180.802792132,10.9924762500468,68.257519720444,18
"1288",105119.731255363,11.7735678623835,73.1535608704393,18
"1289",105054.164114683,12.6287615540747,78.5385479146255,18
"1290",104983.648813161,13.5694192164615,84.4656230230853,18
"1291",104907.699894717,14.603321389527,90.9741939085227,18
"1292",104825.791687111,15.7432123079814,98.1124328592873,18
"1293",104737.308305972,17.0025052636515,105.988399023528,18
"1294",104641.548580299,18.3966872790449,114.704251629134,18
"1295",104537.720279795,19.944945675998,124.369064587146,18
"1296",104424.91920129,21.6621890523496,135.116962813461,18
"1297",104302.191090462,23.5709170071635,147.007899274487,18
"1298",104168.440085857,25.694055643547,160.211495802993,18
"1299",104022.423796741,28.0669267951129,174.903270146114,18
"1300",103862.744666602,30.7175243199436,191.269085145378,18
"1301",103687.835786375,33.6809448142677,209.511797037985,18
"1302",103495.982321499,36.9944552059589,229.808596006812,18
"1303",103285.338638562,40.6959649838986,252.316157358171,18
"1304",103053.729515525,44.8381407096933,277.429273543628,18
"1305",102798.83796548,49.4653077150766,305.317755338557,18
"1306",102518.107722072,54.6416745845352,336.268219788645,18
"1307",102208.659617125,60.4437905484399,370.667449663762,18
"1308",101867.461802206,66.9281898844268,408.698330559786,18
"1309",101491.14718103,74.1736176470345,450.762433741989,18
"1310",101076.175406972,82.2575983716681,497.067284346927,18
"1311",100618.664023849,91.2818835007471,548.022672827369,18
"1312",100114.522183199,101.326355315144,603.878218528738,18
"1313",99559.2036480054,112.519251076223,665.179401329897,18
"1314",98948.0379992402,124.951596144005,732.074970660221,18
"1315",98276.1972662933,138.767329023571,804.753647156203,18
"1316",97538.601706511,154.073412337904,883.517011922487,18
"1317",96730.5034622277,171.003074423241,967.967521848589,18
"1318",95846.6094127454,189.730688499842,1058.7583115131,18
"1319",94881.9428866083,210.367647798959,1155.51032726643,18
"1320",93831.3791356357,233.100445713409,1258.4009404385,18
"1321",92690.378693619,258.061448230358,1366.72908040603,18
"1322",91454.2865336888,285.376510396952,1480.63316965283,18
"1323",90120.040197686,315.104824962167,1598.20557529076,18
"1324",88684.4481200592,347.488130298504,1719.60094653866,18
"1325",87145.5902415567,382.664675740387,1843.2962299681,18
"1326",85502.8451106973,420.732258102958,1967.73590908743,18
"1327",83756.5744436554,461.772159835084,2091.74231228849,18
"1328",81907.9018486923,505.92676996112,2214.4028193538,18
"1329",79959.9892382739,553.210519896654,2333.27588028178,18
"1330",77917.2710169432,603.62853491311,2446.83726084569,18
"1331",75784.9557807011,657.288094217015,2554.15960822408,18
"1332",73568.8144371738,714.117848614283,2654.56936645475,18
"1333",71275.9870137824,774.098705506642,2746.4265573488,18
"1334",68914.865116792,837.145926907787,2828.23199726069,18
"1335",66494.4770793549,903.09863345084,2899.22299309998,18
"1336",64025.023260762,971.955317522344,2957.99565215351,18
"1337",61515.8959212733,1043.42605783513,3005.51794288501,18
"1338",58976.7984996966,1117.49980089572,3041.41712506194,18
"1339",56417.2097572721,1194.10616907562,3065.96232510508,18
"1340",53847.1546526776,1273.10090093475,3078.49928917359,18
"1341",51277.1470114404,1354.31653785933,3078.44243595227,18
"1342",48716.9921153533,1437.69633921071,3066.64048319005,18
"1343",46175.965132587,1522.76341761917,3043.72841898707,18
"1344",43662.6211597414,1609.47940506508,3010.56876952632,18
"1345",41184.7804779779,1697.55699977149,2968.0417216961,18
"1346",38749.9156300458,1786.72067520818,2916.56380837616,18
"1347",36364.1036762412,1876.74694267005,2857.80658584298,18
"1348",34032.4892859318,1967.4378240162,2792.88690361641,18
"1349",31762.0711045944,2058.45200067548,2719.58400614798,18
"1350",29558.3554971985,2149.76164717715,2639.68539771041,18
"1351",27426.7139311237,2240.97851440862,2553.35266321832,18
"1352",25373.5333623383,2331.71955636566,2459.36941595196,18
"1353",23404.0627047745,2421.87332449042,2359.09884131265,18
"1354",21522.6819761386,2511.17734396195,2253.58173270938,18
"1355",19734.1753310086,2599.17537548349,2142.33400127185,18
"1356",18039.9369969113,2685.76151988953,2029.41621675149,18
"1357",16441.6125874089,2770.86685024647,1914.52726041786,18
"1358",14938.7200705474,2854.31609466908,1800.21569832932,18
"1359",13532.1072456953,2935.78860906208,1684.8886133642,18
"1360",12221.09145564,3015.13554978749,1570.37923839275,18
"1361",11004.6927380043,3092.25935652376,1457.04369563863,18
"1362",9881.80494997852,3167.08866468527,1345.03312830892,18
"1363",8850.11591834633,3239.26534598208,1235.79216058446,18
"1364",7905.83759296316,3308.69171732368,1131.08864797387,18
"1365",7045.47323464213,3375.2938074252,1030.57364831854,18
"1366",6265.23935949631,3438.98412111221,934.590634158633,18
"1367",5560.38628363184,3499.68527063937,844.29695267681,18
"1368",4927.35461788758,3557.1370098393,758.266828417119,18
"1369",4361.00160621874,3611.26650224564,678.396872007524,18
"1370",3856.38089783586,3662.15404452429,604.451822562807,18
"1371",3407.89753077675,3709.64998523431,537.208608573986,18
"1372",3010.3882770146,3753.7165561989,476.150084470577,18
"1373",2659.19405976113,3794.34665127247,420.67236077698,18
"1374",2349.03883930322,3831.468823408,371.514456638012,18
"1375",2074.59763063005,3864.97165876947,328.735000393548,18
"1376",1831.90814445497,3894.86351459046,290.701708824944,18
"1377",1617.22962325358,3921.16504016566,257.149223663668,18
"1378",1426.77141986902,3943.98923631225,228.137304405841,18
"1379",1257.51827708626,3963.40021365893,202.73716264513,18
"1380",1107.08916573828,3979.33503675021,180.189098485836,18
"1381",973.160622835379,3991.72010879672,160.424157205641,18
"1382",853.871249214241,4000.61169512535,142.888863060616,18
"1383",747.443325664247,4005.98227820255,127.482981361436,18
"1384",652.256172271721,4008.03025314724,114.018405104814,18
"1385",567.055491137915,4006.87796201463,102.056269470111,18
"1386",490.765644522155,4002.43114496658,91.3825692522806,18
"1387",422.629177015399,3994.87171436959,81.6161748483003,18
"1388",362.036143480488,3984.24849774993,72.580393444726,18
"1389",308.422271393614,3970.66691343244,64.2205168341435,18
"1390",261.341949668852,3954.28901392818,56.3944083162427,18
"1391",220.160669551823,3935.11496258523,49.3283359336911,18
"1392",184.405276726592,3913.29231300053,42.8290238601574,18
"1393",153.654663491266,3889.02527695275,36.8341288937237,18
"1394",127.319807061531,3862.38823962194,31.5447854228863,18
"1395",104.91184152428,3833.38516099102,26.8410221457642,18
"1396",85.7952060770448,3802.2420678039,22.8985551829212,18
"1397",69.5246039528693,3769.07656038747,19.4894798108247,18
"1398",55.8428288022456,3733.99105740842,16.3884949394788,18
"1399",44.4520231452726,3697.11720368506,13.6442938734728,18
"1400",35.0389085955294,3658.48668246625,11.2753482983652,18
"1401",27.3477263591406,3618.17853313241,9.21275929270935,18
"1402",21.0902537940792,3576.31494099098,7.49541315636663,18
"1403",16.0291602742442,3533.01261491637,6.06234970425336,18
"1404",11.9558646980845,3488.32528767198,4.87913177946447,18
"1405",8.75770635001421,3442.2468855691,3.8308626860172,18
"1406",6.30991890808725,3394.88112550805,2.9320429303438,18
"1407",4.46667663187905,3346.30295159508,2.20789819912326,18
"1408",3.10321691367097,3296.54750525217,1.63319835664875,18
"1409",2.1159537328232,3245.7465002582,1.18257736771239,18
"1410",1.42446768014784,3193.94744863282,0.828285478326528,18
"1411",0.951008793456014,3141.21283355623,0.567125134215239,18
"1412",0.632038209430489,3087.75785744032,0.382073798509004,18
"1413",0.418616151918731,3033.65094494413,0.255644188783877,18
"1414",0.276009204897036,2978.989862131,0.170819444397392,18
"1415",0.182399537990014,2923.89019479867,0.112128838217465,18
"1416",0.121359879770291,2868.45590499008,0.0731153756605808,18
"1417",0.0809370304946669,2812.80205855229,0.048419861713827,18
"1418",0.053873011392402,2756.97325191077,0.0324182012360586,18
"1419",0.0356999167307451,2701.07806128833,0.021768349985174,18
"1420",0.0231986253544693,2645.24116926599,0.0149744713826631,18
"1421",0.0148223475369985,2589.48167066279,0.0100333900471263,18
"1422",0.0094114654668817,2533.92431936779,0.0064813383093921,18
"1423",0.00595151977938596,2478.64636934174,0.00414444045207179,18
"1424",0.00378552834127581,2423.72105261676,0.0025944981065417,18
"1425",0.00244084593728576,2369.21759818956,0.00161070625195829,18
"1426",0.00160035451517527,2315.17399795914,0.00100676917039564,18
"1427",0.00107248207178387,2261.62978254306,0.000632303540437576,18
"1428",0.000732953747016869,2208.66135758493,0.00040669855855657,18
"1429",0.000509964048810949,2156.31816753524,0.000267104633746085,18
"1430",0.000363061509474307,2104.63945616443,0.000175964850760275,18
"1431",0.00026414698722741,2053.66006090034,0.000118483174108466,18
"1432",0.000195976129535085,2003.37088460632,8.16573685805433e-05,18
"1433",0.000148240437874467,1953.82204595337,5.71794326832577e-05,18
"1434",0.000113923007784079,1905.05160567448,4.11065832598924e-05,18
"1435",8.90124402123578e-05,1857.05514412004,2.98387238566838e-05,18
"1436",7.06447674871748e-05,1809.86127451956,2.20014221979771e-05,18
"1437",5.68855067929285e-05,1763.49515593375,1.64813097552145e-05,18
"1438",4.62969037065976e-05,1717.97369519213,1.26833883897422e-05,18
"1439",3.81070027872191e-05,1673.296633007,9.81014146880988e-06,18
"1440",3.17245479991037e-05,1629.47258734108,7.6451211078201e-06,18
"1441",2.66618736033736e-05,1586.48602305025,6.06424333109062e-06,18
"1442",2.26108434346249e-05,1544.35814529852,4.85246151828397e-06,18
"1443",1.93242247760953e-05,1503.08824740255,3.93682345019775e-06,18
"1444",1.66384253259966e-05,1462.69152898544,3.21714179715857e-06,18
"1445",1.4427383918063e-05,1423.15723882194,2.64846049039527e-06,18
"1446",1.25943286189972e-05,1384.4810074954,2.19569589192928e-06,18
"1447",1.10643289303473e-05,1346.65674918952,1.83268558931835e-06,18
"1448",9.77355674700662e-06,1309.68388993504,1.54613075875136e-06,18
"1449",8.68145594511085e-06,1273.55697894142,1.30815543072666e-06,18
"1450",7.75349228001772e-06,1238.25489103934,1.11154639379567e-06,18
"1451",6.96014518998998e-06,1203.78145425329,9.50298088298662e-07,18
"1452",6.27489016814729e-06,1170.11751639141,8.20821737975233e-07,18
"1453",5.68116158910145e-06,1137.25834409281,7.11188256347948e-07,18
"1454",5.16425714392576e-06,1105.18985806189,6.19165699676745e-07,18
"1455",4.71272729669189e-06,1073.91053930515,5.40857785992673e-07,18
"1456",4.31555241500175e-06,1043.38467135193,4.75749562246696e-07,18
"1457",3.96415245954475e-06,1013.62454851704,4.20918800984504e-07,18
"1458",3.65309802312094e-06,984.613655376923,3.72591568061378e-07,18
"1459",3.37630486838985e-06,956.338247134774,3.31552241259135e-07,18
"1460",3.12907650306975e-06,928.784832278614,2.96138532415472e-07,18
"1461",2.90734604398021e-06,901.941775705059,2.65596274365869e-07,18
"1462",2.70844927903131e-06,875.796180380209,2.38245300040262e-07,18
"1463",2.52879205024172e-06,850.323614782116,2.15199530210428e-07,18
"1464",2.36642190833561e-06,825.524131412324,1.94492470432791e-07,18
"1465",2.21898905591603e-06,801.377391070157,1.76600077781648e-07,18
"1466",2.08531477109006e-06,777.864273773165,1.60119598245916e-07,18
"1467",1.96353086334655e-06,754.98585137258,1.45876900752421e-07,18
"1468",1.85258910814068e-06,732.727029379978,1.32889802218789e-07,18
"1469",1.75080199891309e-06,711.065167992016,1.21924056353495e-07,18
"1470",1.65750330799259e-06,689.990199838291,1.11756340619366e-07,18
"1471",1.57180410285127e-06,669.495214161153,1.02653418457315e-07,18
"1472",1.49302450013644e-06,649.566056370531,9.43648836655031e-08,18
"1473",1.42047823275412e-06,630.190261475121,8.68983829060323e-08,18
"1474",1.35336210740966e-06,611.354363346759,8.03939743531744e-08,18
"1475",1.29117141405254e-06,593.040772089141,7.44941246399135e-08,18
"1476",1.23343357035768e-06,575.242255691073,6.9160350085611e-08,18
"1477",1.17986541244309e-06,557.948209542723,6.4165758846018e-08,18
"1478",1.13011295573817e-06,541.140526075706,5.95951823472353e-08,18
"1479",1.08383107791217e-06,524.809138249387,5.54380050973433e-08,18
"1480",1.04073420212801e-06,508.946288835657,5.16229014817447e-08,18
"1481",1.00054776152905e-06,493.536321879298,4.813668337194e-08,18
"1482",9.63031170287871e-07,478.56383927944,4.49386471370689e-08,18
"1483",9.27949461806914e-07,464.024072611019,4.20220618727406e-08,18
"1484",8.95124270798704e-07,449.906324350581,3.93191286074419e-08,18
"1485",8.64330815055441e-07,436.198251886868,3.68854471047578e-08,18
"1486",8.35408485875126e-07,422.885716975774,3.46441481599644e-08,18
"1487",8.0822850979818e-07,409.959299727997,3.2557098438493e-08,18
"1488",7.82661080549264e-07,397.410300132502,3.06255350821382e-08,18
"1489",7.58589299669988e-07,385.227087771546,2.88339966693768e-08,18
"1490",7.35905725020751e-07,373.40215316603,2.71711561004105e-08,18
"1491",7.14512331971887e-07,361.925203851621,2.56257327619956e-08,18
"1492",6.94318592317949e-07,350.786764022761,2.41887471826072e-08,18
"1493",6.752424304491e-07,339.975998798097,2.28500745561558e-08,18
"1494",6.57208412510481e-07,329.484845862498,2.16017591629589e-08,18
"1495",6.40146332204804e-07,319.305708879606,2.04375392570179e-08,18
"1496",6.23992912800726e-07,309.425885029747,1.93491143689007e-08,18
"1497",6.08689218306984e-07,299.840189588105,1.83312850127198e-08,18
"1498",5.94180759925528e-07,290.542109984689,1.73787241894042e-08,18
"1499",5.80416595682724e-07,281.523576601722,1.64871833922123e-08,18
"1500",106290,0,0,17
"1501",106289.74283602,0.0449212121212121,0.308039748829538,17
"1502",106289.246360829,0.0867357436950192,0.594694845027525,17
"1503",106288.526596743,0.125778126244715,0.862157867081299,17
"1504",106287.59794954,0.162342287636308,1.11236515911592,17
"1505",106286.47552912,0.196313783935491,1.34447329893509,17
"1506",106285.170893764,0.228319977265294,1.56273653770068,17
"1507",106283.69445208,0.258567206549568,1.76853199287693,17
"1508",106282.055570258,0.287241933973084,1.96310830640518,17
"1509",106280.262663848,0.314513738641733,2.1476041888282,17
"1510",106278.323276568,0.340537818418847,2.32306395040975,17
"1511",106276.244148136,0.365457103211943,2.49045064779488,17
"1512",106274.031272716,0.389404059521389,2.65065733137709,17
"1513",106271.689949244,0.41250224869124,2.80451677240633,17
"1514",106269.224824641,0.434867688330126,2.95280996960115,17
"1515",106266.641982193,0.456247676284866,3.09381640418183,17
"1516",106263.944797825,0.477120298390326,3.23077903837241,17
"1517",106261.136096805,0.497584518322084,3.36435747091828,17
"1518",106258.218175022,0.517735959368186,3.49518581201382,17
"1519",106255.192815915,0.537667747011548,3.62387788631477,17
"1520",106252.0613033,0.557471312830867,3.75103216326772,17
"1521",106248.824430222,0.577237175170493,3.8772365044019,17
"1522",106245.482503931,0.597055711019536,4.00307281017414,17
"1523",106242.035347001,0.617017933037431,4.12912164477806,17
"1524",106238.484633138,0.636796855064923,4.25316565503965,17
"1525",106234.829154938,0.656912818976125,4.37865593584549,17
"1526",106231.067207006,0.677462412879158,4.50618899789742,17
"1527",106227.196570571,0.698546273331477,4.63637977725891,17
"1528",106223.214493385,0.720270101893753,4.76986729363541,17
"1529",106219.117664478,0.742745784795428,4.90732080225187,17
"1530",106214.90218327,0.766092639538979,5.04944655788995,17
"1531",106210.563522411,0.790438816269189,5.19699532761372,17
"1532",106206.09648359,0.815922886761605,5.35077081125406,17
"1533",106201.495145399,0.842695660179544,5.51163915680191,17
"1534",106196.75280216,0.870922272621379,5.68053979271521,17
"1535",106191.861892378,0.900784607331163,5.85849784235698,17
"1536",106186.813915255,0.932484114797784,6.04663843937852,17
"1537",106181.602950802,0.965574736677411,6.24187019730108,17
"1538",106176.218318187,1.00097042268266,6.44989582141668,17
"1539",106170.648069959,1.03895053811858,6.67223250479409,17
"1540",106164.878838557,1.07983098786815,6.91058131011033,17
"1541",106158.895656667,1.12397072751034,7.16685847020871,17
"1542",106152.681746534,1.17177959598094,7.44323259561653,17
"1543",106146.218272172,1.22372778753287,7.74216910535461,17
"1544",106139.494274646,1.27476494685853,8.05423259838881,17
"1545",106132.504553286,1.32664657345163,8.37252563233761,17
"1546",106125.242772062,1.38002693281229,8.69840817652977,17
"1547",106117.700529835,1.43539943200035,9.03435389114257,17
"1548",106109.873296466,1.49211966647912,9.37572596026543,17
"1549",106101.748173227,1.55180800828731,9.73254856270016,17
"1550",106093.313766628,1.6142382364219,10.1030186753176,17
"1551",106084.55650568,1.67990054003878,10.4897445809491,17
"1552",106075.456053535,1.75020164303388,10.9008306505493,17
"1553",106065.99397492,1.82417821053323,11.3339991191877,17
"1554",106056.150240139,1.89775730167039,11.7911598361313,17
"1555",106045.912805663,1.97389564583228,12.2627467011633,17
"1556",106035.26920411,2.0527724819385,12.7492674214427,17
"1557",106024.201730534,2.13565450689698,13.25699572594,17
"1558",106012.689229543,2.2233047104821,13.7900646777607,17
"1559",106000.706885881,2.31654084582777,14.3528581850857,17
"1560",105988.225931045,2.41625505719482,14.9501115844077,17
"1561",105975.213273538,2.52343339615179,15.5870031012343,17
"1562",105961.61999698,2.63457024162173,16.2824883199998,17
"1563",105947.415780184,2.75113681838265,17.0142932850425,17
"1564",105932.571697761,2.8739754489879,17.7807460645534,17
"1565",105917.053263425,3.0039208515085,18.588507689526,17
"1566",105900.833183728,3.14018019646058,19.4289623318943,17
"1567",105883.866855262,3.28602938420135,20.3228444508038,17
"1568",105866.105832033,3.44246117150739,21.2747568285674,17
"1569",105847.503119013,3.6081402473679,22.2829614453597,17
"1570",105828.004858601,3.78486947200933,23.3556785268642,17
"1571",105807.549713056,3.97252220745598,24.5018680368967,17
"1572",105786.055557315,4.1715497788084,25.7464297361656,17
"1573",105763.445696139,4.38385209439724,27.0828595997808,17
"1574",105739.64361193,4.61177272613948,28.5109448381695,17
"1575",105714.572357597,4.85598678580271,30.0311999163093,17
"1576",105688.14460202,5.11662506921069,31.6560631766672,17
"1577",105660.268721726,5.3962814734528,33.3906761439976,17
"1578",105630.831119928,5.6973368154304,35.2613592011424,17
"1579",105599.716157043,6.02062568699408,37.2705592781041,17
"1580",105566.793232755,6.37076088002497,39.4361968492051,17
"1581",105531.893314274,6.74903942715399,41.8043076372518,17
"1582",105494.836928221,7.15909602354191,44.3873977324874,17
"1583",105455.446130472,7.60335147338825,47.1836353448075,17
"1584",105413.530590288,8.08479317494294,50.2078575786865,17
"1585",105368.869820659,8.60730901415631,53.4961866424721,17
"1586",105321.227644445,9.17507570243533,57.0674167059365,17
"1587",105270.342292711,9.79411332362475,60.9522024880442,17
"1588",105215.91104862,10.4713027781666,65.1995927806463,17
"1589",105157.631381985,11.2068981501831,69.8093640050127,17
"1590",105095.14182729,12.0087044547801,74.8521109007062,17
"1591",105028.02336148,12.8874670104362,80.3967778425025,17
"1592",104955.831800743,13.8514206003189,86.4735032396816,17
"1593",104878.063446206,14.9121286791686,93.153576253459,17
"1594",104794.17059106,16.079949581151,100.489711085406,17
"1595",104703.528862698,17.3688243252123,108.573740630249,17
"1596",104605.41263356,18.7931780841815,117.526951510579,17
"1597",104499.054989385,20.3660666131665,127.398798339431,17
"1598",104383.576306723,22.111555678666,138.324288010283,17
"1599",104257.998495713,24.0495587729327,150.421366933605,17
"1600",104121.200500492,26.2076838960989,163.86128464607,17
"1601",103971.950310394,28.6118674203276,178.776946573552,17
"1602",103808.860546394,31.2915597700451,195.354458216775,17
"1603",103630.39739895,34.2824553761952,213.76921902139,17
"1604",103434.911259231,37.6086135438676,234.159937306389,17
"1605",103220.475612341,41.3235022519554,256.858300565589,17
"1606",102985.082711209,45.4643770741538,281.961611451665,17
"1607",102726.41881595,50.0899821823839,309.836398553001,17
"1608",102441.975659455,55.2557741222848,340.715673182909,17
"1609",102129.04072088,61.0134259983187,374.844097404767,17
"1610",101784.683669526,67.4248858330789,412.482571257144,17
"1611",101405.74278754,74.569364063062,453.908258132426,17
"1612",100988.831698685,82.5156698763375,499.3902614754,17
"1613",100530.210530803,91.3534819829534,549.352010702538,17
"1614",100025.937472494,101.179127602583,604.03539549644,17
"1615",99471.7836392314,112.089149862915,663.784281801301,17
"1616",98863.3569136508,124.186774627827,728.794195449539,17
"1617",98196.1380773837,137.565947829262,799.217382343158,17
"1618",97465.4448730443,152.366720938623,875.249136153315,17
"1619",96666.5973459934,168.692415055835,956.886698572354,17
"1620",95795.0155213917,186.637589215448,1044.01031040003,17
"1621",94845.8410175541,206.401568251147,1136.95345681191,17
"1622",93814.5455287322,228.072177802922,1235.32076164073,17
"1623",92696.9823602799,251.797470249242,1338.65511814759,17
"1624",91489.2966511654,277.698041057025,1446.60695811841,17
"1625",90188.3000953522,305.903397953985,1558.37785934172,17
"1626",88791.6278547898,336.515300796483,1672.98144389729,17
"1627",87298.1133021842,369.621271908884,1788.98245424673,17
"1628",85707.0837043783,405.328589912152,1905.78928721939,17
"1629",84018.7450390963,443.748194025898,2022.34939307853,17
"1630",82234.2070752987,484.941518375389,2137.58017998642,17
"1631",80356.1387156668,528.907472708678,2249.61406462085,17
"1632",78387.7748496151,575.742302433022,2357.77308885028,17
"1633",76334.1133133229,625.493644737605,2459.94553516634,17
"1634",74201.4866504907,678.104473652189,2554.53264557043,17
"1635",71997.0319665356,733.488355137099,2640.57068871376,17
"1636",69728.0185112693,791.630247878886,2717.90137755233,17
"1637",67402.1869678204,852.353348561236,2785.96001324829,17
"1638",65027.2579248235,915.666850085893,2844.77066566925,17
"1639",62612.6570251631,981.508401944881,2892.29096292675,17
"1640",60167.4400342627,1049.7636262906,2928.96395680586,17
"1641",57699.5033795159,1120.36167140581,2956.1783417723,17
"1642",55217.8098721563,1193.04958537136,2972.65676704578,17
"1643",52730.1067077624,1267.76306052657,2979.85533834299,17
"1644",50244.8221814031,1344.33039589745,2976.95821156271,17
"1645",47768.8565402691,1422.58425060415,2965.79573434951,17
"1646",45311.1058686961,1502.35135023094,2943.97722518766,17
"1647",42878.9962734612,1583.48480772124,2913.26347312085,17
"1648",40479.50988163,1665.65194581988,2874.18629212604,17
"1649",38118.9207304237,1748.78308848726,2827.59385626726,17
"1650",35804.6958988107,1832.50558803751,2772.05709962107,17
"1651",33543.4578193091,1916.6927353736,2708.58776839199,17
"1652",31342.1802177463,2001.14901533381,2636.76507152324,17
"1653",29206.3718755326,2085.47493998386,2558.34376919069,17
"1654",27141.9588848276,2169.66354743089,2472.82399240583,17
"1655",25156.5642314811,2253.39617127605,2378.17314427606,17
"1656",23255.795797543,2336.35214917216,2276.80498457066,17
"1657",21443.9627557734,2418.52616388527,2170.27515138407,17
"1658",19724.3484633364,2499.65889833374,2059.81240147576,17
"1659",18100.4526925155,2579.56340529696,1945.15750546647,17
"1660",16572.6760431091,2658.06014478253,1830.02275741314,17
"1661",15141.8444862033,2735.04225847969,1713.89863314104,17
"1662",13806.8692368237,2810.23656516946,1599.07869248895,17
"1663",12565.7350129434,2883.52706027102,1486.67272509209,17
"1664",11415.2377799213,2954.82516154298,1378.1046592049,17
"1665",10351.1946173481,3023.83356372789,1274.54703744506,17
"1666",9369.22204586249,3090.60225099594,1176.24009613736,17
"1667",8464.34803845486,3155.08073133764,1083.88881764292,17
"1668",7632.4104408595,3217.14511366794,996.52310888416,17
"1669",6868.52226772732,3276.4316810868,915.011197149642,17
"1670",6168.27967230051,3332.86252794695,838.774362626234,17
"1671",5527.35318240422,3386.46127047512,767.723516912523,17
"1672",4941.50720093742,3437.29305318965,701.746213256911,17
"1673",4407.07837203122,3485.27298010855,640.15700167691,17
"1674",3920.20590572145,3530.23495533114,583.192375437145,17
"1675",3477.8606516806,3572.13450793776,529.85616833649,17
"1676",3076.78868206284,3610.9207587005,480.417626520338,17
"1677",2713.48277753249,3646.39182530262,435.180151137546,17
"1678",2385.1228486014,3678.72158497036,393.320674720302,17
"1679",2089.418232229,3707.88446498905,354.205032289155,17
"1680",1823.8196120432,3734.01565309171,318.143047589043,17
"1681",1585.74355900164,3756.83686676762,285.17558193499,17
"1682",1373.13931428817,3776.51524071883,254.664584839305,17
"1683",1183.96735555823,3793.08840422271,226.596596874757,17
"1684",1016.37220530855,3806.61772781754,200.751162879837,17
"1685",868.168239726553,3817.11808825243,177.523743316337,17
"1686",737.357617021132,3824.56955630337,156.689406501476,17
"1687",622.437453326639,3828.92846692223,137.655275022219,17
"1688",522.078310703991,3830.30679329234,120.21358945712,17
"1689",434.915001199871,3828.66853502244,104.407172387376,17
"1690",359.557354591607,3824.1599383648,90.2659484236788,17
"1691",295.019905409516,3816.97512119337,77.3051484682047,17
"1692",240.195420194623,3807.09842674794,65.6706303540478,17
"1693",194.169279186251,3794.67571359407,55.1316748517865,17
"1694",155.876234061039,3779.59519378419,45.8687099694933,17
"1695",124.174536684056,3762.05616254427,37.9733697795696,17
"1696",98.1051791924942,3742.25385655144,31.2267617777987,17
"1697",76.9143227828598,3720.20831530784,25.3831274969231,17
"1698",59.8293127270851,3696.0008641718,20.4650052904315,17
"1699",46.246533946365,3669.70833237512,16.2699137254674,17
"1700",35.5614777760421,3641.51286429264,12.7989231695128,17
"1701",27.2357000246044,3611.51763817824,9.97289935293539,17
"1702",20.7843488885307,3579.74768556627,7.72764749328051,17
"1703",15.7573675928066,3546.32011633262,6.02148892368492,17
"1704",11.8341040981882,3511.35476088958,4.69941825676501,17
"1705",8.80419557404692,3474.91979882531,3.62932733277013,17
"1706",6.50599492771461,3437.01304154991,2.75286278627427,17
"1707",4.77989075186578,3397.7007804961,2.06758620423769,17
"1708",3.50045582535395,3357.01696785397,1.53255060748281,17
"1709",2.5435689602983,3315.01090468211,1.14619158500813,17
"1710",1.83697883158521,3271.83341456963,0.846377653573135,17
"1711",1.315288240111,3227.48782351574,0.624898708261476,17
"1712",0.93148852884105,3182.0473680865,0.459728328866325,17
"1713",0.648731536548111,3135.58418177454,0.338695928436145,17
"1714",0.445677876037595,3088.15521705163,0.243224570721552,17
"1715",0.304628534639552,3039.80376522979,0.168953691481566,17
"1716",0.207233202077214,2990.62312643689,0.11666343710918,17
