"","x"
"47154",0.0207427037773164
"47155",0.0207427037773164
"47156",0.0829708151092655
"47157",0.145198926441215
"47158",0.0414854075546327
"47159",0.0414854075546327
"47160",0.0414854075546327
"47161",0
"47162",0.232312474927198
"47163",0.139387484956319
"47164",0.0464624949854396
"47165",0.139387484956319
"47166",0.0464624949854396
"47167",0.0464624949854396
"47168",0.185849979941758
"47169",0.325237464898077
"47170",0.0929249899708792
"47171",0.0929249899708792
"47172",0.0929249899708792
"47173",0
"47174",0.159822859869575
"47175",0.095893715921745
"47176",0.031964571973915
"47177",0.095893715921745
"47178",0.031964571973915
"47179",0.031964571973915
"47180",0.12785828789566
"47181",0.223752003817405
"47182",0.06392914394783
"47183",0.06392914394783
"47184",0.06392914394783
"47185",0
"47186",0.352960900174233
"47187",0.21177654010454
"47188",0.0705921800348467
"47189",0.21177654010454
"47190",0.0705921800348467
"47191",0.0705921800348467
"47192",0.282368720139387
"47193",0.494145260243927
"47194",0.141184360069693
"47195",0.141184360069693
"47196",0.141184360069693
"47197",0
"47198",0.477265117736615
"47199",0.286359070641969
"47200",0.095453023547323
"47201",0.286359070641969
"47202",0.095453023547323
"47203",0.095453023547323
"47204",0.381812094189292
"47205",0.668171164831261
"47206",0.190906047094646
"47207",0.190906047094646
"47208",0.190906047094646
"47209",0
"47210",0.359421174463332
"47211",0.215652704677999
"47212",0.0718842348926664
"47213",0.215652704677999
"47214",0.0718842348926664
"47215",0.0718842348926664
"47216",0.287536939570666
"47217",0.503189644248665
"47218",0.143768469785333
"47219",0.143768469785333
"47220",0.143768469785333
"47221",0
"47222",0.256865970922509
"47223",0.154119582553505
"47224",0.0513731941845017
"47225",0.154119582553505
"47226",0.0513731941845017
"47227",0.0513731941845017
"47228",0.205492776738007
"47229",0.359612359291512
"47230",0.102746388369003
"47231",0.102746388369003
"47232",0.102746388369003
"47233",0
"47234",0.316527269390749
"47235",0.189916361634449
"47236",0.0633054538781497
"47237",0.189916361634449
"47238",0.0633054538781497
"47239",0.0633054538781497
"47240",0.253221815512599
"47241",0.443138177147048
"47242",0.126610907756299
"47243",0.126610907756299
"47244",0.126610907756299
"47245",0
"47246",0.394558072434313
"47247",0.236734843460588
"47248",0.0789116144868627
"47249",0.236734843460588
"47250",0.0789116144868627
"47251",0.0789116144868627
"47252",0.315646457947451
"47253",0.552381301408039
"47254",0.157823228973725
"47255",0.157823228973725
"47256",0.157823228973725
"47257",0
"47258",0.369045868104963
"47259",0.221427520862978
"47260",0.0738091736209926
"47261",0.221427520862978
"47262",0.0738091736209926
"47263",0.0738091736209926
"47264",0.29523669448397
"47265",0.516664215346948
"47266",0.147618347241985
"47267",0.147618347241985
"47268",0.147618347241985
"47269",0
"47270",0.252258698295767
"47271",0.15135521897746
"47272",0.0504517396591533
"47273",0.15135521897746
"47274",0.0504517396591533
"47275",0.0504517396591533
"47276",0.201806958636613
"47277",0.353162177614073
"47278",0.100903479318307
"47279",0.100903479318307
"47280",0.100903479318307
"47281",0
"47282",0.341920237008087
"47283",0.205152142204852
"47284",0.0683840474016175
"47285",0.205152142204852
"47286",0.0683840474016175
"47287",0.0683840474016175
"47288",0.27353618960647
"47289",0.478688331811322
"47290",0.136768094803235
"47291",0.136768094803235
"47292",0.136768094803235
"47293",0
"47294",0.165687100898816
"47295",0.0994122605392896
"47296",0.0331374201797632
"47297",0.0994122605392896
"47298",0.0331374201797632
"47299",0.0331374201797632
"47300",0.132549680719053
"47301",0.231961941258342
"47302",0.0662748403595264
"47303",0.0662748403595264
"47304",0.0662748403595264
"47305",0
"47306",0.0927987316274224
"47307",0.0556792389764534
"47308",0.0185597463254845
"47309",0.0556792389764534
"47310",0.0185597463254845
"47311",0.0185597463254845
"47312",0.0742389853019379
"47313",0.129918224278391
"47314",0.037119492650969
"47315",0.037119492650969
"47316",0.037119492650969
"47317",0
"47318",0.127147488730579
"47319",0.0762884932383475
"47320",0.0254294977461159
"47321",0.0762884932383475
"47322",0.0254294977461159
"47323",0.0254294977461159
"47324",0.101717990984463
"47325",0.178006484222811
"47326",0.0508589954922317
"47327",0.0508589954922317
"47328",0.0508589954922317
"47329",0
"47330",0.0330535906231858
"47331",0.0198321543739115
"47332",0.00661071812463717
"47333",0.0198321543739115
"47334",0.00661071812463717
"47335",0.00661071812463717
"47336",0.0264428724985487
"47337",0.0462750268724602
"47338",0.0132214362492743
"47339",0.0132214362492743
"47340",0.0132214362492743
"47341",0
"47342",0.0355668113768238
"47343",0.0213400868260943
"47344",0.00711336227536476
"47345",0.0213400868260943
"47346",0.00711336227536476
"47347",0.00711336227536476
"47348",0.0284534491014591
"47349",0.0497935359275533
"47350",0.0142267245507295
"47351",0.0142267245507295
"47352",0.0142267245507295
"47353",0
"47354",0
"47355",0
"47356",0
"47357",0
"47358",0
"47359",0
"47360",0
"47361",0
"47362",0
"47363",0
"47364",0
"47365",0
"47366",0
"47367",0
"47368",0
"47369",0
"47370",0
"47371",0
"47372",0
"47373",0
"47374",0
"47375",0
"47376",0
"47377",0
"47378",0
"47379",0
"47380",0
"47381",0
"47382",0
"47383",0
"47384",0
"47385",0
"47386",0
"47387",0
"47388",0
"47389",0
"47390",0
"47391",0
"47392",0
"47393",0
"47394",0
"47395",0
"47396",0
"47397",0
"47398",0
"47399",0
"47400",0
"47401",0
"47402",0
"47403",0
"47404",0
"47405",0
"47406",0
"47407",0
"47408",0
"47409",0
"47410",0
"47411",0
"47412",0
"47413",0
"47414",0
"47415",0
"47416",0
"47417",0
"47418",0
"47419",0
"47420",0
"47421",0
"47422",0
"47423",0
"47424",0
"47425",0
"47426",0
"47427",0
"47428",0
"47429",0
"47430",0
"47431",0
"47432",0
"47433",0
"47434",0
"47435",0
"47436",0
"47437",0
"47438",0
"47439",0
"47440",0
"47441",0
"47442",0
"47443",0
"47444",0
"47445",0
"47446",0
"47447",0
"47448",0
"47449",0
"47450",0
"47451",0
"47452",0
"47453",0
"47454",0
"47455",0
"47456",0
"47457",0
"47458",0
"47459",0
"47460",0
"47461",0
"47462",0.00195335672832326
"47463",0.00117201403699396
"47464",0.000390671345664652
"47465",0.00117201403699396
"47466",0.000390671345664652
"47467",0.000390671345664652
"47468",0.00156268538265861
"47469",0.00273469941965257
"47470",0.000781342691329304
"47471",0.000781342691329304
"47472",0.000781342691329304
"47473",0
"47474",0
"47475",0
"47476",0
"47477",0
"47478",0
"47479",0
"47480",0
"47481",0
"47482",0
"47483",0
"47484",0
"47485",0
"47486",0.0223378406277462
"47487",0.0134027043766477
"47488",0.00446756812554923
"47489",0.0134027043766477
"47490",0.00446756812554923
"47491",0.00446756812554923
"47492",0.0178702725021969
"47493",0.0312729768788446
"47494",0.00893513625109847
"47495",0.00893513625109847
"47496",0.00893513625109847
"47497",0
"47498",0.0325453728237589
"47499",0.0195272236942553
"47500",0.00650907456475178
"47501",0.0195272236942553
"47502",0.00650907456475178
"47503",0.00650907456475178
"47504",0.0260362982590071
"47505",0.0455635219532624
"47506",0.0130181491295036
"47507",0.0130181491295036
"47508",0.0130181491295036
"47509",0
"47510",0.0510354110880222
"47511",0.0306212466528133
"47512",0.0102070822176044
"47513",0.0306212466528133
"47514",0.0102070822176044
"47515",0.0102070822176044
"47516",0.0408283288704177
"47517",0.071449575523231
"47518",0.0204141644352089
"47519",0.0204141644352089
"47520",0.0204141644352089
"47521",0
"47522",0.181132472576876
"47523",0.108679483546126
"47524",0.0362264945153753
"47525",0.108679483546126
"47526",0.0362264945153753
"47527",0.0362264945153753
"47528",0.144905978061501
"47529",0.253585461607627
"47530",0.0724529890307505
"47531",0.0724529890307505
"47532",0.0724529890307505
"47533",0
"47534",0.188441462239041
"47535",0.113064877343424
"47536",0.0376882924478081
"47537",0.113064877343424
"47538",0.0376882924478081
"47539",0.0376882924478081
"47540",0.150753169791232
"47541",0.263818047134657
"47542",0.0753765848956162
"47543",0.0753765848956162
"47544",0.0753765848956162
"47545",0
"47546",0.331592409103242
"47547",0.198955445461945
"47548",0.0663184818206484
"47549",0.198955445461945
"47550",0.0663184818206484
"47551",0.0663184818206484
"47552",0.265273927282593
"47553",0.464229372744538
"47554",0.132636963641297
"47555",0.132636963641297
"47556",0.132636963641297
"47557",0
"47558",0.346686962121984
"47559",0.208012177273191
"47560",0.0693373924243969
"47561",0.208012177273191
"47562",0.0693373924243969
"47563",0.0693373924243969
"47564",0.277349569697587
"47565",0.485361746970778
"47566",0.138674784848794
"47567",0.138674784848794
"47568",0.138674784848794
"47569",0
"47570",0.267962770164024
"47571",0.160777662098414
"47572",0.0535925540328048
"47573",0.160777662098414
"47574",0.0535925540328048
"47575",0.0535925540328048
"47576",0.214370216131219
"47577",0.375147878229634
"47578",0.10718510806561
"47579",0.10718510806561
"47580",0.10718510806561
"47581",0
"47582",0.231779629943381
"47583",0.139067777966029
"47584",0.0463559259886762
"47585",0.139067777966029
"47586",0.0463559259886762
"47587",0.0463559259886762
"47588",0.185423703954705
"47589",0.324491481920734
"47590",0.0927118519773524
"47591",0.0927118519773524
"47592",0.0927118519773524
"47593",0
"47594",0.511883804173199
"47595",0.30713028250392
"47596",0.10237676083464
"47597",0.30713028250392
"47598",0.10237676083464
"47599",0.10237676083464
"47600",0.409507043338559
"47601",0.716637325842479
"47602",0.20475352166928
"47603",0.20475352166928
"47604",0.20475352166928
"47605",0
"47606",0.494036743676222
"47607",0.296422046205733
"47608",0.0988073487352444
"47609",0.296422046205733
"47610",0.0988073487352444
"47611",0.0988073487352444
"47612",0.395229394940978
"47613",0.691651441146711
"47614",0.197614697470489
"47615",0.197614697470489
"47616",0.197614697470489
"47617",0
"47618",0.352766710398643
"47619",0.211660026239186
"47620",0.0705533420797287
"47621",0.211660026239186
"47622",0.0705533420797287
"47623",0.0705533420797287
"47624",0.282213368318915
"47625",0.493873394558101
"47626",0.141106684159457
"47627",0.141106684159457
"47628",0.141106684159457
"47629",0
"47630",0.432100268604122
"47631",0.259260161162473
"47632",0.0864200537208243
"47633",0.259260161162473
"47634",0.0864200537208243
"47635",0.0864200537208243
"47636",0.345680214883297
"47637",0.60494037604577
"47638",0.172840107441649
"47639",0.172840107441649
"47640",0.172840107441649
"47641",0
"47642",0.34822845563656
"47643",0.208937073381936
"47644",0.069645691127312
"47645",0.208937073381936
"47646",0.069645691127312
"47647",0.069645691127312
"47648",0.278582764509248
"47649",0.487519837891184
"47650",0.139291382254624
"47651",0.139291382254624
"47652",0.139291382254624
"47653",0
"47654",0.754564408262417
"47655",0.45273864495745
"47656",0.150912881652483
"47657",0.45273864495745
"47658",0.150912881652483
"47659",0.150912881652483
"47660",0.603651526609933
"47661",1.05639017156738
"47662",0.301825763304967
"47663",0.301825763304967
"47664",0.301825763304967
"47665",0
"47666",0.525490764079874
"47667",0.315294458447924
"47668",0.105098152815975
"47669",0.315294458447924
"47670",0.105098152815975
"47671",0.105098152815975
"47672",0.420392611263899
"47673",0.735687069711823
"47674",0.210196305631949
"47675",0.210196305631949
"47676",0.210196305631949
"47677",0
"47678",0.755698239128919
"47679",0.453418943477351
"47680",0.151139647825784
"47681",0.453418943477351
"47682",0.151139647825784
"47683",0.151139647825784
"47684",0.604558591303135
"47685",1.05797753478049
"47686",0.302279295651568
"47687",0.302279295651568
"47688",0.302279295651568
"47689",0
"47690",0.601791040827412
"47691",0.361074624496447
"47692",0.120358208165482
"47693",0.361074624496447
"47694",0.120358208165482
"47695",0.120358208165482
"47696",0.481432832661929
"47697",0.842507457158376
"47698",0.240716416330965
"47699",0.240716416330965
"47700",0.240716416330965
"47701",0
"47702",0.396058105808644
"47703",0.237634863485186
"47704",0.0792116211617288
"47705",0.237634863485186
"47706",0.0792116211617288
"47707",0.0792116211617288
"47708",0.316846484646915
"47709",0.554481348132102
"47710",0.158423242323458
"47711",0.158423242323458
"47712",0.158423242323458
"47713",0
"47714",0.377418281339135
"47715",0.226450968803481
"47716",0.0754836562678269
"47717",0.226450968803481
"47718",0.0754836562678269
"47719",0.0754836562678269
"47720",0.301934625071308
"47721",0.528385593874788
"47722",0.150967312535654
"47723",0.150967312535654
"47724",0.150967312535654
"47725",0
"47726",0.371879684245493
"47727",0.223127810547296
"47728",0.0743759368490986
"47729",0.223127810547296
"47730",0.0743759368490986
"47731",0.0743759368490986
"47732",0.297503747396394
"47733",0.52063155794369
"47734",0.148751873698197
"47735",0.148751873698197
"47736",0.148751873698197
"47737",0
"47738",0.459968494516954
"47739",0.275981096710172
"47740",0.0919936989033908
"47741",0.275981096710172
"47742",0.0919936989033908
"47743",0.0919936989033908
"47744",0.367974795613563
"47745",0.643955892323735
"47746",0.183987397806782
"47747",0.183987397806782
"47748",0.183987397806782
"47749",0
"47750",0.542289330146857
"47751",0.325373598088114
"47752",0.108457866029371
"47753",0.325373598088114
"47754",0.108457866029371
"47755",0.108457866029371
"47756",0.433831464117485
"47757",0.759205062205599
"47758",0.216915732058743
"47759",0.216915732058743
"47760",0.216915732058743
"47761",0
"47762",0.235197789349643
"47763",0.141118673609786
"47764",0.0470395578699286
"47765",0.141118673609786
"47766",0.0470395578699286
"47767",0.0470395578699286
"47768",0.188158231479714
"47769",0.3292769050895
"47770",0.0940791157398572
"47771",0.0940791157398572
"47772",0.0940791157398572
"47773",0
"47774",0.240339101119119
"47775",0.144203460671471
"47776",0.0480678202238238
"47777",0.144203460671471
"47778",0.0480678202238238
"47779",0.0480678202238238
"47780",0.192271280895295
"47781",0.336474741566767
"47782",0.0961356404476477
"47783",0.0961356404476477
"47784",0.0961356404476477
"47785",0
"47786",0.109582395139351
"47787",0.0657494370836108
"47788",0.0219164790278703
"47789",0.0657494370836108
"47790",0.0219164790278703
"47791",0.0219164790278703
"47792",0.0876659161114811
"47793",0.153415353195092
"47794",0.0438329580557405
"47795",0.0438329580557405
"47796",0.0438329580557405
"47797",0
"47798",0.0953670356905507
"47799",0.0572202214143304
"47800",0.0190734071381101
"47801",0.0572202214143304
"47802",0.0190734071381101
"47803",0.0190734071381101
"47804",0.0762936285524405
"47805",0.133513849966771
"47806",0.0381468142762203
"47807",0.0381468142762203
"47808",0.0381468142762203
"47809",0
"47810",0.0636434634811684
"47811",0.0381860780887011
"47812",0.0127286926962337
"47813",0.0381860780887011
"47814",0.0127286926962337
"47815",0.0127286926962337
"47816",0.0509147707849348
"47817",0.0891008488736358
"47818",0.0254573853924674
"47819",0.0254573853924674
"47820",0.0254573853924674
"47821",0
"47822",0.0390876993399741
"47823",0.0234526196039845
"47824",0.00781753986799482
"47825",0.0234526196039845
"47826",0.00781753986799482
"47827",0.00781753986799482
"47828",0.0312701594719793
"47829",0.0547227790759637
"47830",0.0156350797359896
"47831",0.0156350797359896
"47832",0.0156350797359896
"47833",0
"47834",0.0212075271518669
"47835",0.0127245162911201
"47836",0.00424150543037338
"47837",0.0127245162911201
"47838",0.00424150543037338
"47839",0.00424150543037338
"47840",0.0169660217214935
"47841",0.0296905380126136
"47842",0.00848301086074675
"47843",0.00848301086074675
"47844",0.00848301086074675
"47845",0
"47846",0.0113268888333157
"47847",0.00679613329998939
"47848",0.00226537776666313
"47849",0.00679613329998939
"47850",0.00226537776666313
"47851",0.00226537776666313
"47852",0.00906151106665253
"47853",0.0158576443666419
"47854",0.00453075553332626
"47855",0.00453075553332626
"47856",0.00453075553332626
"47857",0
"47858",0
"47859",0
"47860",0
"47861",0
"47862",0
"47863",0
"47864",0
"47865",0
"47866",0
"47867",0
"47868",0
"47869",0
"47870",0.00694729050977512
"47871",0.00416837430586507
"47872",0.00138945810195502
"47873",0.00416837430586507
"47874",0.00138945810195502
"47875",0.00138945810195502
"47876",0.00555783240782009
"47877",0.00972620671368517
"47878",0.00277891620391005
"47879",0.00277891620391005
"47880",0.00277891620391005
"47881",0
"47882",0.0112420774203886
"47883",0.00674524645223317
"47884",0.00224841548407772
"47885",0.00674524645223317
"47886",0.00224841548407772
"47887",0.00224841548407772
"47888",0.0089936619363109
"47889",0.0157389083885441
"47890",0.00449683096815545
"47891",0.00449683096815545
"47892",0.00449683096815545
"47893",0
"47894",0.0313007231153951
"47895",0.018780433869237
"47896",0.00626014462307902
"47897",0.018780433869237
"47898",0.00626014462307902
"47899",0.00626014462307902
"47900",0.0250405784923161
"47901",0.0438210123615531
"47902",0.012520289246158
"47903",0.012520289246158
"47904",0.012520289246158
"47905",0
"47906",0.0761275585404845
"47907",0.0456765351242907
"47908",0.0152255117080969
"47909",0.0456765351242907
"47910",0.0152255117080969
"47911",0.0152255117080969
"47912",0.0609020468323876
"47913",0.106578581956678
"47914",0.0304510234161938
"47915",0.0304510234161938
"47916",0.0304510234161938
"47917",0
"47918",0.19676198121478
"47919",0.118057188728868
"47920",0.039352396242956
"47921",0.118057188728868
"47922",0.039352396242956
"47923",0.039352396242956
"47924",0.157409584971824
"47925",0.275466773700692
"47926",0.0787047924859121
"47927",0.0787047924859121
"47928",0.0787047924859121
"47929",0
"47930",0.148777356547945
"47931",0.0892664139287673
"47932",0.0297554713095891
"47933",0.0892664139287673
"47934",0.0297554713095891
"47935",0.0297554713095891
"47936",0.119021885238356
"47937",0.208288299167124
"47938",0.0595109426191782
"47939",0.0595109426191782
"47940",0.0595109426191782
"47941",0
"47942",0.256395305170789
"47943",0.153837183102473
"47944",0.0512790610341578
"47945",0.153837183102473
"47946",0.0512790610341578
"47947",0.0512790610341578
"47948",0.205116244136631
"47949",0.358953427239105
"47950",0.102558122068316
"47951",0.102558122068316
"47952",0.102558122068316
"47953",0
"47954",0.294621126955257
"47955",0.176772676173154
"47956",0.0589242253910514
"47957",0.176772676173154
"47958",0.0589242253910514
"47959",0.0589242253910514
"47960",0.235696901564206
"47961",0.41246957773736
"47962",0.117848450782103
"47963",0.117848450782103
"47964",0.117848450782103
"47965",0
"47966",0.586821838140736
"47967",0.352093102884441
"47968",0.117364367628147
"47969",0.352093102884441
"47970",0.117364367628147
"47971",0.117364367628147
"47972",0.469457470512589
"47973",0.82155057339703
"47974",0.234728735256294
"47975",0.234728735256294
"47976",0.234728735256294
"47977",0
"47978",0.423546799519249
"47979",0.254128079711549
"47980",0.0847093599038498
"47981",0.254128079711549
"47982",0.0847093599038498
"47983",0.0847093599038498
"47984",0.338837439615399
"47985",0.592965519326948
"47986",0.1694187198077
"47987",0.1694187198077
"47988",0.1694187198077
"47989",0
"47990",0.376827923647054
"47991",0.226096754188232
"47992",0.0753655847294107
"47993",0.226096754188232
"47994",0.0753655847294107
"47995",0.0753655847294107
"47996",0.301462338917643
"47997",0.527559093105875
"47998",0.150731169458821
"47999",0.150731169458821
"48000",0.150731169458821
"48001",0
"48002",0.30602116265079
"48003",0.183612697590474
"48004",0.0612042325301579
"48005",0.183612697590474
"48006",0.0612042325301579
"48007",0.0612042325301579
"48008",0.244816930120632
"48009",0.428429627711106
"48010",0.122408465060316
"48011",0.122408465060316
"48012",0.122408465060316
"48013",0
"48014",0.346902950456827
"48015",0.208141770274096
"48016",0.0693805900913654
"48017",0.208141770274096
"48018",0.0693805900913654
"48019",0.0693805900913654
"48020",0.277522360365462
"48021",0.485664130639558
"48022",0.138761180182731
"48023",0.138761180182731
"48024",0.138761180182731
"48025",0
"48026",0.264555728356665
"48027",0.158733437013999
"48028",0.052911145671333
"48029",0.158733437013999
"48030",0.052911145671333
"48031",0.052911145671333
"48032",0.211644582685332
"48033",0.370378019699331
"48034",0.105822291342666
"48035",0.105822291342666
"48036",0.105822291342666
"48037",0
"48038",0.332872224049321
"48039",0.199723334429593
"48040",0.0665744448098643
"48041",0.199723334429593
"48042",0.0665744448098643
"48043",0.0665744448098643
"48044",0.266297779239457
"48045",0.46602111366905
"48046",0.133148889619729
"48047",0.133148889619729
"48048",0.133148889619729
"48049",0
"48050",0.126146962949833
"48051",0.0756881777698997
"48052",0.0252293925899666
"48053",0.0756881777698997
"48054",0.0252293925899666
"48055",0.0252293925899666
"48056",0.100917570359866
"48057",0.176605748129766
"48058",0.0504587851799331
"48059",0.0504587851799331
"48060",0.0504587851799331
"48061",0
"48062",0.115723801132488
"48063",0.0694342806794929
"48064",0.0231447602264977
"48065",0.0694342806794929
"48066",0.0231447602264977
"48067",0.0231447602264977
"48068",0.0925790409059906
"48069",0.162013321585484
"48070",0.0462895204529953
"48071",0.0462895204529953
"48072",0.0462895204529953
"48073",0
"48074",0.0273926289040137
"48075",0.0164355773424082
"48076",0.00547852578080273
"48077",0.0164355773424082
"48078",0.00547852578080273
"48079",0.00547852578080273
"48080",0.0219141031232109
"48081",0.0383496804656191
"48082",0.0109570515616055
"48083",0.0109570515616055
"48084",0.0109570515616055
"48085",0
"48086",0.0102918499359674
"48087",0.00617510996158043
"48088",0.00205836998719348
"48089",0.00617510996158043
"48090",0.00205836998719348
"48091",0.00205836998719348
"48092",0.00823347994877391
"48093",0.0144085899103543
"48094",0.00411673997438695
"48095",0.00411673997438695
"48096",0.00411673997438695
"48097",0
"48098",0
"48099",0
"48100",0
"48101",0
"48102",0
"48103",0
"48104",0
"48105",0
"48106",0
"48107",0
"48108",0
"48109",0
"48110",0
"48111",0
"48112",0
"48113",0
"48114",0
"48115",0
"48116",0
"48117",0
"48118",0
"48119",0
"48120",0
"48121",0
"48122",0
"48123",0
"48124",0
"48125",0
"48126",0
"48127",0
"48128",0
"48129",0
"48130",0
"48131",0
"48132",0
"48133",0
"48134",0.00410780474389942
"48135",0.00246468284633965
"48136",0.000821560948779885
"48137",0.00246468284633965
"48138",0.000821560948779885
"48139",0.000821560948779885
"48140",0.00328624379511954
"48141",0.00575092664145919
"48142",0.00164312189755977
"48143",0.00164312189755977
"48144",0.00164312189755977
"48145",0
"48146",0.00537108580772624
"48147",0.00322265148463575
"48148",0.00107421716154525
"48149",0.00322265148463575
"48150",0.00107421716154525
"48151",0.00107421716154525
"48152",0.004296868646181
"48153",0.00751952013081674
"48154",0.0021484343230905
"48155",0.0021484343230905
"48156",0.0021484343230905
"48157",0
"48158",0.0132066862223775
"48159",0.00792401173342652
"48160",0.00264133724447551
"48161",0.00792401173342652
"48162",0.00264133724447551
"48163",0.00264133724447551
"48164",0.010565348977902
"48165",0.0184893607113286
"48166",0.00528267448895102
"48167",0.00528267448895102
"48168",0.00528267448895102
"48169",0
"48170",0.0136709123421117
"48171",0.00820254740526702
"48172",0.00273418246842234
"48173",0.00820254740526702
"48174",0.00273418246842234
"48175",0.00273418246842234
"48176",0.0109367298736894
"48177",0.0191392772789564
"48178",0.00546836493684468
"48179",0.00546836493684468
"48180",0.00546836493684468
"48181",0
"48182",0.0282380273523919
"48183",0.0169428164114351
"48184",0.00564760547047838
"48185",0.0169428164114351
"48186",0.00564760547047838
"48187",0.00564760547047838
"48188",0.0225904218819135
"48189",0.0395332382933487
"48190",0.0112952109409568
"48191",0.0112952109409568
"48192",0.0112952109409568
"48193",0
"48194",0.0455304543585908
"48195",0.0273182726151545
"48196",0.00910609087171816
"48197",0.0273182726151545
"48198",0.00910609087171816
"48199",0.00910609087171816
"48200",0.0364243634868727
"48201",0.0637426361020271
"48202",0.0182121817434363
"48203",0.0182121817434363
"48204",0.0182121817434363
"48205",0
"48206",0.0527953437681401
"48207",0.0316772062608841
"48208",0.010559068753628
"48209",0.0316772062608841
"48210",0.010559068753628
"48211",0.010559068753628
"48212",0.0422362750145121
"48213",0.0739134812753962
"48214",0.0211181375072561
"48215",0.0211181375072561
"48216",0.0211181375072561
"48217",0
"48218",0.0317768673933358
"48219",0.0190661204360015
"48220",0.00635537347866716
"48221",0.0190661204360015
"48222",0.00635537347866716
"48223",0.00635537347866716
"48224",0.0254214939146686
"48225",0.0444876143506701
"48226",0.0127107469573343
"48227",0.0127107469573343
"48228",0.0127107469573343
"48229",0
"48230",0.105238421210082
"48231",0.0631430527260494
"48232",0.0210476842420165
"48233",0.0631430527260494
"48234",0.0210476842420165
"48235",0.0210476842420165
"48236",0.0841907369680659
"48237",0.147333789694115
"48238",0.042095368484033
"48239",0.042095368484033
"48240",0.042095368484033
"48241",0
"48242",0.162724444881782
"48243",0.097634666929069
"48244",0.0325448889763563
"48245",0.097634666929069
"48246",0.0325448889763563
"48247",0.0325448889763563
"48248",0.130179555905425
"48249",0.227814222834494
"48250",0.0650897779527127
"48251",0.0650897779527127
"48252",0.0650897779527127
"48253",0
"48254",0.164851340771236
"48255",0.0989108044627414
"48256",0.0329702681542471
"48257",0.0989108044627414
"48258",0.0329702681542471
"48259",0.0329702681542471
"48260",0.131881072616989
"48261",0.23079187707973
"48262",0.0659405363084943
"48263",0.0659405363084943
"48264",0.0659405363084943
"48265",0
"48266",0.0951248723185859
"48267",0.0570749233911515
"48268",0.0190249744637172
"48269",0.0570749233911515
"48270",0.0190249744637172
"48271",0.0190249744637172
"48272",0.0760998978548687
"48273",0.13317482124602
"48274",0.0380499489274344
"48275",0.0380499489274344
"48276",0.0380499489274344
"48277",0
"48278",0.0596834994802902
"48279",0.0358100996881741
"48280",0.011936699896058
"48281",0.0358100996881741
"48282",0.011936699896058
"48283",0.011936699896058
"48284",0.0477467995842322
"48285",0.0835568992724063
"48286",0.0238733997921161
"48287",0.0238733997921161
"48288",0.0238733997921161
"48289",0
"48290",0.0579545596402853
"48291",0.0347727357841712
"48292",0.0115909119280571
"48293",0.0347727357841712
"48294",0.0115909119280571
"48295",0.0115909119280571
"48296",0.0463636477122283
"48297",0.0811363834963995
"48298",0.0231818238561141
"48299",0.0231818238561141
"48300",0.0231818238561141
"48301",0
"48302",0.0689227048459561
"48303",0.0413536229075737
"48304",0.0137845409691912
"48305",0.0413536229075737
"48306",0.0137845409691912
"48307",0.0137845409691912
"48308",0.0551381638767649
"48309",0.0964917867843386
"48310",0.0275690819383825
"48311",0.0275690819383825
"48312",0.0275690819383825
"48313",0
"48314",0.0309605344977278
"48315",0.0185763206986367
"48316",0.00619210689954557
"48317",0.0185763206986367
"48318",0.00619210689954557
"48319",0.00619210689954557
"48320",0.0247684275981823
"48321",0.043344748296819
"48322",0.0123842137990911
"48323",0.0123842137990911
"48324",0.0123842137990911
"48325",0
"48326",0.0441268997435484
"48327",0.026476139846129
"48328",0.00882537994870968
"48329",0.026476139846129
"48330",0.00882537994870968
"48331",0.00882537994870968
"48332",0.0353015197948387
"48333",0.0617776596409678
"48334",0.0176507598974194
"48335",0.0176507598974194
"48336",0.0176507598974194
"48337",0
"48338",0.079985491707881
"48339",0.0479912950247286
"48340",0.0159970983415762
"48341",0.0479912950247286
"48342",0.0159970983415762
"48343",0.0159970983415762
"48344",0.0639883933663048
"48345",0.111979688391033
"48346",0.0319941966831524
"48347",0.0319941966831524
"48348",0.0319941966831524
"48349",0
"48350",0.144562335030638
"48351",0.0867374010183826
"48352",0.0289124670061275
"48353",0.0867374010183826
"48354",0.0289124670061275
"48355",0.0289124670061275
"48356",0.11564986802451
"48357",0.202387269042893
"48358",0.0578249340122551
"48359",0.0578249340122551
"48360",0.0578249340122551
"48361",0
"48362",0.163881390317394
"48363",0.0983288341904362
"48364",0.0327762780634787
"48365",0.0983288341904362
"48366",0.0327762780634787
"48367",0.0327762780634787
"48368",0.131105112253915
"48369",0.229433946444351
"48370",0.0655525561269575
"48371",0.0655525561269575
"48372",0.0655525561269575
"48373",0
"48374",0.182218565298484
"48375",0.10933113917909
"48376",0.0364437130596968
"48377",0.10933113917909
"48378",0.0364437130596968
"48379",0.0364437130596968
"48380",0.145774852238787
"48381",0.255105991417877
"48382",0.0728874261193936
"48383",0.0728874261193936
"48384",0.0728874261193936
"48385",0
"48386",0.360365422761114
"48387",0.216219253656668
"48388",0.0720730845522227
"48389",0.216219253656668
"48390",0.0720730845522227
"48391",0.0720730845522227
"48392",0.288292338208891
"48393",0.504511591865559
"48394",0.144146169104445
"48395",0.144146169104445
"48396",0.144146169104445
"48397",0
"48398",0.569322312959385
"48399",0.341593387775631
"48400",0.113864462591877
"48401",0.341593387775631
"48402",0.113864462591877
